fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,1,35,32,32,-324.066667,0.862186,1.795317,0.018143,1.388370,0.016285,0.880382,0.013580,4.862865,0.013792,0.076182,824280.000000,14.053279,3.550442,-0.061354
7,1,35,32,33,-319.066667,0.844990,1.958182,0.015829,1.501417,0.015575,0.940160,0.014656,5.198220,0.013708,0.075791,936929.000000,14.395154,3.554590,-0.079898
7,1,35,32,34,-314.066667,0.842986,2.105276,0.014437,1.622217,0.016957,1.018175,0.019058,5.575443,0.015698,0.085958,957024.000000,14.671250,3.694675,-0.034688
7,1,35,32,35,-309.066667,0.854617,2.262110,0.013934,1.776500,0.017107,1.134206,0.019887,6.073448,0.016072,0.085918,926230.000000,15.083631,3.796501,-0.025281
7,1,35,32,36,-304.083333,0.861552,2.419956,0.013530,1.925625,0.018718,1.243361,0.023748,6.549963,0.017942,0.094517,1189463.000000,15.410618,3.950411,0.014861
7,1,35,32,37,-299.066667,0.891020,2.589530,0.014631,2.136947,0.021609,1.429481,0.028338,7.248668,0.020940,0.106357,1271405.000000,15.902816,3.679174,-0.168405
7,1,35,32,38,-294.066667,0.917634,2.799457,0.015817,2.388170,0.020537,1.649118,0.024846,8.070362,0.019643,0.096127,1337325.000000,16.529652,3.744389,-0.148573
7,1,35,32,39,-289.066667,0.927324,3.032315,0.017197,2.627396,0.019077,1.839220,0.020499,8.833967,0.017934,0.086138,1451149.000000,16.983158,3.846111,-0.129893
7,1,35,32,40,-284.066667,0.925400,3.320919,0.018530,2.889402,0.018756,2.026140,0.018500,9.654679,0.017520,0.083483,1506484.000000,17.454135,3.858156,0.066721
7,1,35,32,41,-279.066667,0.918495,3.647676,0.018925,3.169328,0.017242,2.214046,0.015098,10.525508,0.016012,0.076121,1632952.000000,18.093438,3.788629,-0.014394
