fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
27,8644,2,1,66,-151.666667,0.352238,1.038582,0.108140,0.339202,0.220877,0.089764,0.372780,1.149282,0.216889,2.776917,19593.000000,13.681989,53.173183,-1.512419
27,8644,2,1,67,-146.666667,0.476551,1.600141,0.065890,0.713812,0.117980,0.257075,0.174302,2.395616,0.117132,1.091524,24066.000000,24.745508,53.243300,-0.685990
27,8644,2,1,68,-141.666667,0.601560,2.092917,0.050865,1.181357,0.084919,0.537849,0.117651,3.955315,0.083733,0.615770,1029881.000000,11.286146,48.284525,0.037884
27,8644,2,1,69,-136.666667,0.681787,2.664707,0.032815,1.717009,0.070078,0.889862,0.113274,5.707531,0.070624,0.452982,1099335.000000,11.425933,48.330584,0.062303
27,8644,2,1,70,-131.666667,0.856690,2.967346,0.018034,2.384596,0.036317,1.545827,0.051041,7.986230,0.036335,0.187718,1420646.000000,11.249298,48.364333,0.064081
27,8644,2,1,71,-126.666667,0.856428,3.199841,0.013334,2.583030,0.014187,1.678865,0.014722,8.609327,0.013376,0.068593,1486303.000000,11.370836,48.412187,0.066597
27,8644,2,1,72,-121.666667,0.856997,3.394007,0.010970,2.751041,0.010842,1.792987,0.010453,9.137806,0.010174,0.051851,1665616.000000,11.687952,48.204306,0.007742
27,8644,2,1,73,-116.666667,0.850009,3.572153,0.010510,2.881310,0.008960,1.866281,0.007148,9.539018,0.008279,0.042314,1759024.000000,11.643534,48.348748,0.037759
27,8644,2,1,74,-111.666667,0.838328,3.769436,0.010106,3.009203,0.007637,1.926382,0.004913,9.927508,0.006975,0.035945,1895169.000000,11.805799,48.245291,-0.046364
27,8644,2,1,75,-106.666667,0.823857,3.953085,0.009291,3.111117,0.006552,1.960921,0.003523,10.231464,0.005942,0.031001,2044767.000000,12.018054,48.228400,-0.034572
27,8644,5,4,69,-136.666667,0.970102,2.818556,0.019003,2.532326,0.031086,1.844287,0.043548,8.590019,0.030362,0.141417,1631680.000000,16.956168,48.344713,-0.014230
