fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,1,42,34,38,-291.066667,0.853253,2.272479,0.020236,1.782760,0.029719,1.136776,0.039163,6.091544,0.028566,0.153074,842247.000000,19.445225,5.532089,0.131509
32,1,42,34,39,-286.066667,0.885524,2.502411,0.021140,2.047665,0.029388,1.359376,0.037222,6.961600,0.028220,0.144521,978492.000000,20.143521,5.608943,0.076740
32,1,42,34,40,-281.066667,0.915354,2.801479,0.021324,2.384535,0.028331,1.642764,0.034879,8.056125,0.027171,0.133247,1146059.000000,21.131805,5.610859,-0.052378
32,1,42,34,41,-276.066667,0.939645,3.099794,0.019738,2.723227,0.026188,1.932363,0.032287,9.150535,0.025190,0.119285,1501730.000000,22.013164,5.583099,0.058229
32,1,42,34,42,-271.066667,0.966233,3.413314,0.019799,3.097703,0.025075,2.266657,0.029920,10.361150,0.024079,0.110066,1827650.000000,22.798358,5.636446,0.059272
32,1,42,34,43,-266.066667,0.981784,3.775611,0.017429,3.499979,0.021007,2.610555,0.024234,11.645360,0.020144,0.089861,2038795.000000,24.017295,5.682387,0.042340
32,1,42,34,44,-261.066667,0.993471,4.071351,0.014528,3.832959,0.017375,2.899306,0.019919,12.707013,0.016710,0.073235,2332314.000000,24.938843,5.722142,-0.048137
32,1,44,33,39,-286.066667,1.098673,2.492120,0.014486,2.478983,0.010890,2.015435,0.006649,8.601760,0.008885,0.037919,1478992.000000,15.549681,5.553317,0.124628
32,1,44,33,40,-281.066667,1.069979,2.672628,0.013519,2.613968,0.009901,2.082443,0.005653,8.983875,0.008124,0.035047,1664758.000000,16.021557,5.552079,0.129030
32,1,44,33,41,-276.066667,1.040971,2.853429,0.013724,2.737791,0.009977,2.133165,0.005631,9.331592,0.008357,0.036558,1661265.000000,16.478783,5.542253,0.076614
32,1,44,33,42,-271.066667,1.014246,3.064231,0.013655,2.887125,0.010448,2.202553,0.006698,9.763710,0.009042,0.040082,1766531.000000,16.928448,5.637102,0.125143
32,1,44,33,43,-266.066667,0.993731,3.271863,0.013238,3.039431,0.010659,2.280689,0.007619,10.214419,0.009471,0.042416,1891902.000000,17.540025,5.639337,0.108988
