fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,1490,3,2,190,466.050000,0.940906,3.834968,0.021536,3.418357,0.034051,2.448440,0.047005,11.335950,0.033418,0.154719,2723463.000000,10.826614,4.475975,0.032812
8,1490,3,2,191,471.050000,0.991371,4.247913,0.020489,4.000342,0.031574,3.023890,0.042539,13.230050,0.031043,0.135816,3297760.000000,10.890435,4.424826,-0.010797
8,1490,3,2,192,476.050000,1.044694,4.705323,0.019442,4.681411,0.029097,3.734780,0.038069,15.442890,0.028658,0.118499,3705276.000000,11.091782,4.435973,0.022116
8,1490,5,1,190,466.050000,1.141537,3.206005,0.019322,3.380125,0.020371,2.891773,0.020806,11.497519,0.018733,0.074481,2908478.000000,17.380244,4.469185,-0.052198
8,1490,5,1,191,471.050000,1.138473,3.515731,0.018416,3.724415,0.018648,3.192601,0.018327,12.574429,0.017191,0.067709,3185216.000000,18.251555,4.475870,-0.010068
8,1490,5,1,192,476.050000,1.128299,3.853465,0.018371,4.074659,0.018000,3.476870,0.017108,13.659205,0.016653,0.065421,3547759.000000,19.050506,4.480224,0.032148
8,1490,5,1,193,481.050000,1.119080,4.223644,0.018289,4.457841,0.017330,3.787412,0.015895,14.849038,0.016103,0.063132,3814667.000000,20.098650,4.430250,0.040378
8,1490,5,1,194,486.050000,1.104420,4.625925,0.017392,4.847206,0.016066,4.078893,0.014292,16.050287,0.014969,0.058901,4257476.000000,21.422019,4.456221,-0.015433
8,1490,6,1,190,466.050000,1.180311,3.031691,0.021118,3.279370,0.021422,2.886685,0.020966,11.241682,0.019369,0.075430,2913609.000000,20.391556,4.496590,0.038671
8,1490,6,1,191,471.050000,1.170977,3.351804,0.020109,3.630626,0.020386,3.189298,0.020009,12.330389,0.018636,0.072049,3153285.000000,21.556076,4.473372,0.015882
8,1490,6,1,192,476.050000,1.163006,3.705716,0.019101,4.019505,0.019350,3.524818,0.019038,13.539548,0.017861,0.068608,3388825.000000,22.714405,4.498931,0.014852
8,1490,7,3,193,481.050000,0.961982,2.756887,0.017772,2.453481,0.021833,1.770686,0.025490,8.331741,0.020588,0.096873,2051135.000000,10.087254,4.421049,0.029480
8,1490,7,3,194,486.050000,0.974418,3.001869,0.016418,2.721314,0.019259,1.996362,0.021669,9.189398,0.018169,0.083632,2132321.000000,10.259508,4.383553,0.026128
8,1490,7,3,195,491.050000,0.979630,3.249723,0.015889,2.977577,0.016625,2.203278,0.016925,10.001338,0.015515,0.070427,2533882.000000,10.356859,4.416066,0.010876
8,1490,7,3,196,496.050000,0.971795,3.518233,0.015188,3.216334,0.016893,2.369273,0.018267,10.741109,0.015964,0.072375,2689796.000000,10.416444,4.374318,-0.000363
8,1490,7,3,197,501.050000,0.985540,3.784065,0.014202,3.520907,0.015029,2.636063,0.015515,11.716092,0.014211,0.063160,3074293.000000,10.598640,4.348195,-0.007597
8,1490,7,3,198,506.050000,0.973699,4.055634,0.013987,3.745505,0.014676,2.778257,0.015063,12.406044,0.013894,0.062043,3274086.000000,10.548854,4.270626,0.003872
8,1490,7,3,199,511.050000,0.983153,4.351332,0.014242,4.070592,0.017250,3.054557,0.020028,13.439808,0.016643,0.073228,3706374.000000,10.806043,4.274521,0.026255
8,1490,7,3,200,516.050000,0.996917,4.675372,0.014239,4.447679,0.018756,3.390039,0.023128,14.642837,0.018260,0.078871,3999774.000000,10.983289,4.254663,0.008006
8,1490,7,3,201,521.050000,1.022328,5.017081,0.014869,4.904811,0.022312,3.838605,0.029761,16.113554,0.021944,0.092117,4471820.000000,11.101593,4.230920,-0.002802
8,1490,7,3,202,526.050000,1.067348,5.421385,0.014915,5.542024,0.022996,4.532451,0.030617,18.178841,0.022722,0.091133,5537397.000000,11.378060,4.271928,-0.005671
8,1490,8,3,193,481.050000,1.026643,2.568337,0.019295,2.410577,0.026262,1.842800,0.032936,8.283646,0.024897,0.111915,2005913.000000,12.585591,4.422790,0.077065
