fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,7185,8,1,176,397.733333,0.980304,2.392403,0.020752,2.139051,0.028209,1.559068,0.035346,7.367921,0.026687,0.126119,1717794.000000,14.586058,30.058116,0.089562
22,7185,8,1,177,402.733333,1.006660,2.640638,0.020230,2.440755,0.025094,1.834605,0.029351,8.351061,0.023614,0.107490,1999815.000000,15.214497,30.047336,0.086504
22,7185,8,1,178,407.733333,1.015850,2.926605,0.020488,2.751534,0.024301,2.097546,0.027584,9.339931,0.022832,0.101665,2406380.000000,16.009695,30.032636,0.053637
22,7185,8,1,179,412.733333,1.029864,3.240244,0.020670,3.109401,0.025022,2.413192,0.028898,10.483532,0.023726,0.103072,2590173.000000,16.612878,30.029819,0.039582
22,7185,8,1,180,417.733333,1.046813,3.596373,0.020730,3.529565,0.024027,2.794915,0.026817,11.827247,0.022795,0.096461,3004562.000000,17.389987,30.020732,0.030699
22,7185,8,1,181,422.733333,1.052535,3.985786,0.020378,3.957437,0.023769,3.162717,0.026765,13.179543,0.022670,0.094469,3460227.000000,18.193562,29.982397,0.039264
22,7185,8,1,182,427.733333,1.069681,4.408579,0.020096,4.470220,0.024020,3.641410,0.027569,14.815033,0.023081,0.093903,4021553.000000,19.018731,29.951942,0.033980
22,7185,8,1,183,432.733333,1.084548,4.871714,0.019013,5.031184,0.022299,4.166612,0.025210,16.598944,0.021494,0.085629,4554926.000000,20.263847,29.967044,0.012759
22,7185,9,1,176,397.733333,1.022091,2.248020,0.019801,2.073492,0.024160,1.564923,0.027913,7.218375,0.022238,0.102576,1655447.000000,16.645793,30.021823,0.074777
22,7185,9,1,177,402.733333,1.033424,2.470582,0.019418,2.323973,0.024098,1.783334,0.028236,8.020989,0.022468,0.101053,2187598.000000,17.541890,30.024764,0.033362
22,7185,9,1,178,407.733333,1.052628,2.727757,0.020132,2.633529,0.024574,2.068459,0.028430,9.020495,0.023025,0.100411,2052650.000000,18.648683,30.025094,0.065074
22,7185,9,1,179,412.733333,1.064423,3.019740,0.020326,2.971137,0.024141,2.371398,0.027413,10.097959,0.022665,0.096514,2501219.000000,19.611863,30.041888,0.040087
22,7185,9,1,180,417.733333,1.077299,3.341544,0.020439,3.350781,0.023457,2.718534,0.025931,11.309238,0.022067,0.091801,2906150.000000,20.752434,30.001319,-0.006619
22,7185,9,1,181,422.733333,1.082627,3.702719,0.019509,3.757133,0.021631,3.076335,0.023261,12.593587,0.020397,0.083499,3198587.000000,21.965930,30.018375,0.013303
22,7185,10,2,177,402.733333,0.952923,2.634213,0.022305,2.315330,0.031681,1.652156,0.040940,7.886030,0.030368,0.144953,1886608.000000,10.311100,29.997789,-0.009607
22,7185,10,2,178,407.733333,0.987488,2.927988,0.020099,2.682088,0.026098,1.990356,0.031561,9.083456,0.024930,0.113772,2322209.000000,10.425143,30.008206,0.016071
22,7185,10,2,179,412.733333,1.002573,3.222708,0.019592,3.015294,0.024186,2.280327,0.028360,10.150491,0.023023,0.102483,2552781.000000,10.569600,29.954745,-0.033077
22,7185,10,2,180,417.733333,1.021313,3.559366,0.019032,3.411378,0.021761,2.637051,0.024009,11.420395,0.020638,0.089380,2899061.000000,10.701829,29.947254,-0.027269
22,7185,10,2,181,422.733333,1.020806,3.900110,0.020009,3.757630,0.021606,2.913444,0.022749,12.507479,0.020435,0.087726,3251693.000000,10.879822,30.006773,0.018901
22,7185,10,2,182,427.733333,1.025129,4.339724,0.021760,4.223256,0.023936,3.299830,0.025674,13.976250,0.022828,0.096687,3705497.000000,11.000566,29.907109,-0.005137
22,7185,10,2,183,432.733333,1.031455,4.844439,0.023630,4.768505,0.026047,3.760648,0.028035,15.697973,0.024977,0.104260,4103895.000000,11.309151,29.901954,0.001408
22,7185,10,2,184,437.733333,1.038723,5.484456,0.023339,5.465286,0.025498,4.354130,0.027261,17.897116,0.024575,0.101014,4698286.000000,11.719217,29.889831,-0.000759
22,7185,11,2,177,402.733333,1.050350,2.557814,0.015589,2.449843,0.020747,1.912923,0.025594,8.440202,0.019577,0.086376,2155924.000000,12.742442,30.036050,0.119660
22,7185,11,2,178,407.733333,1.069776,2.757186,0.015869,2.703976,0.018270,2.157716,0.020143,9.266351,0.016957,0.072822,2505437.000000,13.205276,29.993579,0.078369
22,7185,11,2,179,412.733333,1.063900,2.995356,0.016684,2.943854,0.017078,2.347545,0.016927,10.011495,0.015613,0.066585,2385490.000000,13.566800,30.017430,-0.064502
22,7185,11,2,180,417.733333,1.058401,3.256917,0.016499,3.206725,0.014562,2.555080,0.012118,10.829462,0.013104,0.055539,2748988.000000,13.982978,29.982323,-0.051399
22,7185,11,2,181,422.733333,1.029937,3.532703,0.016585,3.410818,0.012643,2.657166,0.008139,11.430562,0.011177,0.048081,2884964.000000,14.504134,30.029690,-0.000646
