fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,6317,8,1,156,298.816667,1.082513,1.791046,0.016395,1.687354,0.018481,1.316303,0.019793,6.091020,0.015986,0.073972,1543760.000000,13.729695,25.223736,0.030606
31,6317,8,1,157,303.816667,1.080464,1.937871,0.015007,1.843273,0.016084,1.446569,0.016460,6.577864,0.013910,0.063252,1658671.000000,14.056907,25.235532,0.142237
31,6317,8,1,158,308.816667,1.071198,2.081857,0.013699,1.983832,0.013714,1.554410,0.013088,7.006003,0.011778,0.053086,1750590.000000,14.394310,25.239346,-0.049387
31,6317,8,1,159,313.816667,1.060006,2.223064,0.010892,2.115332,0.011713,1.650005,0.012093,7.403043,0.010394,0.046632,1787567.000000,14.809165,25.190281,0.110795
31,6317,8,1,160,318.816667,1.064977,2.323993,0.009270,2.231603,0.009348,1.753947,0.009042,7.775440,0.008246,0.036557,1859298.000000,15.273649,25.166723,0.131589
31,6317,8,1,161,323.816667,1.050052,2.438507,0.008833,2.323937,0.007447,1.808605,0.005648,8.044232,0.006283,0.027946,1906374.000000,15.536880,25.130465,0.107086
31,6317,8,1,162,328.816667,1.038001,2.539383,0.007157,2.404660,0.007001,1.856093,0.006559,8.280867,0.006211,0.027709,1944823.000000,16.097173,25.141626,0.001972
31,6317,8,1,163,333.816667,1.039701,2.620242,0.006935,2.492289,0.007667,1.930348,0.008167,8.558545,0.007031,0.031175,1956048.000000,16.611917,25.157706,0.063058
31,6317,8,1,164,338.816667,1.039081,2.721095,0.007755,2.595735,0.008151,2.013743,0.008283,8.882661,0.007431,0.032779,1954022.000000,17.166260,25.119955,0.058156
31,6317,8,1,165,343.816667,1.036424,2.831257,0.007964,2.703862,0.009544,2.097141,0.010919,9.218633,0.008939,0.039294,1998813.000000,17.746721,25.121125,-0.021174
31,6317,8,1,166,348.816667,1.048586,2.946577,0.007827,2.853779,0.010507,2.242737,0.012984,9.706708,0.010056,0.043525,2041302.000000,18.517572,25.118887,-0.009631
31,6317,9,1,156,298.816667,0.936338,1.836035,0.012988,1.531001,0.023134,1.049344,0.033586,5.400865,0.022628,0.116466,1358298.000000,15.425996,25.298099,0.142265
31,6317,9,1,157,303.816667,0.978718,1.955268,0.012707,1.708092,0.020168,1.225558,0.027289,6.011929,0.019460,0.095459,1421430.000000,15.925882,25.299514,0.019263
31,6317,9,1,158,308.816667,1.003384,2.084489,0.012127,1.875486,0.017479,1.383786,0.022518,6.570774,0.016602,0.078834,1548018.000000,16.407322,25.240199,0.049164
31,6317,9,1,159,313.816667,1.023932,2.208055,0.012064,2.035902,0.015679,1.537152,0.018898,7.102820,0.014643,0.067662,1746450.000000,16.888754,25.207295,0.104046
31,6317,9,1,160,318.816667,1.030519,2.350859,0.011072,2.194705,0.012623,1.674271,0.013778,7.610839,0.011530,0.052412,1799650.000000,17.466350,25.163600,0.148294
31,6317,9,1,161,323.816667,1.029117,2.468352,0.009666,2.312942,0.009867,1.767837,0.009702,7.980345,0.008842,0.039915,1865594.000000,17.837117,25.110934,0.120408
31,6317,9,1,162,328.816667,1.022311,2.589441,0.008901,2.422930,0.008570,1.845789,0.007897,8.316470,0.007627,0.034364,1920804.000000,18.537380,25.120371,0.036701
31,6317,9,1,163,333.816667,1.016034,2.698850,0.008108,2.520585,0.007749,1.913596,0.007087,8.614637,0.006922,0.031163,1993990.000000,19.190550,25.205340,-0.073630
31,6317,11,5,156,298.816667,1.075225,1.860304,0.014222,1.752142,0.013799,1.363730,0.012622,6.283956,0.011449,0.052758,1598841.000000,18.994652,25.240022,-0.067575
31,6317,11,5,157,303.816667,1.061311,1.992586,0.013748,1.873031,0.014052,1.449792,0.013700,6.643696,0.012041,0.055180,1658954.000000,19.807521,25.289234,0.005678
31,6317,11,5,158,308.816667,1.056534,2.134235,0.013910,2.015339,0.013786,1.562350,0.013034,7.083951,0.011916,0.054031,1752377.000000,20.545145,25.260326,-0.018315
31,6317,11,5,159,313.816667,1.041059,2.289453,0.012508,2.150869,0.014567,1.653433,0.016226,7.487846,0.013250,0.060005,1823339.000000,21.214105,25.261366,0.013899
31,6317,11,5,160,318.816667,1.062011,2.420596,0.011865,2.328656,0.014664,1.830638,0.017053,8.076088,0.013635,0.060150,1910481.000000,21.996179,25.235323,0.002621
31,6317,11,5,161,323.816667,1.061053,2.576645,0.011276,2.492352,0.012406,1.965605,0.013146,8.588983,0.011314,0.049440,1974860.000000,22.681654,25.152549,-0.043363
31,6317,11,5,162,328.816667,1.062294,2.711145,0.010089,2.637860,0.010421,2.089042,0.010397,9.047886,0.009444,0.040904,2218417.000000,23.681124,25.166854,0.062181
31,6317,11,5,163,333.816667,1.054659,2.850168,0.009592,2.767253,0.009247,2.182798,0.008554,9.443489,0.008307,0.035937,2287767.000000,24.584960,25.183334,-0.070488
31,6317,11,5,164,338.816667,1.048645,2.984541,0.009052,2.893736,0.007110,2.275760,0.004843,9.832320,0.006151,0.026576,2292322.000000,25.681967,25.138690,-0.052792
31,6317,11,5,165,343.816667,1.025041,3.120337,0.008704,2.972988,0.005331,2.293015,0.001505,10.048297,0.004299,0.018838,2187820.000000,26.889617,25.185257,0.073308
31,6317,14,2,158,308.816667,0.948536,2.093265,0.015680,1.792456,0.014865,1.255759,0.013369,6.237750,0.012926,0.064209,1431187.000000,10.574174,25.257997,0.013261
31,6317,14,2,159,313.816667,0.936424,2.257379,0.015826,1.925683,0.015727,1.339701,0.015003,6.640902,0.013991,0.069353,1485549.000000,10.696361,25.184966,-0.032470
31,6317,14,2,160,318.816667,0.930937,2.450526,0.016343,2.095301,0.017044,1.456758,0.017187,7.166866,0.015516,0.076333,1527798.000000,10.763141,25.105744,-0.025886
31,6317,14,2,161,323.816667,0.928497,2.657865,0.016836,2.282811,0.017827,1.590073,0.018295,7.752887,0.016428,0.080099,1654542.000000,10.785410,25.078311,-0.043501
31,6317,14,2,162,328.816667,0.927083,2.898011,0.017661,2.502249,0.019843,1.747656,0.021571,8.440504,0.018595,0.089806,1865230.000000,10.893448,25.183114,0.032483
31,6317,14,2,163,333.816667,0.936184,3.169686,0.018295,2.779324,0.021615,1.967060,0.024525,9.322393,0.020524,0.097268,2073154.000000,11.010909,25.186513,0.029290
31,6317,14,2,164,338.816667,0.947617,3.477905,0.018325,3.103014,0.021862,2.230087,0.025023,10.353815,0.020881,0.096945,2406900.000000,11.169388,25.107819,0.023450
31,6317,14,2,165,343.816667,0.960222,3.807017,0.018687,3.457713,0.022646,2.525097,0.026270,11.484350,0.021746,0.098904,2740207.000000,11.206290,25.090540,0.020279
31,6317,14,2,166,348.816667,0.976453,4.189323,0.018251,3.886062,0.022045,2.893419,0.025459,12.851238,0.021272,0.094483,3036173.000000,11.417528,25.094271,0.014424
31,6317,15,2,158,308.816667,1.031987,1.866216,0.024106,1.697360,0.025439,1.273256,0.025621,6.050427,0.021970,0.104399,1448371.000000,12.487481,25.208412,-0.095784
31,6317,15,2,159,313.816667,1.022150,2.091151,0.020117,1.913256,0.022590,1.436365,0.024288,6.715060,0.020198,0.094428,1576843.000000,12.807788,25.216556,0.131631
31,6317,15,2,160,318.816667,1.030936,2.286897,0.018863,2.129559,0.021062,1.622117,0.022549,7.406758,0.019092,0.087178,1750359.000000,13.064884,25.141537,0.112563
31,6317,15,2,161,323.816667,1.025795,2.522532,0.017520,2.361786,0.020458,1.802135,0.022881,8.129191,0.018880,0.085166,1948694.000000,13.216367,25.131200,-0.060129
31,6317,15,2,162,328.816667,1.043000,2.728846,0.015404,2.612731,0.020128,2.034466,0.024488,8.941556,0.019076,0.083838,2114596.000000,13.570384,25.122283,0.067361
31,6317,15,2,163,333.816667,1.063758,2.942894,0.016581,2.887688,0.020085,2.300337,0.023108,9.834840,0.018899,0.080801,2354112.000000,13.917094,25.139374,0.064969
31,6317,15,2,164,338.816667,1.068709,3.216806,0.016606,3.192724,0.020343,2.566027,0.023725,10.800258,0.019255,0.081044,2690148.000000,14.299324,25.095840,0.058403
31,6317,15,2,165,343.816667,1.090716,3.477065,0.015684,3.537187,0.020469,2.909117,0.024934,11.914461,0.019620,0.080356,3026064.000000,14.664645,25.088049,0.039184
31,6317,15,2,166,348.816667,1.111576,3.762162,0.015156,3.916767,0.019382,3.291377,0.023228,13.137920,0.018625,0.074343,3261716.000000,15.252796,25.096027,0.019393
31,6317,20,14,167,353.816667,1.039325,2.387843,0.023261,2.249934,0.024708,1.731894,0.025266,7.796636,0.022228,0.100065,1664999.000000,10.447345,25.032582,0.030713
31,6317,20,14,168,358.816667,1.034518,2.665556,0.021237,2.527893,0.022747,1.950689,0.023539,8.663147,0.020767,0.092226,1871398.000000,10.747428,25.021150,0.025871
31,6317,20,14,169,363.816667,1.034009,2.953940,0.020925,2.824953,0.022811,2.191076,0.024071,9.595679,0.021123,0.092507,2032969.000000,10.855434,25.008243,0.025336
31,6317,20,14,170,368.816667,1.036266,3.283658,0.020739,3.172295,0.021725,2.478104,0.022121,10.690038,0.020193,0.087109,2330920.000000,10.997776,25.007333,0.020818
31,6317,20,14,171,373.816667,1.029327,3.634921,0.021032,3.514149,0.022132,2.739250,0.022697,11.754340,0.020739,0.088994,2667036.000000,11.106500,24.912025,0.015115
31,6317,20,14,172,378.816667,1.032249,4.048162,0.021998,3.950043,0.023145,3.099836,0.023783,13.127802,0.021872,0.092627,3128967.000000,11.288250,24.830005,0.009485
31,6317,20,14,173,383.816667,1.028741,4.525421,0.022883,4.428370,0.023475,3.476470,0.023582,14.625638,0.022269,0.093688,3480059.000000,11.427655,24.882327,0.003066
