fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,5,34,28,29,-336.066667,0.816635,1.880378,0.014416,1.392466,0.022886,0.842319,0.031406,4.824174,0.022115,0.126661,576750.000000,11.151039,30.305467,0.067925
32,5,34,28,30,-331.066667,0.845961,2.015913,0.014401,1.551803,0.019680,0.974587,0.024502,5.357618,0.018701,0.102804,683524.000000,11.055015,30.278177,0.015753
32,5,34,28,31,-326.066667,0.854336,2.170691,0.015277,1.697865,0.018573,1.081108,0.021431,5.826085,0.017352,0.093509,794996.000000,11.225261,30.359660,0.008836
32,5,34,28,32,-321.066667,0.863534,2.347531,0.015374,1.867146,0.015575,1.206285,0.015264,6.368550,0.014200,0.074966,825195.000000,11.361524,30.452045,-0.036195
32,5,34,28,33,-316.066667,0.846243,2.531601,0.015733,1.988668,0.013453,1.265232,0.010601,6.730392,0.011944,0.063535,975382.000000,11.431802,30.460764,-0.017556
32,5,34,28,34,-311.066667,0.831464,2.745822,0.015770,2.134690,0.012421,1.340414,0.008576,7.172416,0.011011,0.058917,1080343.000000,11.537421,30.569826,-0.025757
32,5,34,28,35,-306.066667,0.807429,2.964629,0.014761,2.253820,0.010571,1.380180,0.005762,7.520117,0.009247,0.050385,1093348.000000,11.722846,30.643587,-0.013639
32,5,36,29,29,-336.066667,1.003700,1.575577,0.023699,1.365214,0.024315,0.981914,0.023627,4.968136,0.020124,0.101819,635604.000000,14.723718,30.297509,-0.100641
32,5,36,29,30,-331.066667,0.987659,1.762275,0.022037,1.531189,0.022970,1.097910,0.022833,5.468026,0.019602,0.097626,697653.000000,15.030958,30.319775,-0.088879
32,5,36,29,31,-326.066667,0.978948,1.963932,0.020817,1.716926,0.021169,1.232597,0.020592,6.039986,0.018403,0.090178,838020.000000,15.512214,30.411606,-0.064496
32,5,36,29,32,-321.066667,0.964644,2.171101,0.019739,1.894644,0.020036,1.351731,0.019524,6.579559,0.017724,0.086273,993347.000000,15.874449,30.452180,0.129075
32,5,36,29,33,-316.066667,0.958750,2.392484,0.018945,2.096532,0.019558,1.496509,0.019484,7.206169,0.017656,0.085017,1142650.000000,16.264129,30.470471,0.136363
32,5,36,29,34,-311.066667,0.952359,2.624350,0.018126,2.304681,0.016877,1.643308,0.015000,7.851852,0.015120,0.072245,1226566.000000,16.817644,30.602961,0.115457
32,5,36,29,35,-306.066667,0.931496,2.868175,0.017933,2.485486,0.015087,1.742999,0.011613,8.393371,0.013408,0.064568,1317683.000000,17.442770,30.687212,0.096308
32,5,36,29,36,-301.066667,0.910427,3.138693,0.018747,2.679673,0.014237,1.845724,0.009172,8.977264,0.012614,0.061351,1445282.000000,18.024429,30.688057,0.085477
32,5,36,29,37,-296.066667,0.877208,3.456574,0.018393,2.867001,0.013068,1.912297,0.006963,9.525736,0.011516,0.057363,1508766.000000,18.938820,30.631075,0.075011
32,5,42,34,36,-301.066667,0.753943,1.634092,0.010818,1.110026,0.011716,0.617332,0.012190,3.870480,0.010496,0.065806,528489.000000,10.926300,30.635000,0.031326
32,5,42,34,37,-296.066667,0.752792,1.722477,0.013217,1.175053,0.015729,0.654959,0.017832,4.073601,0.014469,0.089995,554866.000000,11.117722,30.619762,0.020665
32,5,42,34,38,-291.066667,0.762525,1.861752,0.014379,1.294854,0.016401,0.734125,0.017929,4.459909,0.015109,0.091788,583832.000000,11.093722,30.815781,0.036693
32,5,42,34,39,-286.066667,0.759310,1.990173,0.014432,1.387428,0.014835,0.786583,0.014734,4.747440,0.013464,0.081262,680096.000000,11.009069,30.811799,0.019311
