fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,4,27,18,32,-324.200000,0.996238,1.781072,0.018592,1.561382,0.027482,1.129490,0.036162,5.574354,0.025790,0.127283,842415.000000,14.518261,23.705445,-0.017372
6,4,27,18,33,-319.200000,1.029045,1.946641,0.017196,1.775932,0.023049,1.333711,0.028275,6.293179,0.021421,0.101076,959175.000000,15.084046,23.710741,-0.023588
6,4,27,18,34,-314.200000,1.041426,2.115824,0.016456,1.970724,0.020478,1.506595,0.023939,6.922418,0.018811,0.086434,1107927.000000,15.640193,23.755354,-0.021506
6,4,27,18,35,-309.200000,1.053543,2.294815,0.017010,2.179488,0.019860,1.694372,0.022091,7.595385,0.018142,0.081326,1279862.000000,15.960074,23.793538,-0.191762
6,4,27,18,36,-304.200000,1.054237,2.506165,0.017267,2.403580,0.018840,1.880892,0.019794,8.300377,0.017116,0.075532,1452796.000000,16.430276,23.909946,-0.177614
6,4,27,18,37,-299.200000,1.052188,2.727554,0.018229,2.632315,0.020296,2.066684,0.021786,9.016059,0.018678,0.081484,1578855.000000,17.066309,23.757585,-0.077070
6,4,27,18,38,-294.200000,1.058189,3.003367,0.019565,2.937828,0.022292,2.331132,0.024462,9.984393,0.020790,0.089043,1751346.000000,17.919059,23.854195,-0.113294
6,4,27,18,39,-289.200000,1.064993,3.315157,0.020210,3.287216,0.023125,2.636931,0.025521,11.091770,0.021738,0.091435,1846961.000000,18.500721,23.949610,-0.088319
6,4,27,18,40,-284.200000,1.074108,3.673374,0.019503,3.698012,0.022217,3.004094,0.024444,12.395469,0.021035,0.086795,2043717.000000,19.303295,24.045445,-0.061267
6,4,28,18,32,-324.200000,1.093182,1.914993,0.024045,1.836977,0.021631,1.455374,0.017928,6.576724,0.017590,0.079487,1029233.000000,16.247076,23.730747,0.011061
6,4,28,18,33,-319.200000,1.061687,2.145219,0.019858,2.035657,0.018492,1.585832,0.016139,7.155142,0.015572,0.070261,1190917.000000,16.996202,23.737543,0.018847
6,4,28,18,34,-314.200000,1.045758,2.340985,0.018144,2.213414,0.017801,1.711311,0.016686,7.690949,0.015601,0.070113,1327810.000000,17.762601,23.855761,0.074449
6,4,28,18,35,-309.200000,1.034828,2.569970,0.018122,2.429667,0.018165,1.871379,0.017526,8.354995,0.016272,0.072648,1359548.000000,18.199971,23.924680,0.064513
6,4,28,18,36,-304.200000,1.026418,2.806705,0.016451,2.654761,0.016450,2.039288,0.015883,9.050462,0.014916,0.066198,1491651.000000,18.874149,24.035703,0.054877
6,4,28,18,37,-299.200000,1.018964,3.031690,0.017230,2.866365,0.018139,2.195272,0.018530,9.704955,0.016751,0.074052,1672560.000000,19.776322,23.899545,0.096620
6,4,28,18,38,-294.200000,1.020804,3.329056,0.018879,3.174689,0.020245,2.446074,0.021100,10.676115,0.018922,0.082587,1835831.000000,20.984708,23.959204,0.031178
6,4,28,18,39,-289.200000,1.019676,3.660198,0.018691,3.509085,0.020152,2.711391,0.021160,11.725099,0.018976,0.082062,1743982.000000,21.770454,24.014808,-0.058042
6,4,28,18,40,-284.200000,1.023264,4.013193,0.017592,3.881852,0.019206,3.019815,0.020427,12.901124,0.018231,0.077887,2074872.000000,23.085307,24.106883,0.045727
6,4,30,17,33,-319.200000,1.023534,2.348721,0.016878,2.179175,0.011722,1.651807,0.005855,7.552377,0.009350,0.042749,1101052.000000,12.972150,23.618687,-0.101507
6,4,30,17,34,-314.200000,0.988005,2.546932,0.016408,2.306897,0.012949,1.700163,0.008710,7.905443,0.010934,0.050839,1191473.000000,13.329090,23.677413,-0.078911
6,4,30,17,35,-309.200000,0.968376,2.766619,0.016962,2.477884,0.015310,1.799900,0.013030,8.416728,0.013655,0.063854,1233982.000000,13.602497,23.781076,-0.110990
6,4,30,17,36,-304.200000,0.955573,3.016216,0.016690,2.686257,0.017286,1.934683,0.017396,9.054743,0.015995,0.074859,1384092.000000,13.901948,23.884633,-0.112497
6,4,30,17,37,-299.200000,0.960276,3.270031,0.016702,2.942242,0.019644,2.136462,0.022223,9.865017,0.018640,0.086071,1565456.000000,14.208189,23.781179,-0.093923
6,4,30,17,38,-294.200000,0.973381,3.562371,0.017073,3.264217,0.021485,2.409467,0.025603,10.893618,0.020635,0.093294,1767030.000000,14.772354,23.822827,-0.075075
6,4,30,17,39,-289.200000,0.994182,3.878220,0.016514,3.643546,0.022276,2.753353,0.027830,12.112907,0.021605,0.095048,1959555.000000,15.053036,23.957151,-0.074093
6,4,30,17,40,-284.200000,1.023256,4.202829,0.015447,4.075870,0.021214,3.175718,0.026600,13.510638,0.020691,0.088026,2175590.000000,15.486700,24.000645,-0.067549
6,4,33,30,41,-279.200000,0.997918,2.337859,0.025278,2.119282,0.028952,1.568344,0.031783,7.329309,0.026499,0.123836,1112108.000000,14.815151,24.061138,-0.035231
6,4,33,30,42,-274.200000,1.003323,2.633346,0.023296,2.426068,0.025646,1.817577,0.027239,8.300396,0.023614,0.107838,1279739.000000,15.457669,23.956126,-0.012522
6,4,33,30,43,-269.200000,1.001887,2.951319,0.021684,2.741476,0.023571,2.063433,0.024828,9.289339,0.021875,0.098480,1509905.000000,16.094575,24.061070,0.027866
6,4,33,30,44,-264.200000,1.004773,3.273305,0.020667,3.072272,0.021277,2.329880,0.021305,10.332469,0.019777,0.087706,1826874.000000,16.772316,24.053724,0.112615
6,4,33,30,45,-259.200000,0.994357,3.627807,0.019993,3.395149,0.020047,2.559816,0.019577,11.332781,0.018708,0.082822,1957995.000000,17.226201,24.084423,0.096956
6,4,33,30,46,-254.200000,0.991291,3.998598,0.018705,3.752896,0.019034,2.831013,0.018931,12.452570,0.017942,0.078920,2166411.000000,17.954641,24.040130,0.029976
6,4,33,30,47,-249.200000,0.986924,4.375731,0.019096,4.109489,0.019141,3.095741,0.018777,13.567015,0.018122,0.079419,2444208.000000,18.704570,24.142973,0.058824
6,4,33,30,48,-244.200000,0.981836,4.834182,0.018967,4.539498,0.018945,3.412293,0.018554,14.911177,0.018029,0.078783,2809307.000000,19.509869,24.149057,0.066330
6,4,40,29,43,-269.200000,0.986275,2.698980,0.016745,2.453184,0.008202,1.810817,-0.000783,8.362717,0.006049,0.027934,1254332.000000,13.413287,24.163063,0.081944
6,4,40,29,44,-264.200000,0.937604,2.924948,0.015783,2.553785,0.010462,1.803725,0.004339,8.615636,0.008724,0.041670,1326666.000000,13.861990,24.079582,0.061946
6,4,40,29,45,-259.200000,0.917917,3.160615,0.015126,2.720366,0.012243,1.889073,0.008867,9.114336,0.010960,0.052879,1304370.000000,14.128114,24.068136,0.114233
6,4,40,29,46,-254.200000,0.899322,3.403018,0.014755,2.886842,0.013858,1.971224,0.012538,9.614555,0.012835,0.062603,1532969.000000,14.534006,24.054741,0.087461
6,4,40,29,47,-249.200000,0.899325,3.662740,0.014540,3.120428,0.017928,2.136220,0.021128,10.348391,0.017253,0.083578,1646349.000000,14.967421,24.118515,0.078853
6,4,40,29,48,-244.200000,0.922033,3.935570,0.014483,3.446282,0.018931,2.422572,0.023123,11.399973,0.018375,0.086467,1810658.000000,15.423337,24.121610,0.054206
6,4,40,29,49,-239.200000,0.935750,4.232718,0.015252,3.772854,0.019151,2.696399,0.022826,12.443110,0.018551,0.085610,2123415.000000,15.803491,24.173335,0.020476
6,4,40,29,50,-234.200000,0.952492,4.581141,0.016186,4.168807,0.021121,3.038043,0.025875,13.708348,0.020563,0.092785,2475559.000000,16.412062,24.119635,-0.023629
6,4,40,29,51,-229.200000,0.976645,4.974207,0.017150,4.653340,0.020307,3.482500,0.023144,15.261967,0.019677,0.086232,2839859.000000,16.976436,24.131811,0.007843
6,4,40,29,52,-224.200000,0.978869,5.434230,0.016931,5.113773,0.018008,3.844016,0.018809,16.711392,0.017347,0.075412,3268743.000000,17.442354,24.175648,0.018586
6,4,41,39,49,-239.200000,0.821419,1.870584,0.022141,1.391736,0.028776,0.846183,0.034910,4.827164,0.026876,0.153318,621908.000000,10.644843,24.077766,-0.036015
6,4,41,39,50,-234.200000,0.838929,2.077666,0.018759,1.591976,0.023851,0.993883,0.028415,5.475839,0.022430,0.123579,731932.000000,10.724501,24.069678,-0.036495
6,4,41,39,51,-229.200000,0.852748,2.260333,0.016130,1.771439,0.020121,1.128590,0.023672,6.055398,0.018953,0.101691,1020270.000000,10.821213,24.080161,-0.070025
6,4,41,39,52,-224.200000,0.863271,2.442258,0.013603,1.948401,0.016845,1.261045,0.019740,6.623514,0.015922,0.083629,1158851.000000,10.889497,24.080666,-0.065926
6,4,41,39,53,-219.200000,0.872955,2.592551,0.010993,2.099644,0.013093,1.377518,0.014897,7.109993,0.012349,0.063740,1275537.000000,10.875412,24.111918,-0.063717
