fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,809,8,2,141,221.283333,1.111761,2.755682,0.016464,2.798410,0.017885,2.315361,0.018736,9.624775,0.016312,0.067808,2328371.000000,13.157772,48.911892,-0.001648
10,809,8,2,142,226.283333,1.110979,2.982537,0.017023,3.048657,0.018000,2.532266,0.018414,10.409775,0.016480,0.067748,2589929.000000,13.686736,48.980025,-0.024233
10,809,8,2,143,231.283333,1.106125,3.263411,0.018180,3.347173,0.017952,2.781650,0.017143,11.340336,0.016400,0.066861,2725490.000000,14.092551,49.080148,-0.069131
10,809,8,2,144,236.283333,1.092206,3.575826,0.018662,3.649537,0.017702,3.009135,0.016173,12.269611,0.016222,0.066144,3033737.000000,14.776303,48.991766,-0.046511
10,809,8,2,145,241.283333,1.079517,3.930733,0.019361,3.993206,0.018321,3.268330,0.016750,13.330700,0.016960,0.069176,3364780.000000,15.492780,48.974701,-0.044348
10,809,8,2,146,246.283333,1.066488,4.336859,0.019342,4.381121,0.018054,3.556589,0.016286,14.530521,0.016838,0.068794,3737132.000000,16.155118,48.940395,-0.032045
10,809,8,2,147,251.283333,1.052946,4.769576,0.018145,4.784177,0.016850,3.847565,0.015125,15.777408,0.015806,0.064814,4260044.000000,16.970823,48.970781,-0.020835
10,809,9,1,141,221.283333,1.051641,2.508773,0.025897,2.400989,0.028112,1.874656,0.029396,8.288550,0.025523,0.112848,1741176.000000,15.755518,48.995403,0.064656
10,809,9,1,142,226.283333,1.049900,2.833625,0.022991,2.738469,0.024758,2.150194,0.025785,9.346310,0.022749,0.098884,2188062.000000,16.564962,49.025662,0.045073
10,809,9,1,143,231.283333,1.049004,3.160254,0.021862,3.078969,0.023493,2.429075,0.024489,10.414753,0.021810,0.093512,2332345.000000,17.186209,49.119938,-0.055771
10,809,9,1,144,236.283333,1.049234,3.524533,0.020605,3.461806,0.022072,2.745043,0.022999,11.617795,0.020670,0.087482,2636450.000000,18.258091,49.027617,-0.038283
10,809,9,1,145,241.283333,1.049671,3.886469,0.018625,3.843063,0.019841,3.060409,0.020609,12.816168,0.018701,0.078315,2959996.000000,19.264142,49.016510,-0.032518
10,809,16,7,147,251.283333,1.078045,2.916264,0.025523,2.894459,0.024086,2.333890,0.021741,9.876744,0.021632,0.091546,2660155.000000,13.173669,48.930352,-0.055430
10,809,16,7,148,256.283333,1.059446,3.288428,0.023857,3.243037,0.023376,2.587599,0.022141,10.945032,0.021405,0.090540,2845637.000000,13.741462,48.955458,-0.046300
10,809,16,7,149,261.283333,1.051022,3.700786,0.022644,3.652549,0.023029,2.906808,0.022813,12.219566,0.021478,0.090289,2923015.000000,14.315919,49.034690,0.029393
10,809,16,7,150,266.283333,1.046747,4.126428,0.021695,4.084190,0.022625,3.250715,0.023053,13.569558,0.021351,0.089126,3336728.000000,14.856423,49.040620,0.022250
10,809,16,7,151,271.283333,1.046953,4.596034,0.020257,4.576602,0.021999,3.656211,0.023346,15.116808,0.020990,0.086783,3767601.000000,15.552112,49.049390,0.021503
10,809,16,7,152,276.283333,1.053758,5.057434,0.018246,5.091017,0.020209,4.104312,0.021836,16.742528,0.019420,0.079220,4373649.000000,16.504375,48.956796,0.007646
10,809,19,8,148,256.283333,1.043983,2.825053,0.026140,2.715414,0.030183,2.120378,0.033488,9.265526,0.028060,0.122615,2233319.000000,16.722512,49.009209,0.095659
10,809,19,8,149,261.283333,1.052845,3.194293,0.024800,3.125214,0.027918,2.475418,0.030356,10.565479,0.026136,0.111553,2573875.000000,17.635118,48.993906,0.076701
10,809,19,8,150,266.283333,1.058346,3.617240,0.024933,3.587916,0.027702,2.871813,0.029857,12.026929,0.026107,0.109333,2896172.000000,18.569198,49.003844,0.065902
10,809,19,8,151,271.283333,1.065025,4.096187,0.025285,4.119123,0.027741,3.332865,0.029629,13.705326,0.026309,0.108186,3260592.000000,19.705821,48.998249,0.027290
10,809,19,8,152,276.283333,1.069428,4.652976,0.023933,4.730586,0.025851,3.859291,0.027281,15.632631,0.024657,0.099879,4098814.000000,21.234579,48.948689,-0.001372
10,809,21,15,153,281.283333,1.005234,2.869395,0.033250,2.667559,0.032836,2.011338,0.031322,9.061652,0.029944,0.134907,2206937.000000,10.387559,48.944814,-0.017731
10,809,21,15,154,286.283333,0.990988,3.346429,0.027687,3.105518,0.027811,2.326334,0.027155,10.418368,0.025785,0.115475,2362558.000000,10.518142,48.962912,-0.014685
10,809,21,15,155,291.283333,0.985138,3.795915,0.024982,3.531231,0.025184,2.643049,0.024776,11.747990,0.023634,0.105052,2895985.000000,10.782862,48.997678,0.003616
10,809,21,15,156,296.283333,0.977966,4.294711,0.022994,3.994831,0.024287,2.981178,0.025115,13.194940,0.023094,0.102216,3253840.000000,10.989481,48.958290,-0.010427
10,809,21,15,157,301.283333,0.984537,4.783437,0.020932,4.501452,0.023542,3.391770,0.025801,14.795230,0.022651,0.098807,3743207.000000,11.340762,49.012296,-0.007381
10,809,21,15,158,306.283333,0.994495,5.295984,0.019356,5.054585,0.021886,3.856288,0.024091,16.546236,0.021165,0.090813,4248029.000000,11.581184,48.989817,0.007609
10,809,22,15,153,281.283333,1.069048,2.935109,0.028792,2.892511,0.033523,2.314701,0.037474,9.857599,0.031239,0.133037,2601158.000000,13.226648,48.924649,0.000131
10,809,22,15,154,286.283333,1.080482,3.357642,0.024923,3.377338,0.027580,2.748412,0.029542,11.397301,0.025817,0.107060,2824250.000000,13.897400,49.011600,0.032210
10,809,22,15,155,291.283333,1.080185,3.771935,0.023374,3.823989,0.024704,3.126646,0.025433,12.800061,0.023162,0.094821,3444479.000000,14.633316,48.985577,-0.039007
10,809,22,15,156,296.283333,1.078375,4.239310,0.022116,4.322009,0.023462,3.543602,0.024308,14.362004,0.022185,0.089914,4209153.000000,15.209895,48.960947,-0.044617
10,809,22,15,157,301.283333,1.080493,4.709497,0.020642,4.838040,0.020358,3.988014,0.019630,15.986246,0.019235,0.077103,4332086.000000,15.919588,49.037866,-0.001842
10,809,22,15,158,306.283333,1.065028,5.211441,0.019263,5.306914,0.017670,4.326430,0.015644,17.436887,0.016639,0.067060,4906286.000000,16.714082,49.027074,0.002527
10,809,23,16,153,281.283333,1.033251,2.638868,0.023499,2.497503,0.031415,1.923891,0.038966,8.565909,0.029724,0.132344,2111036.000000,15.953590,49.010705,-0.023609
10,809,23,16,154,286.283333,1.062032,2.948919,0.022009,2.889795,0.027903,2.298727,0.033220,9.838988,0.026440,0.113170,2303114.000000,16.983435,48.986687,-0.042173
10,809,23,16,155,291.283333,1.081142,3.287898,0.021952,3.303843,0.026121,2.687539,0.029718,11.167371,0.024668,0.102503,2678064.000000,18.132872,49.013510,-0.046443
10,809,23,16,156,296.283333,1.092094,3.670686,0.021888,3.752784,0.025034,3.097409,0.027649,12.593806,0.023664,0.096217,3296751.000000,19.133482,48.994787,-0.042355
10,809,23,16,157,301.283333,1.100694,4.091344,0.022196,4.243323,0.023298,3.543929,0.023855,14.147595,0.021945,0.087606,3746495.000000,20.251603,49.072871,-0.016587
10,809,23,16,158,306.283333,1.091336,4.578781,0.021291,4.741394,0.021009,3.942799,0.020233,15.698501,0.019759,0.078670,4062086.000000,21.561608,49.059172,-0.012821
10,809,48,39,170,366.283333,0.919612,2.843979,0.019828,2.433871,0.031902,1.685369,0.044338,8.216384,0.031155,0.151886,2066618.000000,15.331582,48.745291,0.059297
10,809,48,39,171,371.283333,0.966997,3.125932,0.018541,2.822096,0.025581,2.058998,0.032095,9.496300,0.024728,0.114049,2603936.000000,15.234343,48.635611,0.040166
10,809,48,39,172,376.283333,0.982264,3.423556,0.018215,3.155779,0.022398,2.346206,0.026206,10.564660,0.021410,0.096406,2785907.000000,15.889227,48.602939,0.025059
10,809,48,39,173,381.283333,0.998194,3.749516,0.018209,3.528916,0.019033,2.673850,0.019406,11.758174,0.017948,0.078927,2972092.000000,16.549919,48.547429,0.020440
10,809,48,39,174,386.283333,0.982533,4.106317,0.017378,3.827423,0.015598,2.865095,0.013350,12.675049,0.014467,0.064003,3240652.000000,17.556661,48.577741,0.053668
10,809,50,33,171,371.283333,0.928063,2.770243,0.024729,2.386123,0.034141,1.664703,0.043388,8.076910,0.032729,0.158796,2127237.000000,10.052843,48.668725,0.009570
10,809,50,33,172,376.283333,0.961102,3.112763,0.021699,2.793451,0.028500,2.025843,0.034823,9.398648,0.027377,0.127011,2323449.000000,10.137397,48.649372,0.011989
10,809,50,33,173,381.283333,0.983840,3.445670,0.018979,3.182266,0.024076,2.370153,0.028786,10.649962,0.023112,0.103851,3018518.000000,10.370657,48.624974,0.055950
10,809,50,33,174,386.283333,1.002246,3.766717,0.017525,3.559610,0.021837,2.708108,0.025813,11.860066,0.020986,0.091908,3444759.000000,10.675142,48.632703,0.009177
10,809,50,33,175,391.283333,1.018620,4.105803,0.014056,3.959584,0.016746,3.069197,0.019143,13.138933,0.016080,0.068835,3685020.000000,10.746787,48.617886,0.014395
10,809,50,33,176,396.283333,1.023900,4.343849,0.010960,4.222684,0.012461,3.295653,0.013743,13.972755,0.011935,0.050601,3953002.000000,10.886833,48.588262,0.012657
10,809,51,33,171,371.283333,0.957438,2.543780,0.016574,2.238789,0.020039,1.601659,0.023071,7.651388,0.018746,0.089551,1968097.000000,12.591694,48.765183,0.080841
10,809,51,33,172,376.283333,0.967038,2.754585,0.015870,2.463100,0.018584,1.786417,0.020855,8.368535,0.017421,0.081609,2149354.000000,12.941255,48.627555,-0.046059
10,809,51,33,173,381.283333,0.972703,2.980941,0.015121,2.696524,0.017141,1.974211,0.018753,9.109265,0.016076,0.074177,2269670.000000,13.361010,48.617222,0.094574
10,809,51,33,174,386.283333,0.976471,3.205344,0.015165,2.925303,0.015583,2.156646,0.015578,9.832948,0.014491,0.066068,2438159.000000,14.018018,48.630765,0.062991
10,809,51,33,175,391.283333,0.967143,3.467034,0.014345,3.152385,0.013519,2.310168,0.012292,10.534124,0.012486,0.056935,2633493.000000,14.284890,48.603179,0.075792
10,809,51,33,176,396.283333,0.958385,3.702682,0.012728,3.351483,0.011881,2.440621,0.010690,11.148242,0.011017,0.050325,2760707.000000,14.701658,48.589651,0.063991
10,809,52,48,175,391.283333,1.009788,2.218157,0.013393,2.021044,0.013470,1.506844,0.012984,7.036751,0.011877,0.055464,1719166.000000,16.902856,48.521825,0.099283
10,809,52,48,176,396.283333,1.002613,2.366697,0.012872,2.157157,0.013179,1.604670,0.012989,7.454627,0.011779,0.054719,1888450.000000,17.476686,48.510906,0.100020
10,809,52,48,177,401.283333,0.998637,2.522800,0.012784,2.305345,0.013298,1.715276,0.013356,7.914811,0.012042,0.055564,1936563.000000,18.157580,48.553278,0.158791
10,809,52,48,178,406.283333,0.995186,2.689200,0.012925,2.463714,0.013697,1.833770,0.014046,8.407702,0.012546,0.057523,2081961.000000,18.935261,48.548001,0.150820
10,809,52,48,179,411.283333,0.994689,2.870371,0.012623,2.642798,0.013553,1.972852,0.014100,8.969645,0.012530,0.056968,2270988.000000,19.150131,48.550790,0.135535
10,809,56,50,177,401.283333,1.029148,2.387300,0.010557,2.229590,0.003664,1.700511,-0.003644,7.718530,0.001822,0.008268,1858364.000000,9.767639,48.581198,0.007892
10,809,56,50,178,406.283333,0.986453,2.513308,0.010187,2.270434,0.005849,1.669526,0.000859,7.788828,0.004335,0.020224,2187333.000000,9.860050,48.600395,0.004246
10,809,56,50,179,411.283333,0.970129,2.643318,0.011388,2.362387,0.009985,1.714849,0.008127,8.056172,0.008783,0.041263,1787514.000000,9.840421,48.571404,0.019998
10,809,56,50,180,416.283333,0.960977,2.814322,0.010341,2.506319,0.009613,1.808888,0.008528,8.496434,0.008658,0.040668,1894116.000000,9.833851,48.594870,0.024907
10,809,56,50,181,421.283333,0.953714,2.934339,0.010557,2.603324,0.012661,1.869114,0.014548,8.791807,0.011953,0.056222,2105727.000000,9.879028,48.550820,-0.001909
10,809,56,50,182,426.283333,0.972754,3.124114,0.012297,2.835927,0.016582,2.080811,0.020626,9.547281,0.015965,0.073250,2332530.000000,9.839447,48.525880,-0.013565
10,809,56,50,183,431.283333,0.989506,3.318509,0.011152,3.073564,0.015414,2.298293,0.019497,10.316002,0.014908,0.066914,2551961.000000,9.942755,48.507986,-0.026666
10,809,56,50,184,436.283333,1.009818,3.494206,0.010540,3.309676,0.014997,2.528910,0.019291,11.085151,0.014565,0.063842,2826937.000000,9.913632,48.478216,-0.029055
10,809,56,50,185,441.283333,1.030056,3.686786,0.011524,3.569900,0.015682,2.786150,0.019639,11.930501,0.015179,0.064998,3144422.000000,9.940105,48.555502,-0.019159
10,809,56,50,186,446.283333,1.047426,3.919086,0.011794,3.869514,0.015468,3.076084,0.018934,12.896093,0.014943,0.062647,3501344.000000,10.039733,48.490824,-0.015137
10,809,56,50,187,451.283333,1.063153,4.148984,0.012986,4.168442,0.015968,3.368585,0.018693,13.857582,0.015350,0.063148,3850715.000000,10.222737,48.468110,0.002421
10,809,56,50,188,456.283333,1.072718,4.457894,0.013859,4.535115,0.016170,3.705773,0.018198,15.023292,0.015519,0.062913,4390298.000000,10.500567,48.440460,-0.008014
10,809,58,51,177,401.283333,0.970057,2.009532,0.017184,1.747418,0.015939,1.246201,0.013896,6.124096,0.013612,0.066890,1397545.000000,14.161023,48.536326,0.108419
10,809,58,51,178,406.283333,0.954102,2.182187,0.014019,1.886675,0.014585,1.332789,0.014599,6.540889,0.012991,0.063756,1608794.000000,14.643363,48.512125,0.074768
10,809,58,51,179,411.283333,0.958706,2.315455,0.011439,2.022595,0.013101,1.440775,0.014381,6.973831,0.012048,0.058316,1700968.000000,14.750968,48.554019,0.156253
10,809,58,51,180,416.283333,0.960126,2.447050,0.009678,2.151647,0.012130,1.539980,0.014341,7.381095,0.011389,0.054587,1750408.000000,15.105274,48.586845,0.146430
10,809,58,51,181,421.283333,0.974584,2.552291,0.008769,2.283590,0.013381,1.661622,0.017896,7.814465,0.012966,0.060979,1829040.000000,15.505834,48.546387,0.131128
10,809,58,51,182,426.283333,1.000423,2.670867,0.009681,2.457214,0.014280,1.837339,0.018666,8.394328,0.013796,0.063030,1834899.000000,15.847315,48.570576,0.103757
10,809,58,51,183,431.283333,1.016080,2.810851,0.011760,2.634490,0.015319,2.004572,0.018594,8.972541,0.014564,0.065188,2245778.000000,16.291784,48.545799,0.109138
10,809,58,51,184,436.283333,1.028826,3.001425,0.014250,2.860792,0.018382,2.210078,0.022216,9.701062,0.017498,0.076809,2361814.000000,16.790584,48.511941,0.079863
10,809,58,51,185,441.283333,1.048740,3.238543,0.015800,3.160358,0.018689,2.495557,0.021144,10.670071,0.017665,0.075529,2593467.000000,17.370525,48.587336,0.075974
10,809,58,51,186,446.283333,1.049754,3.513120,0.016573,3.451426,0.019042,2.737740,0.021132,11.585922,0.017991,0.076138,2947468.000000,17.965131,48.514916,0.056838
10,809,58,51,187,451.283333,1.062584,3.820773,0.016104,3.817591,0.019183,3.074099,0.021883,12.754535,0.018325,0.076030,3251260.000000,18.868010,48.507290,0.046572
10,809,59,51,177,401.283333,1.002266,2.050116,0.014820,1.839186,0.018792,1.353879,0.022318,6.455222,0.017309,0.082529,1497419.000000,16.065223,48.634253,0.040667
10,809,59,51,178,406.283333,1.013878,2.202031,0.012714,2.011992,0.015985,1.504957,0.018851,7.013893,0.014827,0.069103,1569627.000000,16.727371,48.609209,0.034069
10,809,59,51,179,411.283333,1.023912,2.330079,0.010383,2.160807,0.013260,1.637572,0.015833,7.495195,0.012389,0.056705,2007394.000000,16.813960,48.569187,0.177647
10,809,59,51,180,416.283333,1.034453,2.443965,0.009506,2.298524,0.011453,1.764228,0.013091,7.942475,0.010622,0.047821,2081470.000000,17.269498,48.581844,0.144259
10,809,59,51,181,421.283333,1.035883,2.562398,0.007973,2.424066,0.009913,1.868519,0.011639,8.338872,0.009274,0.041390,2169889.000000,17.782832,48.572044,0.154660
10,809,59,51,182,426.283333,1.047607,2.648269,0.006666,2.538824,0.009798,1.981701,0.012814,8.715863,0.009434,0.041493,2248214.000000,18.180815,48.573012,0.131238
10,809,59,51,183,431.283333,1.064674,2.738942,0.007256,2.672824,0.009948,2.122458,0.012453,9.161142,0.009494,0.040979,2100032.000000,18.863808,48.533929,0.042810
10,809,59,51,184,436.283333,1.071720,2.847013,0.007254,2.804712,0.009304,2.246012,0.011174,9.585628,0.008802,0.037565,2458040.000000,19.497589,48.527765,0.084701
10,809,59,51,185,441.283333,1.081204,2.945462,0.006577,2.933774,0.008834,2.373425,0.010943,10.004854,0.008430,0.035534,2646483.000000,20.294816,48.594909,0.075477
10,809,59,51,186,446.283333,1.091721,3.040751,0.006118,3.063877,0.007271,2.505741,0.008245,10.428992,0.006824,0.028403,2812663.000000,21.079746,48.559131,0.077234
10,809,59,51,187,451.283333,1.089313,3.131501,0.004797,3.156538,0.004837,2.580024,0.004720,10.716554,0.004419,0.018353,2850195.000000,22.185156,48.559247,0.062540
10,809,59,51,188,456.283333,1.087561,3.190969,0.003727,3.216546,0.003731,2.627519,0.003615,10.902505,0.003411,0.014154,2873948.000000,23.319626,48.527690,0.047611
10,809,62,57,183,431.283333,0.991532,1.667338,0.017150,1.442236,0.021315,1.032235,0.024824,5.193740,0.019041,0.095804,1162280.000000,12.325984,48.559597,-0.013736
10,809,62,57,184,436.283333,1.000164,1.810314,0.015970,1.595939,0.022044,1.160356,0.027750,5.688203,0.020458,0.100290,1283192.000000,12.468977,48.512685,-0.024292
10,809,62,57,185,441.283333,1.034343,1.956453,0.014286,1.794048,0.021442,1.354239,0.028242,6.357460,0.020407,0.095801,1396703.000000,12.659849,48.555566,-0.055386
10,809,62,57,186,446.283333,1.064006,2.089819,0.013857,1.980627,0.018517,1.542819,0.022680,6.985581,0.017255,0.078129,1860620.000000,12.870984,48.476181,0.029806
10,809,62,57,187,451.283333,1.071815,2.246029,0.013152,2.160797,0.017865,1.704143,0.022284,7.562847,0.016756,0.074362,2074828.000000,13.248939,48.459406,0.084717
10,809,62,57,188,456.283333,1.101344,2.385224,0.012861,2.366650,0.017225,1.922564,0.021164,8.252816,0.016193,0.069509,2244278.000000,13.746603,48.440759,-0.104375
10,809,62,57,189,461.283333,1.109646,2.552802,0.013569,2.568463,0.015497,2.111039,0.016946,8.899205,0.014175,0.059753,2477793.000000,14.240829,48.400279,0.007302
10,809,62,57,190,466.283333,1.108679,2.731606,0.015349,2.764693,0.016685,2.280290,0.017487,9.514234,0.015206,0.063446,2641826.000000,14.700391,48.380380,-0.014824
10,809,62,57,191,471.283333,1.108049,2.972089,0.016816,3.029738,0.018817,2.509797,0.020305,10.345957,0.017395,0.071707,2904265.000000,15.127383,48.360299,-0.006068
10,809,62,57,192,476.283333,1.114488,3.231383,0.017931,3.334784,0.018842,2.789906,0.019197,11.313936,0.017389,0.070518,3201828.000000,15.529096,48.372759,-0.019264
10,809,62,57,193,481.283333,1.103600,3.551521,0.018028,3.658087,0.017676,3.045363,0.016777,12.313341,0.016233,0.065634,3559413.000000,16.097210,48.309742,-0.029292
10,809,63,57,183,431.283333,1.120484,1.991649,0.015154,1.962181,0.016377,1.595589,0.016888,7.010811,0.014182,0.062315,1764056.000000,14.031670,48.539815,0.086403
10,809,63,57,184,436.283333,1.115425,2.142553,0.015079,2.122855,0.014927,1.730321,0.014065,7.507957,0.012771,0.055413,1912038.000000,14.332988,48.527501,0.069726
10,809,63,57,185,441.283333,1.095943,2.314730,0.015235,2.279055,0.014620,1.838951,0.013302,7.969629,0.012581,0.054522,2059283.000000,14.716716,48.556384,0.074791
10,809,63,57,186,446.283333,1.085689,2.495194,0.014954,2.456050,0.015188,1.974933,0.014825,8.510592,0.013491,0.058139,2126153.000000,15.085971,48.533401,0.062570
10,809,63,57,187,451.283333,1.079782,2.687853,0.014523,2.652085,0.014413,2.131725,0.013758,9.117830,0.012897,0.055164,2322632.000000,15.700605,48.506929,0.073751
10,809,63,57,188,456.283333,1.068543,2.885539,0.014016,2.838293,0.014939,2.268213,0.015409,9.686540,0.013680,0.058421,2753659.000000,16.305467,48.495577,0.007633
10,809,63,57,189,461.283333,1.074962,3.092288,0.013185,3.076110,0.015255,2.481244,0.016959,10.442942,0.014282,0.060108,3002378.000000,16.993521,48.409713,-0.025011
10,809,63,57,190,466.283333,1.080403,3.293265,0.012563,3.307555,0.014311,2.689013,0.015722,11.177955,0.013426,0.055810,3120273.000000,17.695727,48.390135,-0.024927
10,809,63,57,191,471.283333,1.084362,3.506018,0.012521,3.549455,0.014378,2.904016,0.015925,11.943686,0.013559,0.055764,3403394.000000,18.339946,48.371452,0.022978
10,809,63,57,192,476.283333,1.091435,3.732267,0.012124,3.817885,0.014062,3.151491,0.015705,12.797357,0.013341,0.054176,3550248.000000,18.954034,48.359525,0.034824
10,809,66,56,189,461.283333,1.028196,2.639877,0.011798,2.487436,0.009114,1.907347,0.005954,8.527257,0.007713,0.034484,2414274.000000,9.538587,48.382304,0.044054
10,809,66,56,190,466.283333,1.008366,2.795605,0.011132,2.600785,0.009880,1.964128,0.008183,8.856125,0.008728,0.039353,2567667.000000,9.643360,48.375924,0.050129
10,809,66,56,191,471.283333,1.003139,2.951080,0.011792,2.744392,0.011854,2.068074,0.011538,9.300192,0.010852,0.048800,2434381.000000,9.661822,48.351515,0.057801
10,809,66,56,192,476.283333,0.998928,3.143606,0.012448,2.926095,0.013632,2.202735,0.014483,9.865345,0.012732,0.057023,2755174.000000,9.626213,48.287859,-0.016645
10,809,66,56,193,481.283333,1.005316,3.342393,0.013470,3.143272,0.015385,2.387098,0.016968,10.556260,0.014529,0.064252,2879839.000000,9.725745,48.232812,-0.008566
10,809,66,56,194,486.283333,1.009631,3.593835,0.015617,3.409691,0.018057,2.607784,0.020158,11.399100,0.017146,0.074950,3161215.000000,9.876352,48.285497,0.038489
10,809,66,56,195,491.283333,1.020155,3.903632,0.015872,3.758970,0.018584,2.912787,0.020942,12.510795,0.017772,0.076332,3460212.000000,10.003530,48.270561,0.034759
