fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,4,27,21,32,-323.833333,0.879285,1.968789,0.019334,1.565208,0.023817,1.017521,0.027733,5.438492,0.022003,0.117604,851225.000000,11.525181,23.213968,-0.010938
9,4,27,21,33,-318.833333,0.889984,2.159114,0.016648,1.751597,0.021926,1.158617,0.026835,6.036814,0.020687,0.107786,1026495.000000,11.660309,23.253931,-0.039662
9,4,27,21,34,-313.833333,0.914272,2.328235,0.015204,1.949256,0.021191,1.328432,0.026837,6.687321,0.020256,0.101967,1055652.000000,11.732606,23.344077,-0.011074
9,4,27,21,35,-308.833333,0.936197,2.513092,0.013549,2.164657,0.017572,1.515128,0.021216,7.391376,0.016683,0.081387,1191352.000000,11.765792,23.472871,0.024945
9,4,27,21,36,-303.833333,0.944699,2.668741,0.012362,2.329633,0.014927,1.649885,0.017164,7.920444,0.014049,0.067445,1311596.000000,11.778774,23.557548,-0.041098
9,4,27,21,37,-298.833333,0.952144,2.843003,0.012116,2.512396,0.014827,1.798307,0.017249,8.504132,0.014035,0.066372,1381263.000000,11.836680,23.431882,-0.036883
9,4,27,21,38,-293.833333,0.962795,3.013187,0.012125,2.702150,0.013020,1.960078,0.013568,9.114013,0.012148,0.056485,1441353.000000,12.070033,23.479081,-0.021840
9,4,27,21,39,-288.833333,0.953564,3.208347,0.012486,2.864229,0.013390,2.064244,0.013974,9.611273,0.012527,0.058325,1540639.000000,12.066565,23.613829,-0.023856
9,4,27,21,40,-283.833333,0.962071,3.413797,0.012036,3.085684,0.014354,2.248532,0.016392,10.317982,0.013699,0.062860,1695970.000000,12.205382,23.539903,-0.032159
9,4,28,21,32,-323.833333,0.921437,1.912018,0.013929,1.579597,0.017004,1.070192,0.019618,5.534872,0.015562,0.080486,852662.000000,13.451011,23.276491,0.065375
9,4,28,21,33,-318.833333,0.928470,2.045185,0.014185,1.713894,0.018484,1.175166,0.022420,5.965548,0.017264,0.087640,916782.000000,13.726510,23.287275,0.085773
9,4,28,21,34,-313.833333,0.948919,2.202124,0.014616,1.896400,0.019519,1.333668,0.024019,6.564790,0.018421,0.090674,998060.000000,13.918422,23.348858,-0.052395
9,4,28,21,35,-308.833333,0.964839,2.367052,0.014891,2.084048,0.019945,1.495499,0.024657,7.174845,0.018890,0.090628,1225673.000000,14.115360,23.424244,0.099585
9,4,28,21,36,-303.833333,0.986866,2.554611,0.015058,2.312056,0.019359,1.702409,0.023236,7.920136,0.018302,0.085149,1262724.000000,14.291990,23.563269,-0.070783
9,4,28,21,37,-298.833333,0.997643,2.751726,0.013018,2.531648,0.015777,1.891071,0.018180,8.624424,0.014837,0.067667,1380796.000000,14.599959,23.422066,-0.046083
9,4,28,21,38,-293.833333,1.005337,2.912828,0.012390,2.711476,0.015079,2.046201,0.017460,9.199759,0.014231,0.063984,1495263.000000,14.993555,23.514564,-0.064853
9,4,28,21,39,-288.833333,1.015858,3.112621,0.012821,2.940519,0.015720,2.248343,0.018314,9.933655,0.014911,0.065881,1626379.000000,15.145960,23.643046,-0.066098
9,4,28,21,40,-283.833333,1.026560,3.311904,0.012483,3.173714,0.015615,2.457952,0.018483,10.680998,0.014894,0.064724,1829783.000000,15.501706,23.548925,-0.051595
9,4,28,21,41,-278.833333,1.040368,3.526034,0.013323,3.436096,0.017330,2.702639,0.021102,11.524536,0.016647,0.070988,2123178.000000,15.844422,23.669793,-0.054229
9,4,28,21,42,-273.833333,1.060527,3.781664,0.014477,3.769192,0.019007,3.028267,0.023279,12.599541,0.018324,0.076240,2448922.000000,16.339928,23.625830,-0.030313
9,4,28,21,43,-268.833333,1.080948,4.073524,0.015789,4.152517,0.019646,3.407603,0.023185,13.833277,0.018881,0.076649,2858613.000000,16.945146,23.691549,-0.033203
9,4,28,21,44,-263.833333,1.094272,4.424816,0.015878,4.584981,0.018864,3.818323,0.021513,15.211440,0.018120,0.072187,3181965.000000,17.581525,23.612315,-0.022219
9,4,29,22,32,-323.833333,1.002503,2.024928,0.015876,1.814318,0.019336,1.334575,0.022258,6.377420,0.017628,0.084238,1071915.000000,15.421841,23.304219,-0.120129
9,4,29,22,33,-318.833333,1.010642,2.185662,0.015833,1.989728,0.019003,1.483099,0.021633,6.939532,0.017434,0.081573,1220989.000000,15.870253,23.325230,-0.092703
9,4,29,22,34,-313.833333,1.018604,2.370980,0.015581,2.192429,0.018806,1.655411,0.021544,7.587228,0.017406,0.079777,1259883.000000,16.368342,23.414473,0.001296
