fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,6,38,28,34,-313.950000,0.870796,1.592105,0.012780,1.223669,0.017238,0.775318,0.021345,4.355498,0.015910,0.089380,561341.000000,10.973148,35.651761,0.212767
8,6,38,28,35,-308.950000,0.883607,1.693841,0.011009,1.329136,0.012311,0.858065,0.013132,4.701987,0.010955,0.060028,609293.000000,11.115472,35.734719,0.103693
8,6,38,28,36,-303.950000,0.871684,1.778574,0.012268,1.387292,0.013894,0.888003,0.015060,4.870580,0.012432,0.068186,632573.000000,11.111461,35.834095,0.061391
8,6,38,28,37,-298.950000,0.883574,1.912032,0.013412,1.521882,0.015932,0.991796,0.017962,5.307477,0.014606,0.078163,602229.000000,11.125018,35.773600,0.053673
8,6,38,28,38,-293.950000,0.883099,2.035009,0.012462,1.629754,0.013997,1.066150,0.015092,5.645801,0.012741,0.067469,688513.000000,11.360317,35.787342,0.054430
8,6,38,28,39,-288.950000,0.885830,2.165640,0.014785,1.749992,0.019674,1.152702,0.024306,6.026798,0.018575,0.097119,901530.000000,11.322125,35.942836,0.040038
8,6,38,28,40,-283.950000,0.914346,2.355192,0.015774,1.974047,0.022704,1.346331,0.029317,6.765296,0.021824,0.109664,1000006.000000,11.445943,35.875192,-0.000800
8,6,38,28,41,-278.950000,0.941352,2.537152,0.012437,2.198186,0.016704,1.547411,0.020614,7.503236,0.015954,0.077361,1151432.000000,11.427741,35.964747,0.054091
8,6,38,28,42,-273.950000,0.948993,2.670734,0.010128,2.341239,0.012835,1.665315,0.015303,7.962389,0.012164,0.058160,1333102.000000,11.511047,35.905757,0.056050
8,6,38,28,43,-268.950000,0.960465,2.807654,0.010713,2.498686,0.013844,1.802255,0.016735,8.471791,0.013189,0.061998,1406632.000000,11.613776,35.974424,0.043398
8,6,38,28,44,-263.950000,0.972630,2.971506,0.010954,2.687162,0.012526,1.966926,0.013790,9.079759,0.011772,0.054343,1471085.000000,11.750738,35.939124,0.038354
8,6,38,28,45,-258.950000,0.969277,3.133152,0.010903,2.835273,0.011785,2.073485,0.012375,9.540674,0.011011,0.050665,1543551.000000,11.778038,35.989363,0.038928
8,6,38,28,46,-253.950000,0.973274,3.313122,0.013948,3.021290,0.016294,2.223523,0.018329,10.130298,0.015448,0.070381,1735334.000000,11.827437,35.979319,0.062014
8,6,38,28,47,-248.950000,0.983246,3.595259,0.015695,3.327554,0.018408,2.481027,0.020758,11.105611,0.017564,0.078622,1909500.000000,11.905726,36.077153,0.066810
8,6,43,29,36,-303.950000,1.070619,1.873926,0.016459,1.760279,0.011753,1.365716,0.006126,6.302854,0.008553,0.039474,938612.000000,15.100718,35.835862,0.158653
8,6,43,29,37,-298.950000,1.031518,2.028138,0.016070,1.863719,0.013837,1.407548,0.010679,6.572407,0.011212,0.052355,889985.000000,15.369746,35.716942,0.125142
8,6,43,29,38,-293.950000,1.018626,2.199857,0.015703,2.018161,0.014518,1.516024,0.012628,7.039782,0.012440,0.057766,1032204.000000,15.989757,35.777425,0.088300
8,6,43,29,39,-288.950000,0.998840,2.373574,0.015567,2.156716,0.016498,1.598988,0.016852,7.448150,0.014831,0.069083,1174841.000000,16.284021,35.940828,0.100645
8,6,43,29,40,-283.950000,1.008987,2.569356,0.016329,2.373971,0.018292,1.785481,0.019711,8.144415,0.016857,0.076894,1250118.000000,16.689529,35.900684,0.081373
