fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,1,34,25,31,-328.833333,1.014494,1.832912,0.018095,1.638611,0.021207,1.208250,0.023578,5.841724,0.018854,0.091154,821483.000000,13.275688,4.160564,-0.040544
9,1,34,25,32,-323.833333,1.018021,1.998749,0.015620,1.812362,0.017489,1.350692,0.018710,6.392411,0.015580,0.073736,885630.000000,13.617756,4.244364,-0.055826
9,1,34,25,33,-318.833333,1.014625,2.145124,0.015189,1.955572,0.015620,1.460963,0.015410,6.837668,0.013758,0.064392,988777.000000,13.935020,4.316608,-0.106572
9,1,34,25,34,-313.833333,1.004146,2.324578,0.016141,2.117830,0.015925,1.575819,0.015052,7.333152,0.014065,0.065452,1017543.000000,14.172644,4.325099,-0.019784
9,1,34,25,35,-308.833333,0.993840,2.520328,0.015681,2.292837,0.014594,1.698159,0.012902,7.869072,0.012898,0.059770,1100206.000000,14.548763,4.414440,-0.020498
9,1,34,25,36,-303.833333,0.977025,2.719784,0.016305,2.452442,0.013797,1.794920,0.010680,8.348143,0.012101,0.056283,1191171.000000,14.867855,4.564389,-0.028820
9,1,34,25,37,-298.833333,0.953632,2.963799,0.018190,2.631211,0.017776,1.889854,0.016761,8.879311,0.016244,0.076321,1269619.000000,15.259008,4.426461,-0.009005
9,1,34,25,38,-293.833333,0.956278,3.258895,0.018486,2.920164,0.021140,2.111669,0.023369,9.790492,0.019988,0.092672,1336668.000000,15.823356,4.485211,-0.018577
9,1,34,25,39,-288.833333,0.967206,3.566232,0.018493,3.248524,0.022100,2.383340,0.025335,10.836236,0.021114,0.095997,1450281.000000,16.166470,4.614471,-0.017956
9,1,34,25,40,-283.833333,0.981186,3.918407,0.019018,3.638082,0.024919,2.715498,0.030623,12.078434,0.024109,0.107236,1777415.000000,16.697257,4.548977,-0.009678
9,1,34,25,41,-278.833333,1.015022,4.311432,0.019009,4.155102,0.025712,3.214916,0.032121,13.748237,0.025022,0.107005,2112837.000000,17.136658,4.661456,-0.010617
9,1,34,25,42,-273.833333,1.042580,4.737965,0.018005,4.706442,0.023429,3.748148,0.028453,15.518553,0.022815,0.094463,2479831.000000,17.730241,4.626502,-0.021800
9,1,35,26,34,-313.833333,1.007453,1.966247,0.020172,1.763089,0.021261,1.299695,0.021448,6.223185,0.018613,0.089121,869366.000000,16.200166,4.444933,-0.098326
9,1,35,26,35,-308.833333,1.000317,2.164564,0.018970,1.950513,0.020939,1.439076,0.022188,6.802338,0.018808,0.088902,911633.000000,16.809804,4.499617,-0.093725
9,1,35,26,36,-303.833333,1.004740,2.376873,0.018879,2.171498,0.020223,1.618990,0.020871,7.502558,0.018309,0.084845,1092251.000000,17.350976,4.737035,-0.037957
9,1,35,26,37,-298.833333,0.995867,2.613292,0.018935,2.389659,0.022563,1.776977,0.025731,8.175966,0.021006,0.096649,1203827.000000,17.975724,4.502244,-0.104112
9,1,35,26,38,-293.833333,1.021981,2.871691,0.019377,2.710674,0.023619,2.076219,0.027292,9.219991,0.022280,0.098942,1331532.000000,18.822603,4.554191,-0.106952
9,1,35,26,39,-288.833333,1.027338,3.169726,0.019920,3.029884,0.022759,2.343611,0.025083,10.230221,0.021373,0.093294,1435937.000000,19.426095,4.708608,-0.086882
9,1,35,26,40,-283.833333,1.036454,3.503086,0.020634,3.400253,0.025035,2.664078,0.029031,11.406450,0.023835,0.102050,1665772.000000,20.305911,4.620318,-0.090842
9,1,35,26,41,-278.833333,1.058884,3.892555,0.020011,3.881144,0.024781,3.117021,0.029063,12.948899,0.023824,0.098969,1868775.000000,21.128193,4.730154,-0.091563
9,1,90,68,61,-178.833333,0.854361,2.154628,0.018059,1.684186,0.016493,1.071958,0.014227,5.783141,0.014546,0.078474,901555.000000,11.576601,4.971662,-0.016148
9,1,90,68,62,-173.833333,0.840597,2.349180,0.017921,1.823075,0.015891,1.148211,0.013208,6.203744,0.014096,0.076158,882968.000000,11.755495,4.884726,-0.052488
9,1,90,68,63,-168.833333,0.822785,2.575617,0.018067,1.973899,0.015946,1.223619,0.013205,6.657599,0.014334,0.077990,1025683.000000,11.815247,4.905236,-0.056775
9,1,90,68,64,-163.833333,0.809545,2.814513,0.018679,2.137833,0.019125,1.309792,0.019063,7.158039,0.017811,0.097339,1046351.000000,11.850621,5.067962,0.086061
9,1,90,68,65,-158.833333,0.814164,3.101348,0.018021,2.382755,0.018886,1.473310,0.019319,7.932542,0.017811,0.095898,1186865.000000,12.055539,5.041445,0.079223
9,1,90,68,66,-153.833333,0.808737,3.373418,0.016486,2.587847,0.017558,1.594425,0.018284,8.570921,0.016661,0.089560,1315273.000000,12.049144,5.032683,0.067471
9,1,90,68,67,-148.833333,0.814644,3.657475,0.016161,2.837121,0.018103,1.764831,0.019740,9.360502,0.017353,0.092038,1448594.000000,12.021533,5.037233,0.058151
