fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
27,8461,7,2,117,103.333333,0.960855,2.699769,0.013033,2.395958,0.012833,1.725395,0.012192,8.149565,0.011656,0.055054,1774324.000000,11.065953,42.298712,-0.010033
27,8461,7,2,118,108.333333,0.954646,2.875693,0.013727,2.549692,0.015305,1.830572,0.016517,8.624519,0.014276,0.067260,1870523.000000,11.184585,42.294910,0.006702
27,8461,7,2,119,113.333333,0.964935,3.094513,0.013733,2.786189,0.016486,2.027755,0.018911,9.380810,0.015640,0.072356,2029837.000000,11.240593,42.417600,0.018465
27,8461,7,2,120,118.333333,0.973222,3.300677,0.013292,3.009029,0.015853,2.214043,0.018116,10.091712,0.015074,0.068708,2487025.000000,11.359891,42.357974,0.014096
27,8461,7,2,121,123.333333,0.982167,3.533232,0.013380,3.263207,0.016637,2.428860,0.019647,10.902027,0.015946,0.071572,2756964.000000,11.443848,42.390490,0.041813
27,8461,7,2,122,128.333333,0.997937,3.773424,0.012566,3.551922,0.012738,2.691243,0.012603,11.830105,0.011973,0.052632,2962125.000000,11.554233,42.346476,0.033192
27,8461,7,2,123,133.333333,0.978462,4.007408,0.011309,3.715638,0.009633,2.768046,0.007626,12.318483,0.008860,0.039430,3138942.000000,11.769333,42.396113,0.018373
27,8461,7,2,124,138.333333,0.973131,4.226622,0.011172,3.909833,0.009537,2.902333,0.007644,12.921552,0.008844,0.039376,3368209.000000,11.836507,42.384477,0.009771
27,8461,7,2,125,143.333333,0.956523,4.479626,0.011270,4.088517,0.007696,2.989894,0.003856,13.461297,0.006953,0.031306,3195755.000000,11.999906,42.401412,0.002549
27,8461,7,2,126,148.333333,0.932266,4.731479,0.010646,4.224482,0.006437,3.017609,0.001837,13.857556,0.005719,0.026263,3328226.000000,12.129362,42.441760,-0.016337
27,8461,8,2,117,103.333333,1.033149,2.790636,0.016760,2.654078,0.015850,2.050771,0.014338,9.057661,0.014221,0.062809,2122410.000000,13.651672,42.337101,0.054655
27,8461,8,2,118,108.333333,1.021047,3.024489,0.015704,2.864415,0.015837,2.197791,0.015467,9.701695,0.014502,0.064018,2230935.000000,14.002554,42.328618,0.046693
27,8461,8,2,119,113.333333,1.020029,3.265590,0.015355,3.107714,0.016323,2.390712,0.016865,10.464639,0.015208,0.066571,2527034.000000,14.273389,42.446520,0.010755
27,8461,8,2,120,118.333333,1.019521,3.525911,0.015105,3.371677,0.016713,2.600983,0.017958,11.293207,0.015750,0.068385,2715320.000000,14.605410,42.428773,0.035492
27,8461,8,2,121,123.333333,1.026064,3.798173,0.014336,3.671232,0.016319,2.857796,0.017973,12.243310,0.015520,0.066492,3175922.000000,14.968248,42.396131,0.052186
27,8461,18,7,127,153.333333,1.089796,2.539094,0.013282,2.512222,0.016731,2.029575,0.019822,8.693085,0.015591,0.066780,2043732.000000,13.457415,42.488625,0.005408
27,8461,18,7,128,158.333333,1.101594,2.707720,0.012869,2.722386,0.016086,2.230722,0.018938,9.370765,0.015063,0.063277,2221225.000000,13.743831,42.467471,-0.061548
27,8461,18,7,129,163.333333,1.113886,2.887545,0.012455,2.950132,0.015440,2.452028,0.018051,10.104611,0.014525,0.059856,2306368.000000,13.985202,42.504112,0.079300
