fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,3,229,223,106,-12.016667,0.984093,2.354677,0.014847,2.109391,0.010991,1.541486,0.006512,7.279761,0.009050,0.042740,534558.000000,16.173413,50.010002,0.113855
16,3,229,223,107,-7.016667,0.957540,2.529477,0.013277,2.225310,0.007237,1.591674,0.000679,7.609173,0.005404,0.025835,568606.000000,16.701244,49.980867,0.099366
16,3,229,223,108,-2.016667,0.909907,2.690508,0.013288,2.270438,0.007331,1.552295,0.000603,7.690974,0.005657,0.028031,580979.000000,17.347896,49.968626,0.074666
16,3,229,223,109,2.983333,0.886935,2.886993,0.013659,2.391759,0.008592,1.601031,0.003062,8.044289,0.007188,0.036118,552994.000000,17.856744,49.826798,-0.084142
16,3,229,223,110,7.983333,0.853259,3.084854,0.014775,2.475939,0.010543,1.601316,0.005714,8.269237,0.009240,0.047714,561331.000000,18.535692,49.789812,-0.088961
16,3,229,223,111,12.983333,0.838758,3.342782,0.015432,2.652809,0.013335,1.692536,0.010779,8.808349,0.012241,0.063705,651679.000000,19.131310,49.764880,-0.058554
16,3,236,228,112,17.983333,0.955349,1.867595,0.016108,1.588340,0.012936,1.110469,0.008946,5.605248,0.010364,0.052314,437051.000000,16.988329,49.805871,-0.047171
16,3,236,228,113,22.983333,0.929959,2.018008,0.016834,1.691071,0.019094,1.160140,0.020786,5.895713,0.017186,0.087338,395490.000000,15.673938,49.943639,-0.021615
16,3,236,228,114,27.983333,0.954435,2.207307,0.016337,1.911241,0.021729,1.351612,0.026648,6.618493,0.020498,0.100374,461926.000000,15.988639,49.886518,-0.039254
16,3,236,228,115,32.983333,0.970520,2.378626,0.015570,2.106368,0.020081,1.520322,0.024176,7.252376,0.018903,0.090173,650207.000000,16.429666,49.892920,-0.089484
16,3,236,228,116,37.983333,0.986600,2.577649,0.015360,2.334219,0.021304,1.719172,0.027000,7.989408,0.020362,0.094629,778726.000000,16.935580,49.824028,0.030439
16,3,236,228,117,42.983333,1.018663,2.774559,0.014853,2.603654,0.019226,1.984499,0.023145,8.879212,0.018272,0.081753,873585.000000,17.526655,49.792074,0.012263
16,3,236,228,118,47.983333,1.023342,2.989745,0.014952,2.834794,0.017285,2.178476,0.019217,9.611802,0.016195,0.071454,980440.000000,18.130254,49.764180,0.004990
16,3,236,228,119,52.983333,1.031119,3.221575,0.016113,3.093661,0.018550,2.403136,0.020571,10.435826,0.017461,0.075825,1081513.000000,19.069638,49.753098,0.008989
16,3,236,228,120,57.983333,1.037251,3.508844,0.017954,3.408664,0.020708,2.672820,0.023046,11.433990,0.019597,0.083833,1248216.000000,19.894320,49.673732,-0.005611
16,3,236,228,121,62.983333,1.047651,3.851538,0.018182,3.799526,0.020678,3.019110,0.022761,12.676537,0.019646,0.082491,1369862.000000,21.109918,49.615185,-0.028589
16,3,236,228,122,67.983333,1.053016,4.209145,0.016992,4.194339,0.018826,3.359991,0.020291,13.924478,0.017924,0.074282,1469371.000000,22.402348,49.584682,-0.024619
16,3,244,227,124,77.983333,1.060771,2.729678,0.024384,2.654085,0.024165,2.099885,0.023056,9.096679,0.021762,0.094274,864137.000000,14.648054,49.785756,-0.044935
16,3,244,227,125,82.983333,1.048379,3.062475,0.023734,2.974765,0.024208,2.341955,0.023927,10.086504,0.022192,0.095577,1015390.000000,15.120346,49.820937,-0.032898
16,3,244,227,126,87.983333,1.043842,3.456515,0.023064,3.374223,0.023709,2.660233,0.023712,11.335038,0.022042,0.093920,1144854.000000,15.651186,49.777032,-0.032192
16,3,244,227,127,92.983333,1.037888,3.859694,0.021341,3.774759,0.020985,2.972759,0.020081,12.585004,0.019578,0.082882,1316471.000000,16.345347,49.777800,-0.036459
16,3,244,227,128,97.983333,1.026195,4.280217,0.020227,4.166345,0.020324,3.257182,0.019954,13.798933,0.019157,0.081156,1481785.000000,16.944675,49.736500,-0.037147
16,3,244,227,129,102.983333,1.025792,4.725469,0.017580,4.621536,0.017139,3.622711,0.016337,15.228401,0.016224,0.068200,1589741.000000,17.531631,49.767210,-0.042589
16,3,244,227,130,107.983333,1.013276,5.110932,0.015084,4.958447,0.013589,3.849042,0.011760,16.269632,0.012800,0.054103,1778416.000000,18.278755,49.668972,-0.038218
16,3,259,251,138,147.983333,1.082010,3.514480,0.026235,3.551457,0.024763,2.899932,0.022511,11.946539,0.022720,0.093595,1187977.000000,22.715778,49.472433,-0.034559
16,3,259,251,139,152.983333,1.065196,3.975492,0.024937,3.991183,0.024491,3.226331,0.023388,13.303637,0.022828,0.094130,1308286.000000,24.316960,49.371701,-0.037746
16,3,259,251,140,157.983333,1.058491,4.505837,0.025059,4.528948,0.025851,3.654492,0.026099,14.983478,0.024482,0.100378,1438625.000000,26.066069,49.318166,-0.035918
16,3,259,251,141,162.983333,1.058326,5.104605,0.023460,5.161969,0.024526,4.180127,0.025149,16.971935,0.023432,0.095139,1722867.000000,28.007585,49.247408,-0.043099
16,3,261,249,142,167.983333,1.036768,2.616316,0.031754,2.481841,0.038635,1.916983,0.044707,8.521613,0.035974,0.159917,865993.000000,14.327439,49.761225,-0.043561
16,3,261,249,143,172.983333,1.055647,3.031710,0.028078,2.961266,0.032722,2.345494,0.036574,10.054405,0.030681,0.131520,1055821.000000,14.893475,49.727014,-0.061553
16,3,261,249,144,177.983333,1.065429,3.467553,0.026946,3.450828,0.029688,2.774825,0.031712,11.606397,0.027864,0.116548,1244451.000000,15.439834,49.710497,-0.067934
16,3,261,249,145,182.983333,1.066500,3.966091,0.025936,3.985742,0.027042,3.225445,0.027512,13.288418,0.025434,0.104783,1444216.000000,16.007371,49.669443,-0.062901
16,3,261,249,146,187.983333,1.060947,4.496199,0.025305,4.528669,0.023534,3.662221,0.021206,14.986108,0.022042,0.090199,1665496.000000,16.796024,49.636091,-0.045200
16,3,261,249,147,192.983333,1.034765,5.103865,0.023812,5.051518,0.020701,4.002061,0.016983,16.591693,0.019354,0.080238,1946078.000000,17.557197,49.613337,-0.011272
