fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,2309,9,1,130,109.116667,0.999049,2.968275,0.022471,2.751258,0.020669,2.065792,0.018130,9.316241,0.018689,0.084283,1311731.000000,12.612737,39.457306,-0.019514
22,2309,9,1,131,114.116667,0.982064,3.301777,0.022297,3.035584,0.021733,2.253058,0.020509,10.186793,0.020044,0.090625,1413024.000000,12.798805,39.439437,-0.025434
22,2309,9,1,132,119.116667,0.975955,3.704466,0.022685,3.410985,0.022915,2.527879,0.022582,11.358085,0.021483,0.096526,1530144.000000,12.982567,39.437200,-0.029825
22,2309,9,1,133,124.116667,0.970339,4.142118,0.022707,3.817196,0.023422,2.823896,0.023646,12.626866,0.022186,0.099205,1680837.000000,13.202687,39.443540,-0.027034
22,2309,9,1,134,129.116667,0.970312,4.645014,0.023068,4.305066,0.024192,3.195621,0.024877,14.159518,0.023111,0.102401,1888254.000000,13.479030,39.436431,-0.030865
22,2309,9,1,135,134.116667,0.970698,5.213649,0.021813,4.858667,0.022788,3.618879,0.023392,15.899213,0.021884,0.096146,2105668.000000,13.764552,39.446460,-0.033726
22,2309,10,1,130,109.116667,1.013399,2.965043,0.022696,2.784382,0.024329,2.119100,0.025282,9.439773,0.022522,0.100327,1392617.000000,15.464035,39.360005,-0.026877
22,2309,10,1,131,114.116667,1.012607,3.301519,0.022250,3.123093,0.024042,2.386971,0.025243,10.502783,0.022486,0.098938,1529297.000000,15.977749,39.320101,-0.029541
22,2309,10,1,132,119.116667,1.015371,3.699634,0.022903,3.535251,0.024924,2.721640,0.026402,11.801395,0.023529,0.102023,1708284.000000,16.499795,39.311627,-0.029986
22,2309,10,1,133,124.116667,1.018838,4.148834,0.023238,4.004226,0.025132,3.105534,0.026528,13.279480,0.023875,0.102092,1836498.000000,17.165363,39.304992,-0.032580
22,2309,10,1,134,129.116667,1.021866,4.663721,0.023951,4.541609,0.026458,3.545464,0.028531,14.971884,0.025336,0.106990,2068872.000000,18.033614,39.264549,-0.033034
22,2309,10,1,135,134.116667,1.032016,5.265836,0.022869,5.205866,0.025520,4.117084,0.027768,17.072762,0.024611,0.102057,2341761.000000,18.824424,39.254058,-0.036114
22,2309,13,2,131,114.116667,0.992212,3.184521,0.021012,2.948449,0.022174,2.206582,0.022747,9.926556,0.020647,0.092882,1452805.000000,19.287141,39.201905,-0.014224
22,2309,13,2,132,119.116667,0.990571,3.519092,0.019299,3.275337,0.022236,2.457549,0.024776,10.951311,0.021088,0.093972,1585794.000000,20.174774,39.162752,-0.012255
22,2309,13,2,133,124.116667,1.008065,3.863665,0.017870,3.676749,0.021454,2.815476,0.024666,12.235958,0.020560,0.089355,1707103.000000,21.325329,39.124556,-0.021356
22,2309,13,2,134,129.116667,1.018329,4.209544,0.016656,4.064160,0.020448,3.152015,0.023978,13.467067,0.019695,0.084149,1907298.000000,22.637850,39.082808,-0.029722
22,2309,13,2,135,134.116667,1.038187,4.564797,0.015101,4.507808,0.019482,3.571275,0.023637,14.888362,0.018904,0.078808,2184516.000000,23.823680,39.045861,-0.032195
22,2309,13,2,136,139.116667,1.057914,4.898854,0.013464,4.942390,0.016630,3.996143,0.019558,16.281520,0.016110,0.065635,2383612.000000,25.298226,38.976723,-0.032659
