fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,1,20,8,27,-409.066667,0.836784,2.038780,0.013846,1.555753,0.022577,0.967816,0.031429,5.359615,0.021949,0.121548,394832.000000,17.155335,7.526634,-0.065396
5,1,20,8,28,-404.066667,0.868490,2.179924,0.013813,1.731374,0.020123,1.119901,0.026076,5.947797,0.019358,0.102813,439206.000000,17.356062,7.418123,0.016079
5,1,20,8,29,-399.066667,0.885733,2.339892,0.014530,1.904161,0.018199,1.259837,0.021451,6.511016,0.017157,0.088669,499156.000000,17.695153,7.484153,-0.067546
5,1,20,8,30,-394.066667,0.892423,2.519907,0.013991,2.077910,0.015982,1.390144,0.017566,7.064884,0.014913,0.075792,560165.000000,17.841804,7.506429,-0.092002
5,1,20,8,31,-389.066667,0.894312,2.692460,0.014096,2.236261,0.014526,1.504030,0.014529,7.564636,0.013403,0.067413,603311.000000,18.046998,7.424360,0.070155
5,1,20,8,32,-384.066667,0.886921,2.899423,0.015387,2.402748,0.014491,1.608662,0.013131,8.078795,0.013268,0.066633,652186.000000,18.314652,7.377399,0.043733
5,1,20,8,33,-379.066667,0.875899,3.138595,0.015502,2.584450,0.015256,1.715256,0.014582,8.636528,0.014172,0.071356,680638.000000,18.722424,7.386283,0.030450
5,1,20,8,34,-374.066667,0.874537,3.385965,0.015268,2.797020,0.016453,1.858788,0.017295,9.302728,0.015570,0.077923,756565.000000,19.071523,7.348632,0.015161
5,1,20,8,35,-369.066667,0.878149,3.655573,0.015810,3.044650,0.018563,2.036737,0.021042,10.084950,0.017803,0.088150,820661.000000,19.430652,7.347556,0.022845
5,1,20,8,36,-364.066667,0.891200,3.963910,0.015872,3.362193,0.017409,2.287352,0.018617,11.098110,0.016660,0.080831,900775.000000,19.739867,7.323433,0.008380
5,1,20,8,37,-359.066667,0.886557,4.284735,0.015246,3.629989,0.014820,2.462583,0.014086,11.933849,0.014058,0.068125,999595.000000,20.103729,7.250331,0.007019
5,1,20,8,38,-354.066667,0.880764,4.617178,0.014611,3.900169,0.012440,2.634230,0.010004,12.775742,0.011704,0.056763,1093977.000000,20.449144,7.249043,-0.002179
5,1,20,8,39,-349.066667,0.861933,4.959339,0.013799,4.115184,0.010450,2.726104,0.006740,13.429110,0.009731,0.047934,1170512.000000,20.733463,7.199996,-0.002024
5,1,21,8,27,-409.066667,0.875041,1.723332,0.021569,1.343666,0.018595,0.860962,0.014566,4.737477,0.015366,0.084550,307251.000000,18.992600,7.423402,0.003314
5,1,21,8,28,-404.066667,0.850543,1.909182,0.020259,1.468594,0.021432,0.923665,0.021808,5.101451,0.019070,0.105327,346027.000000,19.337514,7.413582,0.054703
5,1,21,8,29,-399.066667,0.861407,2.110108,0.018490,1.658421,0.022429,1.062396,0.025812,5.710349,0.020887,0.112267,391192.000000,19.834344,7.337799,-0.000727
5,1,21,8,30,-394.066667,0.871335,2.299339,0.016779,1.840564,0.020858,1.197891,0.024504,6.294166,0.019617,0.103073,474291.000000,20.255830,7.360460,-0.004693
5,1,21,8,31,-389.066667,0.885717,2.495920,0.016120,2.042326,0.021220,1.355930,0.025992,6.945055,0.020220,0.103568,570283.000000,20.534848,7.343844,0.043267
5,1,21,8,32,-384.066667,0.907028,2.701682,0.015272,2.273948,0.019772,1.550326,0.023898,7.698477,0.018875,0.093730,617044.000000,20.963571,7.261016,0.022278
5,1,21,8,33,-379.066667,0.919100,2.908521,0.015097,2.491938,0.019336,1.726429,0.023280,8.398175,0.018476,0.089875,694887.000000,21.615847,7.250683,0.011750
5,1,21,8,34,-374.066667,0.937473,3.140786,0.016297,2.755797,0.020511,1.952234,0.024368,9.250109,0.019625,0.092986,783058.000000,22.182514,7.238048,0.027968
5,1,21,8,35,-369.066667,0.950494,3.420380,0.016911,3.057170,0.021180,2.202150,0.025143,10.213474,0.020318,0.094232,900851.000000,22.858244,7.218740,0.019193
5,1,21,8,36,-364.066667,0.969273,3.719214,0.016795,3.403317,0.022165,2.505910,0.027295,11.325233,0.021439,0.096889,1019360.000000,23.459355,7.175052,0.010706
