fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,593,25,19,154,228.166667,1.024050,2.796183,0.025626,2.638383,0.028196,2.021874,0.029975,8.995734,0.026038,0.116195,968954.000000,16.840282,49.230830,0.007477
17,593,25,19,155,233.183333,1.025923,3.155656,0.024270,3.011587,0.026694,2.325917,0.028450,10.170779,0.024917,0.108922,1063495.000000,17.690533,49.229172,-0.027915
17,593,25,19,156,238.166667,1.030339,3.562046,0.024328,3.442296,0.026859,2.683598,0.028794,11.530012,0.025311,0.108531,1266630.000000,18.678506,49.178807,-0.062061
17,593,25,19,157,243.166667,1.035836,4.020772,0.024188,3.934602,0.026651,3.097331,0.028582,13.084296,0.025299,0.107014,1499808.000000,19.791178,49.129422,-0.060188
17,593,25,19,158,248.183333,1.041732,4.536221,0.022650,4.492642,0.024760,3.570346,0.026409,14.845687,0.023650,0.098635,1748339.000000,21.052291,49.046887,-0.058819
17,593,32,17,158,248.183333,0.990830,2.424738,0.023699,2.191819,0.028129,1.614955,0.031864,7.547686,0.026030,0.121316,759354.000000,12.960645,49.349885,-0.037000
17,593,32,17,159,253.166667,1.001120,2.711104,0.022131,2.499059,0.025361,1.871390,0.027925,8.526728,0.023590,0.107548,990454.000000,13.385283,49.359420,-0.054754
17,593,32,17,160,258.183333,1.005965,3.024739,0.021995,2.825611,0.024986,2.137537,0.027388,9.559177,0.023395,0.104685,1036901.000000,13.574951,49.329509,-0.022494
17,593,32,17,161,263.166667,1.014696,3.376394,0.021314,3.205057,0.023499,2.456815,0.025129,10.763136,0.022096,0.096693,1225934.000000,14.107450,49.346333,-0.017864
17,593,32,17,162,268.166667,1.014786,3.743169,0.020271,3.577521,0.021883,2.753875,0.023017,11.933390,0.020650,0.089535,1393462.000000,14.556144,49.324905,-0.020773
17,593,32,17,163,273.166667,1.018199,4.135160,0.018959,3.987930,0.020583,3.090678,0.021795,13.227407,0.019566,0.083785,1647588.000000,15.166513,49.247037,-0.025375
17,593,33,18,158,248.183333,1.049176,2.442489,0.023150,2.326374,0.023793,1.809285,0.023533,8.050651,0.021295,0.094492,921918.000000,15.425086,49.269792,0.015828
17,593,33,18,159,253.166667,1.040480,2.724264,0.020261,2.602215,0.023379,2.021466,0.025935,8.904977,0.021647,0.095414,1058511.000000,16.087491,49.244292,0.027702
17,593,33,18,160,258.183333,1.060692,2.994455,0.018643,2.934753,0.022917,2.333559,0.026691,9.978307,0.021638,0.092576,1109743.000000,16.491792,49.204555,-0.015763
17,593,33,18,161,263.166667,1.072891,3.282530,0.017062,3.274769,0.021267,2.644307,0.025106,11.064050,0.020210,0.084469,1310694.000000,17.375233,49.216933,-0.019498
17,593,33,18,162,268.166667,1.093757,3.553598,0.015385,3.630045,0.019731,2.996319,0.023749,12.210661,0.018893,0.077036,1563775.000000,18.138030,49.175443,-0.018754
17,593,33,18,163,273.166667,1.111478,3.829237,0.014397,3.990997,0.018088,3.355908,0.021430,13.370972,0.017356,0.069190,1731626.000000,19.095908,49.106054,-0.024522
17,593,34,18,158,248.183333,1.067205,2.333565,0.021010,2.245976,0.023134,1.769190,0.024456,7.823797,0.020832,0.091870,895180.000000,17.662954,49.148756,-0.007410
17,593,34,18,159,253.166667,1.066348,2.577889,0.020129,2.504904,0.022687,1.984806,0.024575,8.636012,0.020774,0.090441,1013364.000000,18.593904,49.164407,-0.035057
17,593,34,18,160,258.183333,1.073265,2.852469,0.019323,2.814256,0.022222,2.256964,0.024541,9.617846,0.020640,0.088005,1104553.000000,19.341153,49.124680,-0.056574
17,593,34,18,161,263.166667,1.080450,3.129074,0.018782,3.130288,0.021123,2.538694,0.022924,10.621123,0.019698,0.082322,1271823.000000,20.505937,49.104167,-0.044709
