fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,4989,11,8,29,-397.200000,0.906399,1.701207,0.020136,1.365665,0.027510,0.902754,0.034435,4.844250,0.025490,0.136783,348265.000000,15.364800,5.043592,0.056384
15,4989,11,8,30,-392.200000,0.928443,1.872489,0.017571,1.553511,0.021900,1.058185,0.025565,5.461657,0.020152,0.104012,393723.000000,15.687949,5.072823,0.001083
15,4989,11,8,31,-387.200000,0.932077,2.030216,0.015323,1.705879,0.016702,1.173280,0.017484,5.944892,0.015011,0.076058,426366.000000,16.034903,5.023735,-0.034991
15,4989,11,8,32,-382.200000,0.926258,2.183573,0.013267,1.838434,0.009398,1.263321,0.005047,6.354035,0.007573,0.038091,449719.000000,16.501640,5.002613,-0.031947
15,4989,11,8,33,-377.200000,0.881714,2.319903,0.015310,1.878656,0.013178,1.237043,0.010249,6.426103,0.011382,0.059129,450101.000000,16.629347,4.905761,0.011287
15,4989,11,8,34,-372.200000,0.888384,2.538745,0.018301,2.086011,0.020045,1.390101,0.021232,7.085486,0.018599,0.094800,447743.000000,16.977018,4.924853,0.020962
15,4989,11,8,35,-367.200000,0.885236,2.784529,0.017816,2.296794,0.019345,1.532186,0.020390,7.743916,0.018047,0.091210,418759.000000,17.323703,4.900676,0.005046
15,4989,11,8,36,-362.200000,0.889739,3.034848,0.016969,2.530335,0.020343,1.702514,0.023373,8.482996,0.019350,0.096414,744716.000000,16.787735,11.246180,-0.013095
15,4989,11,8,37,-357.200000,0.905424,3.299512,0.016992,2.811528,0.023745,1.930112,0.030386,9.385372,0.023040,0.112035,762482.000000,17.098775,11.205099,-0.010454
15,4989,11,8,38,-352.200000,0.942435,3.595511,0.012167,3.197928,0.015344,2.289007,0.018159,10.645394,0.014811,0.068880,795541.000000,17.341004,11.198616,-0.007650
15,4989,11,8,39,-347.200000,0.933730,3.736974,0.006894,3.302224,0.005855,2.345772,0.004623,10.962037,0.005376,0.025123,828972.000000,17.586928,11.193668,-0.018623
15,4989,11,8,40,-342.200000,0.928104,3.853146,0.006030,3.391267,0.005251,2.397451,0.004311,11.234714,0.004854,0.022747,889636.000000,17.830756,11.181944,-0.019431
15,4989,12,8,29,-397.200000,0.838711,1.799671,0.007674,1.358445,0.016564,0.839821,0.025875,4.741933,0.016679,0.094178,350746.000000,16.965300,4.943184,0.040250
15,4989,12,8,30,-392.200000,0.875079,1.868727,0.008992,1.470950,0.014971,0.948475,0.020692,5.137397,0.014592,0.079036,348249.000000,17.461799,4.965852,0.002829
15,4989,12,8,31,-387.200000,0.888357,1.967702,0.010929,1.578663,0.013048,1.036079,0.014771,5.491573,0.012009,0.063651,377131.000000,17.968576,4.913387,0.015073
15,4989,12,8,32,-382.200000,0.885505,2.083784,0.012309,1.676927,0.011090,1.101511,0.009370,5.796868,0.009616,0.050606,382080.000000,18.641499,4.898107,-0.033370
15,4989,12,8,33,-377.200000,0.865689,2.224191,0.014885,1.764631,0.016275,1.139293,0.017191,6.049002,0.014858,0.078887,416691.000000,18.916098,4.812908,0.031003
15,4989,12,8,34,-372.200000,0.882576,2.414845,0.016764,1.964122,0.020853,1.297369,0.024485,6.695626,0.019683,0.101581,431354.000000,19.493120,4.850647,0.009157
15,4989,12,8,35,-367.200000,0.891952,2.629011,0.016760,2.174218,0.021964,1.456948,0.026888,7.366879,0.020957,0.105966,444110.000000,20.088943,4.786829,-0.000620
15,4989,12,8,36,-362.200000,0.918487,2.855473,0.016279,2.441672,0.023579,1.689112,0.030672,8.239499,0.022853,0.111475,795138.000000,19.873092,11.132367,0.012262
15,4989,12,8,37,-357.200000,0.951666,3.093847,0.016577,2.749950,0.025719,1.975040,0.034795,9.249816,0.025137,0.117726,814955.000000,20.309868,11.082920,0.010628
15,4989,12,8,38,-352.200000,0.998362,3.368345,0.014884,3.148929,0.018398,2.376319,0.021406,10.564638,0.017625,0.078357,868888.000000,20.773438,11.044201,0.010169
15,4989,12,8,39,-347.200000,0.983815,3.595197,0.012377,3.329297,0.012229,2.483706,0.011743,11.111840,0.011379,0.050908,896018.000000,21.265060,11.094302,-0.065495
15,4989,12,8,40,-342.200000,0.987407,3.813327,0.011518,3.556074,0.011033,2.667989,0.010268,11.829053,0.010297,0.045654,980352.000000,21.659423,11.075799,-0.066972
15,4989,12,8,41,-337.200000,0.972814,4.034404,0.010181,3.721633,0.008727,2.757649,0.006992,12.329887,0.008048,0.035985,1073712.000000,22.078692,11.055433,-0.040966
15,4989,12,8,42,-332.200000,0.966174,4.224062,0.008980,3.880848,0.008205,2.860803,0.007211,12.821395,0.007667,0.034362,1148091.000000,22.440071,11.003204,-0.045652
