fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,7905,7,1,180,357.800000,0.830577,1.935469,0.020231,1.459511,0.025498,0.898657,0.030244,5.050286,0.023741,0.133422,551234.000000,11.862873,10.205688,-0.046172
15,7905,7,1,181,362.800000,0.843817,2.131248,0.016347,1.645581,0.021273,1.034552,0.025802,5.649788,0.020104,0.109790,640480.000000,11.855393,10.206659,-0.039918
15,7905,7,1,182,367.800000,0.862179,2.283868,0.013331,1.809578,0.018179,1.165597,0.022724,6.186120,0.017361,0.092141,754405.000000,11.946520,10.194700,-0.066159
15,7905,7,1,183,372.800000,0.878699,2.435701,0.011366,1.974551,0.015793,1.299427,0.019990,6.723787,0.015161,0.078450,750415.000000,11.926011,10.266369,0.021262
15,7905,7,1,184,377.800000,0.895688,2.560699,0.008898,2.121422,0.012942,1.425353,0.016822,7.205519,0.012516,0.063274,813162.000000,11.971399,10.252281,0.012670
15,7905,7,1,185,382.800000,0.911309,2.663557,0.007535,2.249100,0.011750,1.539197,0.015880,7.625662,0.011464,0.056794,859776.000000,12.028539,10.257750,-0.004636
15,7905,7,1,186,387.800000,0.931360,2.761388,0.007403,2.385694,0.011760,1.669771,0.016016,8.079694,0.011502,0.055656,908628.000000,12.097432,10.245753,-0.010926
15,7905,7,1,187,392.800000,0.949492,2.867994,0.007442,2.529666,0.011774,1.806623,0.016021,8.554989,0.011515,0.054530,963708.000000,12.188906,10.256236,-0.022593
15,7905,7,1,188,397.800000,0.969950,2.974823,0.006723,2.683531,0.010754,1.959210,0.014689,9.064841,0.010537,0.048753,1027750.000000,12.289570,10.215957,-0.023867
15,7905,7,1,189,402.800000,0.986694,3.068002,0.006316,2.818250,0.009929,2.094418,0.013463,9.510163,0.009712,0.044101,1184075.000000,12.402605,10.219912,-0.010336
15,7905,7,1,190,407.800000,1.003425,3.168584,0.006113,2.963362,0.008339,2.241177,0.010422,9.988494,0.008038,0.035824,1268385.000000,12.431352,10.228759,-0.023757
15,7905,7,1,191,412.800000,1.006447,3.261713,0.005710,3.065364,0.006655,2.327986,0.007458,10.313037,0.006294,0.027882,1367608.000000,12.428752,10.220421,-0.028884
