fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,3259,8,3,204,477.800000,1.181997,1.914955,0.045018,1.963648,0.046650,1.668935,0.045872,7.110905,0.039235,0.167171,1070162.000000,16.717327,3.758940,-0.010032
15,3259,8,3,205,482.800000,1.154099,2.345994,0.034089,2.421672,0.034530,2.051724,0.033463,8.505893,0.029982,0.124298,1192405.000000,17.408025,3.742994,-0.019754
15,3259,8,3,206,487.800000,1.132823,2.714670,0.029296,2.799845,0.029123,2.355507,0.027802,9.661155,0.025904,0.106245,1687220.000000,20.504562,10.003314,-0.030124
15,3259,8,3,207,492.800000,1.115504,3.141284,0.021993,3.237075,0.021333,2.706608,0.019920,11.008500,0.019277,0.078405,1781730.000000,20.758000,9.958542,-0.031673
15,3259,8,3,208,497.800000,1.101361,3.405541,0.015519,3.490418,0.014516,2.894655,0.012993,11.783262,0.013150,0.053530,1928724.000000,21.013705,9.967157,-0.032940
15,3259,9,3,204,477.800000,1.175306,1.914575,0.043068,1.953773,0.048679,1.652102,0.052228,7.069251,0.042045,0.179909,1035830.000000,18.581043,3.695478,-0.022877
15,3259,9,3,205,482.800000,1.170359,2.326863,0.032766,2.429317,0.036614,2.083533,0.039137,8.555392,0.032605,0.133883,1241729.000000,19.544054,3.642163,-0.034606
15,3259,9,3,206,487.800000,1.172266,2.676986,0.025931,2.843232,0.029031,2.467528,0.031203,9.858756,0.026386,0.105422,1745621.000000,23.475919,9.894698,-0.052472
15,3259,9,3,207,492.800000,1.175521,3.021032,0.021779,3.254741,0.024796,2.853470,0.027138,11.156702,0.022905,0.089557,1910624.000000,23.858120,9.842719,-0.055082
15,3259,9,3,208,497.800000,1.184904,3.334935,0.015840,3.650278,0.017987,3.241894,0.019667,12.414250,0.016766,0.064202,2073277.000000,24.334936,9.834739,-0.052868
15,3259,9,3,209,502.800000,1.187226,3.549290,0.012079,3.911326,0.013348,3.491048,0.014274,13.238068,0.012446,0.047196,2278758.000000,24.752849,9.823224,-0.048212
15,3259,14,1,206,487.800000,1.036004,2.011613,-0.002643,1.853706,-0.000901,1.404624,0.001068,6.547200,-0.000266,-0.001239,936487.000000,11.896399,10.315418,0.019324
15,3259,14,1,207,492.800000,1.048484,1.985028,-0.001602,1.845354,-0.001637,1.412123,-0.001598,6.538500,-0.001413,-0.006545,919975.000000,11.903052,10.306553,-0.011713
15,3259,14,1,208,497.800000,1.037781,1.979820,-0.000086,1.823496,-0.000008,1.382054,0.000080,6.454780,0.000017,0.000078,931074.000000,12.007350,10.303423,0.003865
15,3259,14,1,209,502.800000,1.049559,1.983320,0.001170,1.845211,0.002634,1.413233,0.004102,6.539572,0.002675,0.012377,917847.000000,12.044350,10.303596,0.007496
15,3259,14,1,210,507.800000,1.053554,2.003027,0.001741,1.872094,0.002162,1.440031,0.002517,6.629693,0.001970,0.009071,893031.000000,12.104599,10.365733,-0.025828
15,3259,14,1,211,512.800000,1.052025,2.018193,0.001552,1.885678,0.002186,1.449481,0.002780,6.670198,0.002053,0.009445,951106.000000,12.098186,10.360325,-0.017001
15,3259,14,1,212,517.800000,1.058749,2.034359,0.001439,1.913319,0.003309,1.480329,0.005212,6.766602,0.003372,0.015415,957745.000000,12.102385,10.330669,-0.014598
15,3259,14,1,213,522.800000,1.072464,2.047459,0.000863,1.948995,0.001483,1.526632,0.002081,6.898389,0.001449,0.006549,948758.000000,12.162537,10.325908,-0.034763
15,3259,14,1,214,527.800000,1.065141,2.052027,-0.000354,1.942227,-0.000465,1.512102,-0.000566,6.866575,-0.000430,-0.001952,947157.000000,12.100154,10.307470,-0.013473
15,3259,14,1,215,532.800000,1.071675,2.040200,-0.000296,1.939964,0.000698,1.518077,0.001755,6.868876,0.000885,0.004003,937476.000000,12.092876,10.305337,0.004121
15,3259,14,1,216,537.800000,1.077741,2.045984,0.001205,1.955775,0.001727,1.538742,0.002213,6.927338,0.001628,0.007327,954550.000000,12.098906,10.308718,0.015448
15,3259,14,1,217,542.800000,1.076257,2.064861,0.001038,1.973741,0.001144,1.552131,0.001207,6.981626,0.001010,0.004543,948372.000000,12.068956,10.306222,0.005500
15,3259,14,1,218,547.800000,1.077427,2.067411,0.001807,1.978364,0.002039,1.557477,0.002195,6.997847,0.001812,0.008142,962429.000000,12.082563,10.355356,0.015776
15,3259,14,1,219,552.800000,1.076330,2.102223,0.003905,2.014073,0.003578,1.586315,0.003056,7.108439,0.002988,0.013388,958496.000000,12.159627,10.292079,0.017699
15,3259,14,1,220,557.800000,1.067729,2.149499,0.003189,2.050427,0.001659,1.605962,-0.000075,7.210216,0.001020,0.004581,929191.000000,12.104867,10.301513,0.026338
15,3259,14,1,221,562.800000,1.053132,2.170766,0.001788,2.048092,0.000548,1.585115,-0.000843,7.182007,0.000144,0.000652,973549.000000,12.108453,10.300829,0.018837
15,3259,14,1,222,567.800000,1.050290,2.188320,0.002591,2.061641,0.002452,1.592600,0.002192,7.220545,0.002098,0.009514,978568.000000,12.105600,10.302541,0.027385
15,3259,14,1,223,572.800000,1.047980,2.227460,0.001907,2.098645,0.001762,1.620028,0.001529,7.333527,0.001502,0.006799,938543.000000,12.141850,10.342583,0.013407
15,3259,14,1,224,577.800000,1.046009,2.230794,0.001826,2.098627,0.002661,1.617368,0.003462,7.330688,0.002533,0.011483,972646.000000,12.209941,10.317602,-0.001800
15,3259,14,1,225,582.800000,1.055228,2.268183,0.003297,2.154491,0.005186,1.676016,0.006998,7.519249,0.005015,0.022501,996729.000000,12.096261,10.338549,0.002108
15,3259,15,1,206,487.800000,1.199920,1.800986,-0.001370,1.852053,-0.001341,1.584297,-0.001232,6.789104,-0.001060,-0.004543,922059.000000,13.732027,10.247810,-0.004816
15,3259,15,1,207,492.800000,1.201789,1.788653,-0.000249,1.839635,-0.001057,1.574539,-0.001891,6.753115,-0.001167,-0.005006,916116.000000,13.734661,10.230686,-0.041710
