fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,3,19,11,29,-399.633333,0.811132,2.023125,0.010942,1.499828,0.010544,0.905717,0.009723,5.155422,0.009383,0.053580,318269.000000,10.083150,44.146317,-0.033182
2,3,19,11,30,-394.616667,0.805116,2.134184,0.010102,1.579159,0.009209,0.949894,0.007932,5.398094,0.008151,0.046392,326251.000000,10.131861,44.149831,-0.051338
2,3,19,11,31,-389.616667,0.795551,2.239088,0.009943,1.645488,0.007692,0.981188,0.005059,5.596149,0.006607,0.037681,357211.000000,10.248316,44.206687,0.014536
2,3,19,11,32,-384.616667,0.779006,2.356806,0.010026,1.705734,0.006791,0.999535,0.003150,5.767854,0.005696,0.032864,369670.000000,10.297583,44.218545,0.002185
2,3,19,11,33,-379.616667,0.761858,2.475371,0.009643,1.761321,0.007891,1.012671,0.005771,5.924672,0.007008,0.040993,362425.000000,10.453810,44.214946,0.011556
2,3,19,11,34,-374.616667,0.758283,2.595495,0.008969,1.844724,0.009019,1.057974,0.008821,6.183027,0.008377,0.048872,377254.000000,10.552495,44.181228,0.008905
2,3,19,11,35,-369.633333,0.757259,2.707770,0.009261,1.927421,0.010727,1.105839,0.011998,6.441780,0.010188,0.059343,400100.000000,10.611381,44.175776,0.007681
2,3,19,11,36,-364.616667,0.764871,2.846271,0.008793,2.051481,0.011983,1.190655,0.015054,6.839338,0.011616,0.066831,454465.000000,10.654923,44.153504,-0.001742
2,3,19,11,37,-359.616667,0.778712,2.958474,0.008139,2.173665,0.010948,1.285377,0.013600,7.237594,0.010612,0.059746,467398.000000,10.791074,44.145605,-0.003890
2,3,19,11,38,-354.616667,0.784407,3.087052,0.009882,2.289462,0.013029,1.365466,0.016049,7.607384,0.012609,0.070243,517901.000000,10.823158,44.128874,-0.000711
2,3,19,11,39,-349.616667,0.799482,3.263530,0.011152,2.471967,0.014379,1.504526,0.017397,8.196838,0.013918,0.075817,517673.000000,10.904639,44.127782,-0.000977
2,3,19,11,40,-344.616667,0.806907,3.451003,0.013494,2.644912,0.017903,1.627203,0.022190,8.748202,0.017381,0.093443,521087.000000,11.068347,44.099110,-0.005565
2,3,19,11,41,-339.616667,0.829436,3.729197,0.014920,2.945493,0.020410,1.865594,0.025557,9.717359,0.019947,0.103895,607381.000000,11.128415,44.086464,-0.017463
2,3,20,11,29,-399.633333,0.932748,2.032212,0.007810,1.708835,-0.001064,1.176182,-0.010193,5.955023,-0.002945,-0.014958,370839.000000,11.984749,44.047368,0.056210
2,3,20,11,30,-394.616667,0.884320,2.111837,0.007017,1.699715,0.000793,1.116037,-0.006133,5.867046,-0.000713,-0.003752,392205.000000,12.163120,44.082731,0.045916
2,3,20,11,31,-389.616667,0.863145,2.180645,0.006899,1.722330,0.004525,1.107622,0.001766,5.913143,0.003562,0.019012,363059.000000,12.341385,44.014869,-0.096869
2,3,20,11,32,-384.616667,0.855141,2.262288,0.007454,1.777644,0.005769,1.135599,0.003774,6.077648,0.004891,0.026175,373734.000000,12.597574,43.991782,-0.124296
2,3,20,11,33,-379.616667,0.841468,2.349274,0.008187,1.824885,0.008437,1.150483,0.008414,6.210420,0.007695,0.041535,384312.000000,12.847220,43.983361,-0.120829
2,3,20,11,34,-374.616667,0.850112,2.454617,0.009730,1.931608,0.010078,1.232399,0.010121,6.555559,0.009281,0.049279,413830.000000,13.124100,43.977247,-0.103359
2,3,20,11,35,-369.633333,0.838642,2.587721,0.011817,2.019238,0.010296,1.275004,0.008363,6.817795,0.009219,0.049294,441872.000000,13.325578,43.959208,-0.089663
2,3,20,11,36,-364.616667,0.828417,2.760417,0.012667,2.139501,0.010387,1.339024,0.007708,7.184123,0.009292,0.049933,469623.000000,13.556516,43.982302,-0.052642
2,3,20,11,37,-359.616667,0.811110,2.937979,0.012577,2.241837,0.010160,1.378388,0.007330,7.486489,0.009145,0.049662,456343.000000,13.902284,43.918502,-0.072801
2,3,20,11,38,-354.616667,0.800240,3.129927,0.014859,2.367266,0.015585,1.440056,0.015969,7.868727,0.014692,0.080271,499803.000000,14.112718,43.895672,-0.078913
2,3,20,11,39,-349.616667,0.808395,3.403055,0.016457,2.610770,0.020691,1.608346,0.024703,8.642563,0.019986,0.107384,522887.000000,14.385729,43.902110,-0.072288
2,3,20,11,40,-344.616667,0.827789,3.689958,0.018615,2.907454,0.027757,1.837369,0.037020,9.596016,0.027219,0.142156,577075.000000,14.834024,43.847343,-0.084608
2,3,20,11,41,-339.616667,0.875908,4.089957,0.019560,3.417778,0.029863,2.288548,0.039429,11.254517,0.029473,0.144935,742703.000000,15.078775,43.837523,-0.080045
2,3,23,12,31,-389.616667,0.885860,2.174530,0.012838,1.757920,0.013107,1.158252,0.012897,6.051740,0.011790,0.061597,396720.000000,14.495957,43.956936,-0.088033
2,3,23,12,32,-384.616667,0.881495,2.314115,0.012494,1.873128,0.014164,1.232940,0.015462,6.408475,0.013089,0.068030,420237.000000,14.822247,43.948113,-0.077451
2,3,23,12,33,-379.616667,0.890274,2.463656,0.012420,2.023237,0.015297,1.348886,0.017852,6.890543,0.014421,0.073662,456030.000000,15.241543,43.891720,-0.097238
2,3,23,12,34,-374.616667,0.899269,2.620097,0.011942,2.182625,0.015019,1.473738,0.017819,7.402128,0.014251,0.071458,483246.000000,15.650082,43.904804,-0.088292
2,3,23,12,35,-369.633333,0.910856,2.776021,0.010670,2.350509,0.015920,1.611049,0.021106,7.943692,0.015467,0.076263,568098.000000,16.042421,43.847126,-0.100949
2,3,23,12,36,-364.616667,0.942036,2.916311,0.010107,2.556827,0.015483,1.813771,0.020646,8.630808,0.015106,0.072000,635979.000000,16.413780,43.835680,-0.095550
2,3,23,12,37,-359.616667,0.958649,3.071256,0.009614,2.747036,0.012670,1.986147,0.015511,9.249656,0.012169,0.056669,675524.000000,16.890744,43.815306,-0.099317
2,3,23,12,38,-354.616667,0.966984,3.211581,0.008741,2.904883,0.012799,2.121849,0.016795,9.756369,0.012445,0.057219,751643.000000,17.278555,43.775185,-0.092637
2,3,23,12,39,-349.616667,0.993662,3.351975,0.008638,3.118841,0.013654,2.342518,0.018547,10.463801,0.013391,0.059815,785069.000000,17.773003,43.783874,-0.089922
2,3,23,12,40,-344.616667,1.014405,3.501138,0.008584,3.330744,0.011902,2.556305,0.015045,11.157597,0.011532,0.050333,855733.000000,18.351635,43.730938,-0.081693
2,3,23,12,41,-339.616667,1.024038,3.652510,0.008148,3.515264,0.010421,2.727108,0.012538,11.750521,0.010019,0.043170,936566.000000,18.881579,43.690492,-0.088313
2,3,23,12,42,-334.616667,1.033582,3.798758,0.007654,3.697071,0.010496,2.898220,0.013231,12.334925,0.010176,0.043306,950514.000000,19.544419,43.651870,-0.087105
2,3,23,12,43,-329.616667,1.049852,3.943263,0.007239,3.903311,0.008486,3.110578,0.009559,13.005701,0.008108,0.033898,1011789.000000,20.325581,43.613241,-0.091749
2,3,23,12,44,-324.616667,1.043528,4.084210,0.007385,4.028296,0.005922,3.195565,0.004258,13.389427,0.005382,0.022550,1043791.000000,20.986366,43.568049,-0.075168
2,3,23,12,45,-319.616667,1.029299,4.244870,0.007570,4.141880,0.005485,3.246646,0.003147,13.726377,0.004910,0.020754,1101999.000000,21.396557,43.554590,-0.055040
2,3,24,12,31,-389.616667,0.980129,2.113555,0.011985,1.865398,0.006511,1.348165,0.000481,6.507985,0.004478,0.021616,426961.000000,16.564524,43.850447,-0.001119
2,3,24,12,32,-384.616667,0.945421,2.240207,0.012754,1.926123,0.010066,1.351406,0.006680,6.653700,0.008312,0.040923,431596.000000,17.010663,43.859450,-0.012406
2,3,24,12,33,-379.616667,0.936781,2.399279,0.012837,2.059274,0.013277,1.438443,0.013262,7.061044,0.012016,0.058982,451696.000000,17.531871,43.820629,-0.026962
2,3,24,12,34,-374.616667,0.937135,2.548203,0.011827,2.199543,0.013195,1.542170,0.014203,7.502158,0.012212,0.059304,518006.000000,18.154868,43.765057,-0.016115
2,3,24,12,35,-369.633333,0.940214,2.700160,0.010847,2.349020,0.014513,1.657110,0.018013,7.975651,0.013867,0.066741,582381.000000,18.682063,43.754550,-0.085765
2,3,24,12,36,-364.616667,0.964440,2.841095,0.009005,2.540456,0.013026,1.840665,0.016841,8.608172,0.012609,0.059066,646284.000000,19.220039,43.705350,-0.067667
2,3,24,12,37,-359.616667,0.975773,2.956435,0.006254,2.680481,0.008160,1.967605,0.009918,9.062900,0.007806,0.035952,669704.000000,19.786411,43.690431,-0.124823
2,3,24,12,38,-354.616667,0.979930,3.025977,0.005071,2.759172,0.007342,2.035807,0.009553,9.315595,0.007113,0.032547,711099.000000,20.312222,43.645783,-0.101561
2,3,24,12,39,-349.616667,0.995452,3.109869,0.005987,2.883072,0.008130,2.162076,0.010135,9.725510,0.007827,0.035208,727522.000000,20.912363,43.677122,-0.048219
2,3,24,12,40,-344.616667,0.998570,3.212153,0.006964,2.993570,0.008039,2.254930,0.008942,10.076843,0.007586,0.033898,698437.000000,21.585192,43.621138,-0.039804
2,3,24,12,41,-339.616667,1.001648,3.333550,0.007942,3.123735,0.009331,2.363707,0.010536,10.489920,0.008844,0.039247,749880.000000,22.278133,43.596718,-0.015791
2,3,24,12,42,-334.616667,1.007465,3.476907,0.009683,3.285042,0.012911,2.503970,0.016007,11.004559,0.012443,0.054681,751137.000000,23.125701,43.538173,-0.007945
2,3,24,12,43,-329.616667,1.028521,3.670214,0.010836,3.547875,0.013937,2.764508,0.016796,11.859174,0.013416,0.057548,847688.000000,24.043294,43.498488,-0.013571
2,3,24,12,44,-324.616667,1.034759,3.874623,0.010689,3.779520,0.013737,2.968289,0.016626,12.595587,0.013235,0.056157,949912.000000,24.830521,43.459430,-0.014023
2,3,24,12,45,-319.616667,1.054151,4.084370,0.010271,4.067068,0.014140,3.258004,0.017785,13.526257,0.013761,0.057123,1093509.000000,25.450321,43.393408,-0.008856
2,3,28,20,42,-334.616667,0.896324,2.246439,0.018785,1.841127,0.024632,1.228950,0.030108,6.325714,0.023225,0.119595,376364.000000,14.334478,43.885043,0.051912
2,3,28,20,43,-329.616667,0.914517,2.457431,0.016180,2.067883,0.020295,1.413955,0.023960,7.060302,0.019162,0.095720,459162.000000,14.672106,43.862259,0.028128
2,3,28,20,44,-324.616667,0.924405,2.644056,0.014695,2.260797,0.018389,1.567735,0.021738,7.678615,0.017411,0.085311,535697.000000,14.968709,43.851098,0.015019
2,3,28,20,45,-319.616667,0.939188,2.845987,0.013437,2.483622,0.015785,1.754757,0.017761,8.397215,0.014887,0.071269,608060.000000,15.179919,43.843866,0.015776
2,3,28,20,46,-314.616667,0.939083,3.026460,0.012006,2.652845,0.012528,1.879390,0.012712,8.928711,0.011649,0.055272,665228.000000,15.363420,43.834844,0.015536
2,3,28,20,47,-309.633333,0.936016,3.208744,0.011955,2.815418,0.011904,1.993269,0.011523,9.435573,0.011048,0.052318,714428.000000,15.617796,43.799933,-0.003283
2,3,28,20,48,-304.616667,0.930751,3.410058,0.011870,2.988005,0.010165,2.109071,0.008139,9.971143,0.009278,0.043881,740154.000000,15.926617,43.712528,-0.086618
2,3,28,20,49,-299.633333,0.912659,3.613520,0.011299,3.119159,0.008438,2.164925,0.005177,10.360693,0.007545,0.036002,744665.000000,16.293786,43.718392,-0.071319
2,3,29,20,42,-334.616667,0.962855,2.369020,0.018343,2.082068,0.021907,1.491270,0.024939,7.166045,0.020312,0.097628,451928.000000,16.517278,43.777654,-0.159354
2,3,29,20,43,-329.616667,0.971541,2.586290,0.015396,2.310126,0.016857,1.677220,0.017815,7.893840,0.015540,0.073157,551571.000000,17.131955,43.751573,-0.161763
2,3,29,20,44,-324.616667,0.965420,2.767195,0.014165,2.471489,0.014370,1.790071,0.014115,8.392782,0.013139,0.061615,623228.000000,17.612489,43.736749,-0.147654
2,3,29,20,45,-319.616667,0.961530,2.978266,0.014033,2.665285,0.013269,1.929883,0.012068,8.996558,0.012092,0.056383,622169.000000,17.903978,43.658632,-0.087473
2,3,29,20,46,-314.616667,0.947461,3.185136,0.012887,2.825147,0.011507,2.022976,0.009717,9.480672,0.010457,0.048937,701399.000000,18.285057,43.629368,-0.077174
2,3,29,20,47,-309.633333,0.938221,3.388060,0.013730,2.989845,0.013409,2.126135,0.012712,9.986340,0.012456,0.058518,760116.000000,18.802238,43.595033,-0.084181
2,3,29,20,48,-304.616667,0.935191,3.650310,0.015115,3.226051,0.016122,2.293255,0.016788,10.724573,0.015244,0.071305,810143.000000,19.332065,43.588659,-0.093211
2,3,29,20,49,-299.633333,0.938915,3.939803,0.015187,3.509957,0.017610,2.511136,0.019759,11.621197,0.016876,0.078115,845868.000000,19.974310,43.571156,-0.090299
2,3,29,20,50,-294.616667,0.950416,4.248657,0.015413,3.844144,0.019030,2.789425,0.022415,12.685727,0.018399,0.083831,951402.000000,20.630702,43.531029,-0.083582
