fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,1,33,25,33,-376.266667,0.913434,1.695797,0.012670,1.369943,0.016328,0.911740,0.019580,4.866322,0.014935,0.079716,301596.000000,11.520932,7.665506,0.028826
20,1,33,25,34,-371.266667,0.923163,1.803227,0.012687,1.481782,0.013305,1.001001,0.013361,5.229721,0.011663,0.060933,349252.000000,11.534029,7.678389,0.029356
20,1,33,25,35,-366.266667,0.905731,1.924575,0.012446,1.567100,0.012021,1.045485,0.011018,5.476263,0.010360,0.054268,402988.000000,11.589828,7.683136,0.015153
20,1,33,25,36,-361.266667,0.903324,2.042756,0.010822,1.670157,0.011325,1.116188,0.011405,5.797089,0.010118,0.052551,376829.000000,11.780935,7.647879,-0.012113
20,1,33,25,37,-356.266667,0.899436,2.145632,0.009034,1.756249,0.006763,1.172789,0.004119,6.062831,0.005555,0.028715,481918.000000,11.709136,7.612399,-0.023617
20,1,33,25,38,-351.266667,0.872969,2.236583,0.008323,1.788924,0.005894,1.164500,0.003004,6.133856,0.004783,0.025195,502476.000000,11.755107,7.594453,-0.008685
20,1,33,25,39,-346.266667,0.867682,2.331788,0.008819,1.861683,0.007907,1.207776,0.006662,6.356231,0.006989,0.036781,511998.000000,11.798774,7.590675,-0.015650
20,1,33,25,40,-341.266667,0.857366,2.442214,0.009474,1.936121,0.007767,1.244963,0.005697,6.578086,0.006779,0.035820,474867.000000,11.810147,7.621333,-0.013318
20,1,33,25,41,-336.266667,0.844736,2.563168,0.010525,2.012064,0.008068,1.278701,0.005222,6.802174,0.007007,0.037275,485016.000000,11.904120,7.546133,-0.012088
20,1,33,25,42,-331.266667,0.828022,2.711991,0.012761,2.098452,0.011592,1.311740,0.009990,7.054721,0.010525,0.056605,523913.000000,11.997884,7.573465,-0.019026
20,1,33,25,43,-326.266667,0.825487,2.909250,0.013780,2.255312,0.014574,1.409745,0.015020,7.544684,0.013670,0.073157,550046.000000,12.071505,7.515415,-0.023200
20,1,33,25,44,-321.266667,0.826842,3.112889,0.013546,2.427151,0.013600,1.523479,0.013319,8.086044,0.012742,0.067632,608799.000000,12.186050,7.519569,-0.025261
20,1,33,25,45,-316.266667,0.819451,3.330913,0.013091,2.585416,0.012243,1.612649,0.011059,8.575043,0.011405,0.060645,705061.000000,12.351929,7.509714,-0.010177
20,1,34,25,33,-376.266667,0.975713,1.573352,0.019571,1.330835,0.020692,0.933229,0.020789,4.822783,0.017419,0.090018,296469.000000,13.101301,7.585732,-0.026732
20,1,34,25,34,-371.266667,0.966151,1.727309,0.017474,1.468522,0.018741,1.030235,0.019191,5.242821,0.016162,0.082250,352321.000000,13.246516,7.574873,-0.058146
20,1,34,25,35,-366.266667,0.962502,1.875182,0.016116,1.606056,0.016949,1.130944,0.017065,5.670152,0.014803,0.074217,416815.000000,13.468823,7.579431,-0.059140
20,1,34,25,36,-361.266667,0.953933,2.029508,0.014400,1.740729,0.015560,1.223236,0.016148,6.082169,0.013864,0.068935,475796.000000,13.764300,7.575700,-0.061572
20,1,34,25,37,-356.266667,0.956560,2.167432,0.012304,1.876916,0.012768,1.328471,0.012749,6.513395,0.011405,0.055917,525131.000000,13.863972,7.570589,-0.076041
20,1,34,25,38,-351.266667,0.946123,2.296179,0.011640,1.980368,0.009815,1.392602,0.007497,6.825013,0.008385,0.041096,556647.000000,14.004527,7.545214,-0.085509
20,1,34,25,39,-346.266667,0.926374,2.434707,0.012239,2.071286,0.010908,1.432877,0.009063,7.085706,0.009563,0.047292,585074.000000,14.227991,7.522350,-0.082180
20,1,34,25,40,-341.266667,0.920592,2.594167,0.013028,2.206296,0.012462,1.522466,0.011447,7.502653,0.011248,0.055431,585825.000000,14.441588,7.487259,-0.066738
