fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,2,23,10,25,-419.066667,1.011182,3.862719,0.019275,3.686483,0.020713,2.831318,0.021709,12.270782,0.019581,0.084863,953316.000000,19.091726,18.747256,-0.036650
5,2,23,10,26,-414.066667,1.012592,4.234992,0.017750,4.068280,0.019070,3.138636,0.020017,13.472156,0.018130,0.077821,1065246.000000,19.459636,18.760125,-0.013680
5,2,23,10,27,-409.066667,1.014940,4.614444,0.016311,4.462322,0.018115,3.459567,0.019622,14.713286,0.017355,0.073808,1234546.000000,19.873077,18.739691,-0.009179
5,2,23,10,28,-404.066667,1.022751,4.987635,0.014965,4.876630,0.016992,3.817473,0.018751,16.025604,0.016378,0.068753,1394732.000000,20.266738,18.677008,-0.060162
5,2,25,23,29,-399.066667,1.071454,2.768165,0.020867,2.719596,0.019450,2.173887,0.017251,9.317846,0.017303,0.074163,772760.000000,19.651395,18.679584,-0.040467
5,2,25,23,30,-394.066667,1.054163,3.056981,0.018898,2.984078,0.019125,2.361391,0.018733,10.123959,0.017473,0.074913,842032.000000,20.111497,18.716093,-0.025376
5,2,25,23,31,-389.066667,1.054745,3.345883,0.018473,3.290311,0.019638,2.616256,0.020284,11.086846,0.018288,0.077497,955125.000000,20.563933,18.680992,-0.041413
5,2,25,23,32,-384.066667,1.052476,3.675081,0.018343,3.630219,0.019843,2.892069,0.020889,12.151475,0.018654,0.078377,1036495.000000,21.215628,18.616149,-0.062869
5,2,25,23,33,-379.066667,1.057356,4.020001,0.018322,4.010645,0.020027,3.220386,0.021313,13.353560,0.018972,0.078667,1133351.000000,21.909572,18.601872,-0.065376
5,2,25,23,34,-374.066667,1.059551,4.411620,0.018922,4.433415,0.019856,3.578430,0.020376,14.684864,0.018827,0.077261,1266587.000000,22.920731,18.547385,-0.064884
