fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,1,23,16,32,-383.316667,0.853195,2.366386,0.018558,1.862770,0.029361,1.190321,0.040374,6.342838,0.028534,0.152081,526379.000000,14.943716,10.852279,0.018842
9,1,23,16,33,-378.316667,0.892139,2.585966,0.015543,2.136237,0.022395,1.430613,0.028833,7.247784,0.021667,0.109791,557738.000000,15.354723,10.847241,0.006650
9,1,23,16,34,-373.316667,0.909882,2.768331,0.013195,2.341188,0.015052,1.602814,0.016521,7.913211,0.014148,0.069866,674507.000000,16.010193,10.774812,-0.002526
9,1,23,16,35,-368.316667,0.902476,2.951239,0.012916,2.488636,0.012023,1.695409,0.010734,8.367384,0.010984,0.054219,708984.000000,16.236651,10.771552,0.009886
9,1,23,16,36,-363.316667,0.892643,3.149523,0.011946,2.640401,0.009061,1.784805,0.005834,8.832268,0.008050,0.039842,765422.000000,16.353583,10.764945,0.005806
9,1,23,16,37,-358.316667,0.868447,3.327467,0.011896,2.727876,0.006608,1.799542,0.000944,9.078350,0.005537,0.027891,758751.000000,16.684511,10.714926,0.006251
9,1,23,16,38,-353.333333,0.838191,3.544694,0.013439,2.820358,0.010031,1.801766,0.006144,9.334079,0.009055,0.046920,788009.000000,17.176495,10.707918,0.010274
9,1,23,16,39,-348.316667,0.830413,3.803854,0.013581,3.010783,0.012608,1.910248,0.011320,9.923568,0.011841,0.061731,809873.000000,17.792426,10.614243,-0.016931
9,1,25,15,33,-378.316667,0.761745,2.107264,0.018429,1.480674,0.027850,0.844629,0.037315,5.042877,0.026919,0.160721,351709.000000,10.660685,10.992640,-0.046283
9,1,25,15,34,-373.316667,0.791352,2.301442,0.014439,1.686859,0.020342,1.002214,0.025867,5.721627,0.019631,0.112071,424783.000000,10.867395,11.033447,-0.108418
9,1,25,15,35,-368.316667,0.804535,2.439571,0.012401,1.823813,0.016412,1.103870,0.020166,6.166067,0.015717,0.087792,459711.000000,10.695405,11.019951,-0.052173
9,1,25,15,36,-363.316667,0.817880,2.603962,0.011889,1.986176,0.014163,1.224825,0.016123,6.690742,0.013428,0.073352,527264.000000,10.777310,10.952907,0.020624
9,1,25,15,37,-358.316667,0.817961,2.749154,0.011293,2.105118,0.013156,1.301347,0.014766,7.064499,0.012457,0.067509,563021.000000,10.852829,10.927758,0.002770
9,1,25,15,38,-353.333333,0.826851,2.913915,0.011743,2.262654,0.013923,1.416668,0.015837,7.569269,0.013264,0.070870,607318.000000,10.998393,10.885611,0.014859
9,1,25,15,39,-348.316667,0.830799,3.091339,0.013726,2.420158,0.016198,1.525698,0.018398,8.068495,0.015456,0.081874,644532.000000,11.048935,10.844011,-0.007853
9,1,25,15,40,-343.316667,0.840684,3.338938,0.015102,2.655321,0.018369,1.697827,0.021359,8.818420,0.017650,0.091673,688335.000000,11.138860,10.882072,-0.042145
9,1,25,15,41,-338.316667,0.852075,3.595589,0.014511,2.907905,0.017697,1.888335,0.020626,9.624938,0.017056,0.086936,694351.000000,11.352009,10.828961,-0.027748
9,1,25,15,42,-333.316667,0.862419,3.860700,0.015129,3.169926,0.018778,2.087309,0.022204,10.460057,0.018163,0.091020,739902.000000,11.458751,10.816288,-0.012751
9,1,25,15,43,-328.316667,0.877695,4.179656,0.015262,3.503144,0.019024,2.351806,0.022493,11.524813,0.018478,0.090548,802858.000000,11.652763,10.836017,-0.052161
9,1,26,15,33,-378.316667,0.852329,2.315109,0.020176,1.817335,0.022380,1.158817,0.023964,6.199103,0.020684,0.110651,444438.000000,12.815779,10.933286,0.040593
9,1,26,15,34,-373.316667,0.854296,2.548661,0.016737,2.020690,0.018936,1.297667,0.020681,6.840226,0.017709,0.093347,526485.000000,13.333031,10.949319,0.010122
9,1,26,15,35,-368.316667,0.860358,2.741674,0.014293,2.199970,0.016408,1.427185,0.018158,7.410457,0.015462,0.080284,564557.000000,13.435820,10.934795,-0.024302
