fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,1,29,23,31,-388.516667,1.028275,2.132688,0.014045,1.966080,0.015373,1.486430,0.016133,6.889480,0.013719,0.063574,452376.000000,17.022082,14.650347,-0.052577
8,1,29,23,32,-383.516667,1.026709,2.282457,0.014428,2.117200,0.014089,1.606333,0.013151,7.362067,0.012357,0.056623,486677.000000,17.773974,14.519624,0.048899
8,1,29,23,33,-378.516667,1.008350,2.462012,0.015638,2.264368,0.015738,1.697673,0.015228,7.799219,0.014048,0.064524,485330.000000,18.419959,14.447394,0.021430
8,1,29,23,34,-373.516667,1.009260,2.667463,0.017058,2.473569,0.017876,1.864861,0.018117,8.457683,0.016318,0.073991,515874.000000,19.154904,14.427042,0.002611
8,1,29,23,35,-368.516667,1.001658,2.917031,0.018495,2.706554,0.019587,2.035531,0.020115,9.179318,0.018067,0.081456,563414.000000,20.077541,14.397890,0.002477
8,1,29,23,36,-363.516667,1.004079,3.206964,0.019540,3.003689,0.022405,2.274317,0.024795,10.116071,0.021095,0.093967,671083.000000,20.922827,14.413726,-0.099834
8,1,29,23,37,-358.500000,1.016238,3.544709,0.020354,3.380639,0.023903,2.600393,0.026997,11.316855,0.022722,0.098866,723891.000000,22.095851,14.266291,-0.027808
8,1,29,23,38,-353.516667,1.028027,3.928449,0.019602,3.811752,0.022696,2.976335,0.025347,12.687485,0.021678,0.092084,756966.000000,23.278118,14.231232,-0.006425
8,1,30,23,31,-388.516667,1.025216,1.926704,0.021214,1.749727,0.026032,1.308400,0.030103,6.205552,0.023543,0.111638,390670.000000,18.928164,14.527829,-0.034156
8,1,30,23,32,-383.516667,1.036007,2.131074,0.018758,1.977473,0.020905,1.505334,0.022289,6.936030,0.018762,0.086431,432641.000000,19.863370,14.457850,-0.073019
8,1,30,23,33,-378.516667,1.027110,2.326445,0.017524,2.163120,0.017771,1.643925,0.017309,7.506885,0.015753,0.071921,503870.000000,20.717494,14.376082,-0.131917
8,1,30,23,34,-373.516667,1.017911,2.538757,0.017867,2.361871,0.019475,1.789881,0.020482,8.118594,0.017757,0.080525,525878.000000,21.685147,14.338877,-0.106206
8,1,30,23,35,-368.516667,1.024588,2.780034,0.018134,2.623105,0.021462,2.010537,0.024293,8.948482,0.020061,0.089271,507530.000000,22.812754,14.310526,-0.026708
8,1,30,23,36,-363.516667,1.037060,3.042885,0.018703,2.924852,0.023614,2.278299,0.028136,9.913783,0.022413,0.097671,568692.000000,23.926247,14.310300,-0.062051
8,1,30,23,37,-358.500000,1.061714,3.350099,0.020704,3.314942,0.030613,2.652622,0.040578,11.174171,0.029710,0.125128,697356.000000,25.465370,14.177672,-0.054447
8,1,30,23,38,-353.516667,1.127367,3.736486,0.020751,3.939642,0.031820,3.354671,0.041995,13.233618,0.031229,0.122756,864933.000000,27.047983,14.105553,-0.033523
