fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
11,1,25,7,25,-417.950000,0.895382,1.571688,0.003390,1.235213,0.003508,0.801701,0.003457,4.421041,0.002980,0.016436,289718.000000,7.882956,8.460915,0.152114
11,1,25,7,26,-412.950000,0.893579,1.598328,0.005833,1.256876,0.005339,0.815559,0.004532,4.486923,0.004357,0.023973,304314.000000,7.974370,8.448700,0.030488
11,1,25,7,27,-407.950000,0.882621,1.664923,0.008948,1.302316,0.008816,0.838659,0.008240,4.616556,0.007467,0.041101,307249.000000,8.057318,8.395039,-0.009691
11,1,25,7,28,-402.950000,0.880191,1.747297,0.011864,1.371694,0.010297,0.884663,0.008166,4.831625,0.008510,0.046476,330262.000000,8.068227,8.420764,-0.069065
11,1,25,7,29,-397.950000,0.854795,1.872226,0.013322,1.443565,0.011715,0.910901,0.009425,5.027709,0.009847,0.054353,327893.000000,8.148882,8.383445,-0.059680
11,1,25,7,30,-392.950000,0.849173,1.996707,0.013539,1.540801,0.012778,0.970519,0.011465,5.326725,0.011201,0.061477,356049.000000,8.214376,8.380523,-0.020637
11,1,25,7,31,-387.950000,0.835587,2.142554,0.014502,1.640453,0.015288,1.022173,0.015570,5.624359,0.013872,0.076329,362763.000000,8.331617,8.375950,-0.005552
11,1,25,7,32,-382.950000,0.842459,2.307412,0.013331,1.791589,0.016986,1.129675,0.020341,6.106940,0.016079,0.086922,385354.000000,8.366411,8.381956,0.002980
11,1,25,7,33,-377.950000,0.858252,2.450153,0.011598,1.944774,0.015914,1.251961,0.019992,6.606296,0.015269,0.080573,449137.000000,8.447395,8.377510,0.003773
11,1,25,7,34,-372.950000,0.873978,2.591590,0.011375,2.101071,0.015646,1.379966,0.019697,7.115682,0.015043,0.077567,446255.000000,8.442354,8.372545,-0.021198
11,1,25,7,35,-367.950000,0.890207,2.744939,0.009354,2.273500,0.012367,1.523772,0.015159,7.676687,0.011864,0.059772,494363.000000,8.514255,8.331197,-0.020423
11,1,25,7,36,-362.950000,0.896975,2.848359,0.007091,2.382245,0.007997,1.610953,0.008712,8.026475,0.007519,0.037464,503812.000000,8.589605,8.337405,-0.031315
11,1,25,7,37,-357.950000,0.894383,2.946919,0.006530,2.464009,0.004894,1.664119,0.003053,8.280211,0.004293,0.021359,539641.000000,8.636031,8.345941,-0.037192
11,1,25,7,38,-352.950000,0.877416,3.040800,0.006175,2.502833,0.003102,1.661765,-0.000283,8.381915,0.002427,0.012240,507147.000000,8.739026,8.350757,-0.034988
11,1,26,7,25,-417.950000,0.900291,1.565451,0.005450,1.235422,0.012353,0.805505,0.019558,4.427641,0.012569,0.069086,284689.000000,9.277867,8.401115,0.175165
11,1,26,7,26,-412.950000,0.931484,1.608113,0.005508,1.311729,0.009249,0.884275,0.012799,4.705888,0.008966,0.047713,339932.000000,9.462791,8.411664,0.074325
11,1,26,7,27,-407.950000,0.933276,1.654024,0.007632,1.356742,0.010365,0.918680,0.012883,4.849555,0.009563,0.050480,342383.000000,9.632343,8.329713,0.080416
11,1,26,7,28,-402.950000,0.948801,1.734343,0.009633,1.452357,0.008797,1.002628,0.007513,5.169637,0.007289,0.037581,342120.000000,9.819734,8.337605,0.011830
11,1,26,7,29,-397.950000,0.913520,1.821087,0.010399,1.484510,0.005735,0.994011,0.000341,5.226350,0.003654,0.019213,323320.000000,10.111137,8.335719,-0.042304
11,1,26,7,30,-392.950000,0.887000,1.923718,0.011375,1.537496,0.008270,1.006017,0.004516,5.360619,0.006468,0.034463,377868.000000,10.356345,8.328329,-0.079595
11,1,26,7,31,-387.950000,0.869626,2.039909,0.015602,1.611666,0.015862,1.039445,0.015495,5.573055,0.014107,0.075635,338788.000000,10.673952,8.264113,-0.077702
11,1,26,7,32,-382.950000,0.872703,2.241988,0.017683,1.793146,0.019381,1.167076,0.020490,6.146806,0.017787,0.093682,355816.000000,10.958015,8.274100,-0.053505
11,1,26,7,33,-377.950000,0.870966,2.436353,0.017491,1.959188,0.021318,1.278581,0.024763,6.666399,0.020039,0.104481,420512.000000,11.136319,8.262005,0.001637
11,1,26,7,34,-372.950000,0.892691,2.668126,0.019789,2.210796,0.027011,1.483691,0.033926,7.482682,0.025932,0.130784,503914.000000,11.331745,8.228725,-0.046848
11,1,26,7,35,-367.950000,0.924195,2.964348,0.018973,2.556337,0.024378,1.781935,0.029289,8.606823,0.023357,0.112818,554754.000000,11.542916,8.211301,-0.035416
11,1,26,7,36,-362.950000,0.935355,3.230560,0.016481,2.833969,0.019593,2.005597,0.022304,9.493019,0.018670,0.088372,595310.000000,11.800070,8.214604,-0.013921
11,1,28,8,25,-417.950000,0.983601,1.641843,0.019053,1.407298,0.019114,0.998425,0.018158,5.073416,0.015928,0.080936,326260.000000,12.771302,8.295925,-0.021834
11,1,28,8,26,-412.950000,0.969566,1.798257,0.015166,1.541791,0.013975,1.089073,0.012008,5.477460,0.011521,0.057943,373305.000000,13.199418,8.299063,-0.021080
11,1,28,8,27,-407.950000,0.948404,1.914570,0.013579,1.622758,0.012847,1.129202,0.011439,5.704460,0.010884,0.054981,442810.000000,13.675851,8.213794,0.027446
11,1,28,8,28,-402.950000,0.943119,2.058228,0.013953,1.750270,0.013633,1.218240,0.012717,6.098312,0.011902,0.059582,421720.000000,14.064615,8.206714,-0.013940
11,1,28,8,29,-397.950000,0.929637,2.201752,0.012804,1.861366,0.011399,1.284129,0.009438,6.430306,0.009827,0.049207,429402.000000,14.653701,8.175888,-0.017999
11,1,28,8,30,-392.950000,0.915452,2.340139,0.014221,1.962438,0.013931,1.339440,0.013094,6.730191,0.012451,0.062559,477357.000000,15.404886,8.116274,-0.004331
11,1,28,8,31,-387.950000,0.912807,2.534552,0.018902,2.134746,0.023317,1.459511,0.027353,7.268250,0.021935,0.109236,497812.000000,16.036145,8.071134,-0.003204
11,1,28,8,32,-382.950000,0.939893,2.819227,0.021141,2.460193,0.027457,1.738664,0.033288,8.324505,0.026223,0.125554,536352.000000,16.822494,8.070400,-0.007383
