fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,4279,7,3,125,82.800000,0.951913,2.551282,0.026448,2.234140,0.031692,1.589877,0.036257,7.629670,0.029603,0.142047,876719.000000,11.756400,4.168844,-0.015396
15,4279,7,3,126,87.800000,0.965176,2.888668,0.024477,2.588157,0.028803,1.878101,0.032494,8.758988,0.027116,0.126236,984758.000000,11.893940,4.134505,0.024440
15,4279,7,3,127,92.783333,0.977334,3.257177,0.024051,2.978365,0.027028,2.199128,0.029388,10.000785,0.025484,0.115879,1142055.000000,12.142460,4.125868,-0.002938
15,4279,7,3,128,97.800000,0.980198,3.672041,0.024091,3.393139,0.026319,2.524371,0.027996,11.307615,0.024901,0.111715,1258521.000000,12.158257,4.112107,-0.018207
15,4279,7,3,129,102.800000,0.984997,4.143282,0.024411,3.872910,0.026243,2.907024,0.027559,12.821219,0.024965,0.110092,1381086.000000,12.468523,4.103870,-0.027289
15,4279,7,3,130,107.800000,0.986059,4.683455,0.024721,4.409505,0.025329,3.325532,0.025452,14.508393,0.024140,0.105305,1587425.000000,12.800911,4.033260,-0.029745
15,4279,7,3,131,112.800000,0.980166,5.301099,0.025574,4.989784,0.026696,3.753427,0.027391,16.323582,0.025630,0.111452,1817910.000000,13.193257,4.044720,-0.040273
15,4279,7,3,132,117.800000,0.985222,6.039149,0.024442,5.741598,0.026188,4.353623,0.027572,18.692175,0.025343,0.108797,2082514.000000,13.594253,4.027451,-0.048486
15,4279,8,3,125,82.800000,0.961478,2.526626,0.024588,2.230909,0.031410,1.601772,0.037737,7.631858,0.029578,0.140913,849506.000000,14.222060,4.050730,-0.019425
15,4279,8,3,126,87.800000,0.982842,2.837251,0.023237,2.581268,0.027713,1.904005,0.031537,8.760547,0.026096,0.119855,1028637.000000,14.575950,4.011282,-0.003037
15,4279,8,3,127,92.783333,0.990880,3.184822,0.023896,2.945072,0.027104,2.201236,0.029703,9.914167,0.025507,0.114869,1153457.000000,15.143985,3.998572,-0.014503
15,4279,8,3,128,97.800000,0.998675,3.598287,0.023137,3.379486,0.026220,2.557844,0.028779,11.289376,0.024862,0.109901,1282673.000000,15.649806,3.982994,-0.012886
15,4279,8,3,129,102.800000,1.007945,4.018758,0.024056,3.832661,0.026202,2.938588,0.027813,12.725607,0.024891,0.107779,1400098.000000,16.390288,3.980980,-0.051479
15,4279,8,3,130,107.800000,1.008048,4.565043,0.025116,4.383712,0.026810,3.375147,0.028013,14.456926,0.025578,0.109547,1620095.000000,17.243442,3.910944,-0.047078
15,4279,8,3,131,112.800000,1.012088,5.165299,0.025333,5.007918,0.027530,3.884082,0.029299,16.423428,0.026463,0.111884,1906111.000000,18.278269,3.837797,-0.050511
15,4279,8,3,132,117.800000,1.019011,5.873555,0.024117,5.762378,0.026186,4.513130,0.027876,18.803115,0.025312,0.105444,2127068.000000,19.392672,3.805633,-0.040286
15,4279,11,1,130,107.800000,1.007655,3.042794,0.026859,2.848186,0.025052,2.158674,0.022386,9.632392,0.022763,0.101572,1090069.000000,21.083502,3.709813,0.009592
15,4279,11,1,131,112.800000,0.989460,3.451431,0.025231,3.204950,0.024356,2.400296,0.022758,10.728700,0.022511,0.100617,1109212.000000,22.710957,3.695915,-0.021493
15,4279,11,1,132,117.800000,0.979872,3.913610,0.025200,3.628786,0.024904,2.704942,0.024000,12.047490,0.023369,0.104083,1319151.000000,24.428024,3.608640,-0.042505
15,4279,11,1,133,122.800000,0.971502,4.437679,0.025086,4.108671,0.025376,3.049479,0.025144,13.544085,0.024082,0.106958,1463391.000000,26.570398,3.510910,-0.039283
15,4279,11,1,134,127.800000,0.969405,5.026851,0.023441,4.671382,0.024092,3.471692,0.024323,15.309147,0.023059,0.101683,1676163.000000,28.765186,3.436307,-0.030285
15,4279,15,7,133,122.800000,0.908205,3.451382,0.026241,2.957549,0.036368,2.039770,0.046476,9.847513,0.035230,0.170080,1076544.000000,12.315469,4.067682,-0.004576
15,4279,15,7,134,127.800000,0.944286,3.904229,0.024433,3.495352,0.032145,2.513776,0.039446,11.582132,0.031181,0.143663,1216836.000000,12.629305,4.047277,-0.034332
15,4279,15,7,135,132.800000,0.972482,4.405320,0.024140,4.081143,0.030535,3.031356,0.036558,13.458887,0.029606,0.131446,1579869.000000,12.707421,4.071371,-0.036719
15,4279,15,7,136,137.800000,0.997459,4.967669,0.022640,4.741534,0.027856,3.621988,0.032614,15.566740,0.027081,0.116392,1839753.000000,12.946267,4.049667,-0.029475
15,4279,16,7,133,122.800000,1.017287,3.581604,0.025230,3.421435,0.027282,2.635471,0.028712,11.446458,0.025666,0.111475,1265607.000000,15.681355,3.927694,-0.047805
15,4279,16,7,134,127.800000,1.019260,4.033418,0.023250,3.888153,0.025272,3.013818,0.026786,12.915403,0.023976,0.102746,1468570.000000,16.433990,3.905971,-0.028988
15,4279,16,7,135,132.800000,1.024302,4.519362,0.022063,4.404031,0.024853,3.442758,0.027241,14.543028,0.023807,0.100564,1759646.000000,17.030962,3.882238,-0.032978
15,4279,16,7,136,137.800000,1.036301,5.030538,0.020323,4.982684,0.023227,3.951670,0.025757,16.377592,0.022403,0.092850,1982987.000000,17.795651,3.829943,-0.034393
15,4279,17,8,133,122.800000,1.038320,3.469344,0.026461,3.370925,0.026495,2.644582,0.025782,11.316923,0.024581,0.105191,1279959.000000,19.196499,3.807948,-0.045454
15,4279,17,8,134,127.800000,1.029703,3.928349,0.024433,3.817494,0.024178,2.985500,0.023309,12.707848,0.022616,0.096266,1530268.000000,20.407844,3.762026,-0.069220
15,4279,17,8,135,132.800000,1.019856,4.429170,0.024056,4.293907,0.023575,3.340472,0.022555,14.190938,0.022229,0.094434,1711969.000000,21.530068,3.719704,-0.030175
15,4279,17,8,136,137.800000,1.011077,4.993840,0.023652,4.829775,0.022995,3.738931,0.021870,15.862397,0.021840,0.092655,1906443.000000,22.796156,3.654724,-0.036580
15,4279,17,8,137,142.800000,1.001698,5.610319,0.021977,5.404513,0.021269,4.158174,0.020165,17.655261,0.020310,0.086233,2136154.000000,24.485842,3.614915,-0.038308
15,4279,21,15,137,142.800000,0.905718,2.936800,0.019874,2.483868,0.024830,1.697612,0.029430,8.356357,0.023645,0.116389,969908.000000,12.045138,4.122543,0.042602
15,4279,21,15,138,147.800000,0.921252,3.228623,0.018893,2.792242,0.023527,1.947415,0.027790,9.344277,0.022528,0.108094,1017328.000000,12.232653,4.074207,-0.001527
15,4279,21,15,139,152.800000,0.938865,3.546799,0.018059,3.140800,0.021635,2.238798,0.024820,10.461391,0.020716,0.096803,1197003.000000,12.199621,4.029830,-0.015111
15,4279,21,15,140,157.800000,0.947035,3.869154,0.017994,3.471753,0.021320,2.503083,0.024324,11.511500,0.020451,0.094054,1339974.000000,12.388644,4.030702,-0.016947
15,4279,21,15,141,162.800000,0.961422,4.243030,0.016863,3.880980,0.018860,2.847654,0.020511,12.815634,0.018073,0.081338,1492386.000000,12.484828,4.039755,-0.019852
15,4279,21,15,142,167.800000,0.960053,4.584644,0.014903,4.203701,0.015354,3.087174,0.015517,13.827720,0.014639,0.065567,1577541.000000,12.709188,4.014588,-0.026027
15,4279,22,15,137,142.800000,1.048411,2.764961,0.024277,2.662933,0.025967,2.085252,0.026849,9.106898,0.023783,0.103865,1095685.000000,14.643655,3.987913,0.023472
15,4279,22,15,138,147.800000,1.046099,3.100588,0.022031,3.008678,0.023739,2.365190,0.024801,10.189823,0.022011,0.094830,1267128.000000,15.162903,3.934414,-0.001424
15,4279,22,15,139,152.800000,1.047766,3.448058,0.021284,3.377165,0.023159,2.671852,0.024475,11.349813,0.021701,0.092186,1385721.000000,15.605504,3.896167,-0.012875
15,4279,22,15,140,157.800000,1.050352,3.834467,0.020355,3.790782,0.022563,3.019126,0.024306,12.652889,0.021349,0.089470,1537995.000000,16.155147,3.892314,-0.010279
15,4279,22,15,141,162.800000,1.057704,4.228575,0.018640,4.232496,0.020872,3.405668,0.022700,14.051020,0.019901,0.082106,1727270.000000,16.578189,3.889805,-0.015122
15,4279,23,16,137,142.800000,1.039959,2.838039,0.023488,2.719349,0.025592,2.116232,0.026960,9.272234,0.023595,0.103381,1068495.000000,17.368787,3.886032,-0.005883
15,4279,23,16,138,147.800000,1.040458,3.171335,0.021747,3.067322,0.023453,2.401501,0.024536,10.366125,0.021811,0.094147,1219610.000000,18.257906,3.797496,-0.012069
15,4279,23,16,139,152.800000,1.040655,3.527703,0.021339,3.438717,0.022909,2.705469,0.023925,11.533174,0.021474,0.091542,1344769.000000,19.026518,3.774424,-0.030550
15,4279,23,16,140,157.800000,1.041758,3.924118,0.020987,3.855081,0.022079,3.048778,0.022666,12.842767,0.020804,0.087637,1484231.000000,19.982813,3.738817,-0.034062
15,4279,23,16,141,162.800000,1.039144,4.351273,0.019634,4.289866,0.020270,3.396501,0.020475,14.205017,0.019180,0.080215,1628242.000000,20.817942,3.717050,-0.039571
15,4279,27,22,142,167.800000,1.079237,2.383358,0.020589,2.322250,0.023602,1.851189,0.025886,8.080828,0.021462,0.093687,988179.000000,16.105947,3.887750,0.030735
15,4279,27,22,143,172.800000,1.083508,2.628716,0.019493,2.596294,0.021450,2.090789,0.022725,8.947992,0.019578,0.083789,1129827.000000,16.591850,3.885658,-0.004179
15,4279,27,22,144,177.800000,1.080834,2.895765,0.019596,2.879142,0.020515,2.326318,0.020779,9.832684,0.018741,0.079214,1259234.000000,17.081624,3.814420,-0.008852
15,4279,27,22,145,182.800000,1.074662,3.196173,0.019739,3.186963,0.019907,2.574180,0.019455,10.790763,0.018263,0.076556,1368513.000000,17.353913,3.843072,-0.027929
15,4279,27,22,146,187.800000,1.065349,3.526668,0.019861,3.513566,0.018569,2.827129,0.016693,11.803380,0.017012,0.071025,1454945.000000,17.925949,3.789942,-0.024657
15,4279,27,22,147,192.800000,1.045515,3.896612,0.018988,3.839384,0.016972,3.046121,0.014378,12.798741,0.015554,0.065353,1557468.000000,18.729155,3.763142,-0.029112
15,4279,29,23,142,167.800000,1.046487,2.416224,0.016176,2.293529,0.014584,1.778201,0.012305,7.943664,0.012623,0.056389,880316.000000,20.642469,3.697872,0.036835
15,4279,29,23,143,172.800000,1.029286,2.611648,0.016906,2.460778,0.016408,1.887605,0.015254,8.445021,0.014621,0.065416,963591.000000,21.527713,3.679668,0.004136
15,4279,29,23,144,177.800000,1.022339,2.857751,0.017772,2.697295,0.018515,2.066134,0.018683,9.178452,0.016963,0.075353,1022931.000000,22.488539,3.610560,-0.027826
15,4279,29,23,145,182.800000,1.020573,3.119533,0.018453,2.960187,0.019682,2.273630,0.020379,10.001920,0.018273,0.080386,1164300.000000,23.316845,3.594301,-0.035189
15,4279,29,23,146,187.800000,1.020374,3.433410,0.019084,3.279927,0.021294,2.529466,0.023040,11.006139,0.020047,0.087229,1298079.000000,24.512767,3.513767,-0.035945
15,4279,29,23,147,192.800000,1.029479,3.774764,0.018086,3.658599,0.020700,2.856420,0.022893,12.208356,0.019695,0.084176,1440777.000000,25.991453,3.480087,-0.041490
15,4279,33,21,143,172.800000,0.955936,2.539502,0.009163,2.231495,0.004833,1.593926,0.000142,7.626534,0.003594,0.017195,814213.000000,11.651418,4.063492,-0.005356
15,4279,33,21,144,177.800000,0.930481,2.655852,0.009704,2.285420,0.007505,1.595057,0.004859,7.763571,0.006430,0.031298,920937.000000,11.727300,4.050516,0.023962
