fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,2,25,19,30,-393.883333,0.924826,2.003131,0.014175,1.668998,0.023683,1.138525,0.033366,5.819949,0.023004,0.117590,461099.000000,17.258544,12.806178,0.103267
6,2,25,19,31,-388.883333,0.962948,2.145104,0.014420,1.866630,0.021489,1.328462,0.028170,6.489346,0.020618,0.100718,543273.000000,17.494896,12.794891,0.046696
6,2,25,19,32,-383.883333,0.985290,2.312461,0.015321,2.070110,0.020766,1.512748,0.025819,7.157945,0.019659,0.093024,641022.000000,17.942236,12.754092,0.048620
6,2,25,19,33,-378.883333,1.005660,2.499406,0.014499,2.296515,0.019344,1.719044,0.023823,7.896561,0.018340,0.084247,710293.000000,18.428769,12.756879,-0.016567
6,2,25,19,34,-373.883333,1.024147,2.674843,0.014610,2.514343,0.017801,1.922275,0.020550,8.606186,0.016693,0.074736,804697.000000,18.873096,12.759897,0.022429
6,2,25,19,35,-368.883333,1.027900,2.890209,0.015406,2.744103,0.017076,2.114068,0.018283,9.333191,0.015842,0.069939,867698.000000,19.617249,12.728403,0.002358
6,2,25,19,36,-363.883333,1.028837,3.120103,0.014877,2.982919,0.016357,2.308783,0.017420,10.084750,0.015250,0.066613,922425.000000,19.644793,12.751477,0.014018
6,2,25,19,37,-358.883333,1.031604,3.354381,0.014452,3.232010,0.014369,2.516263,0.013873,10.871139,0.013283,0.057389,997030.000000,20.010325,12.711378,0.011984
6,2,25,19,38,-353.883333,1.017992,3.604877,0.015170,3.447341,0.016113,2.657872,0.016680,11.528810,0.015106,0.065525,1038117.000000,20.382912,12.664469,0.006399
6,2,25,19,39,-348.883333,1.029098,3.901234,0.015675,3.787480,0.017879,2.959606,0.019733,12.612716,0.017025,0.072554,1123752.000000,20.726793,12.622674,0.004103
6,2,25,19,40,-343.883333,1.032459,4.216388,0.015646,4.124489,0.018862,3.241884,0.021833,13.676134,0.018118,0.076431,1171122.000000,21.126287,12.610313,-0.015819
6,2,25,19,41,-338.883333,1.053172,4.560951,0.015109,4.565435,0.019317,3.667410,0.023206,15.090529,0.018745,0.077133,1416449.000000,21.713062,12.572257,-0.046557
6,2,26,19,30,-393.883333,1.041099,1.960813,0.010974,1.808796,0.008823,1.373784,0.006077,6.413249,0.006958,0.032482,485751.000000,19.049951,12.745982,0.030878
6,2,26,19,31,-388.883333,1.021282,2.068400,0.012612,1.888587,0.014506,1.415528,0.015950,6.636366,0.012997,0.060933,512578.000000,19.488987,12.734413,0.022199
6,2,26,19,32,-383.883333,1.042434,2.221675,0.014257,2.082748,0.019264,1.599566,0.023868,7.275770,0.018098,0.082322,597055.000000,20.096850,12.700457,0.002714
6,2,26,19,33,-378.883333,1.061386,2.385152,0.015453,2.289810,0.019854,1.797310,0.023789,7.953154,0.018550,0.082085,726246.000000,20.780089,12.670361,-0.035645
6,2,26,19,34,-373.883333,1.075395,2.590264,0.017166,2.537375,0.022802,2.027127,0.028074,8.751085,0.021524,0.092919,843037.000000,21.389458,12.634104,-0.069370
6,2,26,19,35,-368.883333,1.106489,2.829789,0.017536,2.868391,0.022187,2.366404,0.026295,9.836740,0.020915,0.086939,961922.000000,22.309019,12.591846,-0.016978
6,2,26,19,36,-363.883333,1.114672,3.086490,0.017420,3.173781,0.019015,2.649371,0.020062,10.808406,0.017582,0.071728,1040820.000000,22.555745,12.616779,-0.002684
6,2,26,19,37,-358.883333,1.109454,3.367448,0.017983,3.471877,0.017396,2.897920,0.016246,11.737078,0.015887,0.064344,1170419.000000,23.207250,12.590600,0.001917
6,2,26,19,38,-353.883333,1.092599,3.692068,0.018374,3.777765,0.018439,3.120167,0.017978,12.673031,0.017084,0.069389,1246665.000000,23.871179,12.559705,0.004020
6,2,26,19,39,-348.883333,1.093767,4.045824,0.018152,4.168454,0.018186,3.458860,0.017762,13.902138,0.017013,0.068381,1341134.000000,24.512352,12.490331,-0.001796
6,2,26,19,40,-343.883333,1.081410,4.426457,0.018174,4.535851,0.017729,3.734539,0.016845,15.038229,0.016632,0.066973,1455379.000000,25.274835,12.467296,-0.019143
6,2,26,19,41,-338.883333,1.076500,4.850274,0.017476,4.972628,0.017567,4.087931,0.017290,16.403259,0.016643,0.066783,1630546.000000,26.244805,12.363378,-0.037410
6,2,31,18,32,-383.883333,0.782201,1.629693,0.017164,1.143446,0.023196,0.657835,0.028854,4.004737,0.021671,0.131926,296650.000000,14.147816,12.954991,-0.104121
6,2,31,18,33,-378.883333,0.798435,1.769549,0.014830,1.276062,0.021259,0.752740,0.027413,4.438664,0.020242,0.119358,289518.000000,14.572473,12.912813,-0.087466
6,2,31,18,34,-373.883333,0.824858,1.892124,0.014471,1.414721,0.021219,0.864181,0.027638,4.903190,0.020325,0.115320,354436.000000,14.714171,12.930756,-0.096257
6,2,31,18,35,-368.883333,0.846688,2.043361,0.014914,1.576245,0.024193,0.991581,0.033545,5.435235,0.023559,0.129137,371186.000000,15.068237,12.899716,-0.073949
6,2,31,18,36,-363.883333,0.895971,2.196868,0.012278,1.796056,0.021489,1.196803,0.030444,6.183693,0.021186,0.109467,452679.000000,14.968685,12.905818,-0.134328
6,2,31,18,37,-358.883333,0.928239,2.313099,0.010827,1.962201,0.017545,1.355935,0.024082,6.745340,0.017115,0.085144,536766.000000,15.117397,12.877283,-0.133387
6,2,31,18,38,-353.883333,0.954442,2.447313,0.009657,2.140325,0.015954,1.523345,0.022162,7.338190,0.015622,0.075255,594974.000000,15.248750,12.861200,-0.160593
6,2,31,18,39,-348.883333,0.985325,2.549430,0.006248,2.303668,0.011144,1.693539,0.015928,7.891735,0.011020,0.051352,637597.000000,15.324079,12.810701,-0.138287
6,2,31,18,40,-343.883333,1.002315,2.606606,0.004474,2.397045,0.006536,1.793093,0.008483,8.207856,0.006301,0.028843,659651.000000,15.460322,12.825340,-0.133761
6,2,31,18,41,-338.883333,1.003969,2.666063,0.004363,2.460335,0.003706,1.845646,0.002883,8.408925,0.003229,0.014713,683528.000000,15.622135,12.796758,-0.125323
6,2,31,18,42,-333.883333,0.991241,2.722931,0.004926,2.488221,0.002690,1.846304,0.000216,8.479411,0.002031,0.009327,697568.000000,15.839182,12.779007,-0.121441
6,2,31,18,43,-328.883333,0.975455,2.800190,0.005755,2.527262,0.002867,1.849635,-0.000291,8.581130,0.002111,0.009794,696594.000000,16.064868,12.722889,-0.116894
6,2,31,18,44,-323.883333,0.955851,2.884074,0.007651,2.560674,0.005755,1.840920,0.003530,8.660570,0.004956,0.023316,710717.000000,16.301226,12.714353,-0.112651
6,2,31,18,45,-318.883333,0.949432,3.020845,0.009271,2.674641,0.010351,1.914624,0.011197,9.010363,0.009700,0.045649,742581.000000,16.571403,12.686019,0.025938
