fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,2,32,28,29,-399.633333,0.906988,1.924951,0.015948,1.569370,0.021602,1.048360,0.026915,5.484931,0.020227,0.106168,327473.000000,15.336762,37.591890,0.004477
2,2,32,28,30,-394.616667,0.925018,2.078957,0.014165,1.739447,0.020500,1.189912,0.026596,6.041510,0.019565,0.099489,373264.000000,16.101374,37.570791,0.053781
2,2,32,28,31,-389.616667,0.956234,2.219935,0.013968,1.926550,0.019946,1.365351,0.025547,6.668905,0.019047,0.093020,469005.000000,16.636992,37.548930,0.048787
2,2,32,28,32,-384.616667,0.974200,2.389027,0.014726,2.123719,0.019140,1.538714,0.023154,7.311713,0.018049,0.085754,544885.000000,17.398444,37.447086,-0.110641
2,2,32,28,33,-379.616667,0.988762,2.571742,0.015454,2.333034,0.018303,1.721625,0.020673,7.988566,0.017072,0.079207,611665.000000,18.129811,37.427195,-0.088791
2,2,32,28,34,-374.616667,0.991045,2.786459,0.017557,2.550730,0.018791,1.894630,0.019474,8.675526,0.017331,0.079216,653069.000000,19.098822,37.446915,0.001178
2,2,32,28,35,-369.633333,0.987087,3.060146,0.019373,2.811535,0.018908,2.089974,0.017852,9.489590,0.017335,0.078702,716175.000000,20.035506,37.401362,0.033921
2,2,32,28,36,-364.616667,0.972138,3.379298,0.020083,3.082335,0.019089,2.267739,0.017512,10.320587,0.017598,0.080215,777012.000000,20.344942,37.400775,0.007267
2,2,32,28,37,-359.616667,0.962505,3.739956,0.020494,3.400916,0.020843,2.487772,0.020694,11.308876,0.019579,0.088993,825976.000000,21.165239,37.326212,0.004757
2,2,32,28,38,-354.616667,0.962417,4.145759,0.019577,3.791174,0.020588,2.782546,0.021187,12.534790,0.019560,0.088104,923214.000000,22.700667,37.232820,-0.002760
2,2,33,28,29,-399.633333,0.972265,2.091121,0.009328,1.830261,0.015909,1.311910,0.022559,6.387248,0.015520,0.075804,420635.000000,17.158941,37.516906,0.128310
2,2,33,28,30,-394.616667,1.001117,2.188974,0.010267,1.976338,0.016522,1.460382,0.022617,6.884547,0.016023,0.075651,436073.000000,18.053515,37.507858,-0.000385
2,2,33,28,31,-389.616667,1.029619,2.316227,0.012079,2.157328,0.017715,1.642760,0.023064,7.492165,0.016955,0.077316,550659.000000,18.715406,37.418956,0.031481
2,2,33,28,32,-384.616667,1.051444,2.468755,0.014924,2.358507,0.018578,1.839264,0.021744,8.154810,0.017333,0.076843,605044.000000,19.702525,37.369298,-0.111473
2,2,33,28,33,-379.616667,1.055914,2.684655,0.017739,2.595493,0.018958,2.042690,0.019563,8.905673,0.017302,0.075425,689122.000000,20.603724,37.326062,-0.099964
2,2,33,28,34,-374.616667,1.047960,2.944989,0.019478,2.850551,0.019428,2.238869,0.018725,9.695681,0.017675,0.076409,742683.000000,21.833857,37.261496,-0.083533
2,2,33,28,35,-369.633333,1.037461,3.257331,0.020902,3.148373,0.018904,2.461228,0.016264,10.616555,0.017126,0.073865,831738.000000,23.030963,37.220517,-0.059728
2,2,33,28,36,-364.616667,1.010794,3.625844,0.021710,3.445720,0.018209,2.639169,0.014050,11.513874,0.016499,0.072091,922078.000000,23.722378,37.207209,-0.035906
2,2,33,28,37,-359.616667,0.984981,4.045804,0.020760,3.776835,0.017534,2.832655,0.013661,12.519370,0.016063,0.070985,900017.000000,24.844388,37.160846,-0.036312
2,2,38,26,32,-384.616667,0.844155,1.829665,0.016849,1.391595,0.014935,0.866529,0.012259,4.852253,0.012707,0.071152,296561.000000,9.844853,37.814480,0.093003
2,2,38,26,33,-379.616667,0.828031,1.983807,0.015524,1.495515,0.015504,0.919643,0.014862,5.160550,0.013770,0.077267,338152.000000,9.880734,37.819658,-0.015731
2,2,38,26,34,-374.616667,0.828359,2.137623,0.014705,1.623464,0.016834,1.003207,0.018516,5.562878,0.015569,0.086184,338767.000000,10.078511,37.790357,-0.025070
2,2,38,26,35,-369.633333,0.834724,2.297627,0.013903,1.768357,0.015222,1.105082,0.016102,6.025209,0.014076,0.076739,399565.000000,10.270221,37.732307,-0.059445
2,2,38,26,36,-364.616667,0.830532,2.457065,0.013508,1.892644,0.014989,1.181146,0.016097,6.410962,0.013953,0.075856,444157.000000,10.199265,37.795023,-0.114739
2,2,38,26,37,-359.616667,0.837656,2.630074,0.013724,2.052518,0.016886,1.295530,0.019745,6.921236,0.016043,0.085705,444489.000000,10.195069,37.802534,-0.064014
2,2,38,26,38,-354.616667,0.849574,2.818028,0.015229,2.239228,0.017951,1.436951,0.020298,7.521357,0.017028,0.089125,463594.000000,10.641509,37.730461,-0.051155
2,2,38,26,39,-349.616667,0.853412,3.059219,0.016819,2.454477,0.019061,1.587197,0.020922,8.201989,0.018065,0.093349,485176.000000,10.498868,37.777986,-0.092004
2,2,38,26,40,-344.616667,0.859927,3.332570,0.018617,2.707075,0.022785,1.769020,0.026657,9.003074,0.021866,0.111275,564349.000000,10.817049,37.748487,-0.101929
2,2,38,26,41,-339.616667,0.879817,3.679630,0.018864,3.071282,0.023717,2.058767,0.028148,10.170593,0.022959,0.113412,633131.000000,10.749728,37.721028,-0.105215
2,2,39,26,32,-384.616667,0.918627,1.785160,0.020289,1.458798,0.019162,0.980216,0.017049,5.151884,0.016242,0.085358,306633.000000,11.589327,37.772654,-0.111010
2,2,39,26,33,-379.616667,0.901749,1.966253,0.017871,1.598564,0.018196,1.063777,0.017764,5.570256,0.016003,0.083789,363341.000000,11.811763,37.749299,-0.055549
2,2,39,26,34,-374.616667,0.900343,2.136554,0.017069,1.749671,0.019708,1.169183,0.021799,6.043267,0.018092,0.093352,379508.000000,12.236843,37.713079,-0.001152
2,2,39,26,35,-369.633333,0.909958,2.330336,0.015658,1.942813,0.017130,1.318227,0.018069,6.661774,0.015732,0.079496,453871.000000,12.536325,37.677435,0.015760
2,2,39,26,36,-364.616667,0.902374,2.501427,0.013952,2.082477,0.015656,1.407380,0.016964,7.091274,0.014508,0.073219,494543.000000,12.598853,37.665100,-0.002296
2,2,39,26,37,-359.616667,0.913661,2.679922,0.013245,2.269395,0.014824,1.557366,0.016010,7.692312,0.013843,0.068371,539315.000000,12.772647,37.654986,-0.063720
2,2,39,26,38,-354.616667,0.908908,2.856369,0.013535,2.418890,0.013858,1.656717,0.013781,8.156127,0.012810,0.063061,523312.000000,13.468310,37.636373,-0.045698
2,2,39,26,39,-349.616667,0.906921,3.066541,0.013431,2.604598,0.012971,1.785679,0.012131,8.737113,0.011972,0.058572,561416.000000,13.584448,37.647394,-0.050136
2,2,39,26,40,-344.616667,0.896236,3.268243,0.013563,2.756740,0.012688,1.873345,0.011430,9.202093,0.011721,0.057573,575689.000000,14.193790,37.573643,-0.071089
2,2,39,26,41,-339.616667,0.890198,3.509828,0.013766,2.954380,0.013379,1.999800,0.012647,9.815723,0.012503,0.061365,626416.000000,14.411423,37.556771,-0.062647
2,2,40,27,32,-384.616667,0.734162,1.736633,0.021008,1.159301,0.038790,0.631563,0.057776,4.005435,0.038204,0.242280,249005.000000,13.599020,37.672423,0.024520
2,2,40,27,33,-379.616667,0.791285,1.919050,0.019528,1.384146,0.034722,0.814009,0.049892,4.770556,0.034247,0.200696,294013.000000,13.941545,37.641291,-0.006724
2,2,40,27,34,-374.616667,0.850160,2.111390,0.018235,1.639911,0.032374,1.037691,0.046428,5.639218,0.031947,0.173311,360044.000000,14.508257,37.626835,-0.026587
2,2,40,27,35,-369.633333,0.907782,2.303426,0.017997,1.914162,0.029102,1.294981,0.039794,6.569096,0.028403,0.144072,471208.000000,14.947755,37.574862,-0.082347
2,2,40,27,36,-364.616667,0.945759,2.525935,0.017230,2.196974,0.024520,1.553022,0.031382,7.505036,0.023586,0.114164,574114.000000,15.170800,37.553550,-0.091949
2,2,40,27,37,-359.616667,0.969350,2.739367,0.015945,2.453756,0.020865,1.783170,0.025389,8.342200,0.019886,0.093025,605798.000000,15.506262,37.528949,-0.093985
2,2,40,27,38,-354.616667,0.984560,2.962717,0.016588,2.708945,0.019221,2.005751,0.021388,9.163935,0.018076,0.082583,656890.000000,16.407892,37.476493,-0.089098
2,2,40,27,39,-349.616667,0.985099,3.230832,0.017992,2.974436,0.018620,2.212161,0.018746,9.998715,0.017323,0.078293,676998.000000,16.825150,37.456358,-0.066252
2,2,40,27,40,-344.616667,0.978637,3.544020,0.018738,3.262778,0.019115,2.420434,0.019008,10.896014,0.017875,0.080465,731848.000000,17.678740,37.429393,-0.047215
2,2,40,27,41,-339.616667,0.976319,3.894902,0.019909,3.598108,0.020218,2.672244,0.020060,11.946429,0.019042,0.085123,800321.000000,18.202142,37.372350,-0.069371
2,2,40,27,42,-334.616667,0.970588,4.319460,0.019658,3.990250,0.019655,2.956496,0.019229,13.170857,0.018593,0.082825,890625.000000,18.986824,37.335272,-0.044850
2,2,41,27,32,-384.616667,0.884019,1.971329,0.012641,1.574983,0.022952,1.029098,0.033628,5.474828,0.022585,0.120147,355955.000000,15.277430,37.524380,-0.021533
2,2,41,27,33,-379.616667,0.925361,2.095925,0.012274,1.755726,0.019606,1.202130,0.026617,6.093081,0.019038,0.096488,415375.000000,15.813348,37.532575,-0.020674
2,2,41,27,34,-374.616667,0.947654,2.228582,0.012714,1.919202,0.018820,1.349074,0.024706,6.634808,0.018073,0.088731,471015.000000,16.614281,37.472919,-0.039366
2,2,41,27,35,-369.633333,0.975511,2.378794,0.013656,2.116321,0.019153,1.534883,0.024299,7.290193,0.018286,0.086848,483732.000000,17.200040,37.459626,0.047593
2,2,41,27,36,-364.616667,0.993278,2.553426,0.014558,2.324536,0.018500,1.722031,0.022038,7.967903,0.017441,0.080831,601873.000000,17.520768,37.519695,0.060429
