fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,3,38,21,37,-358.133333,0.853716,2.143361,0.003676,1.673414,-0.000209,1.064013,-0.004289,5.748556,-0.000961,-0.005190,368663.000000,14.129915,36.458569,0.079162
10,3,38,21,38,-353.133333,0.834282,2.182755,0.010484,1.671664,0.009345,1.041198,0.007744,5.720944,0.008191,0.045005,403238.000000,14.554722,36.432434,0.052765
10,3,38,21,39,-348.133333,0.834240,2.372194,0.016175,1.829625,0.019637,1.144648,0.022734,6.217145,0.018480,0.100373,387322.000000,17.041626,36.327845,0.048598
10,3,38,21,40,-343.133333,0.852047,2.566458,0.015669,2.030946,0.020199,1.301419,0.024365,6.869857,0.019277,0.101759,429726.000000,15.319342,36.427633,0.050674
10,3,38,21,41,-338.133333,0.865258,2.774342,0.020125,2.239855,0.026064,1.461735,0.031674,7.541461,0.024931,0.128628,510631.000000,15.644324,36.361156,0.027643
10,3,38,21,42,-333.133333,0.891336,3.124781,0.020270,2.614732,0.027990,1.764416,0.035457,8.750053,0.027116,0.134473,558193.000000,15.986848,36.418791,-0.069908
10,3,38,21,43,-328.133333,0.926056,3.407744,0.018065,2.971723,0.022956,2.087343,0.027379,9.914115,0.022111,0.105018,591381.000000,16.549686,36.351141,-0.088235
10,3,38,21,44,-323.133333,0.931186,3.740384,0.017786,3.296909,0.019727,2.335904,0.021282,10.942140,0.018790,0.088019,664178.000000,17.128044,36.285544,-0.098581
10,3,40,20,38,-353.133333,0.664973,1.762566,0.019081,1.077164,0.033551,0.535149,0.048741,3.682130,0.032950,0.226714,246940.000000,10.629203,36.610653,-0.070249
10,3,40,20,39,-348.133333,0.707069,1.930721,0.020108,1.257864,0.032604,0.665567,0.044888,4.288757,0.031867,0.205341,241769.000000,10.700648,36.574263,-0.077888
10,3,40,20,40,-343.133333,0.747206,2.150796,0.018443,1.487272,0.027948,0.833909,0.037046,5.048815,0.027195,0.164652,319820.000000,10.724919,36.627129,-0.052156
10,3,40,20,41,-338.133333,0.774346,2.327395,0.019319,1.673531,0.029452,0.974494,0.039523,5.661808,0.028639,0.166393,365789.000000,10.864417,36.557515,-0.049217
10,3,40,20,42,-333.133333,0.816492,2.600421,0.018219,1.980157,0.024873,1.219059,0.030954,6.670303,0.024023,0.131447,388694.000000,10.919761,36.553989,-0.052036
10,3,40,20,43,-328.133333,0.825468,2.801168,0.013689,2.166046,0.014177,1.351843,0.014296,7.264228,0.013246,0.071180,399932.000000,11.025473,36.526773,-0.050056
10,3,40,20,44,-323.133333,0.814215,2.983875,0.012335,2.287247,0.009032,1.412320,0.005383,7.632550,0.008011,0.043294,433745.000000,11.127635,36.475738,-0.049849
10,3,40,20,45,-318.133333,0.791012,3.169238,0.012611,2.372630,0.006571,1.427866,0.000178,7.875680,0.005470,0.030169,446384.000000,11.252091,36.446816,-0.029639
10,3,40,20,46,-313.133333,0.758564,3.383544,0.012931,2.443149,0.003075,1.414863,-0.006991,8.063321,0.001893,0.010788,447847.000000,11.360558,36.421596,-0.026999
10,3,40,20,47,-308.133333,0.708527,3.606769,0.012378,2.447760,0.000377,1.328951,-0.012929,8.028317,-0.000872,-0.005268,452731.000000,11.552384,36.440283,-0.028562
10,3,41,20,38,-353.133333,0.614261,1.209077,0.052891,0.661716,0.075095,0.297625,0.097310,2.333226,0.069949,0.548361,106525.000000,12.313634,36.593560,0.045764
10,3,41,20,39,-348.133333,0.655694,1.528822,0.037930,0.910175,0.057823,0.442434,0.078054,3.149257,0.055757,0.396878,334701.000000,14.759299,36.395110,0.048625
10,3,41,20,40,-343.133333,0.727586,1.788953,0.033487,1.188011,0.053608,0.642964,0.073323,4.089149,0.052130,0.331536,203163.000000,12.964050,36.544750,-0.034804
10,3,41,20,41,-338.133333,0.789968,2.127894,0.021727,1.547046,0.034287,0.913877,0.046236,5.280918,0.033566,0.193965,331990.000000,13.068174,36.551005,-0.100897
10,3,41,20,42,-333.133333,0.828797,2.251278,0.016334,1.718442,0.028777,1.065507,0.041407,5.861751,0.028344,0.155930,372027.000000,13.355717,36.503111,-0.097412
10,3,41,20,43,-328.133333,0.885479,2.495627,0.017694,2.041561,0.026706,1.355068,0.035123,6.942368,0.025973,0.133068,404674.000000,13.656388,36.457450,-0.101727
10,3,41,20,44,-323.133333,0.906032,2.692863,0.015606,2.263654,0.019550,1.541450,0.023080,7.664917,0.018579,0.092383,449536.000000,13.945382,36.409836,-0.105402
10,3,41,20,45,-318.133333,0.913310,2.915886,0.015227,2.484101,0.018770,1.710835,0.021996,8.366402,0.017853,0.087306,504370.000000,14.314331,36.379691,-0.085450
10,3,41,20,46,-313.133333,0.929358,3.136862,0.014302,2.729915,0.018952,1.917757,0.023354,9.158586,0.018245,0.087131,599167.000000,14.736895,36.332887,-0.088209
10,3,41,20,47,-308.133333,0.949611,3.364531,0.013533,3.001475,0.018095,2.158714,0.022324,10.037371,0.017510,0.081418,701272.000000,15.217628,36.332781,-0.093158
10,3,43,38,45,-318.133333,0.988956,2.151067,0.008945,1.917423,0.012023,1.399113,0.014883,6.683144,0.011280,0.053906,404427.000000,16.803964,36.335849,-0.122225
10,3,43,38,46,-313.133333,1.000008,2.247277,0.009809,2.032690,0.011610,1.503229,0.013065,7.060084,0.010677,0.050168,474103.000000,17.376443,36.277420,-0.137569
10,3,43,38,47,-308.133333,0.998210,2.371500,0.011663,2.153421,0.012366,1.595514,0.012639,7.436951,0.011160,0.051957,508715.000000,17.923318,36.259741,-0.186567
10,3,43,38,48,-303.150000,0.995105,2.523403,0.012511,2.298544,0.013308,1.704546,0.013672,7.888696,0.012112,0.056079,564860.000000,18.635504,36.197573,-0.176860
10,3,43,38,49,-298.133333,0.994117,2.687203,0.014767,2.459310,0.014688,1.828558,0.014100,8.392431,0.013308,0.061206,621168.000000,19.296670,36.105176,-0.145490
10,3,43,38,50,-293.133333,0.981601,2.920881,0.016975,2.660363,0.016490,1.962802,0.015445,9.007387,0.015012,0.068804,693414.000000,19.822540,36.104033,-0.137409
10,3,43,38,51,-288.150000,0.974510,3.182192,0.018035,2.897278,0.017852,2.131214,0.017142,9.742328,0.016477,0.075228,744472.000000,20.680776,36.054674,-0.120744
10,3,43,38,52,-283.150000,0.966632,3.493835,0.017840,3.176732,0.017594,2.327521,0.016868,10.609947,0.016355,0.074586,801772.000000,21.385068,36.038406,-0.113497
10,3,44,38,45,-318.133333,0.931544,2.133257,0.016345,1.800996,0.028918,1.242286,0.042008,6.243043,0.028345,0.142510,378405.000000,18.811877,36.167299,-0.028809
10,3,44,38,46,-313.133333,0.983216,2.307596,0.015874,2.061406,0.025066,1.503216,0.033869,7.127847,0.024327,0.115400,440602.000000,19.574055,36.152118,-0.010340
10,3,44,38,47,-308.133333,1.015844,2.499555,0.016592,2.317703,0.022373,1.751407,0.027675,7.977003,0.021246,0.096648,587834.000000,20.228709,36.149155,-0.086035
10,3,44,38,48,-303.150000,1.031523,2.721640,0.017818,2.579089,0.022228,1.987113,0.026167,8.819812,0.020920,0.092895,658588.000000,21.082610,36.086595,-0.085212
10,3,44,38,49,-298.133333,1.047572,2.984502,0.019869,2.890975,0.020790,2.271379,0.021080,9.822129,0.019172,0.083081,734297.000000,22.022628,35.968402,-0.081961
10,3,44,38,50,-293.133333,1.027819,3.315607,0.021884,3.181137,0.019961,2.466712,0.017342,10.706062,0.018137,0.078623,817022.000000,22.781427,35.972361,-0.080076
10,3,44,38,51,-288.150000,1.009348,3.708875,0.024084,3.524913,0.021375,2.698448,0.018005,11.760694,0.019624,0.085421,911032.000000,24.009532,35.918607,-0.067715
10,3,44,38,52,-283.150000,0.984283,4.207365,0.023696,3.933330,0.020767,2.951754,0.017163,13.010085,0.019206,0.084691,993009.000000,25.105387,35.870543,-0.050676
10,3,49,40,48,-303.150000,0.713705,1.987463,0.009549,1.309150,0.009974,0.699934,0.010090,4.456233,0.009146,0.058432,245414.000000,10.742069,36.405291,-0.063103
10,3,49,40,49,-298.133333,0.712329,2.082672,0.009142,1.374655,0.008923,0.735362,0.008405,4.660700,0.008123,0.051573,267377.000000,10.748941,36.376025,-0.051303
10,3,49,40,50,-293.133333,0.706630,2.178180,0.009380,1.432011,0.005874,0.761844,0.002083,4.835438,0.004865,0.030831,275970.000000,10.775853,36.395709,-0.063815
10,3,49,40,51,-288.150000,0.681483,2.286637,0.011074,1.458638,0.006434,0.751201,0.001280,4.895553,0.005269,0.034286,285620.000000,10.858342,36.377425,-0.044432
10,3,49,40,52,-283.150000,0.666868,2.430980,0.012614,1.525705,0.007912,0.771443,0.002838,5.092966,0.006776,0.044815,294610.000000,10.912644,36.358618,-0.053387
10,3,49,40,53,-278.133333,0.643205,2.593789,0.015003,1.579553,0.009247,0.773131,0.002991,5.241234,0.008016,0.054346,275226.000000,10.984978,36.332630,-0.058678
10,3,49,40,54,-273.150000,0.622264,2.820136,0.016106,1.671772,0.011069,0.794568,0.005414,5.513083,0.009895,0.068435,330521.000000,11.184793,36.320264,-0.055634
10,3,52,41,48,-303.150000,0.860480,2.039816,0.011180,1.596324,0.024287,1.019414,0.038266,5.514187,0.024432,0.132571,380405.000000,16.540803,36.223499,0.019661
10,3,52,41,49,-298.133333,0.914650,2.154217,0.011345,1.790822,0.021137,1.215109,0.030707,6.190053,0.020960,0.106929,446582.000000,17.051455,36.103039,-0.002185
10,3,52,41,50,-293.133333,0.949345,2.284613,0.012282,1.975475,0.019881,1.393156,0.027300,6.813758,0.019368,0.094548,514490.000000,17.389086,36.123074,-0.041439
10,3,52,41,51,-288.150000,0.981671,2.434335,0.012498,2.182910,0.017754,1.594812,0.022655,7.507516,0.017011,0.079931,543932.000000,18.049147,36.075832,-0.038735
10,3,52,41,52,-283.150000,0.994735,2.588357,0.013289,2.362382,0.015813,1.753856,0.017930,8.088754,0.014760,0.068174,629158.000000,18.474416,36.030905,-0.013351
10,3,52,41,53,-278.133333,0.996942,2.778882,0.014666,2.557094,0.016515,1.909797,0.017933,8.703422,0.015345,0.069917,664519.000000,19.120267,35.997971,-0.027212
10,3,52,41,54,-273.150000,1.001315,2.995902,0.014717,2.784675,0.017066,2.096335,0.019031,9.424281,0.016025,0.072030,705447.000000,19.966740,36.010134,-0.103456
10,3,52,41,55,-268.133333,1.009733,3.219782,0.014404,3.032322,0.016618,2.308760,0.018464,10.213699,0.015673,0.069439,756404.000000,20.789460,35.938021,-0.097075
10,3,52,41,56,-263.133333,1.014388,3.460457,0.014676,3.289424,0.018610,2.523344,0.022315,11.027762,0.017818,0.077854,850623.000000,21.657167,35.916100,-0.094323
10,3,52,41,57,-258.133333,1.039955,3.727630,0.014365,3.644474,0.021033,2.871847,0.027578,12.178595,0.020503,0.086928,959327.000000,22.659079,35.882877,-0.089792
10,3,52,41,58,-253.133333,1.077353,3.995942,0.013943,4.055954,0.020810,3.315341,0.027479,13.524681,0.020348,0.082991,1153233.000000,23.763083,35.821733,-0.081989
