fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,1,27,23,31,-386.083333,0.813830,1.895286,0.010451,1.400306,0.023218,0.844784,0.036835,4.845720,0.023419,0.134331,368863.000000,17.495302,20.560740,0.064195
21,1,27,23,32,-381.083333,0.863981,1.994322,0.011252,1.562864,0.021610,1.000370,0.031839,5.413140,0.021494,0.116302,412010.000000,18.118422,20.502405,0.025548
21,1,27,23,33,-376.083333,0.902397,2.119677,0.011689,1.738036,0.019799,1.163293,0.027731,6.009209,0.019404,0.100231,469281.000000,18.651578,20.475242,-0.008798
21,1,27,23,34,-371.083333,0.934040,2.242098,0.011933,1.906984,0.017615,1.322962,0.022980,6.579153,0.016941,0.084246,545949.000000,19.310144,20.407174,-0.021363
21,1,27,23,35,-366.083333,0.949875,2.387233,0.012775,2.073946,0.016069,1.467306,0.018987,7.123791,0.015101,0.073315,646412.000000,19.574396,20.419572,-0.075743
21,1,27,23,36,-361.083333,0.956644,2.547074,0.012816,2.240246,0.016485,1.601559,0.019871,7.654937,0.015593,0.074650,698023.000000,20.187750,20.374750,-0.064952
21,1,27,23,37,-356.066667,0.975663,2.714199,0.013514,2.443860,0.016396,1.786083,0.018878,8.319387,0.015443,0.071930,761584.000000,20.828040,20.324597,-0.057727
21,1,27,23,38,-351.083333,0.976567,2.913874,0.014792,2.640932,0.017105,1.938731,0.019040,8.939697,0.016044,0.073857,818502.000000,21.593709,20.300979,-0.043204
21,1,27,23,39,-346.083333,0.987106,3.144487,0.015872,2.894839,0.018735,2.154595,0.021207,9.751324,0.017723,0.080209,953779.000000,22.573667,20.246945,-0.041593
21,1,27,23,40,-341.083333,0.994944,3.412964,0.016343,3.183272,0.018672,2.395652,0.020609,10.667937,0.017671,0.078689,1119585.000000,23.591370,20.223842,-0.041164
21,1,27,23,41,-336.083333,1.000471,3.702268,0.015628,3.489208,0.017536,2.648325,0.019082,11.636498,0.016647,0.073143,1324082.000000,24.588615,20.139886,-0.033739
21,1,29,21,33,-376.083333,0.871647,1.753273,0.011367,1.365187,0.011366,0.872838,0.010846,4.801091,0.009848,0.054167,369553.000000,10.947420,20.763820,-0.039623
21,1,29,21,34,-371.083333,0.865381,1.852921,0.010428,1.442770,0.011915,0.920172,0.013028,5.037487,0.010772,0.058974,414292.000000,11.009424,20.750209,-0.020077
21,1,29,21,35,-366.083333,0.873859,1.946502,0.010950,1.537092,0.012453,0.992721,0.013550,5.343749,0.011343,0.061060,432911.000000,11.024086,20.755916,-0.020302
21,1,29,21,36,-361.083333,0.869495,2.066060,0.011525,1.634185,0.013144,1.054685,0.014387,5.643645,0.012034,0.064504,465684.000000,11.084429,20.749284,-0.024751
21,1,29,21,37,-356.066667,0.877578,2.185014,0.010674,1.752245,0.011209,1.144706,0.011362,6.024064,0.010178,0.053563,507384.000000,11.165007,20.709930,-0.013903
21,1,29,21,38,-351.083333,0.866182,2.299280,0.011182,1.830585,0.009280,1.184741,0.006928,6.256780,0.008028,0.042328,561321.000000,11.249977,20.754132,0.008458
21,1,29,21,39,-346.083333,0.850701,2.441683,0.011386,1.921838,0.007239,1.226645,0.002671,6.525538,0.005898,0.031374,587790.000000,11.339839,20.720547,0.004309
21,1,29,21,40,-341.083333,0.820278,2.577292,0.010160,1.969699,0.002218,1.217500,-0.006089,6.641627,0.000812,0.004431,564392.000000,11.444210,20.731556,-0.000479
21,1,29,21,41,-336.083333,0.774659,2.703532,0.009339,1.965533,-0.000424,1.152511,-0.011278,6.579485,-0.001889,-0.010784,580440.000000,11.544819,20.679188,-0.003824
21,1,31,22,33,-376.083333,0.978693,1.991417,0.009936,1.743432,0.016128,1.252696,0.022310,6.122921,0.015576,0.076134,545708.000000,14.632739,20.615005,-0.044303
21,1,31,22,34,-371.083333,1.004987,2.090348,0.009655,1.884025,0.014407,1.392435,0.018904,6.599771,0.013776,0.065298,645790.000000,15.033468,20.584988,-0.054396
21,1,31,22,35,-366.083333,1.020590,2.193237,0.010509,2.014865,0.013817,1.515923,0.016801,7.032127,0.012921,0.059940,726054.000000,15.097451,20.568523,-0.039725
21,1,31,22,36,-361.083333,1.029794,2.320843,0.011469,2.162412,0.012817,1.647118,0.013737,7.508381,0.011646,0.053180,761584.000000,15.474924,20.556582,-0.085607
21,1,31,22,37,-356.066667,1.023311,2.459865,0.013418,2.292484,0.012185,1.742558,0.010409,7.908040,0.010623,0.048211,801275.000000,15.820652,20.524960,-0.040958
21,1,31,22,38,-351.083333,1.002446,2.650914,0.015595,2.441744,0.013518,1.828494,0.010808,8.348459,0.011803,0.053803,824919.000000,16.172742,20.533050,-0.056705
21,1,31,22,39,-346.083333,0.985298,2.872580,0.015841,2.622009,0.015034,1.939845,0.013673,8.891796,0.013580,0.062252,856964.000000,16.663838,20.462171,-0.060360
21,1,31,22,40,-341.083333,0.979332,3.105964,0.015362,2.835947,0.015550,2.093724,0.015284,9.556001,0.014360,0.065545,933417.000000,17.228114,20.447918,-0.057804
21,1,31,22,41,-336.083333,0.975352,3.349724,0.014037,3.063006,0.014600,2.259858,0.014790,10.264082,0.013634,0.061925,1060096.000000,17.728185,20.446437,-0.014664
21,1,31,22,42,-331.083333,0.975119,3.576177,0.012434,3.283142,0.013940,2.427953,0.015171,10.955355,0.013210,0.059609,1208311.000000,18.217865,20.439295,-0.008575
21,1,31,22,43,-326.083333,0.982458,3.794384,0.011489,3.520683,0.012917,2.628202,0.014090,11.711298,0.012292,0.054775,1343084.000000,18.821070,20.337155,-0.006133
21,1,31,22,44,-321.083333,0.983376,4.012120,0.011115,3.737897,0.010483,2.798256,0.009592,12.394912,0.009804,0.043427,1425805.000000,19.454637,20.314165,-0.013491
21,1,31,22,45,-316.083333,0.970355,4.240317,0.010763,3.912546,0.008928,2.896608,0.006791,12.926435,0.008224,0.036703,1551150.000000,20.030612,20.284410,-0.021499
21,1,32,22,33,-376.083333,1.055118,2.114997,0.009689,1.992661,0.011176,1.541758,0.012290,7.010690,0.010054,0.045719,649748.000000,16.573453,20.560599,-0.032039
21,1,32,22,34,-371.083333,1.056957,2.217456,0.009428,2.104011,0.010531,1.636497,0.011267,7.363125,0.009464,0.042582,734503.000000,17.069718,20.538324,-0.013321
21,1,32,22,35,-366.083333,1.055652,2.324048,0.010275,2.214234,0.010991,1.726135,0.011305,7.707542,0.009837,0.043924,766108.000000,17.205650,20.510600,-0.058873
21,1,32,22,36,-361.083333,1.052459,2.456244,0.011928,2.347388,0.012547,1.831639,0.012714,8.121319,0.011274,0.050072,831708.000000,17.708056,20.466717,-0.082844
21,1,32,22,37,-356.066667,1.048826,2.617521,0.012925,2.509254,0.012887,1.959400,0.012367,8.624690,0.011551,0.050844,875254.000000,18.212793,20.414602,-0.089402
21,1,32,22,38,-351.083333,1.038521,2.794556,0.013983,2.670752,0.013369,2.073957,0.012246,9.117547,0.011987,0.052608,952100.000000,18.803013,20.418625,-0.082654
21,1,32,22,39,-346.083333,1.028255,3.007637,0.014944,2.865719,0.014668,2.212944,0.013897,9.715750,0.013355,0.058634,1062964.000000,19.468866,20.350266,-0.090175
21,1,32,22,40,-341.083333,1.021947,3.244029,0.014297,3.091102,0.013685,2.381501,0.012634,10.415093,0.012525,0.054776,1133242.000000,20.295548,20.319706,-0.085494
