fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,4,28,20,27,-409.250000,0.827242,1.819917,0.010788,1.358653,0.016439,0.829946,0.022000,4.729704,0.015768,0.089859,304604.000000,18.133575,48.624456,-0.021866
4,4,28,20,28,-404.250000,0.846787,1.918083,0.010709,1.470327,0.014840,0.921242,0.018664,5.102596,0.014079,0.077981,344510.000000,18.621575,48.598617,-0.031853
4,4,28,20,29,-399.250000,0.856248,2.025329,0.010223,1.576847,0.013560,1.001882,0.016637,5.448101,0.012795,0.069579,377602.000000,19.219917,48.410872,-0.074916
4,4,28,20,30,-394.250000,0.868697,2.125136,0.010475,1.684154,0.013928,1.087923,0.017110,5.799695,0.013179,0.070257,394030.000000,19.598403,48.513401,-0.101814
4,4,28,20,31,-389.250000,0.879683,2.247948,0.011690,1.811414,0.015262,1.188029,0.018547,6.212444,0.014439,0.075504,435062.000000,20.301727,48.452060,-0.121116
4,4,28,20,32,-384.250000,0.892674,2.387911,0.013194,1.960617,0.016622,1.308264,0.019700,6.696701,0.015690,0.080311,483096.000000,20.715415,48.463270,-0.092509
4,4,28,20,33,-379.250000,0.902039,2.562997,0.013618,2.137308,0.018853,1.445754,0.023915,7.263125,0.018089,0.090873,576508.000000,21.294512,48.429445,-0.099711
4,4,28,20,34,-374.250000,0.931635,2.736930,0.015058,2.363558,0.021879,1.654022,0.028437,8.010496,0.021164,0.102500,648415.000000,21.902647,48.405886,-0.110686
4,4,28,20,35,-369.250000,0.958477,2.975114,0.016735,2.654428,0.022016,1.916105,0.026906,8.958497,0.021106,0.098678,714511.000000,22.751723,48.378418,-0.092242
4,4,28,20,36,-364.250000,0.974298,3.234811,0.016910,2.947958,0.021828,2.169568,0.026439,9.901263,0.020928,0.095510,791952.000000,23.562917,48.319798,-0.107059
4,4,28,20,37,-359.250000,0.996888,3.522122,0.018120,3.297894,0.022091,2.489716,0.025641,11.030641,0.021124,0.093590,880078.000000,24.614197,48.234955,-0.092681
4,4,28,20,38,-354.250000,1.005253,3.873025,0.018120,3.676509,0.020596,2.807964,0.022668,12.231387,0.019634,0.085524,966395.000000,25.506286,48.186185,-0.070840
4,4,30,19,29,-399.250000,0.747849,1.683176,0.019798,1.138740,0.031273,0.629846,0.042919,3.954517,0.030125,0.189142,253142.000000,15.445100,48.644200,0.003974
4,4,30,19,30,-394.250000,0.782985,1.849797,0.018686,1.316799,0.025009,0.765009,0.030665,4.550169,0.023686,0.140883,309398.000000,15.684900,48.668858,0.002856
4,4,30,19,31,-389.250000,0.789529,2.028836,0.017666,1.468052,0.023085,0.864437,0.028163,5.032282,0.021825,0.127056,348380.000000,15.957224,48.592295,-0.001577
4,4,30,19,32,-384.250000,0.814216,2.208222,0.015640,1.655700,0.020969,1.008458,0.025878,5.648490,0.020018,0.112126,368050.000000,16.151906,48.613448,-0.074091
4,4,30,19,33,-379.250000,0.826278,2.374203,0.016204,1.815234,0.018086,1.125403,0.019473,6.163021,0.016855,0.092303,422750.000000,16.335166,48.598159,-0.047140
4,4,30,19,34,-374.250000,0.820934,2.592931,0.018021,1.983997,0.020395,1.227610,0.022333,6.687270,0.019134,0.104232,516031.000000,16.548748,48.556940,0.032057
