fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,2,20,9,25,-418.316667,1.058105,2.585141,0.016765,2.495085,0.018408,1.963031,0.019473,8.593358,0.016796,0.073519,812406.000000,17.045929,47.520607,-0.025751
9,2,20,9,26,-413.316667,1.058259,2.801838,0.015997,2.724735,0.017164,2.154159,0.017802,9.315044,0.015733,0.067913,891011.000000,17.490662,47.529425,0.002846
9,2,20,9,27,-408.333333,1.055549,3.032617,0.014855,2.961970,0.016160,2.345880,0.017024,10.056475,0.014963,0.064137,1044404.000000,17.906273,47.436002,-0.011608
9,2,20,9,28,-403.316667,1.058948,3.252333,0.014216,3.203404,0.015464,2.553525,0.016309,10.819810,0.014415,0.061173,1108311.000000,18.196542,47.483024,-0.028466
9,2,20,9,29,-398.316667,1.057957,3.495751,0.014101,3.458156,0.014785,2.763019,0.015084,11.618721,0.013785,0.057960,1214190.000000,18.609104,47.371336,-0.022292
9,2,20,9,30,-393.316667,1.055700,3.745260,0.013361,3.714695,0.014391,2.970301,0.015094,12.421447,0.013538,0.056606,1353614.000000,18.954423,47.460617,-0.042446
9,2,20,9,31,-388.316667,1.059419,3.996163,0.013947,3.992749,0.014410,3.211347,0.014533,13.300281,0.013554,0.056129,1474570.000000,19.461957,47.318058,-0.020700
9,2,20,9,32,-383.316667,1.052313,4.302610,0.014245,4.290049,0.013860,3.436994,0.013130,14.224161,0.012990,0.053755,1601633.000000,20.001886,47.302447,-0.031704
9,2,25,8,26,-413.316667,0.938050,2.744955,0.012956,2.386069,0.012146,1.680948,0.010901,8.089305,0.010985,0.052673,645250.000000,14.649553,47.596368,0.030819
9,2,25,8,27,-408.333333,0.929398,2.922175,0.011444,2.530494,0.011458,1.772266,0.011124,8.532136,0.010545,0.050753,728488.000000,14.918383,47.578152,-0.016544
9,2,25,8,28,-403.316667,0.929185,3.079367,0.010768,2.676017,0.011518,1.878094,0.011982,8.989043,0.010772,0.051631,799470.000000,15.042420,47.575432,-0.029368
9,2,25,8,29,-398.316667,0.929417,3.254306,0.010464,2.839232,0.011549,1.997667,0.012383,9.502090,0.010892,0.051793,865308.000000,15.249278,47.488641,-0.029541
9,2,25,8,30,-393.316667,0.932994,3.419889,0.009677,3.003929,0.010886,2.125459,0.011875,10.023989,0.010326,0.048683,891855.000000,15.445134,47.578725,-0.024289
9,2,25,8,31,-388.316667,0.935521,3.585240,0.009224,3.166249,0.010253,2.250072,0.011076,10.537118,0.009739,0.045597,963788.000000,15.714518,47.475045,-0.029764
9,2,44,41,42,-333.316667,1.129420,2.122989,0.042605,2.124003,0.026586,1.749741,0.009280,7.532746,0.019390,0.083495,1148261.000000,25.781943,46.988568,0.029272
9,2,44,41,43,-328.316667,1.021346,2.575238,0.032332,2.406346,0.022767,1.830930,0.011229,8.263040,0.018141,0.081892,1181789.000000,26.793379,46.888545,-0.041767
9,2,44,41,44,-323.316667,0.972689,2.955620,0.024394,2.671858,0.019851,1.955343,0.014298,9.031759,0.017394,0.080361,891467.000000,22.494067,47.073906,-0.077950
9,2,44,41,45,-318.316667,0.949647,3.296234,0.021512,2.936725,0.019174,2.110498,0.016169,9.834001,0.017480,0.081471,901422.000000,22.999226,46.991838,-0.076607
9,2,44,41,46,-313.316667,0.933797,3.664693,0.014696,3.234951,0.016903,2.296590,0.018875,10.750776,0.016103,0.075399,954333.000000,23.709412,46.994262,-0.058948
9,2,44,41,47,-308.316667,0.959977,3.834791,0.009854,3.483545,0.016165,2.543971,0.022436,11.565183,0.015947,0.072394,993132.000000,24.584996,46.960818,-0.059079
9,2,44,41,48,-303.333333,0.991645,4.041931,0.009923,3.797131,0.016195,2.866409,0.022374,12.592010,0.015982,0.070227,1061015.000000,25.516683,46.915597,-0.056277
9,2,44,41,49,-298.316667,1.020314,4.235865,0.009572,4.098502,0.015792,3.185294,0.021967,13.577683,0.015596,0.066609,1153820.000000,26.694454,46.810056,-0.064209
9,2,44,41,50,-293.316667,1.052896,4.448064,0.009697,4.445443,0.015826,3.567281,0.021868,14.713174,0.015624,0.064350,1325601.000000,27.900034,46.750726,-0.062043
9,2,44,41,51,-288.333333,1.082708,4.666474,0.009392,4.800862,0.014856,3.964092,0.020087,15.872680,0.014659,0.058515,1425574.000000,29.270178,46.751916,-0.010125
9,2,45,43,44,-323.316667,0.785459,1.861683,0.015512,1.329878,0.032978,0.775211,0.051892,4.593875,0.033062,0.195976,414927.000000,18.054529,47.218307,0.140538
9,2,45,43,45,-318.316667,0.849420,2.006078,0.016278,1.549165,0.028219,0.976348,0.039681,5.353283,0.027730,0.152087,428509.000000,18.196899,47.139895,0.145949
9,2,45,43,46,-313.316667,0.884185,2.188236,0.016754,1.767032,0.027007,1.162633,0.037196,6.078366,0.026312,0.137601,521896.000000,18.569728,47.156163,0.097354
9,2,45,43,47,-308.316667,0.932738,2.372688,0.019047,2.026393,0.028158,1.408804,0.036766,6.952647,0.027145,0.133779,580717.000000,19.193242,47.123707,0.064845
9,2,45,43,48,-303.333333,0.960270,2.639420,0.019154,2.336667,0.025180,1.679728,0.030727,7.962540,0.023981,0.113708,617657.000000,19.727950,47.065700,0.038752
9,2,45,43,49,-298.316667,0.980077,2.878242,0.016650,2.614764,0.021309,1.924929,0.025574,8.862119,0.020286,0.093576,709410.000000,20.475192,46.991039,0.024055
9,2,45,43,50,-293.316667,0.996257,3.119438,0.016675,2.894764,0.020917,2.172825,0.024788,9.763325,0.019927,0.089414,851531.000000,21.202467,46.926092,-0.037168
9,2,45,43,51,-288.333333,1.012246,3.397542,0.016882,3.219257,0.020153,2.462641,0.023022,10.804399,0.019163,0.083959,931252.000000,22.047354,46.916288,-0.038314
9,2,45,43,52,-283.333333,1.019956,3.692048,0.016623,3.542473,0.018511,2.738827,0.020007,11.830374,0.017526,0.075850,982836.000000,22.952007,46.891860,-0.039105
9,2,45,43,53,-278.316667,1.021920,4.012276,0.017343,3.876113,0.019975,3.011504,0.022276,12.881239,0.019060,0.081546,1078776.000000,23.805740,46.844533,-0.043370
9,2,45,43,54,-273.333333,1.036309,4.387890,0.017178,4.316740,0.020483,3.409678,0.023434,14.285479,0.019725,0.082390,1242574.000000,24.836370,46.813791,-0.036888
9,2,46,43,44,-323.316667,0.813815,1.933081,0.016836,1.431040,0.034329,0.864415,0.053202,4.942259,0.034246,0.195843,423748.000000,19.812327,47.152085,0.006961
9,2,46,43,45,-318.316667,0.879156,2.095810,0.015686,1.676674,0.029400,1.094356,0.042951,5.788519,0.029184,0.154400,502066.000000,20.110410,47.090993,-0.043753
9,2,46,43,46,-313.316667,0.933266,2.261833,0.015571,1.923978,0.026608,1.334448,0.037419,6.631566,0.026116,0.129811,550025.000000,20.718197,47.080455,-0.056611
9,2,46,43,47,-308.316667,0.977868,2.447997,0.015110,2.188609,0.025147,1.593690,0.035061,7.520397,0.024621,0.116015,656857.000000,21.530767,47.013206,-0.100310
9,2,46,43,48,-303.333333,1.025917,2.631104,0.014864,2.473424,0.022500,1.892278,0.029737,8.480081,0.021785,0.097649,707429.000000,22.278565,46.996410,-0.089417
9,2,46,43,49,-298.316667,1.050291,2.839076,0.015975,2.745126,0.019246,2.156405,0.022018,9.367775,0.018075,0.078667,778675.000000,23.277494,46.895539,-0.086271
9,2,46,43,50,-293.316667,1.049827,3.085412,0.017633,3.002628,0.018742,2.367866,0.019318,10.176086,0.017332,0.074378,870834.000000,24.213025,46.861774,-0.076269
9,2,46,43,51,-288.333333,1.047340,3.382213,0.018720,3.306926,0.018530,2.613075,0.017796,11.128548,0.017098,0.072714,947350.000000,25.295912,46.848583,-0.068402
9,2,46,43,52,-283.333333,1.033979,3.717506,0.020707,3.614390,0.017536,2.832109,0.013816,12.075728,0.015958,0.068173,1005205.000000,26.572775,46.805504,-0.064801
9,2,46,43,53,-278.316667,1.000842,4.153269,0.020914,3.941802,0.016557,3.005003,0.011469,13.058864,0.015007,0.065448,1131918.000000,27.784985,46.732466,-0.065185
9,2,50,40,52,-283.333333,0.786910,2.550551,0.018564,1.874168,0.026405,1.112867,0.034172,6.305350,0.025512,0.144948,435388.000000,19.860008,47.098008,-0.010206
9,2,50,40,53,-278.316667,0.812003,2.788083,0.017376,2.122434,0.021371,1.303647,0.024905,7.112350,0.020443,0.111468,464528.000000,20.427594,47.083800,-0.033424
9,2,50,40,54,-273.333333,0.813797,3.034998,0.016786,2.327750,0.017690,1.437535,0.018186,7.759335,0.016662,0.089887,545455.000000,21.209160,47.043595,-0.032256
9,2,50,40,55,-268.316667,0.811352,3.297550,0.016711,2.534201,0.016993,1.565073,0.016891,8.405243,0.016024,0.086154,563012.000000,22.042442,46.960636,-0.032146
9,2,50,40,56,-263.316667,0.808293,3.586964,0.016406,2.759109,0.014475,1.702325,0.012200,9.108471,0.013514,0.072269,596360.000000,22.832900,46.895776,-0.006164
