fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,8424,12,3,212,518.166667,0.955120,2.446340,0.016239,2.140776,0.011892,1.524650,0.006923,7.340478,0.009933,0.047821,857751.000000,13.397982,49.408947,-0.019474
17,8424,12,3,213,523.166667,0.927265,2.644968,0.015899,2.268068,0.012015,1.577424,0.007473,7.705031,0.010260,0.050116,985818.000000,13.834372,49.403693,-0.033805
17,8424,12,3,214,528.166667,0.902796,2.866852,0.016616,2.413273,0.012332,1.642525,0.007459,8.131014,0.010711,0.053023,1084889.000000,14.240621,49.367895,-0.022767
17,8424,12,3,215,533.166667,0.874571,3.121312,0.016305,2.565664,0.011879,1.699940,0.006755,8.575943,0.010376,0.052346,1200376.000000,14.722720,49.334414,-0.034839
17,8424,13,2,212,518.166667,0.995761,2.531260,0.024012,2.307744,0.015437,1.712744,0.006115,7.918480,0.012433,0.057482,957165.000000,15.821327,49.327251,-0.034594
17,8424,13,2,213,523.166667,0.944293,2.835162,0.021650,2.485865,0.016086,1.765112,0.009528,8.410743,0.013750,0.065518,1081042.000000,16.552019,49.293952,-0.027872
17,8424,13,2,214,528.166667,0.918467,3.145073,0.020785,2.707612,0.017110,1.880918,0.012764,9.074950,0.015358,0.074098,1169861.000000,17.250295,49.261219,-0.037078
17,8424,13,2,215,533.166667,0.894521,3.488861,0.019786,2.949140,0.018332,2.005186,0.016312,9.804463,0.016986,0.083055,1368909.000000,18.114972,49.212728,-0.024064
17,8424,13,2,216,538.166667,0.891373,3.835385,0.018070,3.248249,0.018417,2.208000,0.018371,10.740352,0.017428,0.084773,1573805.000000,18.813510,49.216977,-0.029234
17,8424,35,24,228,598.183333,1.003757,1.714970,0.018554,1.505196,0.027106,1.092313,0.035384,5.407978,0.025269,0.124716,724757.000000,17.501207,49.266519,0.098796
17,8424,35,24,229,603.166667,1.034502,1.873540,0.016882,1.708515,0.024866,1.284921,0.032463,6.088974,0.023475,0.111083,839881.000000,18.305137,49.199442,0.069902
17,8424,35,24,230,608.166667,1.071358,2.030736,0.016758,1.929324,0.024163,1.508744,0.031090,6.834994,0.022795,0.103291,969640.000000,19.199216,49.150461,0.017057
17,8424,35,24,231,613.166667,1.099494,2.213857,0.017374,2.174693,0.023657,1.753989,0.029430,7.647022,0.022155,0.096610,1083345.000000,20.329488,49.039776,-0.028878
17,8424,35,24,232,618.166667,1.124013,2.415376,0.017684,2.443785,0.021433,2.024943,0.024528,8.529154,0.019732,0.083132,1236612.000000,21.617028,48.997325,-0.033025
17,8424,35,24,233,623.166667,1.124512,2.641003,0.017885,2.698469,0.019644,2.250658,0.020762,9.330024,0.017844,0.073987,1373500.000000,22.959459,48.964718,-0.046923
17,8424,35,24,234,628.166667,1.123672,2.887718,0.018330,2.973883,0.017862,2.492235,0.016735,10.193988,0.016021,0.065544,1507818.000000,24.459476,48.851816,-0.043794
17,8424,35,24,235,633.166667,1.100739,3.170310,0.017323,3.229666,0.014970,2.667737,0.011979,10.963162,0.013244,0.054438,1598061.000000,25.603492,48.784067,-0.042661
17,8424,35,24,236,638.166667,1.078590,3.436910,0.015514,3.457358,0.013171,2.811796,0.010247,11.645937,0.011726,0.048576,1719634.000000,26.925956,48.754178,-0.053388
17,8424,38,22,230,608.166667,1.070931,2.121010,0.025511,2.025329,0.034209,1.588984,0.042355,7.135986,0.031710,0.142407,966336.000000,12.853106,49.363300,0.009060
17,8424,38,22,231,613.166667,1.100367,2.391560,0.023736,2.371752,0.027994,1.925488,0.031338,8.267395,0.025676,0.110242,1182058.000000,13.254733,49.316341,-0.001478
17,8424,38,22,232,618.166667,1.096127,2.688676,0.022402,2.689287,0.024649,2.192386,0.026134,9.258683,0.022493,0.094991,1343610.000000,13.736750,49.311143,-0.007681
17,8424,38,22,233,623.166667,1.100410,2.993878,0.021058,3.034631,0.021823,2.498453,0.021890,10.349954,0.019958,0.082678,1512795.000000,14.236884,49.301996,-0.013908
17,8424,38,22,234,628.166667,1.086028,3.319119,0.019492,3.351542,0.018025,2.739297,0.015925,11.324357,0.016321,0.067472,1655943.000000,14.738167,49.244433,-0.028002
17,8424,38,22,235,633.166667,1.066460,3.640843,0.017673,3.638739,0.015786,2.934686,0.013316,12.198220,0.014328,0.059554,1871371.000000,15.090097,49.183730,-0.027603
17,8424,39,23,230,608.166667,1.166405,2.324692,0.022822,2.419566,0.023968,2.068566,0.024110,8.518530,0.021046,0.086668,1290828.000000,14.985865,49.316341,0.014651
