fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,5453,9,6,59,-247.200000,0.941216,1.826935,0.023210,1.529427,0.029004,1.052843,0.034055,5.402094,0.026442,0.135672,332631.000000,15.471500,4.713252,0.034379
15,5453,9,6,60,-242.200000,0.954843,2.038952,0.019811,1.751221,0.022542,1.232117,0.024501,6.116302,0.020442,0.101478,405230.000000,15.827167,4.676010,0.050878
15,5453,9,6,61,-237.200000,0.949193,2.230873,0.017752,1.924180,0.020469,1.354718,0.022621,6.652416,0.018751,0.092076,462760.000000,16.223765,4.653670,0.064391
15,5453,9,6,62,-232.200000,0.962607,2.434979,0.016655,2.145075,0.018333,1.538564,0.019434,7.363667,0.016842,0.080608,497089.000000,16.480511,4.684942,0.031402
15,5453,9,6,63,-227.200000,0.952923,2.636416,0.015581,2.317428,0.014432,1.653727,0.012728,7.892623,0.012907,0.061601,528922.000000,16.916261,4.596722,0.000730
15,5453,9,6,64,-222.200000,0.937604,2.845757,0.015453,2.479536,0.014738,1.749049,0.013503,8.382375,0.013391,0.064177,592163.000000,17.442421,4.544768,-0.066310
15,5453,9,6,65,-217.200000,0.932846,3.076177,0.016400,2.682852,0.013234,1.889908,0.009632,9.015110,0.011825,0.056408,626019.000000,18.122585,4.483680,-0.069248
15,5453,9,6,66,-212.200000,0.897703,3.350246,0.016361,2.834586,0.010706,1.931077,0.004264,9.448426,0.009172,0.044878,669098.000000,18.756670,4.487776,-0.059290
15,5453,10,6,59,-247.200000,1.003146,1.975130,0.018299,1.765389,0.020046,1.296761,0.021019,6.224575,0.017752,0.085211,403623.000000,17.286107,4.584567,-0.074798
15,5453,10,6,60,-242.200000,1.000632,2.155846,0.016753,1.942335,0.015631,1.433041,0.013797,6.777068,0.013471,0.063706,484119.000000,17.782351,4.556267,-0.132412
15,5453,10,6,61,-237.200000,0.972455,2.336295,0.015942,2.068999,0.014329,1.494472,0.011987,7.137515,0.012377,0.059113,480019.000000,18.279729,4.526964,0.087466
15,5453,10,6,62,-232.200000,0.964450,2.528293,0.015138,2.238796,0.014171,1.612181,0.012644,7.660494,0.012609,0.059911,522833.000000,18.737167,4.543911,0.071108
15,5453,10,6,63,-227.200000,0.948644,2.719031,0.014478,2.386265,0.013551,1.698308,0.012102,8.103395,0.012181,0.058120,492556.000000,19.380600,4.504572,0.016178
15,5453,10,6,64,-222.200000,0.942040,2.921957,0.015138,2.562154,0.014944,1.817718,0.014283,8.647547,0.013715,0.065246,547325.000000,20.172016,4.469492,-0.008143
15,5453,10,6,65,-217.200000,0.935326,3.161364,0.016341,2.769164,0.020239,1.957933,0.023913,9.289392,0.019291,0.091528,645838.000000,21.106460,4.365273,-0.096911
15,5453,10,6,66,-212.200000,0.966403,3.438554,0.017445,3.122605,0.023389,2.285928,0.028977,10.439606,0.022605,0.103236,703132.000000,22.017383,4.350450,-0.090900
15,5453,10,6,67,-207.200000,0.985877,3.761206,0.019044,3.499504,0.023981,2.620332,0.028578,11.649300,0.023082,0.102616,823972.000000,23.035141,4.302714,-0.071625
15,5453,10,6,68,-202.200000,1.005796,4.154847,0.019946,3.961832,0.027757,3.034768,0.035507,13.128491,0.027028,0.116923,1018406.000000,24.023461,4.278936,-0.069105
15,5453,10,6,69,-197.200000,1.053945,4.589952,0.018959,4.599177,0.027716,3.697872,0.035864,15.197631,0.027230,0.111910,1176348.000000,25.443908,4.249408,-0.046282
15,5453,12,2,59,-247.200000,1.044817,2.185269,0.019164,2.048938,0.019025,1.574994,0.018039,7.172907,0.016595,0.075578,453346.000000,21.238787,4.417380,-0.042061
15,5453,12,2,60,-242.200000,1.032573,2.394656,0.018438,2.243847,0.018397,1.717053,0.017612,7.768081,0.016295,0.073722,524487.000000,22.191558,4.376742,-0.058307
15,5453,12,2,61,-237.200000,1.022587,2.626805,0.018651,2.461731,0.020381,1.877396,0.021506,8.438747,0.018651,0.083834,551915.000000,22.957693,4.344359,0.014628
15,5453,12,2,62,-232.200000,1.030879,2.884569,0.018662,2.745582,0.020946,2.120802,0.022670,9.341970,0.019474,0.085781,631794.000000,23.876425,4.384818,-0.032389
15,5453,12,2,63,-227.200000,1.031630,3.165109,0.019505,3.036829,0.022605,2.358178,0.025231,10.257994,0.021247,0.092425,723229.000000,25.104408,4.300738,-0.060749
15,5453,12,2,64,-222.200000,1.047255,3.501930,0.020225,3.432051,0.025446,2.715799,0.030293,11.521522,0.024326,0.103203,831264.000000,26.541448,4.202637,-0.012790
15,5453,12,2,65,-217.200000,1.073318,3.873384,0.021000,3.910149,0.025846,3.180882,0.030235,13.060771,0.024763,0.101677,1046809.000000,27.963110,4.130462,-0.035254
15,5453,12,2,66,-212.200000,1.088420,4.315342,0.020483,4.442673,0.023973,3.677548,0.027011,14.755756,0.022974,0.092180,1310761.000000,29.565226,4.090807,-0.014970
15,5453,15,1,60,-242.200000,0.858999,1.941802,0.013034,1.509656,0.009953,0.959393,0.006282,5.240196,0.008147,0.044498,274861.000000,11.981004,4.843684,0.034858
15,5453,15,1,61,-237.200000,0.839295,2.068345,0.012879,1.584782,0.010908,0.989527,0.008348,5.453652,0.009326,0.051398,319277.000000,12.080327,4.800774,0.000274
