fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,4,17,8,26,-413.883333,0.936887,1.710720,0.015500,1.414383,0.012392,0.964058,0.008443,5.035192,0.009684,0.050578,496751.000000,15.357803,43.421652,-0.033986
6,4,17,8,27,-408.883333,0.911602,1.843299,0.012864,1.502017,0.009782,1.004757,0.005983,5.278992,0.007617,0.040022,542027.000000,15.659385,43.305509,0.056460
6,4,17,8,28,-403.883333,0.888550,1.947837,0.011680,1.561318,0.011157,1.024171,0.010080,5.437313,0.009624,0.051092,545247.000000,15.764925,43.320200,-0.003008
6,4,17,8,29,-398.883333,0.891880,2.070814,0.010784,1.676213,0.012312,1.107998,0.013467,5.802264,0.011266,0.058998,567664.000000,16.206206,43.266088,-0.013245
6,4,17,8,30,-393.883333,0.892996,2.171152,0.009609,1.767697,0.011696,1.173382,0.013509,6.091013,0.010881,0.056481,603385.000000,16.509466,43.290440,-0.032375
6,4,17,8,31,-388.883333,0.902797,2.279445,0.009771,1.882966,0.013083,1.266510,0.016169,6.465007,0.012417,0.063385,693723.000000,16.867798,43.271143,-0.064401
6,4,17,8,32,-383.883333,0.916655,2.393879,0.010931,2.014040,0.015874,1.378161,0.020661,6.893787,0.015271,0.076390,724243.000000,17.150839,43.230098,-0.073933
6,4,17,8,33,-378.883333,0.941702,2.541126,0.011392,2.202674,0.015207,1.551247,0.018694,7.517779,0.014507,0.070307,761459.000000,17.526031,43.208498,-0.069128
6,4,17,8,34,-373.883333,0.947137,2.683371,0.011910,2.349007,0.015144,1.668148,0.018124,7.984419,0.014357,0.068717,772244.000000,17.939210,43.193358,-0.068829
6,4,17,8,35,-368.883333,0.964048,2.860708,0.012398,2.558412,0.016370,1.853581,0.020008,8.664075,0.015689,0.073334,857158.000000,18.373276,43.158758,-0.083017
6,4,18,8,26,-413.883333,0.955685,1.899589,0.011708,1.619406,0.009100,1.134120,0.005888,5.703275,0.007210,0.036257,562369.000000,17.047611,43.317914,-0.007491
