fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,2,21,14,29,-397.383333,0.865495,1.964533,0.018831,1.539539,0.025016,0.986057,0.030805,5.341629,0.023459,0.127080,358212.000000,12.526742,22.669708,-0.023939
14,2,21,14,30,-392.383333,0.883797,2.149506,0.015407,1.732102,0.020009,1.137934,0.024176,5.968169,0.018866,0.098947,419343.000000,12.769092,22.729076,-0.053936
14,2,21,14,31,-387.383333,0.896756,2.295713,0.013364,1.886119,0.015609,1.261166,0.017422,6.467584,0.014508,0.074401,490273.000000,12.843702,22.717795,-0.088605
14,2,21,14,32,-382.383333,0.895009,2.456294,0.011604,2.026500,0.011232,1.357649,0.010459,6.906493,0.010132,0.051543,507254.000000,12.994098,22.711770,-0.101898
14,2,21,14,33,-377.383333,0.884024,2.580746,0.009006,2.113731,0.007497,1.403162,0.005648,7.167361,0.006589,0.033654,553453.000000,13.179365,22.670741,-0.096590
14,2,21,14,34,-372.383333,0.873549,2.688709,0.010476,2.184958,0.010344,1.436903,0.009876,7.378716,0.009474,0.048649,550816.000000,13.418795,22.696614,-0.088027
14,2,21,14,35,-367.383333,0.874771,2.862410,0.012084,2.339734,0.012456,1.545077,0.012489,7.866400,0.011579,0.058951,578241.000000,13.659200,22.706294,-0.079850
14,2,21,14,36,-362.383333,0.869518,3.034608,0.011367,2.476393,0.012512,1.629868,0.013389,8.289548,0.011783,0.059930,581589.000000,13.944061,22.619349,-0.070774
14,2,21,14,37,-357.383333,0.877633,3.207346,0.010941,2.649576,0.012005,1.763292,0.012802,8.843177,0.011357,0.056956,655577.000000,14.175422,22.592527,-0.067113
14,2,21,14,38,-352.383333,0.873816,3.385523,0.011443,2.794464,0.011168,1.855604,0.010606,9.293849,0.010440,0.052287,666748.000000,14.480302,22.568492,-0.060553
14,2,21,14,39,-347.383333,0.868965,3.594743,0.009866,2.961661,0.006615,1.960098,0.003165,9.813416,0.005874,0.029410,668854.000000,14.712521,22.572486,-0.061954
14,2,21,14,40,-342.383333,0.840019,3.740177,0.007777,2.990391,0.001921,1.917635,-0.004429,9.870321,0.001153,0.005935,693856.000000,14.935956,22.547223,-0.064887
14,2,24,15,32,-382.383333,0.928322,2.546543,0.015328,2.179072,0.015076,1.514164,0.014292,7.426761,0.013654,0.066971,524035.000000,15.490900,22.606135,-0.053210
14,2,24,15,33,-377.383333,0.921103,2.741715,0.014538,2.343327,0.015204,1.622364,0.015430,7.933784,0.014023,0.068577,615418.000000,15.921236,22.541123,-0.048864
14,2,24,15,34,-372.383333,0.922933,2.945125,0.015658,2.535354,0.018777,1.764491,0.021564,8.539329,0.017783,0.086062,624411.000000,16.366678,22.541252,-0.054799
14,2,24,15,35,-367.383333,0.939403,3.202859,0.015766,2.819393,0.019841,2.002858,0.023586,9.452345,0.019002,0.089677,751990.000000,16.807588,22.570663,-0.074729
14,2,24,15,36,-362.383333,0.953566,3.450072,0.016248,3.094737,0.021397,2.236884,0.026319,10.335439,0.020634,0.095338,792421.000000,17.304989,22.491193,-0.076832
14,2,24,15,37,-357.383333,0.979850,3.763435,0.018188,3.481562,0.025386,2.591587,0.032396,11.584944,0.024681,0.110330,917897.000000,17.734010,22.451291,-0.075462
14,2,24,15,38,-352.383333,1.015825,4.134582,0.017953,3.978566,0.024984,3.076460,0.031522,13.194732,0.024400,0.104652,961519.000000,18.284813,22.424523,-0.075805
