fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,1,29,22,34,-374.816667,1.059129,2.167964,0.007531,2.055424,0.007771,1.598989,0.007682,7.213581,0.006811,0.030726,676277.000000,15.021120,9.058299,0.049145
1,1,29,22,35,-369.816667,1.055453,2.249601,0.007025,2.135285,0.008217,1.660405,0.009164,7.459232,0.007472,0.033569,725356.000000,15.215420,9.013555,0.035869
1,1,29,22,36,-364.816667,1.063446,2.326001,0.006142,2.230879,0.007788,1.751143,0.009238,7.770969,0.007242,0.032138,790581.000000,15.390919,9.002257,0.044501
1,1,29,22,37,-359.816667,1.067306,2.392458,0.005111,2.309022,0.006910,1.822184,0.008582,8.022006,0.006516,0.028686,909090.000000,15.645694,8.971733,0.044470
1,1,29,22,38,-354.816667,1.078288,2.448290,0.005374,2.390442,0.006721,1.907518,0.007891,8.293681,0.006256,0.027201,897062.000000,15.854395,8.967905,-0.063853
1,1,29,22,39,-349.816667,1.077103,2.524034,0.005411,2.469674,0.006517,1.972706,0.007458,8.540875,0.006030,0.026108,979188.000000,16.194082,8.986125,-0.073724
1,1,29,22,40,-344.816667,1.084738,2.584863,0.006301,2.551386,0.008065,2.054633,0.009650,8.808706,0.007565,0.032434,1026570.000000,16.554990,8.937580,-0.074578
1,1,29,22,41,-339.816667,1.090759,2.686908,0.008475,2.675445,0.010212,2.170985,0.011693,9.207281,0.009501,0.040295,1087802.000000,16.866626,8.913227,-0.072772
1,1,29,22,42,-334.816667,1.095920,2.812572,0.009584,2.824608,0.010668,2.308493,0.011438,9.683498,0.009821,0.041196,1132342.000000,17.243226,8.867065,-0.078207
1,1,29,22,43,-329.816667,1.093705,2.956451,0.009876,2.976781,0.011151,2.435037,0.012133,10.158294,0.010332,0.043103,1194079.000000,17.712603,8.859321,-0.071983
1,1,29,22,44,-324.816667,1.100457,3.104566,0.010102,3.156557,0.010832,2.603930,0.011244,10.733067,0.010002,0.041228,1210788.000000,18.101920,8.854587,-0.072286
1,1,29,22,45,-319.816667,1.093308,3.270081,0.010736,3.318687,0.009934,2.727830,0.008774,11.231837,0.008973,0.036946,1256386.000000,18.506481,8.834835,-0.072083
1,1,29,22,46,-314.816667,1.081494,3.455630,0.010820,3.486238,0.010559,2.843263,0.009962,11.740893,0.009690,0.040013,1272923.000000,18.971823,8.766303,-0.075075
1,1,29,22,47,-309.816667,1.080504,3.643985,0.011220,3.686795,0.012086,3.011074,0.012661,12.369518,0.011329,0.046538,1349661.000000,19.565497,8.743490,-0.068559
1,1,29,22,48,-304.816667,1.082497,3.864480,0.011547,3.931816,0.013280,3.224507,0.014760,13.142182,0.012605,0.051373,1416183.000000,20.050158,8.708797,-0.056086
