fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,7710,8,2,125,81.866667,1.106212,2.931797,0.023694,2.980581,0.019724,2.463347,0.014897,10.188783,0.017201,0.071169,1150795.000000,18.732647,41.697454,0.002719
10,7710,8,2,126,86.866667,1.074103,3.279124,0.022120,3.274531,0.017576,2.646833,0.012265,11.065056,0.015414,0.064353,1329025.000000,19.261701,41.627468,-0.005228
10,7710,8,2,127,91.850000,1.035355,3.655932,0.021834,3.555144,0.016490,2.787427,0.010427,11.891522,0.014610,0.062245,1405701.000000,19.742549,41.609274,-0.009921
10,7710,8,2,128,96.850000,0.999552,4.076039,0.021398,3.859804,0.015414,2.937000,0.008846,12.799521,0.013813,0.060317,1464789.000000,20.483875,41.558072,-0.006095
10,7710,8,2,129,101.866667,0.960113,4.529566,0.019959,4.151070,0.013987,3.047668,0.007238,13.662451,0.012590,0.056648,1536511.000000,21.198513,41.556288,-0.011674
10,7710,9,2,125,81.866667,1.123333,2.873477,0.024110,2.957070,0.019560,2.476730,0.014115,10.140655,0.016849,0.069020,1142180.000000,21.485648,41.583384,-0.048250
10,7710,9,2,126,86.866667,1.086938,3.219876,0.022447,3.246269,0.017112,2.651524,0.010977,10.994967,0.014785,0.061237,1231515.000000,22.319804,41.513949,-0.046929
10,7710,9,2,127,91.850000,1.041562,3.595053,0.022160,3.511660,0.016978,2.767314,0.010987,11.763604,0.015013,0.063743,1400790.000000,23.261269,41.485228,-0.043850
10,7710,9,2,128,96.850000,1.011414,4.015199,0.022418,3.841500,0.017827,2.955063,0.012619,12.758096,0.016199,0.070087,1444343.000000,24.439381,41.429133,-0.054205
10,7710,9,2,129,101.866667,0.979254,4.496700,0.022362,4.197620,0.018492,3.140840,0.014038,13.833721,0.017125,0.075463,1487022.000000,25.753773,41.369544,-0.055329
10,7710,9,2,130,106.850000,0.959045,5.020749,0.020945,4.617739,0.018257,3.395972,0.015076,15.127155,0.017158,0.076211,1668710.000000,27.354047,41.235924,-0.051120
