fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,1,23,14,25,-417.016667,0.862987,1.530530,0.011189,1.161004,0.019988,0.726982,0.028995,4.149503,0.019515,0.111387,281613.000000,13.541577,6.682735,0.005177
16,1,23,14,26,-412.016667,0.897008,1.616157,0.012921,1.277032,0.018501,0.832375,0.023589,4.554384,0.017375,0.095068,300674.000000,13.844085,6.698068,-0.044838
16,1,23,14,27,-407.016667,0.904194,1.739353,0.014423,1.397262,0.017401,0.923334,0.019831,4.940824,0.015761,0.084338,322404.000000,14.149932,6.624642,-0.045893
16,1,23,14,28,-402.016667,0.909247,1.867019,0.014313,1.520163,0.014574,1.015483,0.014217,5.333108,0.012769,0.067061,316442.000000,14.457430,6.599437,-0.081565
16,1,23,14,29,-397.016667,0.891807,2.006579,0.016120,1.618804,0.014597,1.067708,0.012341,5.621822,0.012520,0.065922,351808.000000,14.747919,6.527779,-0.080090
16,1,23,14,30,-392.016667,0.877263,2.190477,0.018491,1.756468,0.018524,1.147250,0.017853,6.036959,0.016584,0.087269,366597.000000,15.043341,6.582778,-0.059457
16,1,23,14,31,-387.016667,0.874172,2.411620,0.017724,1.944178,0.017570,1.272527,0.016818,6.623017,0.015940,0.082963,359634.000000,15.393581,6.543097,0.000315
16,1,23,14,32,-382.016667,0.862396,2.617905,0.018039,2.098066,0.017982,1.361261,0.017353,7.092683,0.016478,0.085857,422704.000000,15.652499,6.484679,-0.077761
16,1,23,14,33,-377.016667,0.860026,2.883855,0.018801,2.321462,0.018972,1.508743,0.018620,7.791749,0.017614,0.090965,487762.000000,15.876555,6.431330,-0.058811
16,1,23,14,34,-372.016667,0.852672,3.160100,0.017483,2.538503,0.017100,1.642193,0.016253,8.465113,0.015909,0.082008,549461.000000,16.011276,6.447867,-0.004277
16,1,24,14,25,-417.016667,0.848807,1.582577,0.014497,1.188687,0.020592,0.735413,0.026405,4.220108,0.019254,0.110486,285361.000000,15.027748,6.544599,-0.014881
