fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,537,6,1,112,15.933333,0.899987,3.258711,0.016687,2.758975,0.022213,1.882199,0.027561,9.213656,0.021420,0.104856,745050.000000,16.573199,6.403301,0.022992
5,537,6,1,113,20.933333,0.919645,3.530608,0.016246,3.065406,0.020078,2.141574,0.023570,10.200453,0.019304,0.091948,798976.000000,17.037251,6.408132,0.020330
5,537,6,1,114,25.933333,0.928840,3.832302,0.016531,3.374449,0.019479,2.386965,0.022120,11.182799,0.018689,0.087555,899769.000000,17.630150,6.348122,0.035745
5,537,6,1,115,30.933333,0.939490,4.164114,0.016555,3.722726,0.019959,2.669573,0.023094,12.290357,0.019250,0.088625,1011922.000000,18.326282,6.358683,0.017192
5,537,6,1,116,35.933333,0.953778,4.521685,0.016429,4.117463,0.018903,3.003465,0.021074,13.548699,0.018216,0.082172,1076429.000000,18.980136,6.362177,0.013897
5,537,6,1,117,40.933333,0.957355,4.906994,0.015910,4.501046,0.017714,3.302535,0.019261,14.758367,0.017067,0.076269,1192463.000000,19.524242,6.309102,-0.005588
5,537,6,1,118,45.933333,0.964559,5.302371,0.015841,4.914792,0.018755,3.639581,0.021467,16.067524,0.018203,0.080358,1358850.000000,20.448610,6.239727,-0.012754
5,537,6,1,119,50.933333,0.979426,5.746931,0.015743,5.422831,0.018761,4.083841,0.021563,17.683061,0.018262,0.079073,1614918.000000,21.152767,6.262365,-0.022810
5,537,6,1,120,55.933333,0.989569,6.207084,0.015623,5.932192,0.018672,4.520171,0.021546,19.296731,0.018207,0.077727,1882198.000000,21.891147,6.224714,-0.013008
5,537,6,1,121,60.933333,1.004528,6.716635,0.015173,6.530499,0.018323,5.057743,0.021257,21.196477,0.017925,0.075122,2226234.000000,23.022849,6.125584,-0.028159
5,537,7,1,112,15.933333,0.938991,2.892831,0.018202,2.527128,0.022780,1.786508,0.027007,8.533644,0.021635,0.103345,666441.000000,19.478731,6.406785,0.009835
5,537,7,1,113,20.933333,0.953767,3.156104,0.017028,2.814970,0.021068,2.027750,0.024740,9.456782,0.020100,0.093739,767506.000000,20.273434,6.399831,0.009392
5,537,7,1,114,25.933333,0.968263,3.430252,0.016649,3.120189,0.020677,2.288164,0.024376,10.434439,0.019805,0.090313,835693.000000,21.168286,6.271971,-0.029361
5,537,7,1,115,30.933333,0.984106,3.727218,0.016305,3.460144,0.020310,2.585523,0.024011,11.523295,0.019523,0.087013,851731.000000,22.177130,6.256272,-0.041023
5,537,7,1,116,35.933333,0.999886,4.037958,0.015988,3.822946,0.019620,2.908974,0.022957,12.684178,0.018887,0.082352,1023582.000000,23.101652,6.255956,-0.081825
5,537,7,1,117,40.933333,1.013197,4.372817,0.015816,4.210222,0.019881,3.253348,0.023715,13.918908,0.019226,0.082255,1133428.000000,24.038882,6.178044,-0.063854
5,537,7,1,118,45.933333,1.033774,4.729574,0.015579,4.659967,0.019579,3.680516,0.023324,15.360218,0.018982,0.079221,1309090.000000,25.310030,6.089540,-0.051429
5,537,7,1,119,50.933333,1.048733,5.109623,0.015361,5.122602,0.019392,4.111788,0.023226,16.834632,0.018840,0.077136,1586438.000000,26.490636,6.068917,-0.032467
5,537,7,1,120,55.933333,1.069715,5.514446,0.014682,5.653319,0.018775,4.635502,0.022596,18.531896,0.018317,0.073229,1849500.000000,27.727127,6.027364,-0.019219
5,537,8,2,113,20.933333,0.874316,2.660473,0.019369,2.162046,0.025081,1.422322,0.030479,7.307638,0.023901,0.122800,572268.000000,11.388152,6.635303,-0.068554
5,537,8,2,114,25.933333,0.892377,2.918132,0.018463,2.433180,0.022347,1.639079,0.025777,8.180944,0.021258,0.106101,596307.000000,11.538989,6.546661,-0.062731
5,537,8,2,115,30.933333,0.900104,3.199249,0.017403,2.705789,0.019803,1.844827,0.021796,9.046710,0.018776,0.092074,695615.000000,11.592285,6.608488,-0.065025
5,537,8,2,116,35.933333,0.904992,3.474905,0.016318,2.969000,0.018134,2.041185,0.019590,9.879558,0.017223,0.083361,769837.000000,11.675678,6.637476,-0.054314
5,537,8,2,117,40.933333,0.908400,3.766269,0.014750,3.244192,0.015456,2.244686,0.015837,10.748266,0.014652,0.070158,844302.000000,11.610271,6.666019,-0.015143
5,537,8,2,118,45.933333,0.904624,4.030447,0.013382,3.470423,0.014321,2.396668,0.014999,11.454376,0.013651,0.065241,934468.000000,11.792609,6.629302,-0.023432
5,537,8,2,119,50.933333,0.910200,4.305635,0.012668,3.741200,0.014396,2.604153,0.015903,12.311872,0.013851,0.065483,1042085.000000,11.851604,6.635159,-0.025638
5,537,8,2,120,55.933333,0.915414,4.575902,0.012405,4.009014,0.014549,2.810806,0.016506,13.159649,0.014064,0.065847,1192389.000000,11.995424,6.630511,-0.031005
5,537,8,2,121,60.933333,0.925068,4.873289,0.013296,4.324479,0.016433,3.068116,0.019404,14.162691,0.015979,0.073760,1389457.000000,12.235401,6.583109,-0.036209
5,537,8,2,122,65.933333,0.939768,5.223834,0.013421,4.719663,0.016746,3.406149,0.019848,15.422680,0.016339,0.073983,1600944.000000,12.432354,6.590143,-0.045425
5,537,9,2,113,20.933333,0.838300,2.974379,0.018488,2.342612,0.027124,1.487439,0.035795,7.833319,0.026372,0.138882,635276.000000,14.031313,6.579133,0.043884
