fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,3,33,23,33,-377.383333,0.879219,2.018191,0.016915,1.608539,0.017565,1.047377,0.017554,5.574542,0.015717,0.083652,359874.000000,11.133947,35.284504,-0.023777
14,3,33,23,34,-372.383333,0.874365,2.188875,0.015157,1.749810,0.014130,1.139303,0.012525,6.012619,0.012481,0.065868,409149.000000,11.209182,35.334115,-0.027223
14,3,33,23,35,-367.383333,0.856737,2.349964,0.015184,1.855784,0.013780,1.190079,0.011785,6.324973,0.012227,0.064984,378745.000000,11.142529,35.378009,0.006336
14,3,33,23,36,-362.383333,0.848507,2.545701,0.014016,2.005540,0.012105,1.279557,0.009728,6.785983,0.010790,0.057222,405925.000000,11.284279,35.309260,0.002271
14,3,33,23,37,-357.383333,0.829908,2.706763,0.013375,2.098559,0.011336,1.314556,0.008820,7.057164,0.010156,0.054523,421954.000000,11.462715,35.283339,0.007811
14,3,33,23,38,-352.383333,0.821327,2.907721,0.014247,2.243423,0.015013,1.395495,0.015420,7.502714,0.014065,0.075621,450713.000000,11.525745,35.268371,-0.003588
14,3,33,23,39,-347.383333,0.827383,3.121015,0.013668,2.435366,0.015763,1.529744,0.017552,8.112453,0.015032,0.079718,459392.000000,11.577957,35.269383,-0.018191
14,3,34,23,33,-377.383333,0.848691,2.059794,0.019409,1.593555,0.026449,1.005197,0.033183,5.491906,0.025028,0.136739,351414.000000,13.087760,35.256618,-0.034537
14,3,34,23,34,-372.383333,0.870423,2.259690,0.017363,1.804296,0.021699,1.171972,0.025508,6.179154,0.020435,0.107742,381294.000000,13.381091,35.291676,-0.060014
14,3,34,23,35,-367.383333,0.876805,2.452150,0.016287,1.985075,0.018073,1.304146,0.019362,6.754608,0.016771,0.086864,424017.000000,13.419164,35.296837,0.033100
14,3,34,23,36,-362.383333,0.875299,2.659063,0.015925,2.163059,0.016499,1.424478,0.016595,7.311981,0.015240,0.078229,453901.000000,13.726545,35.210453,0.018312
14,3,34,23,37,-357.383333,0.871041,2.875605,0.015405,2.341950,0.016842,1.540534,0.017888,7.868969,0.015785,0.080627,492995.000000,14.092246,35.178572,0.014570
14,3,34,23,38,-352.383333,0.877759,3.102042,0.015800,2.557501,0.017718,1.700052,0.019256,8.554065,0.016763,0.084344,510031.000000,14.420606,35.152114,0.007411
14,3,34,23,39,-347.383333,0.879810,3.365721,0.016490,2.795078,0.021926,1.867894,0.027276,9.302864,0.021195,0.105561,555227.000000,14.724163,35.174267,-0.038447
14,3,34,23,40,-342.383333,0.916168,3.657055,0.015933,3.170347,0.023674,2.209534,0.030924,10.525831,0.023237,0.110699,654567.000000,15.195922,35.153428,-0.037864
14,3,35,24,33,-377.383333,0.931317,1.878643,0.019673,1.563477,0.023022,1.068287,0.025644,5.496570,0.020790,0.106970,355742.000000,15.066040,35.237082,-0.043650
14,3,35,24,34,-372.383333,0.936056,2.063431,0.017470,1.743452,0.019656,1.205263,0.021191,6.067945,0.017821,0.089721,402495.000000,15.543975,35.226435,-0.078171
14,3,35,24,35,-367.383333,0.935104,2.239134,0.016324,1.906171,0.018291,1.323698,0.019703,6.577939,0.016713,0.083053,403707.000000,15.695633,35.197741,0.038849
14,3,35,24,36,-362.383333,0.939270,2.428939,0.016513,2.092102,0.017919,1.466072,0.018772,7.167322,0.016431,0.080327,447043.000000,16.196601,35.173139,-0.092572
14,3,35,24,37,-357.383333,0.935029,2.640219,0.016567,2.281059,0.018431,1.598911,0.019817,7.755591,0.017094,0.082913,497995.000000,16.801693,35.082960,0.006885
14,3,35,24,38,-352.383333,0.943156,2.866351,0.017124,2.512519,0.019754,1.782921,0.021929,8.493035,0.018564,0.088430,537380.000000,17.337013,35.074523,-0.057457
14,3,35,24,39,-347.383333,0.948739,3.131039,0.016969,2.777375,0.020966,1.989893,0.024648,9.332223,0.019979,0.093696,605568.000000,17.948247,35.039844,-0.053760
14,3,35,24,40,-342.383333,0.970342,3.397658,0.016782,3.094828,0.020557,2.273384,0.023938,10.357482,0.019660,0.089572,692929.000000,18.704822,35.032258,-0.037044
14,3,35,24,41,-337.383333,0.977706,3.701236,0.016153,3.413581,0.018975,2.534097,0.021472,11.368547,0.018119,0.081286,827232.000000,19.445467,34.997252,-0.085073
14,3,35,24,42,-332.383333,0.989248,3.995524,0.015185,3.742552,0.016290,2.817513,0.017051,12.417346,0.015470,0.068178,881344.000000,20.365367,34.948868,-0.019644
14,3,35,24,43,-327.383333,0.981947,4.307942,0.014504,4.023247,0.013954,3.014513,0.013070,13.289470,0.013125,0.057862,997998.000000,21.260051,34.850166,-0.061591
14,3,36,24,33,-377.383333,0.871350,1.916733,0.020840,1.507209,0.027651,0.969776,0.034015,5.246916,0.025848,0.139849,336494.000000,16.856138,35.137952,-0.049741
14,3,36,24,34,-372.383333,0.891108,2.116459,0.019167,1.715584,0.022962,1.134709,0.026097,5.925025,0.021304,0.111243,381907.000000,17.526664,35.123329,0.022431
14,3,36,24,35,-367.383333,0.892156,2.322401,0.018894,1.901134,0.021652,1.265901,0.023843,6.509205,0.020043,0.103060,415076.000000,17.847144,35.126268,0.034645
14,3,36,24,36,-362.383333,0.900607,2.555248,0.018321,2.127213,0.019757,1.436534,0.020621,7.229668,0.018281,0.092003,447250.000000,18.539831,35.063652,0.001185
14,3,36,24,37,-357.383333,0.893242,2.790551,0.019071,2.321412,0.020396,1.562128,0.021188,7.830857,0.018961,0.095051,499671.000000,19.380600,35.009994,0.034444
14,3,36,24,38,-352.383333,0.898452,3.087430,0.020152,2.600679,0.023397,1.767520,0.026197,8.714492,0.022179,0.109353,568099.000000,20.170512,34.966713,0.001194
14,3,36,24,39,-347.383333,0.910674,3.412722,0.019921,2.929903,0.025990,2.025161,0.031836,9.763686,0.025070,0.120868,556894.000000,21.131430,34.924271,-0.033090
14,3,36,24,40,-342.383333,0.943135,3.767285,0.019568,3.362168,0.026174,2.412249,0.032431,11.162257,0.025399,0.117529,766221.000000,22.257620,34.896235,-0.006605
14,3,36,24,41,-337.383333,0.966359,4.149921,0.019148,3.809907,0.026726,2.807476,0.034199,12.598768,0.026067,0.116979,940092.000000,23.293263,34.828373,-0.026466
14,3,36,24,42,-332.383333,1.008009,4.561906,0.017666,4.380387,0.024866,3.372390,0.031770,14.446425,0.024328,0.104213,1072012.000000,24.514460,34.780409,-0.036536
14,3,36,24,43,-327.383333,1.034948,4.955809,0.015897,4.899140,0.021177,3.878874,0.026115,16.113242,0.020689,0.085943,1244288.000000,25.819897,34.675997,-0.038051
14,3,81,68,69,-197.383333,0.716395,1.508713,0.032192,0.970696,0.059315,0.511882,0.089124,3.395541,0.058066,0.385177,197521.000000,12.317344,35.024926,0.013126
14,3,81,68,70,-192.383333,0.796225,1.751555,0.023053,1.258580,0.039477,0.739986,0.055232,4.381366,0.038795,0.229701,270327.000000,12.555033,35.030564,0.028225
14,3,81,68,71,-187.383333,0.848046,1.912493,0.018432,1.467545,0.028256,0.920590,0.037499,5.095294,0.027262,0.150891,394745.000000,12.754304,35.010755,0.077043
14,3,81,68,72,-182.383333,0.872975,2.104060,0.014736,1.673247,0.017956,1.085195,0.020645,5.770451,0.016763,0.089137,421561.000000,12.932461,34.897920,-0.152986
14,3,81,68,73,-177.383333,0.868274,2.222556,0.009455,1.767999,0.008931,1.144629,0.008046,6.062605,0.007928,0.041993,451684.000000,13.101284,34.866070,-0.150957
14,3,81,68,74,-172.383333,0.859818,2.314201,0.008486,1.831139,0.006070,1.177291,0.003313,6.251113,0.005053,0.026832,463810.000000,13.295630,34.946276,0.080490
14,3,81,68,75,-167.383333,0.839348,2.418948,0.010074,1.879151,0.006507,1.183637,0.002491,6.378499,0.005317,0.028654,492003.000000,13.548265,34.942274,0.067601
14,3,81,68,76,-162.383333,0.820108,2.557894,0.012104,1.953412,0.009045,1.206778,0.005516,6.590269,0.007834,0.042781,520933.000000,13.878972,34.878022,0.050168
14,3,81,68,77,-157.383333,0.804339,2.728545,0.013551,2.055836,0.010791,1.250200,0.007580,6.894774,0.009613,0.053015,530516.000000,14.235507,34.852044,0.042203
14,3,81,68,78,-152.383333,0.788594,2.927643,0.017936,2.175265,0.013224,1.301542,0.008041,7.253065,0.011790,0.065700,561107.000000,14.534420,34.843908,0.039992
14,3,81,68,79,-147.383333,0.758184,3.253648,0.020039,2.343502,0.014358,1.354858,0.007870,7.749884,0.012821,0.073339,590919.000000,14.990304,34.774785,0.038571
14,3,82,70,69,-197.383333,0.871591,2.342637,0.026392,1.878794,0.035147,1.224377,0.043539,6.414570,0.033336,0.174647,422319.000000,18.075248,34.790911,-0.068665
14,3,82,70,70,-192.383333,0.898325,2.651768,0.022336,2.208968,0.028646,1.490919,0.034412,7.483741,0.027299,0.137031,508040.000000,18.767569,34.733126,-0.032302
14,3,82,70,71,-187.383333,0.917276,2.934923,0.020032,2.511569,0.025129,1.737430,0.029786,8.457587,0.023973,0.116696,649254.000000,19.239820,34.727039,0.049763
