fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,2,22,12,28,-403.500000,0.841801,2.211143,0.015516,1.709269,0.018530,1.074454,0.021120,5.847577,0.017286,0.093774,403429.000000,16.270308,33.790736,0.027880
8,2,22,12,29,-398.516667,0.848694,2.382108,0.013856,1.867106,0.018110,1.187539,0.022102,6.351295,0.017229,0.092158,449820.000000,16.779845,33.756577,0.012572
8,2,22,12,30,-393.500000,0.869529,2.541215,0.012841,2.047405,0.017155,1.336921,0.021158,6.941855,0.016430,0.085320,488517.000000,17.188455,33.772074,-0.001639
8,2,22,12,31,-388.516667,0.880483,2.708422,0.012481,2.218349,0.016777,1.470401,0.020864,7.491815,0.016105,0.081931,571894.000000,17.812561,33.718256,-0.016115
8,2,22,12,32,-383.516667,0.900789,2.878684,0.012153,2.418956,0.017674,1.643199,0.023030,8.146426,0.017156,0.085064,599684.000000,18.139000,33.547178,-0.106717
8,2,22,12,33,-378.516667,0.925230,3.058258,0.012480,2.645881,0.016372,1.848833,0.019957,8.889424,0.015742,0.075699,650457.000000,18.736713,33.506214,-0.108997
8,2,22,12,34,-373.516667,0.931965,3.260343,0.013543,2.852132,0.016412,2.012173,0.019007,9.545811,0.015659,0.074295,756275.000000,19.431347,33.465899,-0.103160
8,2,22,12,35,-368.516667,0.944447,3.499815,0.015063,3.113970,0.019325,2.231283,0.023346,10.384192,0.018608,0.086612,846250.000000,20.157733,33.469142,-0.093891
8,2,22,12,36,-363.516667,0.964644,3.787513,0.016198,3.453908,0.019345,2.533078,0.022134,11.478134,0.018557,0.084237,914540.000000,20.887432,33.475129,-0.090932
8,2,22,12,37,-358.500000,0.968444,4.114347,0.017332,3.783244,0.020545,2.792890,0.023482,12.517725,0.019738,0.088474,1029231.000000,21.521904,33.424418,-0.072922
8,2,22,12,38,-353.516667,0.986541,4.500623,0.017223,4.231184,0.021244,3.188900,0.024920,13.948822,0.020588,0.089766,1168368.000000,22.433459,33.376393,-0.052237
8,2,23,11,33,-378.516667,0.914644,2.285667,0.013111,1.911041,0.015032,1.301462,0.016539,6.567724,0.013862,0.069931,496114.000000,11.117124,33.851845,0.047183
8,2,23,11,34,-373.516667,0.917869,2.435501,0.012977,2.054672,0.014082,1.409087,0.014763,7.022937,0.012945,0.064498,528722.000000,11.164003,33.842175,0.023539
8,2,23,11,35,-368.516667,0.914764,2.601715,0.013248,2.200379,0.014105,1.509491,0.014552,7.476854,0.013000,0.064368,587747.000000,11.254128,33.837510,0.018461
8,2,23,11,36,-363.516667,0.915356,2.780178,0.013566,2.365043,0.015103,1.628755,0.016270,7.994891,0.014109,0.069348,579629.000000,11.303861,33.837634,-0.009947
8,2,23,11,37,-358.500000,0.919486,2.979504,0.013098,2.558175,0.014557,1.774926,0.015673,8.606743,0.013672,0.066274,702130.000000,11.432619,33.842001,0.020651
8,2,23,11,38,-353.516667,0.920822,3.170440,0.013244,2.737446,0.013975,1.906945,0.014360,9.171597,0.013088,0.062926,736992.000000,11.535111,33.834526,0.017952
8,2,23,11,39,-348.500000,0.918310,3.399397,0.012608,2.940728,0.012978,2.048754,0.013034,9.807112,0.012175,0.058357,799683.000000,11.644235,33.786077,0.011310
8,2,23,11,40,-343.500000,0.916758,3.599755,0.011899,3.119742,0.011592,2.174427,0.010993,10.367578,0.010848,0.051622,825075.000000,11.736612,33.799068,0.001691
8,2,23,11,41,-338.516667,0.909089,3.827034,0.012182,3.301758,0.010063,2.287383,0.007652,10.929958,0.009262,0.044242,833937.000000,11.878405,33.740829,0.002760
8,2,23,11,42,-333.500000,0.890896,4.065946,0.012610,3.452007,0.009514,2.349459,0.006088,11.379902,0.008699,0.042190,799675.000000,12.026260,33.734570,-0.004005
8,2,23,11,43,-328.500000,0.874243,4.340605,0.012655,3.630722,0.009845,2.430649,0.006681,11.921535,0.009087,0.044552,830210.000000,12.133791,33.691192,-0.019736
8,2,24,11,33,-378.516667,0.964453,2.224632,0.014579,1.945936,0.017556,1.390350,0.020085,6.740451,0.016206,0.078541,509716.000000,13.274623,33.748956,-0.113857
8,2,24,11,34,-373.516667,0.971766,2.386794,0.013032,2.116751,0.014445,1.529979,0.015407,7.286627,0.013232,0.063006,574480.000000,13.530550,33.724350,-0.096036
8,2,24,11,35,-368.516667,0.967177,2.535684,0.012655,2.251710,0.012292,1.626075,0.011468,7.704615,0.011028,0.052241,614441.000000,13.779090,33.748893,-0.089707
8,2,24,11,36,-363.516667,0.956485,2.707679,0.012231,2.393523,0.009818,1.716466,0.006961,8.136267,0.008527,0.040479,618070.000000,14.141854,33.700272,-0.079419
8,2,24,11,37,-358.500000,0.932427,2.867424,0.011536,2.487086,0.008284,1.745763,0.004559,8.399567,0.007078,0.034048,647463.000000,14.233104,33.658298,-0.044131
8,2,24,11,38,-353.516667,0.914637,3.038464,0.011213,2.599565,0.008971,1.796057,0.006332,8.730776,0.007966,0.038717,668715.000000,14.572974,33.713456,0.018729
8,2,24,11,39,-348.500000,0.902412,3.208131,0.011382,2.720295,0.009194,1.859488,0.006655,9.095086,0.008268,0.040499,705596.000000,14.801333,33.635926,0.019041
8,2,24,11,40,-343.500000,0.886795,3.404227,0.011954,2.850089,0.011115,1.920020,0.009936,9.484007,0.010295,0.050757,743172.000000,15.130229,33.632094,0.026347
8,2,24,11,41,-338.516667,0.886821,3.614396,0.012412,3.036549,0.014495,2.049943,0.016359,10.069820,0.013878,0.068158,732702.000000,15.537728,33.623173,0.025819
8,2,24,11,42,-333.500000,0.898991,3.852856,0.013485,3.290245,0.016494,2.255377,0.019265,10.881479,0.015911,0.076878,781496.000000,16.056629,33.590996,0.015014
8,2,24,11,43,-328.500000,0.908712,4.134807,0.015034,3.580139,0.019756,2.485174,0.024347,11.804057,0.019206,0.091053,883880.000000,16.412369,33.526981,0.002012
8,2,24,11,44,-323.516667,0.935322,4.473442,0.015190,3.996368,0.020900,2.859430,0.026265,13.144762,0.020467,0.093757,997428.000000,16.933077,33.498632,-0.010662
8,2,27,21,39,-348.500000,0.959758,2.239870,0.017543,1.952055,0.020188,1.389003,0.022248,6.753585,0.018492,0.089938,482375.000000,17.448588,33.546480,0.029983
8,2,27,21,40,-343.500000,0.963944,2.436345,0.016240,2.149096,0.018963,1.543514,0.021193,7.378035,0.017574,0.083885,574437.000000,17.876696,33.466010,-0.052317
8,2,27,21,41,-338.516667,0.972257,2.634861,0.016078,2.358901,0.019231,1.715574,0.021941,8.048008,0.018010,0.084512,616558.000000,18.443043,33.436983,-0.055882
8,2,27,21,42,-333.500000,0.982481,2.859981,0.016431,2.602729,0.020022,1.919931,0.023210,8.827490,0.018906,0.087095,676528.000000,19.236752,33.408748,-0.061750
8,2,27,21,43,-328.500000,0.996238,3.105564,0.015878,2.880891,0.020099,2.161932,0.023988,9.719714,0.019164,0.086038,766898.000000,19.844909,33.357518,-0.057291
8,2,27,21,44,-323.516667,1.014779,3.352251,0.016077,3.180803,0.020282,2.437670,0.024141,10.687053,0.019396,0.085057,837949.000000,20.622654,33.335306,-0.056968
8,2,27,21,45,-318.500000,1.029955,3.644518,0.015879,3.526037,0.020384,2.750413,0.024616,11.792558,0.019594,0.084032,911541.000000,21.526976,33.281034,-0.049376
8,2,27,21,46,-313.516667,1.052481,3.930977,0.014623,3.899559,0.019221,3.114722,0.023471,12.997639,0.018605,0.077401,974773.000000,22.431307,33.227895,-0.010132
8,2,33,23,44,-323.516667,0.884517,2.549755,0.013975,2.087402,0.024580,1.385582,0.035566,7.085235,0.024208,0.124201,481276.000000,13.463654,33.677703,0.042142
8,2,33,23,45,-318.500000,0.926950,2.728508,0.012784,2.344797,0.020383,1.632799,0.027704,7.945687,0.019951,0.097089,558830.000000,13.728733,33.599980,-0.014066
8,2,33,23,46,-313.516667,0.952160,2.898574,0.012192,2.565346,0.018132,1.837930,0.023894,8.670498,0.017617,0.082969,638068.000000,14.030130,33.549331,-0.091382
8,2,33,23,47,-308.516667,0.978345,3.081311,0.012099,2.809177,0.015770,2.071221,0.019121,9.470599,0.015120,0.069134,745149.000000,14.225799,33.544138,-0.089794
8,2,33,23,48,-303.516667,0.982979,3.271385,0.012128,3.008344,0.013130,2.233960,0.013810,10.102426,0.012312,0.055679,812547.000000,14.545958,33.527242,-0.079135
8,2,33,23,49,-298.516667,0.980574,3.478078,0.013025,3.204168,0.013541,2.379740,0.013721,10.714443,0.012678,0.057083,880548.000000,14.776265,33.493317,-0.078512
8,2,33,23,50,-293.516667,0.979512,3.724409,0.014192,3.442206,0.015087,2.560476,0.015650,11.460857,0.014239,0.063735,976012.000000,15.216131,33.452228,-0.065694
8,2,33,23,51,-288.516667,0.980860,4.006653,0.015189,3.723500,0.015099,2.780458,0.014659,12.346351,0.014214,0.063114,1050687.000000,15.580549,33.448101,-0.072384
8,2,33,23,52,-283.516667,0.970857,4.332966,0.015859,4.004416,0.015659,2.968071,0.015108,13.215712,0.014796,0.065992,1097059.000000,16.161109,33.413166,-0.069189
8,2,33,23,53,-278.500000,0.969855,4.694967,0.016306,4.351577,0.016280,3.229622,0.015934,14.305038,0.015491,0.068613,1197902.000000,16.639469,33.394917,-0.046589
8,2,33,23,54,-273.516667,0.963424,5.098529,0.015883,4.712853,0.015383,3.482691,0.014582,15.431638,0.014650,0.064697,1292809.000000,17.279935,33.349215,-0.051582
8,2,34,24,45,-318.500000,1.002249,2.425504,0.014472,2.215390,0.016652,1.649995,0.018365,7.637082,0.015315,0.070645,529805.000000,16.285295,33.481133,-0.035808
8,2,34,24,46,-313.516667,1.006179,2.600425,0.013095,2.399231,0.014377,1.801004,0.015227,8.219954,0.013209,0.060177,629715.000000,16.805994,33.466083,-0.069661
8,2,34,24,47,-308.516667,1.003814,2.765450,0.012322,2.559755,0.013843,1.923773,0.015003,8.721053,0.012836,0.058179,698971.000000,17.166532,33.460746,-0.073070
8,2,34,24,48,-303.516667,1.010759,2.941170,0.011581,2.753569,0.013497,2.089621,0.015097,9.339369,0.012664,0.056593,758457.000000,17.677666,33.388245,-0.096552
8,2,34,24,49,-298.516667,1.014948,3.106053,0.011276,2.931418,0.011497,2.239250,0.011379,9.903820,0.010609,0.046915,815192.000000,18.086073,33.375929,-0.098657
