fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,6929,6,3,43,-328.700000,0.812617,2.229399,0.011777,1.669935,0.023458,1.015759,0.035754,5.691456,0.023385,0.131028,523534.000000,19.840313,43.995721,0.025299
7,6929,6,3,44,-323.700000,0.857158,2.360674,0.009943,1.865798,0.018318,1.197347,0.026499,6.356918,0.018186,0.096551,612449.000000,20.520921,43.954124,0.002130
7,6929,6,3,45,-318.700000,0.884546,2.464121,0.008949,2.011721,0.015450,1.333047,0.021883,6.847509,0.015224,0.078203,721443.000000,21.246494,43.864599,-0.010477
7,6929,6,3,46,-313.700000,0.912488,2.581186,0.008328,2.176616,0.013153,1.489058,0.017798,7.399395,0.012848,0.063844,745435.000000,21.521275,43.951222,-0.102053
7,6929,6,3,47,-308.700000,0.926525,2.679086,0.007179,2.298016,0.010337,1.598076,0.013359,7.798187,0.009987,0.048736,805416.000000,22.046227,43.935046,-0.103533
7,6929,6,3,48,-303.700000,0.938593,2.773528,0.007240,2.414158,0.010476,1.702537,0.013594,8.178236,0.010133,0.048676,860598.000000,22.453154,43.899854,-0.097341
7,6929,6,3,49,-298.700000,0.953522,2.879886,0.007386,2.550917,0.009550,1.829523,0.011526,8.626921,0.009123,0.043020,882636.000000,23.016578,43.871404,-0.092172
7,6929,6,3,50,-293.700000,0.955628,2.986249,0.007090,2.657764,0.007492,1.913400,0.007690,8.965301,0.006962,0.032622,947120.000000,23.704884,43.797660,-0.080947
7,6929,6,3,51,-288.700000,0.952487,3.091610,0.007342,2.750026,0.007177,1.976663,0.006793,9.251110,0.006606,0.030916,996848.000000,24.319761,43.777486,-0.062685
7,6929,6,3,52,-283.700000,0.948660,3.213231,0.008347,2.855133,0.008767,2.047677,0.008966,9.576406,0.008188,0.038295,1017009.000000,25.015987,43.758186,-0.060481
7,6929,6,3,53,-278.700000,0.950748,3.359804,0.009134,3.000343,0.009318,2.160262,0.009263,10.035270,0.008705,0.040439,1068605.000000,25.573689,43.714362,-0.044295
7,6929,6,3,54,-273.700000,0.944948,3.520124,0.009872,3.134712,0.009973,2.247777,0.009822,10.449991,0.009333,0.043387,1161659.000000,26.296988,43.631177,0.010148
7,6929,6,3,55,-268.700000,0.945362,3.707316,0.010608,3.312965,0.011809,2.381043,0.012785,11.010517,0.011227,0.051917,1350902.000000,26.783799,43.581178,0.031421
7,6929,6,3,56,-263.700000,0.950536,3.913392,0.010582,3.525925,0.010407,2.552191,0.009990,11.686166,0.009792,0.044838,1388103.000000,27.470877,43.561237,0.018855
7,6929,6,3,57,-258.700000,0.938752,4.121444,0.010096,3.679894,0.008368,2.636018,0.006360,12.154862,0.007712,0.035561,1436038.000000,28.313024,43.546652,-0.003813
7,6929,7,3,43,-328.700000,0.955252,2.114323,0.013671,1.823886,0.012953,1.287091,0.011641,6.345110,0.011262,0.055520,598937.000000,21.911751,43.969124,0.000627
7,6929,7,3,44,-323.700000,0.944483,2.258846,0.011501,1.942007,0.011745,1.362006,0.011545,6.702408,0.010496,0.051649,660416.000000,22.768186,43.939551,-0.008357
7,6929,7,3,45,-318.700000,0.945039,2.374113,0.010418,2.051970,0.010980,1.444333,0.011173,7.048574,0.009971,0.048658,698637.000000,23.685055,43.846665,-0.037678
7,6929,7,3,46,-313.700000,0.940530,2.506189,0.009356,2.167309,0.010597,1.523386,0.011562,7.405189,0.009807,0.047672,734375.000000,23.974976,43.810335,-0.026893
7,6929,7,3,47,-308.700000,0.948713,2.608582,0.008402,2.281642,0.010700,1.620464,0.012789,7.774799,0.010134,0.048622,786550.000000,24.576391,43.805632,-0.068871
7,6929,7,3,48,-303.700000,0.956913,2.725369,0.009401,2.411434,0.011106,1.730623,0.012548,8.193090,0.010427,0.049364,840007.000000,25.129126,43.738832,-0.039666
7,6929,7,3,49,-298.700000,0.958787,2.864796,0.010079,2.549450,0.011545,1.837620,0.012742,8.629099,0.010820,0.050807,891209.000000,25.865028,43.699578,-0.072889
7,6929,7,3,50,-293.700000,0.963846,3.014101,0.010839,2.705765,0.013274,1.964773,0.015468,9.126734,0.012599,0.058525,982976.000000,26.634988,43.656305,-0.013489
7,6929,7,3,51,-288.700000,0.975328,3.191491,0.011940,2.908607,0.014272,2.141535,0.016315,9.778992,0.013552,0.061881,1050858.000000,27.399005,43.654123,-0.003869
7,6929,7,3,52,-283.700000,0.979915,3.395151,0.013238,3.120890,0.015668,2.314165,0.017815,10.451947,0.014897,0.067281,1152112.000000,28.250394,43.652853,-0.016627
7,6929,7,3,53,-278.700000,0.991049,3.640945,0.014354,3.397578,0.018159,2.553797,0.021720,11.335983,0.017453,0.077474,1332444.000000,29.075039,43.613625,-0.007742
7,6929,7,3,54,-273.700000,1.009950,3.917758,0.015177,3.737846,0.019543,2.868844,0.023648,12.430464,0.018869,0.081757,1495958.000000,30.027047,43.559275,-0.005228
7,6929,7,3,55,-268.700000,1.028193,4.235532,0.015005,4.128070,0.018906,3.232221,0.022485,13.681455,0.018287,0.077408,1763870.000000,30.795306,43.538252,0.055106
7,6929,10,2,45,-318.700000,1.072658,3.216650,0.013073,3.203445,0.008163,2.583695,0.002836,10.839641,0.006741,0.028281,1350947.000000,15.450995,44.071657,-0.034763
7,6929,10,2,46,-313.700000,1.040782,3.426902,0.012620,3.334194,0.009818,2.620332,0.006509,11.204983,0.008637,0.036935,1401235.000000,15.561391,44.082447,-0.046036
7,6929,10,2,47,-308.700000,1.029952,3.649138,0.012793,3.530785,0.011734,2.754246,0.010304,11.807471,0.010780,0.046212,1432351.000000,15.588480,44.088015,-0.006560
7,6929,10,2,48,-303.700000,1.020052,3.893721,0.012829,3.748503,0.012824,2.904127,0.012494,12.477770,0.012002,0.051569,1598180.000000,15.751830,44.037353,-0.049750
7,6929,10,2,49,-298.700000,1.020845,4.148663,0.013297,4.011500,0.013951,3.117094,0.014308,13.305089,0.013206,0.056370,1648184.000000,15.909516,44.005869,-0.052676
7,6929,10,2,50,-293.700000,1.019286,4.445369,0.013349,4.308143,0.013771,3.350112,0.013911,14.234877,0.013064,0.055508,1718755.000000,16.031182,43.973913,-0.045794
7,6929,11,2,45,-318.700000,1.074469,2.948455,0.014794,2.920269,0.009155,2.348700,0.003014,9.952640,0.007377,0.031262,1275420.000000,18.403698,44.049453,0.022914
7,6929,11,2,46,-313.700000,1.037370,3.166548,0.013868,3.053941,0.010124,2.384093,0.005766,10.319762,0.008655,0.037463,1218467.000000,18.716001,43.993641,-0.057526
7,6929,11,2,47,-308.700000,1.019105,3.387602,0.013533,3.229442,0.012040,2.486157,0.010102,10.845791,0.010917,0.047623,1289530.000000,19.036869,44.002777,-0.075059
7,6929,11,2,48,-303.700000,1.010137,3.625008,0.013841,3.442782,0.014532,2.635249,0.014877,11.503747,0.013625,0.059480,1443612.000000,19.329306,43.951567,-0.110404
7,6929,11,2,49,-298.700000,1.015923,3.889322,0.013039,3.729762,0.014449,2.878216,0.015565,12.413227,0.013718,0.059164,1505492.000000,19.781645,43.905879,-0.096024
7,6929,11,2,50,-293.700000,1.017342,4.132134,0.012380,3.981683,0.013711,3.083250,0.014785,13.206603,0.013055,0.055919,1693924.000000,20.247070,43.878736,-0.087991
7,6929,11,2,51,-288.700000,1.022536,4.400882,0.011942,4.275675,0.012258,3.334086,0.012317,14.137351,0.011623,0.049284,1860585.000000,20.661850,43.880375,-0.079301
7,6929,11,2,52,-283.700000,1.014842,4.657701,0.011028,4.505810,0.010215,3.493912,0.009149,14.849772,0.009595,0.040781,1874235.000000,21.140245,43.897635,-0.057188
7,6929,12,10,51,-288.700000,0.923230,2.517925,0.006326,2.141706,0.010027,1.479576,0.013697,7.303018,0.009767,0.048211,842946.000000,15.114112,44.208219,-0.029299
