fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,8064,5,2,72,-184.250000,1.039335,2.336010,0.012892,2.196080,0.012245,1.687947,0.011045,7.627462,0.010681,0.048264,568329.000000,19.776350,3.642100,-0.058527
4,8064,5,2,73,-179.250000,1.028538,2.486593,0.011174,2.330531,0.010102,1.781166,0.008563,8.034800,0.008782,0.039614,633475.000000,20.310136,3.597464,-0.052641
4,8064,5,2,74,-174.250000,1.014780,2.613863,0.010377,2.431502,0.008500,1.840475,0.006187,8.333058,0.007282,0.032970,704868.000000,20.620015,3.479766,-0.004304
4,8064,5,2,75,-169.250000,0.997417,2.757830,0.011692,2.537211,0.009932,1.895042,0.007705,8.641597,0.008694,0.039644,724774.000000,21.056119,3.483412,-0.073745
4,8064,5,2,76,-164.250000,0.984783,2.936313,0.012822,2.683511,0.011159,1.986494,0.009044,9.084327,0.009946,0.045484,778225.000000,21.770479,3.445214,-0.077704
4,8064,5,2,77,-159.250000,0.969365,3.134327,0.014767,2.836653,0.012064,2.074710,0.008877,9.545126,0.010744,0.049429,838387.000000,22.555491,3.385947,-0.077066
4,8064,5,2,78,-154.250000,0.946725,3.399151,0.017209,3.025717,0.014382,2.170663,0.011012,10.109840,0.013018,0.060633,896443.000000,23.148367,3.374881,-0.041335
4,8064,5,2,79,-149.250000,0.929547,3.719283,0.018629,3.271821,0.016099,2.313743,0.013073,10.861268,0.014832,0.069623,937711.000000,23.886233,3.349943,-0.034613
4,8064,5,2,80,-144.250000,0.911734,4.092013,0.019247,3.552437,0.015941,2.473133,0.012185,11.720736,0.014757,0.069939,995496.000000,24.629621,3.281468,-0.016784
4,8064,5,2,81,-139.250000,0.889271,4.506864,0.018410,3.838117,0.014886,2.615086,0.010856,12.590952,0.013823,0.066554,1123862.000000,25.552628,3.245795,0.007809
4,8064,9,3,75,-169.250000,0.951156,2.494101,0.011936,2.178130,0.008850,1.546899,0.005293,7.452738,0.007438,0.035836,627441.000000,11.972863,3.861417,0.037019
4,8064,9,3,76,-164.250000,0.930968,2.642955,0.011611,2.274510,0.010707,1.587836,0.009355,7.729908,0.009566,0.046569,638592.000000,12.052322,3.835361,0.018375
4,8064,9,3,77,-159.250000,0.930975,2.800987,0.011062,2.421651,0.012386,1.695435,0.013407,8.192174,0.011571,0.055912,665784.000000,12.140786,3.812956,-0.026473
4,8064,9,3,78,-154.250000,0.935466,2.952806,0.010408,2.574452,0.012483,1.815146,0.014314,8.677863,0.011824,0.056526,769870.000000,12.236170,3.850014,-0.010917
4,8064,9,3,79,-149.250000,0.943996,3.108327,0.009749,2.743010,0.012683,1.955257,0.015437,9.218212,0.012170,0.057375,826013.000000,12.288503,3.850421,-0.015843
4,8064,9,3,80,-144.250000,0.958077,3.255836,0.008865,2.922355,0.010298,2.116982,0.011501,9.799698,0.009772,0.045234,908183.000000,12.366861,3.827552,-0.006537
4,8064,9,3,81,-139.250000,0.953514,3.396973,0.008248,3.043948,0.008160,2.198735,0.007848,10.175813,0.007587,0.035113,986130.000000,12.433643,3.808726,-0.000789
4,8064,9,3,82,-134.250000,0.951661,3.536012,0.007966,3.170730,0.008005,2.289537,0.007842,10.571730,0.007488,0.034576,1025221.000000,12.503716,3.759270,0.004926
4,8064,9,3,83,-129.250000,0.949004,3.678645,0.007861,3.297777,0.006791,2.378285,0.005514,10.967454,0.006241,0.028779,1018380.000000,12.542926,3.753040,-0.004583
4,8064,9,3,84,-124.250000,0.936671,3.825199,0.007935,3.394670,0.005880,2.420688,0.003593,11.256174,0.005294,0.024616,1067192.000000,12.640011,3.749180,-0.006046
4,8064,9,3,85,-119.250000,0.924304,3.982156,0.007659,3.497379,0.005879,2.465272,0.003884,11.563326,0.005355,0.025116,1096374.000000,12.711232,3.730422,-0.017084
4,8064,9,3,86,-114.250000,0.915224,4.130178,0.007183,3.600281,0.005771,2.516448,0.004175,11.875342,0.005318,0.025098,1122254.000000,12.801324,3.728479,-0.015380
4,8064,9,3,87,-109.250000,0.907199,4.278842,0.007087,3.705141,0.004893,2.570334,0.002533,12.194911,0.004433,0.021032,1135175.000000,12.863095,3.726621,-0.017012
4,8064,9,3,88,-104.250000,0.891435,4.433430,0.006543,3.781580,0.004716,2.581545,0.002703,12.415933,0.004315,0.020751,1236825.000000,12.932629,3.670349,-0.015045
4,8064,9,3,89,-99.250000,0.886923,4.568919,0.005931,3.883466,0.005247,2.640114,0.004437,12.730609,0.004944,0.023838,1345021.000000,12.987623,3.664711,-0.019516
4,8064,10,3,75,-169.250000,1.062158,2.244865,0.011507,2.142292,0.003780,1.675392,-0.004425,7.490817,0.001525,0.006817,623453.000000,14.183722,3.718041,-0.090718
