fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,1,18,10,29,-395.700000,0.876221,1.993876,0.007769,1.582312,0.002013,1.026185,-0.004098,5.488598,0.000532,0.002843,409859.000000,14.919443,16.495201,-0.051407
23,1,18,10,30,-390.700000,0.845696,2.071332,0.006671,1.598234,0.001981,1.005158,-0.003194,5.503184,0.000752,0.004118,424367.000000,14.902185,16.490746,-0.085331
23,1,18,10,31,-385.700000,0.825612,2.132057,0.006685,1.613972,0.003457,0.994076,-0.000151,5.529995,0.002467,0.013722,414706.000000,14.956785,16.481393,-0.083501
23,1,18,10,32,-380.700000,0.810866,2.213853,0.007453,1.654036,0.006781,1.003661,0.005806,5.639592,0.006005,0.033739,408694.000000,14.893478,16.470949,-0.070889
23,1,18,10,33,-375.700000,0.813235,2.297065,0.008365,1.726126,0.009949,1.052346,0.011312,5.868662,0.009338,0.052073,423660.000000,14.945984,16.471722,-0.081453
23,1,18,10,34,-370.700000,0.818610,2.406005,0.009630,1.825771,0.012898,1.122698,0.016000,6.187621,0.012345,0.068032,440780.000000,14.995454,16.483782,-0.080654
23,1,18,10,35,-365.700000,0.834869,2.528775,0.009716,1.961616,0.013803,1.231977,0.017708,6.632515,0.013339,0.071809,477111.000000,15.077253,16.429992,-0.077974
23,1,18,10,36,-360.700000,0.848965,2.651704,0.010318,2.096531,0.013820,1.340857,0.017108,7.072366,0.013277,0.070139,518140.000000,15.096347,16.457340,-0.063159
23,1,18,10,37,-355.683333,0.860051,2.802832,0.010365,2.251839,0.011720,1.461754,0.012795,7.573053,0.011050,0.057241,556334.000000,15.198048,16.421076,-0.070190
23,1,18,10,38,-350.700000,0.855667,2.942221,0.008754,2.360437,0.008181,1.527885,0.007352,7.909151,0.007516,0.038840,585384.000000,15.203449,16.432841,-0.066688
23,1,18,10,39,-345.700000,0.849520,3.059950,0.008089,2.444615,0.006381,1.573904,0.004434,8.166537,0.005725,0.029705,609802.000000,15.282502,16.397828,-0.065803
23,1,18,10,40,-340.700000,0.835932,3.189725,0.008188,2.516433,0.005536,1.597666,0.002617,8.376720,0.004849,0.025423,607332.000000,15.360989,16.371305,-0.067193
23,1,18,10,41,-335.700000,0.821643,3.321137,0.006641,2.583912,0.003840,1.615717,0.000817,8.572745,0.003276,0.017410,606602.000000,15.392904,16.389882,-0.059655
23,1,18,10,42,-330.683333,0.808040,3.410648,0.005507,2.615820,0.003220,1.610887,0.000743,8.658041,0.002777,0.014922,622001.000000,15.400985,16.390512,-0.062390
23,1,18,10,43,-325.700000,0.799467,3.508978,0.005623,2.668148,0.003936,1.627680,0.002070,8.813143,0.003532,0.019056,628232.000000,15.514362,16.323732,-0.052973
23,1,19,10,29,-395.700000,0.962690,1.875539,0.012527,1.606675,0.012666,1.131600,0.012223,5.672340,0.010944,0.054855,437034.000000,16.847249,16.432557,-0.033939
23,1,19,10,30,-390.700000,0.955518,1.993017,0.010484,1.708429,0.009232,1.200759,0.007486,5.982736,0.007728,0.038501,464374.000000,16.942837,16.410741,-0.036504
23,1,19,10,31,-385.700000,0.936787,2.084493,0.009142,1.764397,0.007587,1.221494,0.005565,6.134667,0.006294,0.031611,503150.000000,17.063490,16.375504,-0.072663
23,1,19,10,32,-380.700000,0.928420,2.183579,0.009159,1.842299,0.009229,1.268741,0.008936,6.368882,0.008206,0.041186,495597.000000,17.036660,16.347527,-0.019759
23,1,19,10,33,-375.700000,0.927597,2.284479,0.009064,1.934424,0.009249,1.334864,0.009098,6.657272,0.008318,0.041480,500325.000000,17.257252,16.349975,-0.042667
23,1,19,10,34,-370.700000,0.921733,2.390652,0.008872,2.021219,0.009464,1.390192,0.009756,6.922636,0.008634,0.042989,520925.000000,17.434780,16.383023,-0.053319
23,1,19,10,35,-365.700000,0.924992,2.496588,0.008862,2.125709,0.010609,1.470498,0.012114,7.254957,0.009934,0.049006,553664.000000,17.649500,16.316850,-0.034082
23,1,19,10,36,-360.700000,0.931484,2.611905,0.008856,2.246746,0.010803,1.568321,0.012517,7.643332,0.010179,0.049687,578154.000000,17.816798,16.326151,-0.025230
23,1,19,10,37,-355.683333,0.937366,2.728271,0.007988,2.368827,0.008885,1.667139,0.009547,8.034270,0.008278,0.039891,585398.000000,18.040751,16.302915,-0.035643
23,1,19,10,38,-350.700000,0.934560,2.829840,0.006391,2.457221,0.006226,1.727487,0.005856,8.308427,0.005684,0.027291,623483.000000,18.124112,16.312197,-0.042455
23,1,19,10,39,-345.700000,0.930780,2.908819,0.006535,2.521549,0.006059,1.768138,0.005372,8.505765,0.005503,0.026469,658904.000000,18.389839,16.223080,-0.031425
23,1,19,10,40,-340.700000,0.925070,3.019923,0.006787,2.609993,0.005528,1.822464,0.004045,8.776476,0.004922,0.023701,668879.000000,18.602893,16.214279,-0.029569
23,1,19,10,41,-335.700000,0.913673,3.113774,0.006066,2.665822,0.003335,1.841861,0.000385,8.937743,0.002707,0.013155,664402.000000,18.868810,16.233643,-0.035924
23,1,19,10,42,-330.683333,0.894564,3.209134,0.006308,2.699040,0.002759,1.829559,-0.001051,9.018803,0.002090,0.010300,682238.000000,19.054397,16.240185,-0.034157
23,1,19,10,43,-325.700000,0.875989,3.316205,0.006479,2.740284,0.003020,1.822633,-0.000763,9.126200,0.002361,0.011784,683289.000000,19.288592,16.151433,-0.031806
23,1,20,11,30,-390.700000,0.953820,2.125970,0.013153,1.832553,0.016585,1.291897,0.019647,6.370495,0.015396,0.075914,523352.000000,19.018287,16.336297,-0.005152
23,1,20,11,31,-385.700000,0.963858,2.265780,0.011333,1.984520,0.012900,1.418805,0.014065,6.860894,0.011828,0.057194,563635.000000,19.315167,16.315232,-0.029694
23,1,20,11,32,-380.700000,0.959434,2.382756,0.010279,2.088554,0.010006,1.491448,0.009339,7.181990,0.008909,0.042897,621377.000000,19.394948,16.271194,-0.050398
23,1,20,11,33,-375.700000,0.950959,2.510692,0.010142,2.193496,0.009517,1.558088,0.008508,7.500758,0.008471,0.040774,614016.000000,19.731917,16.264980,-0.058075
23,1,20,11,34,-370.700000,0.943488,2.637383,0.009372,2.297306,0.007925,1.624017,0.006129,7.817345,0.006951,0.033459,612636.000000,20.016593,16.284815,-0.051506
23,1,20,11,35,-365.700000,0.928448,2.757871,0.009233,2.375548,0.007234,1.657620,0.004874,8.044168,0.006284,0.030496,632036.000000,20.358566,16.218400,-0.046840
23,1,20,11,36,-360.700000,0.916058,2.892011,0.010507,2.469165,0.010152,1.704807,0.009460,8.322868,0.009286,0.045408,646288.000000,20.694416,16.220358,-0.044466
23,1,20,11,37,-355.683333,0.916635,3.062241,0.010853,2.626644,0.012450,1.819162,0.013792,8.818314,0.011762,0.057014,660514.000000,21.096047,16.195368,-0.046024
23,1,20,11,38,-350.700000,0.924031,3.224360,0.010208,2.796176,0.012607,1.955703,0.014799,9.360092,0.012058,0.057611,699374.000000,21.288213,16.194292,-0.039345
23,1,20,11,39,-345.700000,0.933580,3.390826,0.009844,2.978567,0.012554,2.108104,0.015083,9.945051,0.012075,0.056964,784652.000000,21.677284,16.104906,-0.041354
23,1,20,11,40,-340.700000,0.944781,3.558146,0.009189,3.170111,0.012965,2.273674,0.016640,10.560989,0.012613,0.058586,859655.000000,22.001314,16.084931,-0.051631
23,1,20,11,41,-335.700000,0.965526,3.717796,0.008441,3.389567,0.011592,2.486448,0.014575,11.277148,0.011266,0.051178,948705.000000,22.393796,16.086006,-0.045904
23,1,20,11,42,-330.683333,0.972692,3.872487,0.008723,3.563697,0.011236,2.636671,0.013615,11.833559,0.010857,0.048725,993750.000000,22.694746,16.084165,-0.051977
23,1,20,11,43,-325.700000,0.985945,4.055581,0.009350,3.789969,0.012246,2.845424,0.014990,12.561913,0.011870,0.052317,1070553.000000,23.128024,15.997333,-0.047282
23,1,20,11,44,-320.700000,0.997535,4.251071,0.010398,4.027048,0.013129,3.062477,0.015691,13.322217,0.012699,0.055242,1137863.000000,23.581633,15.972337,-0.041201
23,1,20,11,45,-315.700000,1.008778,4.497607,0.010963,4.318700,0.013506,3.325944,0.015843,14.253677,0.013070,0.056013,1257762.000000,24.029394,15.951789,-0.032223
23,1,21,11,30,-390.700000,0.986339,2.058921,0.014599,1.822016,0.012772,1.321978,0.010254,6.379930,0.010723,0.051748,524364.000000,21.016607,16.241452,-0.009263
23,1,21,11,31,-385.700000,0.968524,2.209216,0.012511,1.938374,0.011946,1.389757,0.010832,6.722001,0.010403,0.050314,550046.000000,21.490408,16.218400,-0.036814
23,1,21,11,32,-380.700000,0.964916,2.335312,0.011769,2.053572,0.011335,1.472510,0.010439,7.079203,0.010035,0.048237,592300.000000,21.766800,16.178752,-0.045184
23,1,21,11,33,-375.700000,0.952392,2.484067,0.011423,2.171150,0.011686,1.543477,0.011543,7.432393,0.010567,0.050875,601749.000000,22.205700,16.187600,-0.066757
23,1,21,11,34,-370.700000,0.955826,2.619058,0.010053,2.307303,0.011996,1.650670,0.013668,7.864550,0.011240,0.053546,632882.000000,22.657211,16.176787,-0.049007
23,1,21,11,35,-365.700000,0.963541,2.747348,0.010120,2.447944,0.011531,1.769095,0.012646,8.316370,0.010766,0.050605,663024.000000,23.163872,16.129650,-0.036316
23,1,21,11,36,-360.700000,0.962476,2.897079,0.010944,2.589571,0.012256,1.874383,0.013272,8.759920,0.011449,0.053591,706298.000000,23.672225,16.123081,-0.039910
