fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
19,1,27,21,30,-391.450000,0.889771,1.436201,0.014562,1.107991,0.009844,0.708603,0.004235,4.014609,0.006598,0.037383,258613.000000,10.111146,15.314091,-0.023049
19,1,27,21,31,-386.450000,0.856746,1.540770,0.013612,1.162528,0.009616,0.723607,0.004714,4.147056,0.006828,0.039134,255726.000000,10.156506,15.295890,-0.041047
19,1,27,21,32,-381.450000,0.831154,1.645937,0.012616,1.219776,0.008713,0.742711,0.004063,4.297782,0.006427,0.037192,311123.000000,10.188914,15.303962,-0.022102
19,1,27,21,33,-376.450000,0.805284,1.748421,0.013667,1.268811,0.012009,0.753786,0.009632,4.423288,0.010072,0.059105,293535.000000,10.197619,15.266387,0.008326
19,1,27,21,34,-371.450000,0.801021,1.884896,0.013782,1.372146,0.013731,0.815317,0.013136,4.743308,0.012195,0.070946,328702.000000,10.259549,15.298543,-0.024835
19,1,27,21,35,-366.450000,0.792797,2.008204,0.013501,1.457214,0.015587,0.860884,0.017286,5.001721,0.014386,0.083580,335760.000000,10.398479,15.246823,-0.025384
19,1,27,21,36,-361.450000,0.806523,2.156014,0.012850,1.599281,0.015522,0.964129,0.017804,5.462837,0.014567,0.082536,378395.000000,10.427295,15.232552,-0.028105
19,1,27,21,37,-356.450000,0.807523,2.285252,0.010708,1.705453,0.013037,1.032540,0.015109,5.797473,0.012278,0.068941,411061.000000,10.517571,15.219993,-0.010225
19,1,27,21,38,-351.450000,0.818697,2.400717,0.008529,1.821620,0.009425,1.120137,0.010062,6.174676,0.008788,0.048441,437293.000000,10.546384,15.214509,-0.004505
19,1,27,21,39,-346.450000,0.810483,2.490008,0.006243,1.877141,0.006469,1.145252,0.006507,6.340079,0.005971,0.033053,451407.000000,10.566420,15.218789,-0.009291
19,1,27,21,40,-341.450000,0.816044,2.556179,0.005410,1.943046,0.006161,1.194661,0.006766,6.553222,0.005795,0.031787,459344.000000,10.620706,15.216294,-0.005935
19,1,27,21,41,-336.450000,0.813831,2.628293,0.005557,1.996852,0.005302,1.226087,0.004877,6.719827,0.004857,0.026620,455916.000000,10.638960,15.171447,-0.013587
19,1,27,21,42,-331.450000,0.810385,2.702231,0.006932,2.048914,0.008346,1.254454,0.009623,6.879611,0.007930,0.043487,477917.000000,10.663586,15.201543,-0.004769
19,1,27,21,43,-326.450000,0.821361,2.815611,0.008054,2.167854,0.010973,1.346800,0.013713,7.265347,0.010619,0.057282,478247.000000,10.717674,15.191696,-0.013609
19,1,29,23,32,-381.450000,1.031107,2.326548,0.019285,2.170760,0.020151,1.655719,0.020256,7.536432,0.018015,0.082001,615027.000000,17.374599,15.025505,-0.050437
19,1,29,23,33,-376.450000,1.025138,2.550883,0.017820,2.389480,0.018428,1.823406,0.018390,8.215284,0.016635,0.074949,727699.000000,17.803515,14.963807,-0.031931
19,1,29,23,34,-371.450000,1.018992,2.781114,0.017554,2.611101,0.017875,1.991035,0.017601,8.903059,0.016269,0.072749,768466.000000,18.390573,14.972034,-0.003478
19,1,29,23,35,-366.450000,1.012166,3.039089,0.017938,2.856207,0.018692,2.173854,0.018904,9.663735,0.017250,0.076684,818657.000000,19.173946,14.909020,0.004419
19,1,29,23,36,-361.450000,1.011513,3.326257,0.018002,3.144980,0.019790,2.401989,0.021117,10.570049,0.018564,0.081694,892376.000000,19.965997,14.887539,-0.012573
19,1,29,23,37,-356.450000,1.017257,3.637896,0.018834,3.478601,0.021687,2.681071,0.024128,11.626009,0.020589,0.089279,995815.000000,20.876792,14.811474,-0.010300
19,1,29,23,38,-351.450000,1.028677,4.011432,0.018624,3.899379,0.021582,3.048883,0.024128,12.963674,0.020637,0.087748,1150268.000000,21.785503,14.777030,-0.066646
