fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,2,23,12,28,-400.700000,0.878911,2.514686,0.015821,2.044409,0.022424,1.347933,0.028890,6.943502,0.021549,0.110984,478716.000000,17.613988,35.373475,-0.013168
23,2,23,12,29,-395.700000,0.902237,2.713615,0.014966,2.273631,0.018318,1.542641,0.021239,7.691636,0.017378,0.086629,569045.000000,17.927132,35.331995,-0.025628
23,2,23,12,30,-390.700000,0.902371,2.920797,0.014903,2.460899,0.015053,1.675571,0.014775,8.280118,0.013937,0.068858,584696.000000,18.134635,35.308970,0.001634
23,2,23,12,31,-385.700000,0.894170,3.148889,0.013671,2.644060,0.011710,1.790202,0.009359,8.845604,0.010637,0.052549,637473.000000,18.457755,35.299767,-0.003890
23,2,23,12,32,-380.700000,0.875826,3.351287,0.013508,2.770530,0.011317,1.843123,0.008712,9.221030,0.010318,0.051610,661695.000000,18.792265,35.240179,-0.003691
23,2,23,12,33,-375.700000,0.865869,3.601569,0.013859,2.957592,0.012491,1.950779,0.010775,9.797011,0.011614,0.058318,681473.000000,19.023086,35.252494,-0.010201
23,2,23,12,34,-370.700000,0.856356,3.850427,0.013204,3.139959,0.012955,2.053312,0.012413,10.358886,0.012237,0.061723,715300.000000,19.102129,35.259904,-0.008530
23,2,23,12,35,-365.700000,0.856934,4.109976,0.013124,3.364387,0.015320,2.205666,0.017323,11.064615,0.014774,0.074100,808569.000000,19.425697,35.215898,-0.013117
23,2,23,12,36,-360.700000,0.869662,4.389838,0.012816,3.655368,0.015271,2.435394,0.017512,11.993577,0.014794,0.072964,886203.000000,19.776064,35.225958,-0.016505
23,2,23,12,37,-355.683333,0.874650,4.673531,0.012100,3.923533,0.013624,2.632870,0.014951,12.841908,0.013168,0.064430,972131.000000,20.063609,35.178312,-0.021250
23,2,24,12,28,-400.700000,0.887071,2.325028,0.018503,1.893596,0.020965,1.254184,0.022860,6.479427,0.019380,0.100109,432895.000000,19.901813,35.301533,-0.015157
23,2,24,12,29,-395.700000,0.890631,2.540129,0.016757,2.092091,0.020472,1.397538,0.023803,7.107281,0.019297,0.098125,488867.000000,20.528053,35.296588,-0.000798
23,2,24,12,30,-390.700000,0.908510,2.750688,0.016302,2.321896,0.019418,1.586843,0.022084,7.850924,0.018348,0.090767,546995.000000,20.896825,35.219451,-0.008888
23,2,24,12,31,-385.700000,0.910428,2.988535,0.015442,2.542967,0.017790,1.747974,0.019775,8.547790,0.016796,0.082127,605484.000000,21.385179,35.191294,0.012866
23,2,24,12,32,-380.700000,0.920261,3.212169,0.015448,2.774291,0.017070,1.932501,0.018302,9.286651,0.016114,0.077427,686244.000000,21.991916,35.130243,0.004858
