fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,6661,6,1,130,107.983333,0.924155,3.170801,0.022934,2.747029,0.027505,1.920274,0.031629,9.205849,0.026148,0.125355,938387.000000,11.369917,18.272485,-0.027465
16,6661,6,1,131,112.983333,0.937478,3.534402,0.018428,3.124818,0.021088,2.223952,0.023331,10.409430,0.020090,0.094031,998431.000000,11.499368,18.301200,-0.018108
16,6661,6,1,132,117.983333,0.940833,3.822104,0.014877,3.406005,0.017204,2.439136,0.019252,11.297052,0.016456,0.076219,1126218.000000,11.396894,18.308720,-0.031532
16,6661,6,1,133,122.983333,0.951786,4.103013,0.014329,3.710785,0.016687,2.693524,0.018770,12.268522,0.016028,0.073007,1222472.000000,11.675663,18.257840,-0.027435
16,6661,6,1,134,127.983333,0.957339,4.410044,0.012213,4.025224,0.014060,2.944715,0.015695,13.263508,0.013528,0.060932,1278248.000000,11.927040,18.244122,-0.031303
16,6661,6,1,135,132.983333,0.964390,4.641620,0.012208,4.276742,0.015097,3.155693,0.017825,14.062811,0.014634,0.065214,1419727.000000,12.091999,18.255998,-0.038788
16,6661,6,1,136,137.983333,0.979960,4.976702,0.013466,4.670882,0.016876,3.507228,0.020046,15.321449,0.016430,0.071774,1645620.000000,12.210904,18.240755,-0.040325
16,6661,7,1,130,107.983333,1.036034,3.031869,0.020785,2.910773,0.021018,2.264794,0.020589,9.868119,0.019277,0.083996,964373.000000,14.303728,18.175413,-0.032641
16,6661,7,1,131,112.983333,1.028958,3.346963,0.018395,3.216674,0.019428,2.497939,0.019956,10.819282,0.018094,0.078369,1074459.000000,14.668307,18.191982,-0.040082
16,6661,7,1,132,117.983333,1.031991,3.647556,0.016493,3.535693,0.018038,2.763273,0.019180,11.825726,0.017005,0.072777,1150050.000000,15.008436,18.171080,-0.025656
16,6661,7,1,133,122.983333,1.034302,3.948568,0.015136,3.854436,0.014966,3.027928,0.014424,12.830304,0.014011,0.059370,1335887.000000,15.527275,18.112931,-0.022881
