fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
36,8,46,32,40,-255.216667,1.051335,2.082092,0.015834,1.951775,0.018430,1.503250,0.020424,6.876869,0.016578,0.075850,1001901.000000,21.945257,42.198914,-0.076055
36,8,46,32,41,-248.083333,1.056348,2.317264,0.014853,2.208369,0.017573,1.722261,0.019795,7.690107,0.016084,0.071828,1253553.000000,22.724911,42.155255,-0.134219
36,8,46,32,42,-240.950000,1.069008,2.573111,0.014688,2.505435,0.018209,1.989636,0.021323,8.641507,0.016984,0.073775,1434781.000000,23.634294,42.100702,-0.120331
36,8,46,32,43,-233.816667,1.090283,2.856446,0.014857,2.859233,0.019096,2.327520,0.022983,9.783966,0.018045,0.075866,1749749.000000,24.727295,42.029904,-0.112867
36,8,46,32,44,-226.683333,1.117626,3.178569,0.014144,3.284396,0.018555,2.752802,0.022660,11.160359,0.017689,0.071726,2006150.000000,25.848730,41.902775,-0.038333
36,8,46,32,45,-219.550000,1.146674,3.497826,0.013600,3.728693,0.018374,3.217448,0.022912,12.600504,0.017643,0.069024,2323013.000000,27.191093,41.717766,-0.045809
36,8,46,32,46,-212.433333,1.182650,3.856449,0.013011,4.260674,0.017400,3.803283,0.021521,14.328268,0.016751,0.063116,2783939.000000,28.897369,41.603972,-0.061556
36,8,46,32,47,-205.283333,1.210533,4.213699,0.011858,4.786346,0.015360,4.385201,0.018559,16.024703,0.014806,0.054239,3250750.000000,30.434819,41.522060,-0.072575
36,8,50,42,44,-226.683333,0.712738,2.328494,0.024188,1.550589,0.039122,0.834230,0.055018,5.213804,0.038187,0.238649,699300.000000,20.232887,42.351075,-0.021450
36,8,50,42,45,-219.550000,0.773441,2.730249,0.019834,1.983309,0.027664,1.161634,0.034877,6.634059,0.026881,0.153326,993356.000000,20.829324,42.105418,0.028902
36,8,50,42,46,-212.433333,0.796250,3.100147,0.018693,2.332430,0.026868,1.411563,0.035146,7.754993,0.026173,0.143785,1126866.000000,21.564632,42.052436,0.027419
36,8,50,42,47,-205.283333,0.852809,3.556999,0.017355,2.877366,0.025087,1.869407,0.032461,9.529840,0.024553,0.125306,1284912.000000,22.118645,42.003645,0.010304
36,8,50,42,48,-198.150000,0.887097,3.981900,0.016086,3.363455,0.026015,2.278303,0.036362,11.097154,0.025662,0.124988,1494639.000000,23.017178,41.988276,0.002425
36,8,50,42,49,-191.016667,0.967757,4.470840,0.015331,4.125702,0.025900,3.051323,0.035515,13.592692,0.025737,0.114645,2069044.000000,24.084156,41.913164,-0.006692
36,8,59,51,55,-148.216667,0.880941,2.985837,0.012115,2.463802,0.013927,1.640926,0.015461,8.263473,0.013168,0.066314,1151447.000000,15.081596,48.746443,-0.110808
36,8,59,51,56,-141.083333,0.887031,3.243882,0.011533,2.708569,0.013486,1.821902,0.015198,9.039692,0.012846,0.063737,1273765.000000,15.092122,48.695158,-0.116293
36,8,59,51,57,-133.950000,0.897174,3.519591,0.011190,2.984947,0.013193,2.035966,0.014971,9.920157,0.012629,0.061536,1296648.000000,14.926420,48.722198,-0.105684
36,8,59,51,58,-126.816667,0.905568,3.805759,0.010541,3.270389,0.012236,2.256753,0.013715,10.827102,0.011743,0.056338,1473692.000000,15.054266,48.707814,-0.104329
36,8,60,51,55,-148.216667,0.988689,2.712923,0.014164,2.472463,0.016045,1.829781,0.017513,8.426497,0.014894,0.068591,1276616.000000,17.866647,48.556783,-0.113676
36,8,60,51,56,-141.083333,0.993367,2.987024,0.013514,2.755448,0.015221,2.058362,0.016558,9.321772,0.014237,0.064475,1349097.000000,18.168141,48.491115,-0.114538
36,8,60,51,57,-133.950000,0.998813,3.288818,0.012864,3.070821,0.014397,2.316035,0.015597,10.319862,0.013558,0.060413,1451690.000000,18.212749,48.528886,-0.108212
36,8,61,52,55,-148.216667,0.947522,2.940340,0.020044,2.593368,0.026734,1.850610,0.033235,8.752592,0.025565,0.120912,1256999.000000,20.690790,48.382996,-0.108837
36,8,61,52,56,-141.083333,0.980169,3.360758,0.018791,3.087935,0.024593,2.289350,0.030072,10.348751,0.023656,0.106935,1521871.000000,21.647050,48.236460,-0.082562
36,8,61,52,57,-133.950000,1.014706,3.841288,0.017537,3.676819,0.022453,2.832809,0.026894,12.245235,0.021711,0.093851,1674584.000000,22.171190,48.225724,-0.092684
36,8,67,60,58,-126.816667,0.989580,2.070045,0.010633,1.838323,0.010089,1.338405,0.009060,6.435477,0.008685,0.041767,891866.000000,17.868873,48.601850,0.102249
36,8,67,60,59,-119.683333,0.976800,2.227050,0.011214,1.970622,0.010345,1.424905,0.008993,6.834163,0.008957,0.042970,1071562.000000,18.569357,48.481516,0.114060
36,8,67,60,60,-112.550000,0.958837,2.426349,0.012510,2.129175,0.012018,1.521212,0.011034,7.308831,0.010678,0.051311,1068661.000000,18.810024,48.477959,0.121173
36,8,67,60,61,-105.416667,0.951015,2.660082,0.013063,2.335687,0.012508,1.664377,0.011505,7.947537,0.011287,0.053905,1198615.000000,19.425125,48.405886,0.089113
36,8,67,60,62,-98.283333,0.935563,2.922114,0.014403,2.545987,0.014631,1.794403,0.014420,8.588558,0.013481,0.064538,1345142.000000,20.010655,48.324822,0.083465
36,8,67,60,63,-91.150000,0.937144,3.260530,0.015335,2.867115,0.016529,2.033537,0.017338,9.599409,0.015535,0.073347,1466946.000000,20.744010,48.289189,0.045641
36,8,67,60,64,-84.016667,0.938270,3.635449,0.015641,3.222109,0.017528,2.297396,0.019091,10.716079,0.016660,0.077635,1619773.000000,21.706324,48.146738,0.022962
36,8,67,60,65,-76.900000,0.949540,4.070807,0.015028,3.671903,0.017213,2.658548,0.019088,12.143491,0.016517,0.075283,1853035.000000,22.804670,48.035293,0.008773
36,8,69,61,58,-126.816667,0.987355,2.106910,0.022130,1.871060,0.023003,1.361187,0.022949,6.535359,0.020389,0.097893,847149.000000,21.923516,48.217730,-0.135588
36,8,69,61,59,-119.683333,0.976768,2.439505,0.020464,2.178083,0.021991,1.584018,0.022813,7.485880,0.019999,0.094512,1139078.000000,23.320055,48.128601,-0.139130
36,8,69,61,60,-112.550000,0.979066,2.819147,0.019885,2.554419,0.022577,1.876720,0.024724,8.671203,0.021053,0.097271,1103187.000000,23.661593,48.194653,-0.079618
36,8,69,61,61,-105.416667,0.991524,3.239289,0.019337,3.000853,0.021885,2.245987,0.023937,10.090269,0.020622,0.092645,1552903.000000,24.872290,48.047370,-0.139762
36,8,69,61,62,-98.283333,0.997921,3.712779,0.018746,3.491350,0.021477,2.643728,0.023821,11.639790,0.020421,0.089910,1850816.000000,25.993921,48.067657,-0.001436
36,8,69,61,63,-91.150000,1.013945,4.232254,0.017207,4.070643,0.019950,3.144451,0.022323,13.481429,0.019150,0.082105,2236033.000000,27.623974,47.931547,-0.007408
36,8,73,59,59,-119.683333,0.912308,2.227585,0.013809,1.853630,0.016692,1.257365,0.019185,6.384483,0.015496,0.078712,860194.000000,14.415038,48.786928,-0.010851
36,8,73,59,60,-112.550000,0.922302,2.447015,0.012660,2.074337,0.014191,1.429437,0.015316,7.090218,0.013133,0.065166,1017415.000000,14.320870,48.847260,-0.004921
36,8,73,59,61,-105.416667,0.919670,2.669560,0.012134,2.273605,0.013335,1.569705,0.014185,7.712968,0.012377,0.060839,1140598.000000,14.418033,48.819674,-0.010347
36,8,73,59,62,-98.283333,0.924811,2.909156,0.012296,2.506876,0.013638,1.747097,0.014647,8.452203,0.012776,0.061829,1278991.000000,14.536905,48.784695,-0.021210
36,8,73,59,63,-91.150000,0.926288,3.179883,0.012445,2.761358,0.013555,1.934789,0.014352,9.253526,0.012744,0.060973,1339612.000000,14.665120,48.775067,-0.026818
36,8,73,59,64,-84.016667,0.928672,3.473737,0.012168,3.040882,0.013757,2.143263,0.015086,10.134657,0.013066,0.061736,1519219.000000,14.897179,48.710571,-0.048237
36,8,73,59,65,-76.900000,0.937584,3.782222,0.012547,3.357504,0.014682,2.395531,0.016576,11.140567,0.014059,0.065329,1679653.000000,15.108364,48.643463,-0.051002
36,8,73,59,66,-69.766667,0.948533,4.149997,0.012426,3.743327,0.014316,2.709106,0.015971,12.366589,0.013745,0.062765,1876251.000000,15.276419,48.570033,-0.082731
36,8,73,59,67,-62.633333,0.955760,4.517932,0.011417,4.122025,0.012879,3.012793,0.014131,13.565583,0.012390,0.055809,2063542.000000,15.477707,48.550865,-0.100919
36,8,74,59,59,-119.683333,0.965912,2.068927,0.016855,1.798180,0.020394,1.280108,0.023397,6.278160,0.018679,0.091642,862800.000000,16.481149,48.592514,-0.113591
36,8,74,59,60,-112.550000,0.977134,2.317677,0.016179,2.059780,0.016842,1.493756,0.016898,7.114702,0.015191,0.072379,1017608.000000,16.639805,48.597054,-0.118074
36,8,74,59,61,-105.416667,0.955956,2.603902,0.016139,2.293102,0.015208,1.640211,0.013679,7.820104,0.013601,0.064866,1250074.000000,16.952336,48.545010,-0.109629
36,8,74,59,62,-98.283333,0.941884,2.917216,0.016189,2.557297,0.015916,1.813852,0.015135,8.632093,0.014585,0.069433,1316790.000000,17.357014,48.511011,-0.064711
36,8,74,59,63,-91.150000,0.933876,3.277685,0.016059,2.873792,0.015143,2.031875,0.013787,9.616263,0.013976,0.066164,1391158.000000,17.735282,48.563743,-0.037427
36,8,74,59,64,-84.016667,0.915442,3.668157,0.015779,3.178142,0.015645,2.213501,0.015117,10.549422,0.014669,0.069853,1557109.000000,18.300596,48.470795,-0.037543
36,8,74,59,65,-76.900000,0.917221,4.102472,0.015594,3.582332,0.017229,2.508696,0.018576,11.821420,0.016482,0.077601,1721732.000000,18.938414,48.386945,-0.057491
36,8,74,59,66,-69.766667,0.926191,4.579793,0.014611,4.057672,0.016422,2.877578,0.017971,13.325894,0.015827,0.073318,2000368.000000,19.550213,48.334196,-0.071505
