fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,2,54,47,44,-232.633333,1.015118,3.647843,0.019986,3.481850,0.018445,2.678436,0.016367,11.633286,0.017038,0.074156,1813424.000000,19.587071,18.538505,-0.051159
4,2,54,47,45,-225.483333,0.996394,4.169123,0.018188,3.941032,0.018112,2.991871,0.017607,13.050455,0.017048,0.074432,2156102.000000,20.665823,18.381906,-0.006173
4,2,54,47,46,-218.350000,0.996534,4.730907,0.017789,4.501393,0.018714,3.430846,0.019299,14.811068,0.017875,0.077058,2363171.000000,21.753290,18.386312,-0.098277
4,2,54,47,47,-211.233333,0.997498,5.368392,0.017504,5.141429,0.019854,3.935411,0.021973,16.823097,0.019184,0.081987,2925011.000000,23.195070,18.219634,-0.030490
4,2,54,47,48,-204.083333,1.017883,6.071506,0.016197,5.957739,0.019163,4.664532,0.021862,19.415309,0.018673,0.077888,3457164.000000,24.817533,18.178533,-0.057179
4,2,56,50,47,-211.233333,0.909040,2.531529,0.015186,2.123925,0.013268,1.446345,0.010819,7.229627,0.011777,0.059006,1070858.000000,12.471520,18.899459,-0.024573
4,2,56,50,48,-204.083333,0.889057,2.806394,0.014102,2.325417,0.013036,1.558223,0.011500,7.838409,0.011829,0.059572,1296233.000000,12.510820,18.903520,-0.045001
4,2,56,50,49,-196.950000,0.879234,3.096794,0.013826,2.556908,0.013324,1.702288,0.012435,8.553950,0.012329,0.061955,1292703.000000,12.597421,18.912210,-0.028060
4,2,56,50,50,-189.816667,0.870287,3.417245,0.013734,2.811444,0.014358,1.860216,0.014666,9.343045,0.013540,0.067925,1396332.000000,12.761230,18.923718,-0.024210
4,2,56,50,51,-182.700000,0.875461,3.765578,0.012998,3.132140,0.014387,2.091044,0.015511,10.356629,0.013752,0.067952,1510431.000000,12.960034,18.825475,-0.047620
4,2,57,50,47,-211.233333,0.886316,2.376666,0.014871,1.937896,0.020714,1.284065,0.026416,6.617696,0.019778,0.102153,1052793.000000,14.749887,18.766865,-0.001828
4,2,57,50,48,-204.083333,0.914420,2.629376,0.014504,2.224912,0.018367,1.526596,0.021833,7.553504,0.017447,0.086417,1155381.000000,15.132868,18.750559,-0.083140
4,2,57,50,49,-196.950000,0.926160,2.921371,0.014767,2.521577,0.016142,1.760123,0.017100,8.500069,0.015108,0.072950,1444411.000000,15.363408,18.730489,0.019300
4,2,57,50,50,-189.816667,0.920702,3.244836,0.015297,2.805610,0.015137,1.956006,0.014564,9.385592,0.014072,0.067436,1566571.000000,15.828305,18.687438,0.026910
4,2,57,50,51,-182.700000,0.910728,3.628685,0.016017,3.126750,0.013347,2.166075,0.010327,10.382167,0.012256,0.058735,1696976.000000,16.482880,18.628609,-0.000923
4,2,57,50,52,-175.550000,0.875141,4.074038,0.015289,3.401002,0.011278,2.275124,0.006704,11.200908,0.010223,0.050442,1784241.000000,17.196785,18.545183,-0.014500
4,2,60,51,50,-189.816667,1.015418,3.497108,0.020666,3.329757,0.019086,2.557876,0.016928,11.155882,0.017563,0.076418,1905121.000000,19.117144,18.465291,-0.079344
4,2,60,51,51,-182.700000,0.995869,4.011432,0.019296,3.782027,0.017903,2.866025,0.016022,12.550221,0.016669,0.072995,2207534.000000,20.037035,18.372708,-0.004663
4,2,60,51,52,-175.550000,0.978197,4.601399,0.017932,4.295728,0.016725,3.213011,0.015104,14.140539,0.015729,0.069387,2637252.000000,21.203097,18.254168,-0.007768
4,2,62,56,52,-175.550000,0.829375,2.247501,0.016294,1.716404,0.021826,1.064847,0.027133,5.855992,0.020737,0.114050,866330.000000,12.304266,18.819044,-0.024131
4,2,62,56,53,-168.416667,0.852925,2.508723,0.015844,1.983634,0.019035,1.270947,0.021768,6.722232,0.017976,0.095087,886086.000000,12.447662,18.821477,-0.021491
4,2,62,56,54,-161.283333,0.857243,2.814585,0.015402,2.255080,0.018081,1.459549,0.020420,7.579983,0.017110,0.088868,1216543.000000,12.566945,18.708234,-0.056368
4,2,62,56,55,-154.150000,0.872589,3.127169,0.015963,2.565334,0.021084,1.696143,0.026038,8.572570,0.020320,0.102590,1367838.000000,12.732245,18.818805,-0.000589
4,2,62,56,56,-147.033333,0.908393,3.525922,0.015377,3.025838,0.020791,2.088885,0.025935,10.062280,0.020179,0.097214,1516173.000000,12.936308,18.709205,-0.011573
4,2,62,56,57,-139.883333,0.935949,3.900676,0.014133,3.462844,0.022356,2.469057,0.030847,11.469440,0.021994,0.102297,1830573.000000,12.978052,18.679590,-0.022850
4,2,62,56,58,-132.750000,1.008460,4.313340,0.013412,4.131583,0.022691,3.176753,0.031230,13.665400,0.022527,0.096914,2116746.000000,13.127627,18.647221,-0.031842
4,2,63,56,52,-175.550000,0.805332,1.973970,0.022298,1.450520,0.023993,0.868758,0.024898,4.994197,0.021820,0.125434,721217.000000,14.331452,18.698765,-0.025106
4,2,63,56,53,-168.416667,0.802966,2.287944,0.019348,1.698775,0.019796,1.023051,0.019623,5.771548,0.018138,0.102323,829903.000000,14.843897,18.631747,-0.106142
4,2,63,56,54,-161.283333,0.792587,2.605513,0.017317,1.930285,0.017551,1.155166,0.017287,6.487692,0.016255,0.091288,995111.000000,15.196451,18.623892,0.001051
4,2,63,56,55,-154.150000,0.790006,2.931669,0.016148,2.182102,0.017966,1.307949,0.019435,7.276044,0.017011,0.094519,1084174.000000,15.632628,18.615378,0.012441
4,2,63,56,56,-147.033333,0.800739,3.280122,0.014143,2.488923,0.017238,1.517404,0.020099,8.251462,0.016588,0.090201,1224966.000000,16.090868,18.491618,0.006366
4,2,63,56,57,-139.883333,0.817479,3.593507,0.012792,2.794203,0.016232,1.743065,0.019477,9.228791,0.015724,0.083349,1346558.000000,16.525607,18.441761,-0.002296
4,2,63,56,58,-132.750000,0.834781,3.936718,0.013341,3.136750,0.016647,2.002317,0.019752,10.324206,0.016143,0.083236,1493062.000000,17.085433,18.460251,-0.035822
