fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,3109,7,1,45,-224.383333,0.803645,1.736937,0.011833,1.257281,0.008468,0.745172,0.004568,4.385288,0.006704,0.039447,518059.000000,17.420938,48.891670,-0.120997
10,3109,7,1,46,-217.250000,0.776532,1.883545,0.010433,1.333228,0.008538,0.769454,0.006122,4.595000,0.007178,0.042861,559567.000000,17.754512,48.845604,-0.115517
10,3109,7,1,47,-210.116667,0.766202,2.017299,0.008868,1.419674,0.008419,0.812377,0.007633,4.855831,0.007504,0.044853,613307.000000,17.970841,48.691905,-0.282714
10,3109,7,1,48,-202.983333,0.761239,2.138765,0.007859,1.503752,0.009741,0.857921,0.011466,5.114860,0.009184,0.054816,623402.000000,18.415117,48.666603,-0.292995
10,3109,7,1,49,-195.833333,0.779329,2.257375,0.007413,1.628898,0.011812,0.952883,0.016167,5.526806,0.011546,0.067042,721217.000000,18.565054,48.666392,-0.239446
10,3109,7,1,50,-188.700000,0.806740,2.377773,0.007689,1.778575,0.013287,1.077965,0.018875,6.026342,0.013104,0.073167,766311.000000,18.748199,48.652316,-0.216695
10,3109,7,1,51,-181.583333,0.840954,2.517888,0.007881,1.965661,0.013877,1.242829,0.019836,6.652099,0.013718,0.073333,857235.000000,18.938325,48.577488,-0.199819
10,3109,7,1,52,-174.450000,0.876573,2.660547,0.008379,2.167268,0.014252,1.429267,0.020058,7.326710,0.014040,0.072050,950783.000000,19.357250,48.501750,-0.180145
10,3109,7,1,53,-167.300000,0.911435,2.836318,0.008893,2.406846,0.013374,1.652310,0.017663,8.121390,0.013026,0.064095,1032292.000000,19.681210,48.466499,-0.190984
10,3109,7,1,54,-160.166667,0.931252,3.020821,0.008857,2.627036,0.012579,1.846113,0.016170,8.837757,0.012184,0.058255,1132442.000000,20.075170,48.437221,-0.162893
10,3109,7,1,55,-153.050000,0.955228,3.217604,0.008394,2.877730,0.012459,2.077693,0.016420,9.655828,0.012143,0.056362,1263913.000000,20.520971,48.362415,-0.155733
10,3109,7,1,56,-145.916667,0.982169,3.405710,0.008035,3.137965,0.011756,2.332254,0.015344,10.508571,0.011452,0.051595,1436387.000000,20.910811,48.318378,-0.147580
10,3109,7,1,57,-138.783333,1.003340,3.607995,0.008153,3.404008,0.011426,2.588242,0.014574,11.372708,0.011095,0.048804,1798619.000000,21.463089,48.278612,-0.126939
10,3109,7,1,58,-131.633333,1.024258,3.825851,0.008204,3.693517,0.011212,2.871046,0.014084,12.310823,0.010875,0.046683,2078423.000000,22.124710,48.252111,-0.136582
10,3109,7,1,59,-124.500000,1.042503,4.056327,0.008461,3.995501,0.010660,3.165781,0.012691,13.284956,0.010274,0.043063,2318525.000000,22.747221,48.176269,-0.123629
10,3109,7,1,60,-117.383333,1.051653,4.314893,0.008894,4.300425,0.009995,3.443545,0.010908,14.255823,0.009543,0.039504,2720938.000000,23.293518,48.143267,-0.122020
10,3109,7,1,61,-110.233333,1.052711,4.603857,0.009657,4.608709,0.010443,3.701679,0.011036,15.225825,0.009959,0.041005,3115693.000000,23.681218,48.081923,-0.120972
10,3109,7,1,62,-103.100000,1.056007,4.949926,0.009801,4.987845,0.010656,4.027036,0.011326,16.421602,0.010208,0.041622,3426162.000000,24.364052,48.023932,-0.107842
10,3109,8,1,45,-224.383333,0.791364,1.875916,0.003749,1.350136,0.014192,0.792942,0.025685,4.663794,0.014962,0.087981,575686.000000,18.990851,48.641207,-0.012814
10,3109,8,1,46,-217.250000,0.853016,1.926078,0.006978,1.486823,0.013968,0.938228,0.020696,5.161558,0.013931,0.076623,612039.000000,19.479256,48.592741,-0.052624
10,3109,8,1,47,-210.116667,0.875903,2.067664,0.009465,1.646429,0.012716,1.069967,0.015686,5.689652,0.012037,0.063993,789793.000000,19.749662,48.484625,-0.112079
10,3109,8,1,48,-202.983333,0.886052,2.205274,0.009342,1.785506,0.013210,1.177671,0.016950,6.138630,0.012622,0.065856,885883.000000,20.240068,48.533351,-0.305054
10,3109,8,1,49,-195.833333,0.915928,2.361926,0.011115,1.983320,0.014259,1.355084,0.017042,6.796380,0.013482,0.067682,1019785.000000,20.561150,48.530415,-0.286014
10,3109,8,1,50,-188.700000,0.918736,2.580260,0.010959,2.189439,0.014155,1.507527,0.017162,7.447394,0.013436,0.066285,1098628.000000,20.870637,48.509435,-0.265172
10,3109,8,1,51,-181.583333,0.946604,2.764877,0.009973,2.424949,0.013992,1.723758,0.017796,8.222316,0.013481,0.064214,1203050.000000,21.252280,48.411021,-0.240141
10,3109,8,1,52,-174.450000,0.966423,2.973185,0.010689,2.672923,0.015168,1.944650,0.019521,9.026911,0.014653,0.068081,1370188.000000,21.928400,48.326688,-0.175420
10,3109,8,1,53,-167.300000,0.999936,3.218814,0.011647,3.004033,0.014749,2.265977,0.017527,10.111553,0.014110,0.063023,1492475.000000,22.484061,48.266733,-0.171169
10,3109,8,1,54,-160.166667,1.003812,3.508650,0.011580,3.305783,0.012796,2.511930,0.013726,11.064764,0.012077,0.053185,1605682.000000,23.082767,48.240626,-0.155550
10,3109,11,3,47,-210.116667,0.735592,1.621181,0.008599,1.076407,0.010244,0.584759,0.011605,3.746436,0.009393,0.060180,412544.000000,14.515740,48.876546,-0.073636
10,3109,11,3,48,-202.983333,0.739518,1.720620,0.010231,1.155066,0.013222,0.633167,0.015970,3.997454,0.012379,0.078246,442556.000000,14.593038,48.883103,-0.072195
10,3109,11,3,49,-195.833333,0.756966,1.872632,0.012721,1.294552,0.017169,0.729190,0.021330,4.453265,0.016290,0.099594,487392.000000,14.554272,48.984110,-0.000344
10,3109,11,3,50,-188.700000,0.777461,2.060871,0.012545,1.472531,0.017624,0.855330,0.022488,5.033606,0.016897,0.099323,531623.000000,14.562678,48.982788,-0.002792
10,3109,11,3,51,-181.583333,0.804681,2.241036,0.012321,1.664362,0.017460,1.003281,0.022354,5.665295,0.016803,0.094765,783263.000000,14.430162,48.797016,-0.120215
10,3109,11,3,52,-174.450000,0.828743,2.454355,0.012023,1.886638,0.016657,1.174922,0.021063,6.390093,0.016032,0.087290,847528.000000,14.512988,48.746402,-0.127437
10,3109,11,3,53,-167.300000,0.852232,2.662532,0.009278,2.113230,0.012367,1.356752,0.015226,7.128574,0.011888,0.062531,875888.000000,14.529732,48.746737,-0.112143
10,3109,11,3,54,-160.166667,0.861821,2.807214,0.006318,2.259924,0.007377,1.469990,0.008273,7.600507,0.006984,0.036066,921277.000000,14.579718,48.725287,-0.110992
10,3109,11,3,55,-153.050000,0.860932,2.915279,0.005145,2.350794,0.005572,1.530041,0.005868,7.884951,0.005229,0.026915,943199.000000,14.670985,48.683335,-0.101431
10,3109,11,3,56,-145.916667,0.862747,3.020961,0.005064,2.446591,0.005240,1.597927,0.005285,8.188016,0.004901,0.025115,1050347.000000,14.740533,48.651820,-0.089775
10,3109,11,3,57,-138.783333,0.859132,3.133522,0.005032,2.533709,0.005235,1.650512,0.005312,8.457506,0.004910,0.025191,1088591.000000,14.837173,48.674778,-0.080565
10,3109,11,3,58,-131.633333,0.861061,3.246162,0.004327,2.636032,0.004059,1.723151,0.003680,8.781202,0.003767,0.019222,1195911.000000,14.927882,48.683255,-0.065931
10,3109,11,3,59,-124.500000,0.852547,3.334154,0.003762,2.686541,0.003036,1.741093,0.002197,8.930044,0.002758,0.014129,1300512.000000,14.939756,48.653444,-0.062344
10,3109,11,3,60,-117.383333,0.848745,3.424880,0.003791,2.752258,0.002092,1.777649,0.000298,9.132141,0.001772,0.009102,1404532.000000,15.011166,48.652587,-0.070355
10,3109,11,3,61,-110.233333,0.828550,3.519394,0.003592,2.768670,0.001314,1.748647,-0.001121,9.160862,0.000979,0.005137,1463299.000000,15.119346,48.624024,-0.055966
10,3109,11,3,62,-103.100000,0.817556,3.605433,0.003838,2.804206,0.002107,1.749643,0.000259,9.260301,0.001808,0.009557,1476374.000000,15.209521,48.604452,-0.037140
10,3109,11,3,63,-95.983333,0.805018,3.716591,0.004633,2.852850,0.002900,1.755093,0.001033,9.399405,0.002574,0.013770,1433470.000000,15.305423,48.586001,-0.033130
10,3109,11,3,64,-88.850000,0.793960,3.850809,0.005200,2.922109,0.005093,1.775481,0.004875,9.605067,0.004830,0.026129,1514408.000000,15.490863,48.569922,-0.040199
10,3109,11,3,65,-81.716667,0.800192,4.002272,0.005305,3.065174,0.006543,1.878589,0.007694,10.061218,0.006356,0.034040,1502135.000000,15.687697,48.548100,-0.031188
10,3109,12,3,47,-210.116667,0.823220,2.067359,0.006493,1.556457,0.014588,0.954311,0.023182,5.346646,0.014724,0.082495,719275.000000,16.253705,48.664615,-0.176893
10,3109,12,3,48,-202.983333,0.869414,2.163112,0.006446,1.718426,0.011952,1.112121,0.017291,5.908202,0.011854,0.063048,786906.000000,16.548200,48.698157,-0.202100
10,3109,12,3,49,-195.833333,0.891370,2.266530,0.006919,1.849807,0.010127,1.228970,0.013178,6.347012,0.009752,0.050420,908949.000000,16.505669,48.775790,-0.264014
10,3109,12,3,50,-188.700000,0.905712,2.387116,0.007052,1.985999,0.009515,1.343446,0.011811,6.792247,0.009070,0.045804,938544.000000,16.637135,48.763761,-0.226834
10,3109,12,3,51,-181.583333,0.917552,2.506420,0.007531,2.119096,0.008869,1.455077,0.009980,7.224940,0.008300,0.041162,968426.000000,16.680193,48.705108,-0.249186
10,3109,12,3,52,-174.450000,0.916389,2.656115,0.008175,2.253819,0.008821,1.550379,0.009221,7.646745,0.008165,0.040315,994516.000000,16.932850,48.646400,-0.252598
10,3109,12,3,53,-167.300000,0.917293,2.816572,0.007936,2.403051,0.008732,1.659280,0.009308,8.116689,0.008151,0.039918,1027738.000000,17.120591,48.617630,-0.241443
10,3109,12,3,54,-160.166667,0.919158,2.975369,0.007524,2.553527,0.008425,1.770989,0.009133,8.591733,0.007918,0.038367,1066733.000000,17.288647,48.605561,-0.219340
10,3109,12,3,55,-153.050000,0.922379,3.135586,0.007921,2.709619,0.008459,1.889763,0.008788,9.086109,0.007929,0.038076,1135028.000000,17.518609,48.558405,-0.181788
10,3109,12,3,56,-145.916667,0.919595,3.329301,0.008073,2.880128,0.008136,2.007649,0.007989,9.618323,0.007598,0.036399,1215120.000000,17.763010,48.497267,-0.186486
10,3109,12,3,57,-138.783333,0.916172,3.519060,0.008642,3.043933,0.008595,2.118580,0.008332,10.128694,0.008049,0.038526,1292363.000000,17.995507,48.515386,-0.151239
10,3109,12,3,58,-131.633333,0.911946,3.763678,0.009090,3.253797,0.009021,2.259777,0.008739,10.782792,0.008484,0.040578,1492276.000000,18.379352,48.489797,-0.142426
10,3109,19,7,63,-95.983333,1.000826,2.862363,0.016994,2.649770,0.018705,1.989361,0.019915,8.999804,0.017349,0.078518,1748655.000000,23.928171,48.096649,-0.092995
10,3109,19,7,64,-88.850000,1.003087,3.209341,0.016224,3.003321,0.018237,2.271967,0.019839,10.113572,0.017126,0.076268,1995217.000000,24.689349,48.045146,-0.116272
10,3109,19,7,65,-81.716667,1.012786,3.605198,0.016318,3.431168,0.018796,2.632414,0.020911,11.470874,0.017844,0.077697,2114294.000000,25.612006,47.936705,-0.121762
10,3109,19,7,66,-74.600000,1.024710,4.047663,0.016064,3.922344,0.019170,3.056388,0.021990,13.030329,0.018372,0.078358,2518726.000000,26.759382,47.800989,-0.139068
10,3109,19,7,67,-67.450000,1.045360,4.532816,0.015976,4.503914,0.020098,3.591296,0.024001,14.886205,0.019439,0.080609,2767335.000000,27.905715,47.790197,-0.123851
10,3109,19,7,68,-60.333333,1.074983,5.080805,0.015513,5.213790,0.021042,4.286110,0.026461,17.158692,0.020534,0.082142,3180342.000000,29.352718,47.676839,-0.104767
10,3109,19,7,69,-53.200000,1.120329,5.656007,0.014257,6.067234,0.019719,5.207459,0.024803,19.906981,0.019354,0.074016,3786536.000000,30.917766,47.624760,-0.081013
10,3109,21,11,66,-74.600000,0.850635,2.339129,0.004206,1.834464,0.002025,1.168185,-0.000333,6.250969,0.001454,0.007801,864512.000000,14.831971,48.521657,-0.059391
10,3109,21,11,67,-67.450000,0.834385,2.409470,0.005085,1.861021,0.000735,1.165403,-0.003772,6.315941,-0.000053,-0.000290,878927.000000,14.984280,48.549143,-0.080737
10,3109,21,11,68,-60.333333,0.790876,2.513936,0.005315,1.853982,-0.001453,1.105476,-0.008558,6.246152,-0.002401,-0.013557,835583.000000,15.093382,48.527160,-0.075349
10,3109,21,11,69,-53.200000,0.747116,2.599875,0.007288,1.822622,0.002308,1.030596,-0.003173,6.102257,0.001430,0.008472,908014.000000,15.115638,48.553776,-0.112326
10,3109,21,11,70,-46.066667,0.728317,2.784275,0.009605,1.914001,0.007264,1.058819,0.004612,6.370633,0.006504,0.039156,716310.000000,15.086950,48.655916,-0.019388
10,3109,21,11,71,-38.933333,0.714620,2.981408,0.008983,2.020980,0.008374,1.100266,0.007528,6.693392,0.007812,0.047495,713957.000000,15.281486,48.647161,-0.002330
10,3109,21,11,72,-31.816667,0.715440,3.165912,0.009218,2.155174,0.011645,1.176855,0.013979,7.115768,0.011269,0.068090,926287.000000,15.179082,48.608896,-0.024006
10,3109,21,11,73,-24.683333,0.734201,3.397287,0.010712,2.378610,0.016162,1.334695,0.021623,7.836046,0.015883,0.093292,947804.000000,15.435425,48.505820,-0.028427
10,3109,21,11,74,-17.550000,0.768020,3.685090,0.008633,2.703638,0.012974,1.588593,0.017127,8.891404,0.012776,0.071456,1051429.000000,15.454071,48.544674,-0.034635
