fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,5488,16,1,115,273.200000,0.910380,2.676778,0.021283,2.259024,0.026234,1.544866,0.030758,7.655698,0.024765,0.122782,1898710.000000,12.359151,5.651384,-0.058320
1,5488,16,1,116,280.333333,0.930010,3.083166,0.019926,2.681763,0.025868,1.883826,0.031551,9.008129,0.024795,0.118621,1976506.000000,12.525264,5.656510,-0.071109
1,5488,16,1,117,287.466667,0.971281,3.553242,0.019960,3.248742,0.027052,2.392831,0.033870,10.842248,0.026186,0.118709,2419436.000000,12.837512,5.671664,-0.086986
1,5488,16,1,118,294.600000,1.015073,4.094988,0.019999,3.935593,0.028284,3.040066,0.036485,13.058698,0.027564,0.118320,3500142.000000,13.149958,5.636673,-0.096338
1,5488,16,1,119,301.716667,1.077035,4.720282,0.018614,4.834970,0.026138,3.973402,0.033006,15.971570,0.025627,0.102818,4034392.000000,13.580582,5.622860,-0.077741
1,5488,18,2,115,273.200000,0.975486,2.419031,0.021984,2.155521,0.028445,1.564880,0.034497,7.413309,0.026699,0.126541,1883558.000000,17.145005,5.332192,-0.018067
1,5488,18,2,116,280.333333,1.003849,2.798377,0.021316,2.592892,0.025690,1.949960,0.029457,8.825204,0.024164,0.109413,2121209.000000,18.298345,5.303507,-0.040306
1,5488,18,2,117,287.466667,1.017770,3.270040,0.021924,3.105853,0.025443,2.384367,0.028431,10.455691,0.024018,0.105370,2664290.000000,19.511077,5.214433,-0.132466
1,5488,18,2,118,294.600000,1.033590,3.821202,0.022867,3.720295,0.025220,2.917092,0.027026,12.407896,0.023890,0.101546,3093731.000000,20.758635,5.124924,-0.100123
1,5488,18,2,119,301.716667,1.034887,4.515190,0.021597,4.442875,0.022853,3.507805,0.023663,14.679756,0.021746,0.090836,3652773.000000,22.543760,5.042252,-0.049616
