fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,5,63,53,43,-239.566667,0.962713,1.984088,0.008177,1.711211,0.005587,1.210664,0.002585,6.000780,0.004241,0.021023,607967.000000,13.083998,37.889242,-0.024813
5,5,63,53,44,-232.433333,0.937173,2.099824,0.007937,1.779415,0.006703,1.232989,0.005058,6.182335,0.005593,0.028042,702417.000000,13.217294,37.831903,-0.040879
5,5,63,53,45,-225.300000,0.930362,2.221848,0.008678,1.881370,0.008271,1.299631,0.007512,6.494060,0.007283,0.036391,737158.000000,13.273748,37.764418,-0.132015
5,5,63,53,46,-218.166667,0.919056,2.374911,0.008704,2.001410,0.007743,1.372278,0.006437,6.857082,0.006782,0.033851,831033.000000,13.285657,37.782651,-0.119854
5,5,63,53,47,-211.050000,0.905286,2.516421,0.009372,2.102205,0.009186,1.425503,0.008665,7.156799,0.008302,0.041678,887546.000000,13.340942,37.719597,-0.140072
5,5,63,53,48,-203.900000,0.904510,2.711391,0.010749,2.276907,0.010616,1.548508,0.010148,7.704695,0.009720,0.048418,946135.000000,13.498338,37.733956,-0.124165
5,5,63,53,49,-196.766667,0.892887,2.932690,0.011257,2.447470,0.010556,1.649960,0.009507,8.226450,0.009655,0.048141,1004697.000000,13.629604,37.764933,-0.107437
5,5,63,53,50,-189.633333,0.883989,3.182382,0.012064,2.645494,0.012936,1.772306,0.013520,8.837901,0.012163,0.060652,1166360.000000,13.739989,37.708770,-0.115113
5,5,63,53,51,-182.500000,0.892628,3.480410,0.012004,2.935719,0.013859,1.991816,0.015449,9.760019,0.013245,0.064900,1291200.000000,13.778583,37.687784,-0.086095
5,5,73,63,52,-175.366667,0.934598,1.972250,0.004625,1.655812,0.004550,1.139292,0.004269,5.790773,0.003955,0.020105,756501.000000,13.121830,37.690829,-0.007874
5,5,73,63,53,-168.233333,0.930276,2.037318,0.006239,1.709550,0.006216,1.173986,0.005928,5.954163,0.005457,0.027676,835122.000000,13.184203,37.688061,-0.025859
5,5,73,63,54,-161.100000,0.924412,2.153599,0.009048,1.807427,0.009967,1.238585,0.010564,6.254321,0.009037,0.045631,803495.000000,13.102324,37.676714,-0.112119
5,5,73,63,55,-153.966667,0.929435,2.315313,0.010053,1.966548,0.011138,1.360663,0.011881,6.760493,0.010213,0.050742,906041.000000,13.246836,37.639813,-0.132614
5,5,73,63,56,-146.833333,0.927050,2.485681,0.012415,2.119917,0.012800,1.469222,0.012763,7.239329,0.011662,0.057464,970574.000000,13.355483,37.565593,-0.097624
5,5,73,63,57,-139.700000,0.920073,2.755584,0.014845,2.353670,0.016528,1.628186,0.017816,7.965000,0.015402,0.075345,1036109.000000,13.453133,37.545993,-0.088934
5,5,73,63,58,-132.566667,0.932285,3.069281,0.015785,2.674922,0.018672,1.883057,0.021192,8.989494,0.017701,0.084503,1116119.000000,13.607033,37.590874,-0.081395
5,5,73,63,59,-125.433333,0.945214,3.446787,0.017213,3.066220,0.021359,2.197519,0.025231,10.235157,0.020467,0.095325,1239545.000000,13.777207,37.542051,-0.058796
5,5,73,63,60,-118.300000,0.973701,3.915713,0.016788,3.609272,0.021093,2.674080,0.024983,11.978060,0.020398,0.091371,1476871.000000,13.907109,37.562304,-0.085912
