fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,2284,6,3,129,376.700000,0.997827,2.265767,0.025538,2.047172,0.030526,1.511706,0.034742,7.102645,0.028045,0.131778,1896776.000000,15.385181,51.165048,-0.045263
21,2284,6,3,130,383.833333,1.012923,2.678524,0.020741,2.492954,0.024289,1.886350,0.027224,8.523575,0.022630,0.102381,2337364.000000,15.575839,51.080500,-0.030015
21,2284,6,3,131,390.983333,1.025670,3.059282,0.018842,2.912054,0.021482,2.245214,0.023601,9.857736,0.020127,0.088374,2519174.000000,15.720467,51.121946,-0.073843
21,2284,6,3,132,398.100000,1.032352,3.500882,0.017196,3.385429,0.019136,2.642332,0.020647,11.354159,0.018032,0.077397,3045481.000000,16.019938,51.118547,-0.070431
21,2284,6,3,133,405.233333,1.038120,3.917153,0.015607,3.835200,0.016720,3.022654,0.017464,12.775206,0.015798,0.066773,3491292.000000,16.159334,51.119779,-0.065716
21,2284,6,3,134,412.366667,1.036027,4.373087,0.014616,4.300295,0.015162,3.395426,0.015391,14.233420,0.014362,0.060209,3902164.000000,16.476399,51.113534,-0.061568
21,2284,7,3,129,376.700000,1.069362,2.310411,0.018398,2.225262,0.019996,1.754909,0.020870,7.761829,0.017927,0.079292,2183087.000000,17.560601,50.975133,-0.059813
21,2284,7,3,130,383.833333,1.066190,2.613627,0.016803,2.542671,0.018057,2.016169,0.018719,8.754430,0.016407,0.071325,2173812.000000,18.063294,50.934007,-0.018820
21,2284,7,3,131,390.983333,1.063323,2.937684,0.016423,2.881066,0.017561,2.293959,0.018179,9.813415,0.016154,0.069105,2618718.000000,18.746308,50.912747,-0.078538
21,2284,7,3,132,398.100000,1.061963,3.301921,0.015685,3.264498,0.016599,2.611118,0.017064,11.016052,0.015418,0.064972,2940736.000000,19.365861,50.891753,-0.066601
21,2284,7,3,133,405.233333,1.059418,3.675716,0.014256,3.653257,0.014918,2.928865,0.015209,12.233734,0.013953,0.058283,3477871.000000,19.804833,50.874560,-0.066237
