fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,3220,41,31,42,-244.850000,0.994412,2.977419,0.016249,2.748570,0.014178,2.054962,0.011580,9.301565,0.012713,0.057542,1139914.000000,24.117757,43.538046,-0.108326
15,3220,41,31,43,-237.716667,0.971932,3.322529,0.015405,3.026549,0.013527,2.224709,0.011171,10.145060,0.012286,0.056028,1333474.000000,25.163351,43.373352,0.037678
15,3220,41,31,44,-230.583333,0.951230,3.707642,0.014561,3.332641,0.012876,2.409536,0.010753,11.079836,0.011827,0.054385,1644882.000000,26.686000,43.283900,-0.031259
15,3220,62,59,57,-137.850000,0.922477,3.789386,0.013097,3.313003,0.010093,2.327108,0.006796,10.981819,0.009198,0.043406,1422281.000000,18.757200,43.466133,0.043478
15,3220,62,59,58,-130.700000,0.898962,4.144239,0.011976,3.552086,0.009414,2.440180,0.006481,11.704042,0.008630,0.041395,1539831.000000,19.402643,43.428610,0.029748
15,3220,73,70,64,-87.916667,0.720459,2.728027,0.009442,1.854040,0.016064,1.014231,0.022890,6.174586,0.015848,0.096547,820437.000000,17.526776,49.965528,0.028448
15,3220,73,70,65,-80.783333,0.751305,2.911764,0.002034,2.066490,0.010809,1.179836,0.020213,6.872625,0.011314,0.065871,949833.000000,17.709868,49.886040,0.051602
15,3220,73,70,66,-73.666667,0.824247,2.812420,-0.002373,2.172331,0.007598,1.354065,0.017641,7.282613,0.008433,0.045335,1065400.000000,18.143008,49.796339,0.075545
15,3220,73,70,67,-66.533333,0.875577,2.816665,-0.000237,2.301686,0.007793,1.520220,0.016113,7.747818,0.008438,0.042983,1245698.000000,17.225692,43.440721,-0.010523
15,3220,73,70,68,-59.416667,0.932840,2.802914,-0.001439,2.427926,0.006560,1.703125,0.014868,8.214229,0.007357,0.035465,1424215.000000,17.143307,43.481551,-0.344279
15,3220,73,70,69,-52.283333,0.993160,2.759192,0.004457,2.528643,0.008368,1.881057,0.012027,8.608968,0.008289,0.037963,1586259.000000,17.310735,43.518496,-0.280274
15,3220,73,70,70,-45.150000,0.986699,2.978362,0.010390,2.729816,0.011158,2.025896,0.011627,9.232347,0.010350,0.047199,1699946.000000,17.669788,43.475562,-0.271613
15,3220,73,70,71,-38.016667,0.991743,3.200690,0.010788,2.963190,0.011731,2.217108,0.012383,9.972241,0.010982,0.049427,1857324.000000,18.121012,43.430988,-0.201686
15,3220,73,70,72,-30.883333,0.989946,3.470960,0.010916,3.225755,0.011411,2.417563,0.011624,10.794712,0.010681,0.047724,2038886.000000,18.629518,43.388443,-0.196338
15,3220,100,94,79,19.016667,0.835578,3.415052,0.014327,2.703710,0.020920,1.719938,0.027584,8.964669,0.020413,0.106669,1560308.000000,18.877727,43.529968,-0.044506
15,3220,100,94,80,26.166667,0.868557,3.764888,0.013478,3.108127,0.019491,2.059149,0.025380,10.273074,0.019077,0.095197,1729136.000000,19.486709,43.504535,-0.059277
15,3220,100,94,81,33.283333,0.904452,4.139004,0.012975,3.567980,0.018789,2.465538,0.024465,11.760650,0.018418,0.087773,1837119.000000,20.035241,43.508898,-0.064718
15,3220,100,94,82,40.416667,0.938718,4.530161,0.012104,4.063438,0.017093,2.918704,0.021766,13.359759,0.016780,0.076824,2214566.000000,20.880506,43.409364,-0.066538
15,3220,102,99,83,47.550000,1.003213,2.698625,0.018200,2.491313,0.021775,1.868806,0.024882,8.505220,0.020342,0.092765,1567465.000000,17.976270,43.558935,-0.040128
15,3220,102,99,84,54.700000,1.016810,3.049795,0.016611,2.879184,0.018830,2.201284,0.020580,9.742272,0.017641,0.078140,2034073.000000,18.426754,43.485711,-0.040659
15,3220,102,99,85,61.833333,1.019425,3.422212,0.016298,3.265668,0.017270,2.515879,0.017806,10.960036,0.016154,0.070350,2506770.000000,18.928436,43.474843,-0.103820
15,3220,102,99,86,68.966667,1.015486,3.845540,0.015980,3.683793,0.016224,2.840399,0.016073,12.268211,0.015222,0.065723,2840852.000000,19.482959,43.523391,-0.069537
15,3220,102,99,87,76.100000,1.008788,4.298946,0.015250,4.118333,0.015096,3.167223,0.014599,13.624216,0.014235,0.061212,3273664.000000,20.022665,43.467059,-0.083361
15,3220,102,99,88,83.233333,1.001039,4.780840,0.014130,4.570760,0.013876,3.500055,0.013331,15.035061,0.013155,0.056489,3806041.000000,20.652585,43.457310,-0.020558
15,3220,111,101,93,118.900000,1.024805,4.154516,0.023718,4.032190,0.025849,3.145066,0.027482,13.375553,0.024557,0.104437,4194944.000000,16.145192,43.787309,-0.071615
15,3220,111,101,94,126.033333,1.030050,4.857409,0.022002,4.775683,0.023837,3.761612,0.025266,15.718570,0.022825,0.095378,4625131.000000,16.632585,43.743846,-0.100472
15,3220,111,101,95,133.166667,1.036559,5.679223,0.020286,5.656267,0.021825,4.500973,0.023028,18.494075,0.021039,0.086446,5607063.000000,17.145105,43.698615,-0.085864
15,3220,112,101,93,118.900000,1.193147,4.101748,0.028595,4.588482,0.026287,4.141451,0.023196,15.374919,0.024196,0.089827,5347958.000000,20.083167,43.555872,-0.069416
15,3220,112,101,94,126.033333,1.162048,4.938423,0.026173,5.448895,0.024212,4.826717,0.021626,18.028607,0.022633,0.084538,5338744.000000,21.233766,43.430162,-0.065164
15,3220,112,101,95,133.166667,1.134756,5.945761,0.023751,6.470650,0.022136,5.630612,0.020015,21.196283,0.020950,0.078867,6842053.000000,22.787704,43.330484,-0.066895
15,3220,117,111,96,140.300000,0.907800,3.373401,0.025223,2.885519,0.031073,1.987566,0.036575,9.620725,0.029725,0.143984,2627166.000000,16.106196,43.840998,-0.093447
15,3220,117,111,97,147.433333,0.932505,3.980368,0.022998,3.525104,0.026881,2.506128,0.030312,11.660694,0.025821,0.120087,3430637.000000,16.606122,43.788457,-0.092985
15,3220,117,111,98,154.550000,0.946608,4.677867,0.022761,4.235808,0.025923,3.070073,0.028715,13.911304,0.024987,0.113168,4106284.000000,16.800169,43.721313,-0.067235
15,3220,117,111,99,161.683333,0.961945,5.497591,0.022220,5.089799,0.024501,3.762386,0.026435,16.613930,0.023698,0.104721,4909238.000000,17.196327,43.713392,-0.063537
15,3220,117,111,100,168.816667,0.968147,6.420605,0.020153,6.014944,0.021562,4.489029,0.022692,19.528429,0.020922,0.091080,5544702.000000,17.659155,43.681964,-0.064445
15,3220,121,118,99,161.683333,1.099200,2.682277,0.023973,2.689069,0.024429,2.197652,0.023982,9.262544,0.021983,0.092568,2618193.000000,21.160199,43.484109,-0.054689
15,3220,121,118,100,168.816667,1.085881,3.140958,0.022601,3.157662,0.023888,2.573610,0.024482,10.715054,0.022005,0.091638,3146680.000000,22.161744,43.425749,-0.048573
