fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,2614,4,2,125,348.216667,1.264421,2.321589,0.027593,2.592369,0.029810,2.385906,0.030754,9.222040,0.026020,0.100738,2502241.000000,30.780117,18.451546,-0.051297
21,2614,4,2,126,355.350000,1.252564,2.778554,0.024651,3.143625,0.026804,2.909322,0.028021,10.933739,0.024079,0.090535,2824615.000000,31.123365,18.425305,-0.063420
21,2614,4,2,127,362.466667,1.252301,3.297650,0.023364,3.793098,0.025841,3.547580,0.027581,12.973674,0.023795,0.086957,3360144.000000,30.951945,18.456225,-0.051892
21,2614,4,2,128,369.583333,1.259020,3.875184,0.020942,4.538761,0.023085,4.301969,0.024641,15.327622,0.021580,0.076833,4077045.000000,31.102114,18.476482,-0.050316
21,2614,12,10,140,455.166667,1.058907,2.148683,0.025450,2.034626,0.034465,1.581405,0.043076,7.147928,0.032020,0.144700,1839422.000000,26.524650,18.857406,0.028623
21,2614,12,10,141,462.300000,1.100906,2.538767,0.022229,2.534846,0.027577,2.067328,0.032167,8.780570,0.025692,0.109227,2294771.000000,26.281774,18.816453,0.007335
21,2614,12,10,142,469.450000,1.117153,2.954754,0.021738,3.033081,0.025428,2.531240,0.028480,10.370117,0.023678,0.097098,2761025.000000,26.139588,18.878634,-0.045713
21,2614,12,10,143,476.583333,1.131682,3.456185,0.021077,3.636460,0.023267,3.097007,0.024855,12.287715,0.021746,0.086261,3465131.000000,25.901840,18.907174,-0.056450
21,2614,12,10,144,483.716667,1.130281,3.994003,0.020524,4.240184,0.021444,3.629445,0.021836,14.182233,0.020094,0.078412,4250205.000000,25.634748,18.937651,-0.062707
21,2614,12,10,145,490.833333,1.125345,4.624314,0.019153,4.932178,0.019715,4.226381,0.019846,16.348693,0.018620,0.071846,5115166.000000,25.269056,18.946592,-0.063806
21,2614,13,10,140,455.166667,1.218138,2.181353,0.023229,2.338750,0.026349,2.068980,0.028453,8.347806,0.023181,0.093512,2237462.000000,28.546192,18.756599,-0.036942
21,2614,13,10,141,462.300000,1.217781,2.542806,0.020956,2.778328,0.023198,2.488904,0.024611,9.728196,0.020781,0.081305,2539510.000000,28.742259,18.692905,-0.067668
21,2614,13,10,142,469.450000,1.215420,2.942472,0.020639,3.259320,0.022884,2.943880,0.024425,11.235403,0.020887,0.079793,2947304.000000,29.015754,18.701298,-0.038932
21,2614,13,10,143,476.583333,1.220903,3.410213,0.020474,3.843651,0.022218,3.515950,0.023325,13.080139,0.020531,0.076365,3679062.000000,29.254648,18.691987,-0.054492
21,2614,13,10,144,483.716667,1.217666,3.938581,0.020240,4.477683,0.022215,4.113882,0.023668,15.066686,0.020800,0.076074,4653187.000000,29.438012,18.685599,-0.058364
21,2614,13,10,145,490.833333,1.228511,4.546184,0.018780,5.261152,0.020925,4.903430,0.022626,17.545912,0.019855,0.070866,5659607.000000,29.788428,18.661669,-0.059890
21,2614,16,13,146,497.966667,1.210411,2.831175,0.025533,3.112474,0.026507,2.793519,0.026495,10.765880,0.023809,0.091756,3398629.000000,29.044287,18.703377,-0.033582
21,2614,16,13,147,505.100000,1.197818,3.346832,0.023566,3.700991,0.024400,3.321497,0.024466,12.594314,0.022333,0.084680,4066983.000000,29.532007,18.634860,-0.052548
21,2614,16,13,148,512.233333,1.189001,3.956409,0.021599,4.400787,0.022292,3.952879,0.022392,14.778601,0.020720,0.077465,4660701.000000,30.199417,18.621361,-0.050071
21,2614,23,19,152,540.750000,1.164695,2.133619,0.027727,2.193905,0.028215,1.859542,0.027347,7.806906,0.024233,0.101738,2294395.000000,21.874056,19.080961,-0.043169
21,2614,23,19,153,547.883333,1.140459,2.555622,0.025129,2.635462,0.025437,2.222298,0.024718,9.156432,0.022491,0.092668,2716153.000000,21.910891,19.114803,-0.051088
21,2614,23,19,154,555.016667,1.121449,3.049816,0.024912,3.150320,0.025149,2.643232,0.024531,10.744919,0.022833,0.092816,3286415.000000,22.797086,19.093563,-0.065227
21,2614,23,19,155,562.150000,1.106916,3.639574,0.024744,3.765761,0.024913,3.147366,0.024374,12.656550,0.023067,0.092760,3862148.000000,24.760291,18.971325,-0.059534
21,2614,23,19,156,569.283333,1.094911,4.334626,0.022479,4.488757,0.022580,3.737662,0.022140,14.910087,0.021188,0.084522,4665778.000000,27.299880,18.820590,-0.060294
21,2614,25,18,153,547.883333,1.061341,2.617120,0.026614,2.535920,0.028790,2.002395,0.030034,8.726269,0.026228,0.114298,2518568.000000,16.813699,19.439678,-0.021995
21,2614,25,18,154,555.016667,1.058886,3.113962,0.024492,3.056711,0.027428,2.431391,0.029701,10.358872,0.025550,0.108855,3131927.000000,16.696778,19.491452,-0.066401
21,2614,25,18,155,562.150000,1.074058,3.705185,0.024225,3.732018,0.028453,3.032651,0.032170,12.502229,0.027012,0.111360,3596650.000000,17.508561,19.423439,-0.044483
21,2614,25,18,156,569.283333,1.099321,4.394507,0.021990,4.571624,0.025746,3.823272,0.028989,15.176945,0.024706,0.098073,4888803.000000,18.605812,19.368142,-0.051380
21,2614,29,24,157,576.416667,1.069263,2.675248,0.018589,2.615184,0.022564,2.082223,0.026049,8.986663,0.020996,0.090513,2885466.000000,15.966495,19.572491,-0.020449
21,2614,29,24,158,583.550000,1.085479,3.029981,0.017480,3.036122,0.020976,2.469127,0.024009,10.332634,0.019700,0.082440,3163876.000000,16.611505,19.425818,-0.064972
21,2614,29,24,159,590.700000,1.103229,3.431751,0.016374,3.524814,0.019391,2.928946,0.021957,11.894097,0.018361,0.074648,3757657.000000,17.298824,19.400814,-0.050588
21,2614,30,25,157,576.416667,1.114819,2.477839,0.020788,2.495630,0.024456,2.055913,0.027441,8.678151,0.022360,0.094297,2596640.000000,18.474273,19.414506,-0.013281
21,2614,30,25,158,583.550000,1.125705,2.845281,0.019290,2.931001,0.022804,2.458352,0.025754,10.062355,0.021176,0.086696,3066296.000000,19.473981,19.263043,-0.055134
