fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,3505,13,1,105,204.866667,1.204997,2.041620,0.015569,2.148540,0.019283,1.870223,0.022408,7.728775,0.017218,0.071156,1507643.000000,20.711212,24.433729,-0.083075
17,3505,13,1,106,212.000000,1.217759,2.268356,0.014675,2.444070,0.016317,2.169172,0.017308,8.678056,0.014416,0.057672,1666957.000000,21.717815,24.379495,-0.073698
17,3505,13,1,107,219.133333,1.203343,2.516538,0.014582,2.717508,0.014895,2.405837,0.014578,9.513556,0.013050,0.051606,1814402.000000,22.453600,24.276210,-0.064400
17,3505,13,1,108,226.266667,1.191362,2.791873,0.014620,3.021537,0.013277,2.669549,0.011349,10.449349,0.011533,0.045145,2037589.000000,23.573480,24.244567,-0.053149
17,3505,13,1,109,233.400000,1.153823,3.098877,0.013888,3.289854,0.011433,2.838056,0.008323,11.232936,0.009779,0.038706,2319921.000000,24.943802,24.211301,-0.050540
17,3505,14,6,109,233.400000,0.874215,2.627093,0.009749,2.132635,0.012814,1.401979,0.015716,7.215121,0.012233,0.063103,1258518.000000,14.732098,24.776894,-0.107968
17,3505,14,6,110,240.533333,0.888700,2.809783,0.010174,2.327565,0.013479,1.559150,0.016600,7.844729,0.012933,0.065147,1464646.000000,14.684588,24.787744,-0.062225
17,3505,14,6,111,247.650000,0.908511,3.034454,0.011300,2.579704,0.014646,1.770802,0.017760,8.660851,0.014060,0.068687,1555643.000000,14.822941,24.786853,-0.047559
17,3505,14,6,112,254.750000,0.924438,3.297267,0.011226,2.864722,0.014013,2.006266,0.016530,9.575943,0.013459,0.064091,1902210.000000,15.023526,24.742360,-0.025777
17,3505,37,32,116,283.300000,1.029094,2.394899,0.021655,2.237306,0.025371,1.706670,0.028403,7.742697,0.023295,0.105683,1664702.000000,20.093352,24.502893,-0.011630
17,3505,37,32,117,290.433333,1.039520,2.764848,0.020197,2.642217,0.022935,2.052455,0.025050,9.029303,0.021261,0.093533,2021251.000000,20.992085,24.498594,-0.007561
17,3505,37,32,118,297.566667,1.045361,3.191590,0.019976,3.101852,0.022110,2.440172,0.023690,10.481500,0.020652,0.088708,2392951.000000,22.289436,24.424988,-0.077195
17,3505,37,32,119,304.700000,1.049723,3.674419,0.018421,3.620649,0.020087,2.877182,0.021293,12.117510,0.018927,0.079712,2885870.000000,23.891039,24.311107,-0.029966
17,3505,38,32,116,283.300000,1.078136,2.412890,0.021047,2.351975,0.018693,1.874710,0.015448,8.172614,0.016086,0.070126,1787233.000000,22.350300,24.322961,-0.028311
17,3505,38,32,117,290.433333,1.044967,2.775142,0.019295,2.665598,0.016383,2.081292,0.012736,9.110410,0.014265,0.062442,1962953.000000,23.621564,24.313979,-0.019666
17,3505,38,32,118,297.566667,1.004660,3.176801,0.018962,2.974997,0.014732,2.252883,0.009865,10.026717,0.012928,0.057535,2297294.000000,25.348759,24.265556,-0.091559
17,3505,38,32,119,304.700000,0.959832,3.634560,0.017656,3.290861,0.013455,2.398358,0.008503,10.959662,0.011933,0.054532,2406972.000000,27.472068,24.117944,-0.050961
17,3505,53,47,123,333.216667,1.084331,2.598687,0.021817,2.565513,0.021736,2.065982,0.020808,8.852493,0.019421,0.083316,2333378.000000,22.197394,24.569453,-0.040882
17,3505,53,47,124,340.350000,1.068295,3.003121,0.020436,2.963304,0.020414,2.372630,0.019705,10.078917,0.018568,0.078970,2643209.000000,23.289217,24.410998,-0.031309
17,3505,53,47,125,347.483333,1.055681,3.474259,0.020526,3.428545,0.020540,2.732998,0.019963,11.522453,0.019001,0.080109,3151429.000000,24.875327,24.347873,-0.079690
17,3505,53,47,126,354.600000,1.045280,4.019311,0.020644,3.966829,0.020728,3.150111,0.020302,13.198789,0.019435,0.081336,3661918.000000,26.501153,24.237150,-0.047919
17,3505,53,47,127,361.716667,1.037506,4.655287,0.019196,4.598888,0.019312,3.643287,0.019021,15.173546,0.018287,0.076074,4243321.000000,28.287649,24.149591,-0.048240
17,3505,57,45,126,354.600000,0.991236,3.211119,0.013367,2.972119,0.015336,2.223017,0.016983,9.999614,0.014451,0.065005,2695191.000000,15.051545,24.951292,-0.066547
17,3505,57,45,127,361.716667,0.998217,3.516598,0.012787,3.296493,0.014581,2.491690,0.016081,11.028027,0.013818,0.061155,2758738.000000,15.216331,25.016783,-0.056880
17,3505,57,45,128,368.833333,1.005768,3.851138,0.012206,3.656268,0.013827,2.793315,0.015173,12.168495,0.013170,0.057370,3262649.000000,15.470518,24.968455,-0.053691
17,3505,61,58,128,368.833333,1.233593,1.940410,0.017040,2.067106,0.015625,1.827685,0.013215,7.519955,0.012375,0.050912,2006416.000000,18.281869,24.812874,-0.064871
17,3505,61,58,129,375.966667,1.196989,2.176275,0.015281,2.297500,0.014209,1.999982,0.012317,8.183780,0.011657,0.047640,2374943.000000,18.999112,24.715327,-0.037946
17,3505,61,58,130,383.083333,1.170688,2.414304,0.014567,2.532284,0.013559,2.178708,0.011859,8.879391,0.011513,0.046918,2438104.000000,19.790425,24.651580,-0.054656
17,3505,61,58,131,390.233333,1.146072,2.678035,0.012909,2.787346,0.012249,2.368579,0.011039,9.642245,0.010702,0.043613,2744483.000000,20.447481,24.632395,-0.041101
17,3505,61,58,132,397.366667,1.133241,2.908078,0.011874,3.019955,0.011967,2.552184,0.011626,10.353289,0.010776,0.043712,3030292.000000,21.320167,24.577889,-0.057897
17,3505,61,58,133,404.500000,1.127804,3.170665,0.011333,3.302927,0.012171,2.791880,0.012659,11.233982,0.011218,0.045135,3267683.000000,22.187258,24.560400,-0.061358
17,3505,61,58,134,411.633333,1.130706,3.420734,0.010248,3.593476,0.011335,3.056396,0.012132,12.151188,0.010582,0.042066,3608673.000000,23.309253,24.487986,-0.049186
17,3505,62,58,128,368.833333,1.097867,1.780208,0.022785,1.695770,0.028936,1.338802,0.034288,6.140029,0.025799,0.118308,1622079.000000,20.007712,24.685703,0.033235
17,3505,62,58,129,375.966667,1.118166,2.069555,0.018925,2.045790,0.023148,1.666255,0.026635,7.269978,0.020948,0.091283,2075524.000000,21.045305,24.598020,-0.058228
17,3505,62,58,130,383.083333,1.131247,2.338317,0.017218,2.370584,0.020837,1.971218,0.023860,8.310188,0.019047,0.080289,2378794.000000,22.081983,24.521332,-0.061587
17,3505,62,58,131,390.233333,1.147107,2.643947,0.015957,2.750506,0.018533,2.337272,0.020552,9.528106,0.017022,0.069466,2666691.000000,23.017342,24.446156,-0.043835
17,3505,62,58,132,397.366667,1.150180,2.940927,0.014607,3.098696,0.016414,2.657315,0.017754,10.626739,0.015121,0.060463,3078590.000000,24.149899,24.393048,-0.057354
17,3505,62,58,133,404.500000,1.155296,3.256814,0.014913,3.476155,0.016538,3.010358,0.017717,11.820512,0.015347,0.060258,3560428.000000,25.310144,24.359575,-0.050443
17,3505,62,58,134,411.633333,1.157578,3.633827,0.014545,3.918874,0.015837,3.418237,0.016728,13.214915,0.014792,0.057182,3980006.000000,26.745304,24.266006,-0.053041
