fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,3,55,47,45,-225.866667,0.835460,1.568471,0.013388,1.160604,0.007965,0.707173,0.001908,4.116726,0.005438,0.031658,553165.000000,10.175115,28.022469,-0.038047
2,3,55,47,46,-218.733333,0.792214,1.718261,0.013202,1.226545,0.009192,0.716796,0.004382,4.276430,0.007031,0.041949,560988.000000,10.288627,27.954344,-0.094780
2,3,55,47,47,-211.600000,0.764734,1.892091,0.013988,1.321444,0.010216,0.751982,0.005826,4.545718,0.008376,0.050631,621114.000000,10.393132,27.890092,-0.089344
2,3,55,47,48,-204.466667,0.731986,2.095857,0.015439,1.419153,0.013915,0.779298,0.011740,4.819633,0.012358,0.076515,674972.000000,10.421602,27.883698,-0.091441
2,3,55,47,49,-197.316667,0.729630,2.354261,0.016210,1.603494,0.017117,0.882661,0.017574,5.396438,0.015940,0.097451,743671.000000,10.462831,27.877517,-0.130586
2,3,55,47,50,-190.200000,0.728988,2.640325,0.017067,1.810722,0.018349,1.000596,0.019218,6.046832,0.017283,0.104317,829447.000000,10.599578,27.914143,-0.103692
2,3,55,47,51,-183.066667,0.731461,2.996419,0.017582,2.076944,0.021823,1.156685,0.025891,6.885630,0.021008,0.125056,999471.000000,10.692373,27.891151,-0.106127
2,3,55,47,52,-175.933333,0.761119,3.391944,0.016347,2.457353,0.021702,1.427844,0.026623,8.110564,0.021172,0.120262,1119870.000000,10.925980,27.874248,-0.106205
2,3,56,47,45,-225.866667,0.756260,1.627387,0.015530,1.107991,0.009411,0.617775,0.002702,3.866447,0.006980,0.043681,518192.000000,11.733831,27.874054,-0.133874
2,3,56,47,46,-218.733333,0.714737,1.807665,0.014790,1.182376,0.013127,0.629683,0.010708,4.058955,0.011335,0.073057,503169.000000,12.011530,27.820914,-0.134175
2,3,56,47,47,-211.600000,0.716671,2.008806,0.014543,1.329430,0.015628,0.713974,0.016258,4.522804,0.014420,0.091340,598190.000000,12.365968,27.750424,-0.061492
2,3,56,47,48,-204.466667,0.713966,2.224454,0.014790,1.478791,0.016887,0.795290,0.018626,4.989427,0.015849,0.099539,644170.000000,12.782135,27.729756,-0.052596
2,3,56,47,49,-197.316667,0.725848,2.478727,0.014282,1.686114,0.018444,0.925558,0.022383,5.652285,0.017705,0.108114,917984.000000,12.800024,27.754592,-0.177933
2,3,56,47,50,-190.200000,0.748353,2.729520,0.012844,1.922460,0.015248,1.090853,0.017317,6.417154,0.014575,0.085635,972689.000000,13.173108,27.774878,-0.170637
2,3,56,47,51,-183.066667,0.746544,2.978301,0.011710,2.103829,0.012085,1.194748,0.012191,6.985120,0.011399,0.066637,1023246.000000,13.565319,27.719506,-0.166016
2,3,57,48,45,-225.866667,0.860426,1.806475,0.008921,1.395461,0.009903,0.883619,0.010535,4.883097,0.008883,0.049088,719408.000000,13.472145,27.880879,0.095693
2,3,57,48,46,-218.733333,0.860206,1.921434,0.009276,1.494034,0.010572,0.950020,0.011539,5.192517,0.009617,0.052561,728547.000000,13.889931,27.805676,-0.063123
