fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
12,4505,4,1,65,-81.350000,1.032094,2.973354,0.012923,2.840183,0.010139,2.199744,0.006918,9.640857,0.008833,0.038740,1753687.000000,19.742887,44.869044,0.004060
12,4505,4,1,66,-74.216667,1.004525,3.247447,0.013322,3.045592,0.011590,2.308303,0.009391,10.248317,0.010426,0.046322,1819839.000000,20.543854,44.834109,0.010168
12,4505,4,1,67,-67.083333,0.989814,3.590586,0.014121,3.343759,0.013128,2.509001,0.011739,11.165256,0.012114,0.053882,1982331.000000,21.332138,44.781428,0.004929
12,4505,4,1,68,-59.966667,0.976236,3.969982,0.015016,3.671117,0.014707,2.728010,0.014031,12.175683,0.013795,0.061542,2182985.000000,22.300300,44.737739,0.001939
12,4505,4,1,69,-52.833333,0.972028,4.440093,0.014843,4.113132,0.015065,3.054442,0.014982,13.558786,0.014300,0.063524,2504733.000000,23.566434,44.723350,-0.015101
12,4505,5,1,65,-81.350000,0.981680,3.045480,0.016820,2.782875,0.021864,2.057403,0.026672,9.392375,0.020857,0.095282,1559016.000000,22.536186,44.816205,-0.041919
12,4505,5,1,66,-74.216667,1.006923,3.410876,0.015485,3.216906,0.019984,2.448842,0.024195,10.789768,0.019183,0.084582,1987246.000000,23.787824,44.631613,-0.083994
12,4505,5,1,67,-67.083333,1.034379,3.799026,0.014718,3.700024,0.018897,2.902695,0.022801,12.345313,0.018201,0.077373,2269525.000000,24.937596,44.557920,-0.069658
12,4505,5,1,68,-59.966667,1.058470,4.207672,0.013647,4.213263,0.017117,3.391988,0.020269,13.991693,0.016534,0.068091,2716193.000000,26.167384,44.510006,-0.014487
12,4505,30,29,85,61.283333,0.596524,3.585498,-0.018774,2.062470,0.014528,0.946490,0.058460,6.719345,0.017440,0.123852,1162653.000000,16.819957,45.280019,-0.021960
12,4505,30,29,86,68.416667,0.774448,3.105328,-0.012058,2.276205,0.013377,1.341188,0.036638,7.555268,0.015187,0.085483,1630199.000000,13.918793,39.079986,-0.009943
12,4505,30,29,87,75.533333,0.871352,3.051931,-0.002588,2.496369,0.012577,1.646718,0.028343,8.354457,0.013835,0.070134,1951257.000000,13.970618,39.112160,-0.027868
12,4505,30,29,88,82.666667,0.978765,2.992764,0.004892,2.723627,0.013046,2.006271,0.020517,9.202389,0.013212,0.060621,2054347.000000,14.099010,39.123924,-0.094341
12,4505,30,29,89,89.800000,0.984856,3.260816,0.012041,3.003283,0.013022,2.233973,0.013682,10.089018,0.012206,0.055145,2194416.000000,14.299022,39.105143,-0.085277
12,4505,30,29,90,96.933333,0.981863,3.552909,0.011830,3.281581,0.012818,2.442332,0.013526,10.959348,0.012082,0.054232,2494052.000000,14.565669,39.027950,-0.056614
12,4505,30,29,91,104.066667,0.987641,3.860443,0.011638,3.603401,0.013767,2.705289,0.015682,11.978046,0.013174,0.058351,2814413.000000,14.650967,39.084585,-0.053990
12,4505,30,29,92,111.200000,1.002671,4.193892,0.011146,3.989344,0.013562,3.047592,0.015746,13.210692,0.013080,0.056720,3201327.000000,14.859491,39.056747,-0.061241
12,4505,32,31,86,68.416667,1.103894,2.347641,0.013523,2.330036,0.017651,1.894691,0.021444,8.141580,0.016406,0.070355,1825071.000000,16.139045,38.825932,-0.025090
12,4505,32,31,87,75.533333,1.124554,2.573571,0.012203,2.622729,0.014218,2.183838,0.015790,9.092145,0.013072,0.054376,2232693.000000,16.518114,38.872632,-0.107475
12,4505,32,31,88,82.666667,1.120022,2.795152,0.012194,2.861424,0.013727,2.386069,0.014871,9.835167,0.012604,0.051968,2364893.000000,16.950354,38.892358,-0.127870
12,4505,32,31,89,89.800000,1.129815,3.059833,0.012067,3.183109,0.012687,2.690060,0.012907,10.860625,0.011634,0.046985,2537223.000000,17.417505,38.873976,-0.129739
12,4505,32,31,90,96.933333,1.115144,3.321922,0.011994,3.437553,0.012724,2.881403,0.013099,11.637779,0.011754,0.047490,2736012.000000,17.924504,38.779969,-0.105292
