fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,1,57,51,44,-228.733333,0.837098,2.019208,0.022210,1.539897,0.035228,0.957713,0.048795,5.310156,0.033965,0.188290,785713.000000,18.113750,16.606104,0.082990
25,1,57,51,45,-221.600000,0.897689,2.339113,0.019302,1.926861,0.027026,1.291062,0.034144,6.596706,0.025926,0.132449,1071288.000000,18.955284,16.498269,0.084782
25,1,57,51,46,-214.466667,0.926261,2.663346,0.018276,2.282834,0.023619,1.586618,0.028548,7.750163,0.022480,0.109791,1322762.000000,19.795126,16.388311,0.080964
25,1,57,51,47,-207.333333,0.953007,3.033546,0.017351,2.696084,0.020267,1.937277,0.022696,9.082312,0.019173,0.089873,1523412.000000,20.794496,16.277085,0.070173
25,1,57,51,48,-200.200000,0.954152,3.414287,0.016405,3.062375,0.017424,2.213907,0.018033,10.234523,0.016378,0.075790,1745411.000000,21.645314,16.262359,0.033570
25,1,57,51,49,-193.050000,0.952925,3.833557,0.016648,3.458220,0.017513,2.507528,0.018005,11.476529,0.016569,0.075822,1981369.000000,22.856842,16.156720,0.029953
25,1,57,51,50,-185.933333,0.952949,4.324778,0.015960,3.926412,0.016755,2.858004,0.017231,12.947429,0.015963,0.072137,2451106.000000,24.436767,16.044164,0.014514
25,1,59,50,45,-221.600000,0.897857,2.239587,0.017104,1.837828,0.018640,1.228495,0.019591,6.317204,0.017024,0.087502,874232.000000,14.653016,16.834289,0.022441
25,1,59,50,46,-214.466667,0.897400,2.512843,0.015957,2.082200,0.017338,1.400176,0.018231,7.084369,0.016017,0.081001,1037026.000000,15.104474,16.762514,0.011309
25,1,59,50,47,-207.333333,0.898453,2.811626,0.015783,2.352884,0.017176,1.592666,0.018134,7.936022,0.016031,0.079841,1129284.000000,15.509870,16.696710,-0.095802
25,1,59,50,48,-200.200000,0.900450,3.145936,0.015898,2.658756,0.017221,1.812221,0.018148,8.899369,0.016200,0.079611,1414717.000000,15.753297,16.714965,-0.082286
25,1,59,50,49,-193.050000,0.902328,3.525987,0.015075,3.006869,0.016192,2.062420,0.016967,9.995283,0.015335,0.074457,1552758.000000,16.186349,16.633435,0.028304
25,1,65,59,50,-185.933333,0.793317,1.990831,0.022011,1.444300,0.031262,0.853341,0.040457,4.961704,0.029762,0.173047,765126.000000,17.713854,16.583165,0.038285
25,1,65,59,51,-178.800000,0.831223,2.303420,0.019245,1.766381,0.024497,1.099611,0.029164,6.015071,0.023255,0.127357,882522.000000,18.558780,16.480938,-0.000350
25,1,65,59,52,-171.650000,0.844253,2.624007,0.018401,2.062364,0.022304,1.311387,0.025796,6.959647,0.021130,0.112272,1164320.000000,19.120317,16.318094,0.095131
25,1,65,59,53,-164.516667,0.863084,2.993069,0.017788,2.423411,0.021526,1.582791,0.024875,8.115584,0.020537,0.105176,1255390.000000,19.961959,16.260677,0.061112
25,1,65,59,54,-157.400000,0.878390,3.382681,0.017650,2.805732,0.020497,1.872434,0.022968,9.334652,0.019573,0.097464,1402202.000000,21.040159,16.190487,0.045896
25,1,65,59,55,-150.266667,0.887655,3.843855,0.016819,3.242927,0.018899,2.195627,0.020635,10.719173,0.018107,0.088399,1603073.000000,22.345343,16.084379,0.025884
25,1,66,58,51,-178.800000,0.884049,2.207446,0.018756,1.783770,0.018120,1.174096,0.016771,6.130788,0.016175,0.084676,885699.000000,12.435464,16.763834,-0.081551
25,1,66,58,52,-171.650000,0.869661,2.503478,0.016220,2.014871,0.017050,1.314883,0.017374,6.839803,0.015667,0.081613,1094240.000000,12.535004,16.865339,0.025965
25,1,66,58,53,-164.516667,0.874885,2.787454,0.015109,2.274439,0.017049,1.500395,0.018599,7.661404,0.016022,0.081737,1177460.000000,12.615389,16.841894,0.022468
25,1,66,58,54,-157.400000,0.880891,3.103641,0.014169,2.567446,0.017942,1.712548,0.021524,8.589023,0.017200,0.086184,1259802.000000,12.816194,16.798137,0.003168
25,1,66,58,55,-150.266667,0.910582,3.414084,0.012747,2.930866,0.017383,2.025660,0.021669,9.766600,0.016903,0.081514,1452305.000000,13.004113,16.742237,-0.008784
25,1,67,58,51,-178.800000,0.796456,2.128215,0.020304,1.558899,0.017526,0.928033,0.014028,5.325093,0.015448,0.088870,760423.000000,14.457455,16.698945,0.075965
25,1,67,58,52,-171.650000,0.772305,2.437180,0.017452,1.754246,0.016479,1.021112,0.014918,5.913251,0.014990,0.086931,849300.000000,14.726613,16.634463,0.106098
25,1,67,58,53,-164.516667,0.766901,2.735724,0.015776,1.971813,0.014660,1.145607,0.013123,6.591152,0.013525,0.077744,956344.000000,15.054626,16.607359,0.085682
25,1,67,58,54,-157.400000,0.749162,3.052211,0.014238,2.166157,0.012624,1.235337,0.010625,7.183567,0.011681,0.067862,1042559.000000,15.517867,16.589336,0.057861
25,1,67,58,55,-150.266667,0.738791,3.354980,0.012664,2.361498,0.010778,1.332645,0.008611,7.786846,0.010026,0.058600,1144688.000000,16.051832,16.489254,0.047584
25,1,67,58,56,-143.133333,0.721943,3.658379,0.011626,2.529291,0.009300,1.399052,0.006654,8.297393,0.008626,0.051171,1116617.000000,16.593826,16.436740,0.022109
25,1,74,66,56,-143.133333,0.871539,1.831864,0.019088,1.433533,0.022175,0.919528,0.024576,5.015680,0.020092,0.109819,673294.000000,12.261964,16.702391,-0.025009
25,1,74,66,57,-135.983333,0.877039,2.081882,0.017058,1.660820,0.018638,1.081105,0.019601,5.736208,0.016954,0.090035,762548.000000,12.316331,16.753332,-0.022749
25,1,74,66,58,-128.850000,0.871564,2.339116,0.015785,1.875672,0.016151,1.222206,0.015977,6.404730,0.014688,0.076858,871487.000000,12.386615,16.664029,-0.106710
25,1,74,66,59,-121.733333,0.863708,2.608049,0.014822,2.092501,0.014094,1.359374,0.012893,7.076728,0.012819,0.066717,878422.000000,12.454800,16.649765,-0.097687
25,1,74,66,60,-114.583333,0.847793,2.890631,0.013361,2.296411,0.011675,1.472254,0.009580,7.698967,0.010592,0.055442,954584.000000,12.572383,16.659774,-0.086408
25,1,74,66,61,-107.450000,0.830258,3.159697,0.011938,2.475434,0.010138,1.560820,0.007955,8.241544,0.009229,0.048719,1014941.000000,12.748180,16.642236,-0.088417
25,1,75,66,56,-143.133333,0.914263,1.991307,0.015841,1.641198,0.018703,1.107216,0.021033,5.719516,0.017080,0.088438,832355.000000,14.014241,16.650316,0.087986
25,1,75,66,57,-135.983333,0.921539,2.216852,0.014193,1.860668,0.014110,1.273727,0.013499,6.418009,0.012618,0.063654,903789.000000,14.330073,16.655080,0.041586
25,1,75,66,58,-128.850000,0.896774,2.440712,0.013060,2.016185,0.011061,1.352797,0.008533,6.876219,0.009642,0.048955,1050501.000000,14.726250,16.588550,0.085209
25,1,75,66,59,-121.733333,0.877417,2.671093,0.012745,2.178449,0.011142,1.438226,0.009089,7.362833,0.009961,0.050995,983711.000000,15.105182,16.541924,0.102374
25,1,75,66,60,-114.583333,0.861757,2.926389,0.011999,2.362467,0.009708,1.539292,0.007052,7.922579,0.008685,0.044751,1043533.000000,15.516703,16.539551,0.075493
