fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
27,9228,4,3,105,206.716667,1.023402,4.779230,0.021743,4.666309,0.019546,3.650723,0.016910,15.365756,0.018383,0.077372,3155232.000000,16.532500,49.564889,-0.060809
27,9228,4,3,106,213.850000,1.002167,5.520477,0.020283,5.316907,0.018350,4.091079,0.016035,17.380673,0.017412,0.073974,3607727.000000,16.695251,49.557259,-0.063499
27,9228,4,3,107,220.983333,0.982546,6.376689,0.018823,6.058215,0.017154,4.586610,0.015146,19.683306,0.016400,0.070379,4166637.000000,17.032214,49.554213,-0.057926
27,9228,29,23,116,285.166667,0.872678,2.859958,0.014045,2.332389,0.013081,1.536644,0.011699,7.840860,0.011981,0.061173,1768794.000000,15.396810,49.724868,-0.034261
27,9228,29,23,117,292.300000,0.860996,3.146499,0.013311,2.550035,0.014091,1.664877,0.014549,8.510959,0.013236,0.067628,1997964.000000,15.551753,49.686633,-0.060256
27,9228,29,23,118,299.416667,0.869818,3.456807,0.013058,2.844428,0.015885,1.881812,0.018494,9.446115,0.015258,0.076553,2042833.000000,15.671394,49.721750,-0.041485
27,9228,29,23,119,306.550000,0.887372,3.789720,0.012080,3.193909,0.015027,2.160806,0.017763,10.564840,0.014520,0.070954,2368242.000000,15.863120,49.751581,-0.050956
27,9228,29,23,120,313.666667,0.901059,4.109148,0.011738,3.528349,0.015384,2.428758,0.018912,11.632017,0.014955,0.071588,2833003.000000,16.025132,49.763135,-0.051849
27,9228,29,23,121,320.800000,0.927392,4.477017,0.011446,3.967380,0.015262,2.815350,0.018911,13.043734,0.014893,0.069047,3167853.000000,16.215710,49.838763,-0.056497
27,9228,29,23,122,327.933333,0.947227,4.840204,0.010772,4.392224,0.013463,3.188345,0.015986,14.403491,0.013095,0.059198,3423304.000000,16.341451,49.767651,-0.079786
27,9228,29,23,123,335.066667,0.959322,5.220877,0.010573,4.811004,0.012481,3.542522,0.014233,15.734674,0.012111,0.053827,3743397.000000,16.661481,49.746245,-0.066804
27,9228,29,23,124,342.200000,0.968442,5.627740,0.010135,5.248870,0.011695,3.907658,0.013099,17.122122,0.011360,0.049808,3873691.000000,16.848372,49.757302,-0.077377
27,9228,33,30,120,313.666667,1.118675,2.012633,0.015409,1.982922,0.017069,1.611659,0.018034,7.073240,0.014931,0.065585,1724234.000000,18.978050,49.519106,-0.006710
27,9228,33,30,121,320.800000,1.115240,2.233851,0.013064,2.224367,0.013196,1.818991,0.012747,7.826586,0.011461,0.049354,1900038.000000,19.394392,49.569374,-0.024616
27,9228,33,30,122,327.933333,1.094624,2.428988,0.011628,2.401692,0.009846,1.942465,0.007533,8.352954,0.008258,0.035539,2116116.000000,19.878736,49.531767,-0.084598
27,9228,33,30,123,335.066667,1.063598,2.636815,0.010788,2.561745,0.009981,2.027750,0.008701,8.810633,0.008730,0.037962,2250224.000000,20.509518,49.515024,-0.066769
27,9228,33,30,124,342.200000,1.061125,2.834828,0.009963,2.766467,0.009863,2.194171,0.009415,9.450243,0.008911,0.038410,1950913.000000,21.105352,49.485243,-0.041160
27,9228,33,30,125,349.333333,1.048409,3.039767,0.009522,2.951037,0.008868,2.322479,0.007880,10.012003,0.007981,0.034396,2078061.000000,21.511247,49.438106,-0.068920
27,9228,33,30,126,356.450000,1.037959,3.247305,0.010085,3.139366,0.011030,2.454968,0.011709,10.588957,0.010287,0.044303,2472340.000000,22.248463,49.413073,-0.069606
27,9228,33,30,127,363.566667,1.049779,3.505898,0.010895,3.443918,0.014075,2.731608,0.017076,11.562371,0.013497,0.057044,2871156.000000,22.811975,49.393439,-0.062117
27,9228,33,30,128,370.683333,1.075604,3.790983,0.011434,3.829319,0.013558,3.118882,0.015390,12.810150,0.012928,0.053081,3057728.000000,23.541218,49.390353,-0.049110
27,9228,33,30,129,377.816667,1.074695,4.123587,0.011900,4.183740,0.012864,3.415595,0.013559,13.922277,0.012171,0.049653,3416093.000000,24.545652,49.296272,-0.063806
27,9228,33,30,130,384.950000,1.079276,4.491081,0.012466,4.597139,0.013143,3.779583,0.013546,15.227661,0.012470,0.050283,3663672.000000,25.520418,49.247346,-0.053861
27,9228,33,30,131,392.083333,1.075489,4.922345,0.012282,5.045702,0.012463,4.146034,0.012391,16.631362,0.011832,0.047507,3859650.000000,26.709270,49.185297,-0.052176
27,9228,34,30,120,313.666667,1.066838,1.893042,0.014440,1.775321,0.015338,1.374301,0.015542,6.344663,0.013216,0.061066,1452454.000000,20.784752,49.453071,-0.022488
27,9228,34,30,121,320.800000,1.058395,2.088029,0.013487,1.969563,0.013775,1.526661,0.013455,6.942793,0.011953,0.054404,1574971.000000,21.456060,49.520656,-0.048619
27,9228,34,30,122,327.933333,1.044283,2.294798,0.012554,2.162389,0.012139,1.667347,0.011182,7.528570,0.010567,0.047755,1728889.000000,22.181500,49.365250,-0.084180
27,9228,34,30,123,335.066667,1.028897,2.499023,0.011424,2.344054,0.011735,1.792644,0.011613,8.077780,0.010521,0.047449,1863664.000000,23.031449,49.344685,-0.048452
27,9228,34,30,124,342.200000,1.029707,2.702085,0.010714,2.554815,0.011599,1.964344,0.012130,8.741031,0.010640,0.047388,1866374.000000,23.768133,49.329393,-0.066283
27,9228,34,30,125,349.333333,1.027998,2.912060,0.010356,2.766806,0.011497,2.132580,0.012335,9.404649,0.010668,0.047030,1985638.000000,24.429306,49.242277,-0.039968
27,9228,34,30,126,356.450000,1.033716,3.131829,0.010321,3.008105,0.011660,2.339210,0.012718,10.170659,0.010921,0.047413,2245885.000000,25.358898,49.230082,-0.042963
27,9228,34,30,127,363.566667,1.036978,3.372117,0.011068,3.266045,0.012514,2.556016,0.013684,10.985557,0.011779,0.050552,2576917.000000,26.153684,49.181316,-0.051228
27,9228,34,30,128,370.683333,1.043850,3.663065,0.011759,3.589854,0.012828,2.837034,0.013603,12.012475,0.012090,0.051174,2915259.000000,27.151303,49.166959,-0.058482
27,9228,34,30,129,377.816667,1.042549,3.985942,0.012135,3.922289,0.012120,3.105966,0.011806,13.055020,0.011359,0.047786,3014516.000000,28.514871,49.067919,-0.057421
27,9228,34,30,130,384.950000,1.033069,4.353159,0.011826,4.268084,0.011358,3.360186,0.010606,14.128101,0.010648,0.044808,3180341.000000,29.949303,48.986904,-0.049957
27,9228,35,24,120,313.666667,1.068701,3.020436,0.015846,2.982841,0.014447,2.389843,0.012502,10.140881,0.012960,0.054992,2470604.000000,23.197069,49.290920,-0.084215
27,9228,35,24,121,320.800000,1.048931,3.361851,0.014237,3.290233,0.013097,2.602967,0.011478,11.078356,0.011863,0.050489,2658567.000000,24.096109,49.334166,-0.073356
27,9228,39,35,122,327.933333,1.191378,1.839903,0.018380,1.887418,0.016636,1.608379,0.013804,6.886434,0.013032,0.055865,1553510.000000,24.192447,49.250133,-0.113340
27,9228,39,35,123,335.066667,1.151198,2.081135,0.016344,2.111397,0.015299,1.766750,0.013368,7.526627,0.012548,0.053520,1739776.000000,25.294747,49.192694,-0.090410
27,9228,39,35,124,342.200000,1.127187,2.325184,0.014987,2.348255,0.014778,1.945339,0.013884,8.233857,0.012761,0.054075,1907865.000000,26.258559,49.184556,-0.097376
27,9228,39,35,125,349.333333,1.114277,2.578310,0.013491,2.606498,0.013704,2.152066,0.013381,9.025641,0.012184,0.051100,2169667.000000,27.108184,49.092488,-0.096857
27,9228,39,35,126,356.450000,1.105953,2.820854,0.012325,2.857245,0.012761,2.355697,0.012759,9.800925,0.011554,0.048013,2267559.000000,28.236816,49.044591,-0.047162
27,9228,39,35,127,363.566667,1.101785,3.073179,0.011481,3.125470,0.012024,2.579870,0.012198,10.637374,0.011028,0.045419,2616032.000000,29.293756,48.982592,-0.048751
27,9228,39,35,128,370.683333,1.098764,3.323034,0.010565,3.392146,0.011047,2.803612,0.011214,11.470682,0.010208,0.041716,2758058.000000,30.692471,48.958718,-0.072154
27,9228,41,29,125,349.333333,0.897176,3.501245,0.008550,2.968495,0.011362,2.024380,0.014079,9.868476,0.010993,0.053525,2215589.000000,15.831872,49.839695,-0.042899
27,9228,41,29,126,356.450000,0.911880,3.714281,0.009075,3.208532,0.011802,2.227207,0.014387,10.640508,0.011426,0.054525,2373246.000000,15.940389,49.868036,-0.054064
27,9228,41,29,127,363.566667,0.927423,3.980999,0.010085,3.507490,0.012980,2.480458,0.015724,11.598986,0.012579,0.058753,2596161.000000,16.144999,49.817442,-0.078875
27,9228,41,29,128,370.683333,0.944538,4.285710,0.010243,3.856557,0.013054,2.782361,0.015708,12.717213,0.012666,0.057891,2932049.000000,16.230712,49.885722,-0.067287
27,9228,41,29,129,377.816667,0.960091,4.606527,0.010969,4.224868,0.013880,3.103250,0.016643,13.894268,0.013481,0.060429,3234921.000000,16.472352,49.853346,-0.067651
27,9228,41,29,130,384.950000,0.978440,5.006561,0.011415,4.693170,0.014543,3.519186,0.017525,15.389460,0.014163,0.062006,3515446.000000,16.679303,49.848793,-0.069199
27,9228,41,29,131,392.083333,0.998265,5.421876,0.010738,5.198610,0.013630,3.983127,0.016329,17.003769,0.013309,0.056882,3817990.000000,16.931605,49.831942,-0.070854
27,9228,42,29,125,349.333333,1.052120,2.580153,0.012071,2.477077,0.014557,1.938286,0.016700,8.528267,0.013518,0.059477,2035765.000000,18.695295,49.589310,-0.073569
27,9228,42,29,126,356.450000,1.062100,2.801794,0.011748,2.733702,0.014441,2.168650,0.016828,9.348703,0.013554,0.058428,2107098.000000,19.092004,49.589965,-0.078383
27,9228,42,29,127,363.566667,1.078749,3.048631,0.012675,3.038976,0.015866,2.457703,0.018750,10.331781,0.015011,0.063103,2513049.000000,19.482377,49.562551,-0.028993
27,9228,42,29,128,370.683333,1.097453,3.351788,0.012709,3.419961,0.015653,2.824534,0.018249,11.556121,0.014887,0.060909,2803533.000000,19.845844,49.584913,-0.023528
