fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,6,84,79,56,-143.866667,0.798165,2.801210,0.027601,2.099113,0.033237,1.268470,0.038404,7.024066,0.031621,0.175118,791918.000000,14.905928,44.381649,-0.076636
21,6,84,79,57,-136.733333,0.817286,3.352739,0.016824,2.596801,0.018613,1.615965,0.020013,8.608420,0.017767,0.094659,1381852.000000,14.580052,44.426256,-0.052674
21,6,84,79,58,-129.600000,0.812663,3.605922,0.005988,2.788673,0.007869,1.729863,0.009715,9.206126,0.007645,0.040692,1590236.000000,14.825137,44.333657,-0.028859
21,6,84,79,59,-122.466667,0.835819,3.660807,-0.001635,2.909854,0.001313,1.855727,0.004330,9.612561,0.001569,0.008129,1731535.000000,15.146387,44.425870,-0.059214
21,6,84,79,60,-115.333333,0.851825,3.520553,-0.005390,2.843180,-0.003400,1.844513,-0.001248,9.421312,-0.002974,-0.015191,1275535.000000,16.408903,44.328126,-0.094403
21,6,84,79,61,-108.200000,0.865035,3.390082,-0.005226,2.771956,-0.002768,1.822898,-0.000095,9.212846,-0.002290,-0.011576,1352892.000000,13.471124,38.103866,-0.044914
21,6,84,79,62,-101.066667,0.888392,3.267792,-0.001608,2.733708,0.002501,1.842038,0.006801,9.120296,0.002867,0.014181,1544055.000000,13.542310,38.001928,-0.001903
21,6,84,79,63,-93.950000,0.920356,3.315191,0.006536,2.869376,0.009294,2.001419,0.011875,9.585488,0.009037,0.043285,1635531.000000,13.687336,38.011000,-0.013062
21,6,84,79,64,-86.800000,0.921591,3.576914,0.010234,3.114183,0.010994,2.181103,0.011522,10.356105,0.010407,0.049536,1883568.000000,13.875990,37.991341,-0.025756
21,6,85,79,56,-143.866667,0.949075,12.136421,0.015225,11.325067,0.012348,8.362003,0.009396,36.186020,0.012045,0.052125,5465229.000000,22.275693,43.866322,-0.078151
21,6,85,79,57,-136.733333,0.929658,13.454477,0.012505,12.322590,0.010466,8.922436,0.008317,39.295239,0.010241,0.045105,6378541.000000,22.647275,43.894162,-0.064656
21,6,85,79,58,-129.600000,0.918087,14.536695,0.010678,13.165062,0.008927,9.420686,0.007108,41.927527,0.008755,0.038963,8084055.000000,23.610080,43.787639,-0.044510
21,6,85,79,59,-122.466667,0.904656,15.668915,0.010130,13.999342,0.008354,9.877700,0.006486,44.531989,0.008199,0.036963,8235223.000000,23.882602,43.754900,-0.042640
21,6,88,87,61,-108.200000,0.955568,2.902857,0.007886,2.577922,0.005915,1.853368,0.003677,8.714392,0.005133,0.024148,1519063.000000,16.252696,37.901364,0.038124
21,6,88,87,62,-101.066667,0.937803,3.066144,0.007021,2.686701,0.006238,1.901975,0.005210,9.033456,0.005636,0.026754,1626059.000000,16.532720,37.848268,0.022279
21,6,88,87,63,-93.950000,0.936186,3.209642,0.006845,2.816735,0.006849,1.994571,0.006664,9.439926,0.006361,0.030125,1700975.000000,16.909072,37.791280,0.014475
21,6,88,87,64,-86.800000,0.931519,3.379586,0.007248,2.961931,0.006781,2.091611,0.006115,9.890194,0.006266,0.029645,1831215.000000,17.344186,37.803609,0.016912
21,6,88,87,65,-79.683333,0.923329,3.559118,0.007538,3.103282,0.008460,2.177036,0.009233,10.324020,0.008035,0.038082,1947841.000000,17.607081,37.691577,-0.071737
21,6,88,87,66,-72.550000,0.936873,3.761892,0.007722,3.336054,0.010170,2.378047,0.012497,11.072281,0.009853,0.045905,2160050.000000,18.107879,37.725860,0.001479
21,6,88,87,67,-65.416667,0.951712,3.973561,0.008618,3.587309,0.011311,2.601032,0.013877,11.880518,0.010969,0.050071,2326568.000000,18.682360,37.665100,-0.017013
21,6,88,87,68,-58.300000,0.968386,4.249859,0.009209,3.914258,0.013925,2.892379,0.018669,12.929242,0.013674,0.061086,2641839.000000,19.050884,37.618534,-0.027675
21,6,88,87,69,-51.166667,1.011540,4.531291,0.008707,4.363998,0.014447,3.370512,0.019887,14.399747,0.014316,0.061197,3133933.000000,19.649043,37.578844,-0.111470
21,6,95,84,65,-79.683333,0.958167,2.125957,0.013881,1.840000,0.014837,1.302647,0.015249,6.399494,0.013300,0.065374,1247753.000000,14.974658,37.972763,0.086392
21,6,95,84,66,-72.550000,0.954553,2.336465,0.011092,2.034741,0.012855,1.444347,0.014280,7.006630,0.011846,0.057500,1334877.000000,15.243550,37.892444,0.032296
21,6,95,84,67,-65.416667,0.967243,2.495696,0.009770,2.213172,0.010464,1.596898,0.010820,7.583632,0.009585,0.045492,1458620.000000,15.574466,37.943587,-0.032743
21,6,95,84,68,-58.300000,0.953821,2.683916,0.010016,2.364737,0.009480,1.690575,0.008585,8.042404,0.008524,0.040528,1601235.000000,15.756527,37.819222,0.067216
21,6,95,84,69,-51.166667,0.946551,2.878767,0.009640,2.532624,0.008251,1.803717,0.006551,8.560520,0.007361,0.034958,1644918.000000,15.984041,37.814194,-0.164703
21,6,95,84,70,-44.033333,0.924126,3.079828,0.009260,2.662878,0.007988,1.859141,0.006389,8.941445,0.007195,0.034623,1677406.000000,16.330741,37.779791,0.045083
21,6,95,84,71,-36.900000,0.918253,3.285624,0.011119,2.836083,0.009882,1.973165,0.008342,9.478287,0.009058,0.043537,1787683.000000,16.698550,37.779975,0.035839
21,6,95,84,72,-29.766667,0.898645,3.601013,0.011983,3.062728,0.012507,2.093983,0.012757,10.166298,0.011791,0.057280,1883420.000000,17.299101,37.705787,0.016275
21,6,95,84,73,-22.633333,0.912881,3.901269,0.011352,3.382557,0.014358,2.354269,0.017195,11.188455,0.013889,0.065971,2083961.000000,17.850982,37.668705,-0.022580
21,6,95,84,74,-15.516667,0.931196,4.232101,0.011311,3.754828,0.016677,2.670832,0.022079,12.380748,0.016356,0.075688,2257267.000000,18.536936,37.743584,-0.049645
21,6,95,84,75,-8.400000,0.977353,4.582630,0.012458,4.273854,0.016984,3.193599,0.021221,14.070708,0.016593,0.073065,2584667.000000,19.236322,37.604169,-0.101031
21,6,95,84,76,-1.266667,0.990937,5.045643,0.013013,4.789186,0.016494,3.636589,0.019847,15.707697,0.016048,0.069362,3078869.000000,19.916908,37.586734,-0.102510
21,6,95,84,77,5.866667,1.018891,5.519347,0.014068,5.400825,0.016391,4.223292,0.018457,17.667096,0.015897,0.066545,3487674.000000,20.768905,37.519067,-0.094036
21,6,95,84,78,13.000000,1.019820,6.153404,0.014445,6.052173,0.015087,4.748672,0.015510,19.714645,0.014560,0.060484,3710876.000000,22.010190,37.470673,-0.025294
21,6,96,89,66,-72.550000,0.944738,2.574237,0.015942,2.240441,0.023655,1.583766,0.031406,7.640288,0.022780,0.109952,1468501.000000,21.090300,37.455550,-0.057581
21,6,96,89,67,-65.416667,0.986113,2.866982,0.015592,2.618486,0.021009,1.938575,0.026034,8.881814,0.020138,0.092204,1805214.000000,21.904882,37.514016,-0.030309
21,6,96,89,68,-58.300000,1.009973,3.211237,0.016378,3.024361,0.020386,2.302948,0.024022,10.189016,0.019420,0.085866,2051810.000000,22.626372,37.389591,0.002195
21,6,96,89,69,-51.166667,1.029933,3.616442,0.017323,3.497052,0.019379,2.726914,0.020992,11.701470,0.018338,0.078733,2383248.000000,23.584233,37.340407,-0.114751
21,6,96,89,70,-44.033333,1.027459,4.105020,0.018647,3.991190,0.019220,3.119602,0.019362,13.250419,0.018135,0.077070,2836322.000000,24.677238,37.214488,-0.097774
21,6,96,89,71,-36.900000,1.022827,4.708474,0.017967,4.591442,0.018327,3.588641,0.018323,15.129762,0.017413,0.073454,3085521.000000,25.977326,37.244420,-0.065330
21,6,100,88,70,-44.033333,0.953295,2.543793,0.012456,2.229961,0.015471,1.588822,0.018191,7.618316,0.014536,0.069760,1599182.000000,18.977040,37.572849,0.000280
21,6,100,88,71,-36.900000,0.966285,2.769820,0.012001,2.476060,0.015225,1.794994,0.018183,8.408270,0.014444,0.067719,1844914.000000,19.545457,37.600891,0.003146
21,6,100,88,72,-29.766667,0.986246,3.018029,0.012745,2.767778,0.016822,2.054452,0.020663,9.351005,0.016105,0.073368,2070909.000000,20.414965,37.508215,0.052228
21,6,100,88,73,-22.633333,1.012587,3.318578,0.013592,3.140310,0.017318,2.400620,0.020739,10.556845,0.016579,0.072884,2356261.000000,21.192746,37.396578,0.012019
21,6,100,88,74,-15.516667,1.029943,3.660784,0.014379,3.542753,0.019134,2.763905,0.023733,11.845056,0.018453,0.078965,2499428.000000,22.366900,37.439844,-0.043709
21,6,100,88,75,-8.400000,1.069533,4.067777,0.015285,4.105139,0.020943,3.334267,0.026370,13.667881,0.020327,0.083299,2926196.000000,23.556168,37.378399,-0.031975
21,6,100,88,76,-1.266667,1.106397,4.546817,0.015759,4.767890,0.021581,4.016822,0.027232,15.804056,0.020994,0.082670,3393816.000000,24.652867,37.270336,-0.077507
21,6,100,88,77,5.866667,1.150746,5.090022,0.014961,5.573142,0.020255,4.894869,0.025147,18.401316,0.019787,0.074449,3901901.000000,26.022031,37.230725,-0.074934
21,6,146,140,110,241.266667,0.996095,2.929037,0.024527,2.704669,0.031093,2.023783,0.037266,9.165905,0.029444,0.133356,2140615.000000,14.352958,38.287667,-0.075352
21,6,146,140,111,248.383333,1.025773,3.440299,0.022704,3.303159,0.028276,2.560509,0.033399,11.086572,0.027008,0.116941,2600159.000000,14.583785,38.241425,-0.080550
21,6,146,140,112,255.500000,1.057758,4.040801,0.020882,4.034083,0.025460,3.241000,0.029503,13.427767,0.024499,0.101504,3198145.000000,14.842516,38.233459,-0.073388
21,6,153,148,117,291.183333,1.031801,2.551418,0.022920,2.404087,0.025411,1.845776,0.027133,8.270414,0.023256,0.104105,1937258.000000,16.470873,38.252200,-0.009571
21,6,153,148,118,298.300000,1.033919,2.967596,0.021838,2.838846,0.024858,2.202184,0.027286,9.639199,0.023177,0.101473,2233360.000000,17.386831,38.161716,-0.029993
21,6,153,148,119,305.433333,1.049217,3.474900,0.022603,3.409679,0.027313,2.702048,0.031581,11.454010,0.025951,0.110034,2774746.000000,18.118537,38.165713,-0.036766
21,6,153,148,120,312.550000,1.080677,4.086831,0.021040,4.165918,0.025508,3.418180,0.029439,13.874980,0.024518,0.099429,3567074.000000,19.123589,38.117057,-0.033669
21,6,154,149,118,298.300000,1.128038,2.688843,0.023131,2.760042,0.025164,2.311431,0.026367,9.528817,0.022856,0.094310,2433640.000000,20.160153,38.004081,-0.091631
21,6,154,149,119,305.433333,1.126136,3.132507,0.022108,3.255475,0.023049,2.746177,0.023272,11.082374,0.021139,0.085286,2767942.000000,21.284216,37.962737,-0.060302
