fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,1,63,52,48,-200.750000,0.897835,2.305435,0.011429,1.896908,0.024654,1.270130,0.039067,6.502785,0.024741,0.126671,789357.000000,14.654102,5.788475,-0.007905
22,1,63,52,49,-193.616667,0.976665,2.493397,0.012420,2.230511,0.021729,1.624086,0.030711,7.650452,0.021401,0.100812,1002355.000000,15.057968,5.744109,-0.145030
22,1,63,52,50,-186.483333,1.024085,2.747254,0.013613,2.588359,0.020936,1.981703,0.028090,8.838629,0.020329,0.090671,1240385.000000,15.438070,5.675249,-0.152951
22,1,63,52,51,-179.350000,1.074079,3.026958,0.015082,3.003618,0.019663,2.418243,0.023762,10.213923,0.018747,0.079182,1526697.000000,15.871227,5.618870,-0.155793
22,1,63,52,52,-172.216667,1.083682,3.398581,0.015329,3.430959,0.017461,2.801487,0.019178,11.570422,0.016435,0.067879,1778985.000000,16.507201,5.524926,-0.133396
22,1,68,63,53,-165.066667,0.995522,1.970140,0.014694,1.748633,0.014643,1.275218,0.013912,6.161659,0.012658,0.061032,924319.000000,16.146343,5.607986,-0.094843
22,1,68,63,54,-157.950000,0.982467,2.176157,0.014866,1.930861,0.015546,1.401474,0.015628,6.716736,0.013823,0.066184,1040206.000000,16.708453,5.568846,-0.064988
22,1,68,63,55,-150.816667,0.979977,2.431138,0.016258,2.176365,0.017311,1.587326,0.017789,7.484715,0.015725,0.074164,1278379.000000,17.320193,5.412705,-0.184244
22,1,68,63,56,-143.683333,0.975342,2.740066,0.016674,2.468352,0.018954,1.804314,0.020780,8.395910,0.017626,0.082033,1493278.000000,17.959725,5.375373,-0.175684
22,1,68,63,57,-136.550000,0.990768,3.082951,0.017672,2.843831,0.020949,2.122227,0.023792,9.595959,0.019794,0.089520,1621637.000000,18.756806,5.366615,-0.127571
22,1,68,63,58,-129.416667,1.005049,3.517324,0.018241,3.318309,0.021370,2.524681,0.024096,11.105792,0.020311,0.089363,1831031.000000,20.000527,5.269282,-0.131787
22,1,68,63,59,-122.283333,1.020150,3.998287,0.017971,3.855513,0.022038,2.990125,0.025824,12.814086,0.021168,0.090730,2193707.000000,21.328669,5.174478,-0.105372
22,1,68,63,60,-115.150000,1.049408,4.542423,0.016793,4.530523,0.020887,3.626303,0.024594,14.975515,0.020233,0.083574,2589314.000000,22.929776,5.094255,-0.057845
22,1,69,63,53,-165.066667,1.124665,1.986448,0.021414,1.962644,0.016188,1.600967,0.009894,7.018593,0.012367,0.054108,1059766.000000,17.983685,5.338157,-0.070522
22,1,69,63,54,-157.950000,1.061830,2.289175,0.020275,2.188756,0.016263,1.713694,0.011180,7.636319,0.013210,0.058814,1262489.000000,18.851584,5.328030,-0.080078
22,1,69,63,55,-150.816667,1.016543,2.647838,0.020548,2.469879,0.019241,1.873973,0.017075,8.456037,0.017011,0.076785,1405617.000000,19.656397,5.319098,-0.005105
